time,tag,tr,flag
2023-10-10 16:30:09.791541,ct,0.901187,correct comission
2023-10-10 16:30:10.459090,click,,
2023-10-10 16:30:10.567643,ct,0.667549,correct comission
2023-10-10 16:30:11.225777,click,,
2023-10-10 16:30:11.343955,ct,0.658134,correct comission
2023-10-10 16:30:12.260533,click,,
2023-10-10 16:30:12.121532,ct,0.916578,correct comission
2023-10-10 16:30:13.012607,click,,
2023-10-10 16:30:12.898719,ct,0.891075,correct comission
2023-10-10 16:30:13.647286,click,,
2023-10-10 16:30:13.675723,ct,0.748567,correct comission
2023-10-10 16:30:14.417738,click,,
2023-10-10 16:30:14.453581,ct,0.742015,correct comission
2023-10-10 16:30:15.130804,click,,
2023-10-10 16:30:15.229589,ct,0.677223,correct comission
2023-10-10 16:30:15.929269,click,,
2023-10-10 16:30:16.006999,ct,0.69968,correct comission
2023-10-10 16:30:16.632984,click,,
2023-10-10 16:30:16.785748,ct,0.625985,correct comission
2023-10-10 16:30:17.537536,click,,
2023-10-10 16:30:17.562435,ct,0.751788,correct comission
2023-10-10 16:30:18.262684,click,,
2023-10-10 16:30:18.341373,ct,0.700249,correct comission
2023-10-10 16:30:19.099068,click,,
2023-10-10 16:30:19.118787,ct,0.757695,correct comission
2023-10-10 16:30:20.003560,click,,
2023-10-10 16:30:19.896747,ct,0.884773,correct comission
2023-10-10 16:30:20.656734,click,,
2023-10-10 16:30:20.674302,ct,0.759987,correct comission
2023-10-10 16:30:21.515998,click,,
2023-10-10 16:30:21.452021,ct,0.841696,correct comission
2023-10-10 16:30:22.152633,click,,
2023-10-10 16:30:22.230426,ct,0.700612,correct comission
2023-10-10 16:30:22.828209,click,,
2023-10-10 16:30:23.006805,mt,0.597783,comission error
2023-10-10 16:30:23.783383,mt,,correct omission
2023-10-10 16:30:24.427314,click,,
2023-10-10 16:30:24.561617,ct,0.643931,correct comission
2023-10-10 16:30:25.338933,ct,,omission error
2023-10-10 16:30:26.122162,click,,
2023-10-10 16:30:26.117190,ct,0.783229,correct comission
2023-10-10 16:30:26.699513,click,,
2023-10-10 16:30:26.895839,ct,0.582323,correct comission
2023-10-10 16:30:27.239665,click,,
2023-10-10 16:30:27.673504,ct,0.343826,correct comission
2023-10-10 16:30:28.723215,click,,
2023-10-10 16:30:28.455313,ct,1.049711,correct comission
2023-10-10 16:30:29.338360,click,,
2023-10-10 16:30:29.232849,ct,0.883047,correct comission
2023-10-10 16:30:30.055746,click,,
2023-10-10 16:30:30.012868,ct,0.822897,correct comission
2023-10-10 16:30:30.650598,click,,
2023-10-10 16:30:30.790611,ct,0.63773,correct comission
2023-10-10 16:30:31.489016,click,,
2023-10-10 16:30:31.565950,ct,0.698405,correct comission
2023-10-10 16:30:32.504792,click,,
2023-10-10 16:30:32.344791,mt,0.938842,comission error
2023-10-10 16:30:33.121657,ct,,omission error
2023-10-10 16:30:33.705759,click,,
2023-10-10 16:30:33.898564,ct,0.584102,correct comission
2023-10-10 16:30:34.505338,click,,
2023-10-10 16:30:34.677365,ct,0.606774,correct comission
2023-10-10 16:30:35.293882,click,,
2023-10-10 16:30:35.457557,ct,0.616517,correct comission
2023-10-10 16:30:36.126030,click,,
2023-10-10 16:30:36.235922,ct,0.668473,correct comission
2023-10-10 16:30:36.865347,click,,
2023-10-10 16:30:37.016866,ct,0.629425,correct comission
2023-10-10 16:30:37.695297,click,,
2023-10-10 16:30:37.794303,ct,0.678431,correct comission
2023-10-10 16:30:38.486163,click,,
2023-10-10 16:30:38.574211,ct,0.69186,correct comission
2023-10-10 16:30:39.298950,click,,
2023-10-10 16:30:39.352718,ct,0.724739,correct comission
2023-10-10 16:30:40.061986,click,,
2023-10-10 16:30:40.129580,ct,0.709268,correct comission
2023-10-10 16:30:40.810300,click,,
2023-10-10 16:30:40.907957,ct,0.68072,correct comission
2023-10-10 16:30:41.566081,click,,
2023-10-10 16:30:41.685051,ct,0.658124,correct comission
2023-10-10 16:30:42.386852,click,,
2023-10-10 16:30:42.463341,ct,0.701801,correct comission
2023-10-10 16:30:43.015526,click,,
2023-10-10 16:30:43.242634,ct,0.552185,correct comission
2023-10-10 16:30:43.815014,click,,
2023-10-10 16:30:44.022045,mt,0.57238,comission error
2023-10-10 16:30:44.651347,click,,
2023-10-10 16:30:44.802282,ct,0.629302,correct comission
2023-10-10 16:30:45.482462,click,,
2023-10-10 16:30:45.579481,ct,0.68018,correct comission
2023-10-10 16:30:46.185282,click,,
2023-10-10 16:30:46.357039,ct,0.605801,correct comission
2023-10-10 16:30:46.973356,click,,
2023-10-10 16:30:47.135249,ct,0.616317,correct comission
2023-10-10 16:30:47.771591,click,,
2023-10-10 16:30:47.911322,ct,0.636342,correct comission
2023-10-10 16:30:48.580371,click,,
2023-10-10 16:30:48.688468,mt,0.669049,comission error
2023-10-10 16:30:49.367874,click,,
2023-10-10 16:30:49.465114,ct,0.679406,correct comission
2023-10-10 16:30:50.146444,click,,
2023-10-10 16:30:50.245291,ct,0.68133,correct comission
2023-10-10 16:30:50.840967,click,,
2023-10-10 16:30:51.024541,ct,0.595676,correct comission
2023-10-10 16:30:51.434836,click,,
2023-10-10 16:30:51.801601,ct,0.410295,correct comission
2023-10-10 16:30:52.675695,click,,
2023-10-10 16:30:52.579256,ct,0.874094,correct comission
2023-10-10 16:30:53.185688,click,,
2023-10-10 16:30:53.358524,ct,0.606432,correct comission
2023-10-10 16:30:53.780900,click,,
2023-10-10 16:30:54.138229,ct,0.422376,correct comission
2023-10-10 16:30:55.227942,click,,
2023-10-10 16:30:54.915688,ct,1.089713,correct comission
2023-10-10 16:30:55.694755,ct,,omission error
2023-10-10 16:30:56.070703,click,,
2023-10-10 16:30:56.475253,ct,0.375948,correct comission
2023-10-10 16:30:57.187109,click,,
2023-10-10 16:30:57.254015,ct,0.711856,correct comission
2023-10-10 16:30:57.859447,click,,
2023-10-10 16:30:58.031974,ct,0.605432,correct comission
2023-10-10 16:30:58.722007,click,,
2023-10-10 16:30:58.810065,ct,0.690033,correct comission
2023-10-10 16:30:59.446468,click,,
2023-10-10 16:30:59.588145,ct,0.636403,correct comission
2023-10-10 16:31:00.096634,click,,
2023-10-10 16:31:00.367560,ct,0.508489,correct comission
2023-10-10 16:31:00.790112,click,,
2023-10-10 16:31:01.146524,ct,0.422552,correct comission
2023-10-10 16:31:01.591321,click,,
2023-10-10 16:31:01.926617,mt,0.444797,comission error
2023-10-10 16:31:02.476935,click,,
2023-10-10 16:31:02.705527,ct,0.550318,correct comission
2023-10-10 16:31:03.345970,click,,
2023-10-10 16:31:03.483793,ct,0.640443,correct comission
2023-10-10 16:31:04.139626,click,,
2023-10-10 16:31:04.263106,mt,0.655833,comission error
2023-10-10 16:31:04.841647,click,,
2023-10-10 16:31:05.042627,ct,0.578541,correct comission
2023-10-10 16:31:05.756870,click,,
2023-10-10 16:31:05.821301,ct,0.714243,correct comission
2023-10-10 16:31:06.444921,click,,
2023-10-10 16:31:06.599616,ct,0.62362,correct comission
2023-10-10 16:31:07.146648,click,,
2023-10-10 16:31:07.375848,ct,0.547032,correct comission
2023-10-10 16:31:07.857418,click,,
2023-10-10 16:31:08.152853,ct,0.48157,correct comission
2023-10-10 16:31:08.865499,click,,
2023-10-10 16:31:08.929631,ct,0.712646,correct comission
2023-10-10 16:31:09.565738,click,,
2023-10-10 16:31:09.706077,ct,0.636107,correct comission
2023-10-10 16:31:10.382726,click,,
2023-10-10 16:31:10.483130,ct,0.676649,correct comission
2023-10-10 16:31:11.077575,click,,
2023-10-10 16:31:11.260775,ct,0.594445,correct comission
2023-10-10 16:31:11.798336,click,,
2023-10-10 16:31:12.039515,ct,0.537561,correct comission
2023-10-10 16:31:12.598014,click,,
2023-10-10 16:31:12.817318,ct,0.558499,correct comission
2023-10-10 16:31:13.463370,click,,
2023-10-10 16:31:13.593233,ct,0.646052,correct comission
2023-10-10 16:31:14.268454,click,,
2023-10-10 16:31:14.372764,ct,0.675221,correct comission
2023-10-10 16:31:15.076813,click,,
2023-10-10 16:31:15.150383,ct,0.704049,correct comission
2023-10-10 16:31:15.816781,click,,
2023-10-10 16:31:15.928339,mt,0.666398,comission error
2023-10-10 16:31:16.707278,ct,,omission error
2023-10-10 16:31:17.591366,click,,
2023-10-10 16:31:17.485871,ct,0.884088,correct comission
2023-10-10 16:31:18.110142,click,,
2023-10-10 16:31:18.263413,ct,0.624271,correct comission
2023-10-10 16:31:18.874387,click,,
2023-10-10 16:31:19.040317,mt,0.610974,comission error
2023-10-10 16:31:19.637959,click,,
2023-10-10 16:31:19.818274,ct,0.597642,correct comission
2023-10-10 16:31:20.594162,ct,,omission error
2023-10-10 16:31:21.142376,click,,
2023-10-10 16:31:21.371895,ct,0.548214,correct comission
2023-10-10 16:31:21.757251,click,,
2023-10-10 16:31:22.151150,ct,0.385356,correct comission
2023-10-10 16:31:22.980453,click,,
2023-10-10 16:31:22.927441,ct,0.829303,correct comission
2023-10-10 16:31:23.671408,click,,
2023-10-10 16:31:23.702689,ct,0.743967,correct comission
2023-10-10 16:31:24.346435,click,,
2023-10-10 16:31:24.479758,ct,0.643746,correct comission
2023-10-10 16:31:25.212915,click,,
2023-10-10 16:31:25.258928,ct,0.733157,correct comission
2023-10-10 16:31:25.959347,click,,
2023-10-10 16:31:26.035983,ct,0.700419,correct comission
2023-10-10 16:31:26.639079,click,,
2023-10-10 16:31:26.812695,ct,0.603096,correct comission
2023-10-10 16:31:27.406710,click,,
2023-10-10 16:31:27.590390,ct,0.594015,correct comission
2023-10-10 16:31:28.265378,click,,
2023-10-10 16:31:28.365654,mt,0.674988,comission error
2023-10-10 16:31:28.893172,click,,
2023-10-10 16:31:29.144529,ct,0.527518,correct comission
2023-10-10 16:31:29.996100,click,,
2023-10-10 16:31:29.921360,ct,0.851571,correct comission
2023-10-10 16:31:30.622218,click,,
2023-10-10 16:31:30.699135,ct,0.700858,correct comission
2023-10-10 16:31:31.197340,click,,
2023-10-10 16:31:31.475273,ct,0.498205,correct comission
2023-10-10 16:31:31.886664,click,,
2023-10-10 16:31:32.252766,ct,0.411391,correct comission
2023-10-10 16:31:32.661680,click,,
2023-10-10 16:31:33.028943,ct,0.408914,correct comission
2023-10-10 16:31:33.882452,click,,
2023-10-10 16:31:33.807194,ct,0.853509,correct comission
2023-10-10 16:31:34.513230,click,,
2023-10-10 16:31:34.586237,ct,0.706036,correct comission
2023-10-10 16:31:35.108847,click,,
2023-10-10 16:31:35.363677,ct,0.52261,correct comission
2023-10-10 16:31:36.079417,click,,
2023-10-10 16:31:36.141197,ct,0.71574,correct comission
2023-10-10 16:31:36.605370,click,,
2023-10-10 16:31:36.920718,ct,0.464173,correct comission
2023-10-10 16:31:37.458150,click,,
2023-10-10 16:31:37.698188,ct,0.537432,correct comission
2023-10-10 16:31:38.262717,click,,
2023-10-10 16:31:38.476350,ct,0.564529,correct comission
2023-10-10 16:31:39.014319,click,,
2023-10-10 16:31:39.255027,ct,0.537969,correct comission
2023-10-10 16:31:39.846268,click,,
2023-10-10 16:31:40.032701,ct,0.591241,correct comission
2023-10-10 16:31:40.711262,click,,
2023-10-10 16:31:40.810247,mt,0.678561,comission error
2023-10-10 16:31:41.588663,click,,
2023-10-10 16:31:41.589975,ct,0.778416,correct comission
2023-10-10 16:31:42.348979,click,,
2023-10-10 16:31:42.371555,ct,0.759004,correct comission
2023-10-10 16:31:43.206072,click,,
2023-10-10 16:31:43.151392,mt,0.834517,comission error
2023-10-10 16:31:43.930888,ct,,omission error
2023-10-10 16:31:44.404872,click,,
2023-10-10 16:31:44.709765,ct,0.473984,correct comission
2023-10-10 16:31:45.555937,click,,
2023-10-10 16:31:45.490837,ct,0.846172,correct comission
2023-10-10 16:31:46.487648,click,,
2023-10-10 16:31:46.269823,ct,0.996811,correct comission
2023-10-10 16:31:47.200816,click,,
2023-10-10 16:31:47.051060,ct,0.930993,correct comission
2023-10-10 16:31:47.905562,click,,
2023-10-10 16:31:47.830986,ct,0.854502,correct comission
2023-10-10 16:31:48.491515,click,,
2023-10-10 16:31:48.612069,ct,0.660529,correct comission
2023-10-10 16:31:49.108914,click,,
2023-10-10 16:31:49.390326,ct,0.496845,correct comission
2023-10-10 16:31:49.973877,click,,
2023-10-10 16:31:50.169009,ct,0.583551,correct comission
2023-10-10 16:31:50.809076,click,,
2023-10-10 16:31:50.949009,ct,0.640067,correct comission
2023-10-10 16:31:51.631156,click,,
2023-10-10 16:31:51.728824,ct,0.682147,correct comission
2023-10-10 16:31:52.543459,click,,
2023-10-10 16:31:52.510835,ct,0.814635,correct comission
2023-10-10 16:31:53.257099,click,,
2023-10-10 16:31:53.290116,ct,0.746264,correct comission
2023-10-10 16:31:53.992943,click,,
2023-10-10 16:31:54.071405,ct,0.702827,correct comission
2023-10-10 16:31:54.773443,click,,
2023-10-10 16:31:54.851941,ct,0.702038,correct comission
2023-10-10 16:31:55.560542,click,,
2023-10-10 16:31:55.630332,mt,0.708601,comission error
2023-10-10 16:31:56.468194,click,,
2023-10-10 16:31:56.407441,ct,0.837862,correct comission
2023-10-10 16:31:57.182456,mt,,correct omission
2023-10-10 16:31:57.529363,click,,
2023-10-10 16:31:57.962230,ct,0.346907,correct comission
2023-10-10 16:31:58.594370,click,,
2023-10-10 16:31:58.737794,ct,0.63214,correct comission
2023-10-10 16:31:59.286561,click,,
2023-10-10 16:31:59.516339,ct,0.548767,correct comission
2023-10-10 16:31:59.982933,click,,
2023-10-10 16:32:00.292577,ct,0.466594,correct comission
2023-10-10 16:32:00.724915,click,,
2023-10-10 16:32:01.071812,ct,0.432338,correct comission
2023-10-10 16:32:01.870387,click,,
2023-10-10 16:32:01.847587,ct,0.798575,correct comission
2023-10-10 16:32:02.495857,click,,
2023-10-10 16:32:02.626748,ct,0.64827,correct comission
2023-10-10 16:32:03.096250,click,,
2023-10-10 16:32:03.401667,ct,0.469502,correct comission
2023-10-10 16:32:03.896745,click,,
2023-10-10 16:32:04.179119,ct,0.495078,correct comission
2023-10-10 16:32:04.680215,click,,
2023-10-10 16:32:04.955627,ct,0.501096,correct comission
2023-10-10 16:32:05.387769,click,,
2023-10-10 16:32:05.734112,mt,0.432142,comission error
2023-10-10 16:32:06.513985,ct,,omission error
2023-10-10 16:32:07.096197,click,,
2023-10-10 16:32:07.292150,ct,0.582212,correct comission
2023-10-10 16:32:08.015559,click,,
2023-10-10 16:32:08.072035,ct,0.723409,correct comission
2023-10-10 16:32:08.969618,click,,
2023-10-10 16:32:08.851179,ct,0.897583,correct comission
2023-10-10 16:32:09.552097,click,,
2023-10-10 16:32:09.628035,ct,0.700918,correct comission
2023-10-10 16:32:10.295313,click,,
2023-10-10 16:32:10.404255,ct,0.667278,correct comission
2023-10-10 16:32:11.061682,click,,
2023-10-10 16:32:11.182182,ct,0.657427,correct comission
2023-10-10 16:32:11.729580,click,,
2023-10-10 16:32:11.958179,ct,0.547398,correct comission
2023-10-10 16:32:12.538457,click,,
2023-10-10 16:32:12.737163,ct,0.580278,correct comission
2023-10-10 16:32:13.256495,click,,
2023-10-10 16:32:13.516233,ct,0.519332,correct comission
2023-10-10 16:32:14.001267,click,,
2023-10-10 16:32:14.295489,ct,0.485034,correct comission
2023-10-10 16:32:14.639049,click,,
2023-10-10 16:32:15.072824,ct,0.34356,correct comission
2023-10-10 16:32:15.446122,click,,
2023-10-10 16:32:15.850128,ct,0.373298,correct comission
2023-10-10 16:32:16.225893,click,,
2023-10-10 16:32:16.628452,ct,0.375765,correct comission
2023-10-10 16:32:17.224317,click,,
2023-10-10 16:32:17.407409,ct,0.595865,correct comission
2023-10-10 16:32:18.217171,click,,
2023-10-10 16:32:18.185201,ct,0.809762,correct comission
2023-10-10 16:32:19.155935,click,,
2023-10-10 16:32:18.962182,ct,0.970734,correct comission
2023-10-10 16:32:19.768163,click,,
2023-10-10 16:32:19.739866,mt,0.805981,comission error
2023-10-10 16:32:20.516316,ct,,omission error
2023-10-10 16:32:21.112578,click,,
2023-10-10 16:32:21.292469,ct,0.596262,correct comission
2023-10-10 16:32:21.942467,click,,
2023-10-10 16:32:22.069772,ct,0.649998,correct comission
2023-10-10 16:32:22.655717,click,,
2023-10-10 16:32:22.845718,ct,0.585945,correct comission
2023-10-10 16:32:23.440724,click,,
2023-10-10 16:32:23.623229,ct,0.595006,correct comission
2023-10-10 16:32:24.200147,click,,
2023-10-10 16:32:24.401140,ct,0.576918,correct comission
2023-10-10 16:32:24.952162,click,,
2023-10-10 16:32:25.177392,ct,0.551022,correct comission
2023-10-10 16:32:25.706414,click,,
2023-10-10 16:32:25.954416,mt,0.529022,comission error
2023-10-10 16:32:26.730896,ct,,omission error
2023-10-10 16:32:27.549798,click,,
2023-10-10 16:32:27.506838,ct,0.818902,correct comission
2023-10-10 16:32:28.276190,click,,
2023-10-10 16:32:28.284732,ct,0.769352,correct comission
2023-10-10 16:32:29.058969,click,,
2023-10-10 16:32:29.059983,ct,0.774237,correct comission
2023-10-10 16:32:29.794028,click,,
2023-10-10 16:32:29.837764,ct,0.734045,correct comission
2023-10-10 16:32:30.529330,click,,
2023-10-10 16:32:30.613722,ct,0.691566,correct comission
2023-10-10 16:32:31.214095,click,,
2023-10-10 16:32:31.391724,ct,0.600373,correct comission
2023-10-10 16:32:32.038731,click,,
2023-10-10 16:32:32.169654,ct,0.647007,correct comission
2023-10-10 16:32:32.851262,click,,
2023-10-10 16:32:32.947410,ct,0.681608,correct comission
2023-10-10 16:32:33.473053,click,,
2023-10-10 16:32:33.723512,ct,0.525643,correct comission
2023-10-10 16:32:34.192417,click,,
2023-10-10 16:32:34.500522,ct,0.468905,correct comission
2023-10-10 16:32:35.400871,click,,
2023-10-10 16:32:35.276324,mt,0.900349,comission error
2023-10-10 16:32:36.050703,ct,,omission error
2023-10-10 16:32:36.610488,click,,
2023-10-10 16:32:36.828020,ct,0.559785,correct comission
2023-10-10 16:32:37.316190,click,,
2023-10-10 16:32:37.609918,ct,0.48817,correct comission
2023-10-10 16:32:38.097062,click,,
2023-10-10 16:32:38.390659,ct,0.487144,correct comission
2023-10-10 16:32:38.725237,click,,
2023-10-10 16:32:39.169244,ct,0.334578,correct comission
2023-10-10 16:32:39.513221,click,,
2023-10-10 16:32:39.948021,ct,0.343977,correct comission
2023-10-10 16:32:40.319726,click,,
2023-10-10 16:32:40.724611,ct,0.371705,correct comission
2023-10-10 16:32:41.234965,click,,
2023-10-10 16:32:41.500272,mt,0.510354,comission error
2023-10-10 16:32:42.035039,click,,
2023-10-10 16:32:42.276887,ct,0.534767,correct comission
2023-10-10 16:32:42.870650,click,,
2023-10-10 16:32:43.054762,ct,0.593763,correct comission
2023-10-10 16:32:43.577507,click,,
2023-10-10 16:32:43.831173,ct,0.522745,correct comission
2023-10-10 16:32:44.251793,click,,
2023-10-10 16:32:44.608035,ct,0.42062,correct comission
2023-10-10 16:32:45.554578,click,,
2023-10-10 16:32:45.384332,ct,0.946543,correct comission
2023-10-10 16:32:46.258734,click,,
2023-10-10 16:32:46.160539,mt,0.874402,comission error
2023-10-10 16:32:46.885839,click,,
2023-10-10 16:32:46.936455,ct,0.7253,correct comission
2023-10-10 16:32:47.714821,ct,,omission error
2023-10-10 16:32:48.414184,click,,
2023-10-10 16:32:48.491699,ct,0.699363,correct comission
2023-10-10 16:32:49.124932,click,,
2023-10-10 16:32:49.268055,ct,0.633233,correct comission
2023-10-10 16:32:49.745218,click,,
2023-10-10 16:32:50.043977,ct,0.477163,correct comission
2023-10-10 16:32:50.417393,click,,
2023-10-10 16:32:50.819837,ct,0.373416,correct comission
2023-10-10 16:32:51.174005,click,,
2023-10-10 16:32:51.596752,ct,0.354168,correct comission
2023-10-10 16:32:52.375425,ct,,omission error
2023-10-10 16:32:52.720290,click,,
2023-10-10 16:32:53.153604,ct,0.344865,correct comission
2023-10-10 16:32:54.103293,click,,
2023-10-10 16:32:53.933985,ct,0.949689,correct comission
2023-10-10 16:32:54.786189,click,,
2023-10-10 16:32:54.710776,mt,0.852204,comission error
2023-10-10 16:32:55.454473,click,,
2023-10-10 16:32:55.487812,ct,0.743697,correct comission
2023-10-10 16:32:56.265503,ct,,omission error
2023-10-10 16:32:56.850323,click,,
2023-10-10 16:32:57.041827,ct,0.58482,correct comission
2023-10-10 16:32:57.383887,click,,
2023-10-10 16:32:57.817814,ct,0.34206,correct comission
2023-10-10 16:32:58.350843,click,,
2023-10-10 16:32:58.596080,ct,0.533029,correct comission
2023-10-10 16:32:58.984765,click,,
2023-10-10 16:32:59.375271,ct,0.388685,correct comission
2023-10-10 16:32:59.796613,click,,
2023-10-10 16:33:00.152775,ct,0.421342,correct comission
2023-10-10 16:33:01.216823,click,,
2023-10-10 16:33:00.930037,ct,1.064048,correct comission
2023-10-10 16:33:01.843282,click,,
2023-10-10 16:33:01.704465,ct,0.913245,correct comission
2023-10-10 16:33:02.478092,click,,
2023-10-10 16:33:02.482803,ct,0.773627,correct comission
2023-10-10 16:33:03.204131,click,,
2023-10-10 16:33:03.260587,ct,0.721328,correct comission
2023-10-10 16:33:03.859602,click,,
2023-10-10 16:33:04.037901,ct,0.599015,correct comission
2023-10-10 16:33:04.739047,click,,
2023-10-10 16:33:04.814528,ct,0.701146,correct comission
2023-10-10 16:33:05.394224,click,,
2023-10-10 16:33:05.593523,mt,0.579696,comission error
2023-10-10 16:33:06.282499,click,,
2023-10-10 16:33:06.371008,ct,0.688976,correct comission
2023-10-10 16:33:07.149195,mt,,correct omission
2023-10-10 16:33:07.806675,click,,
2023-10-10 16:33:07.926994,ct,0.65748,correct comission
2023-10-10 16:33:08.638974,click,,
2023-10-10 16:33:08.702271,ct,0.71198,correct comission
2023-10-10 16:33:09.286941,click,,
2023-10-10 16:33:09.482457,ct,0.58467,correct comission
2023-10-10 16:33:09.959206,click,,
2023-10-10 16:33:10.262744,ct,0.476749,correct comission
2023-10-10 16:33:10.705852,click,,
2023-10-10 16:33:11.041254,ct,0.443108,correct comission
2023-10-10 16:33:12.029697,click,,
2023-10-10 16:33:11.817262,ct,0.988443,correct comission
2023-10-10 16:33:12.628212,click,,
2023-10-10 16:33:12.595701,ct,0.81095,correct comission
2023-10-10 16:33:13.262778,click,,
2023-10-10 16:33:13.371973,ct,0.667077,correct comission
2023-10-10 16:33:13.936074,click,,
2023-10-10 16:33:14.147798,ct,0.564101,correct comission
2023-10-10 16:33:14.580132,click,,
2023-10-10 16:33:14.927143,ct,0.432334,correct comission
2023-10-10 16:33:15.282578,click,,
2023-10-10 16:33:15.707037,ct,0.355435,correct comission
2023-10-10 16:33:16.047808,click,,
2023-10-10 16:33:16.632653,ct,0.340771,correct comission
2023-10-10 16:33:17.423612,click,,
2023-10-10 16:33:17.412608,mt,0.790959,comission error
2023-10-10 16:33:18.139293,click,,
2023-10-10 16:33:18.189577,ct,0.726685,correct comission
2023-10-10 16:33:18.967741,ct,,omission error
2023-10-10 16:33:19.301085,click,,
2023-10-10 16:33:19.748171,ct,0.333344,correct comission
2023-10-10 16:33:20.546997,click,,
2023-10-10 16:33:20.525192,ct,0.798826,correct comission
2023-10-10 16:33:21.141019,click,,
2023-10-10 16:33:21.303181,ct,0.615827,correct comission
2023-10-10 16:33:21.788997,click,,
2023-10-10 16:33:22.083801,ct,0.485816,correct comission
2023-10-10 16:33:22.579690,click,,
2023-10-10 16:33:22.861412,ct,0.495889,correct comission
2023-10-10 16:33:23.220126,click,,
2023-10-10 16:33:23.639634,ct,0.358714,correct comission
2023-10-10 16:33:24.404732,click,,
2023-10-10 16:33:24.418756,ct,0.765098,correct comission
2023-10-10 16:33:25.036371,click,,
2023-10-10 16:33:25.198807,ct,0.617615,correct comission
2023-10-10 16:33:25.889510,click,,
2023-10-10 16:33:25.975567,ct,0.690703,correct comission
2023-10-10 16:33:26.514292,click,,
2023-10-10 16:33:26.754150,ct,0.538725,correct comission
2023-10-10 16:33:27.325092,click,,
2023-10-10 16:33:27.531472,ct,0.570942,correct comission
2023-10-10 16:33:28.083178,click,,
2023-10-10 16:33:28.310929,ct,0.551706,correct comission
2023-10-10 16:33:28.699944,click,,
2023-10-10 16:33:29.090530,mt,0.389015,comission error
2023-10-10 16:33:29.708095,click,,
2023-10-10 16:33:29.870059,ct,0.617565,correct comission
2023-10-10 16:33:30.620894,click,,
2023-10-10 16:33:30.646617,mt,0.750835,comission error
2023-10-10 16:33:31.282356,click,,
2023-10-10 16:33:31.423015,ct,0.635739,correct comission
2023-10-10 16:33:32.202012,ct,,omission error
2023-10-10 16:33:32.567342,click,,
2023-10-10 16:33:32.980358,ct,0.36533,correct comission
2023-10-10 16:33:34.020113,click,,
2023-10-10 16:33:33.759784,ct,1.039755,correct comission
2023-10-10 16:33:34.536815,ct,,omission error
2023-10-10 16:33:34.925213,click,,
2023-10-10 16:33:35.316326,ct,0.388398,correct comission
2023-10-10 16:33:36.386686,click,,
2023-10-10 16:33:36.095087,ct,1.07036,correct comission
2023-10-10 16:33:36.874015,ct,,omission error
2023-10-10 16:33:37.240861,click,,
2023-10-10 16:33:37.651445,ct,0.366846,correct comission
2023-10-10 16:33:38.236098,click,,
2023-10-10 16:33:38.429585,ct,0.584653,correct comission
2023-10-10 16:33:39.011431,click,,
2023-10-10 16:33:39.207666,ct,0.581846,correct comission
2023-10-10 16:33:39.773222,click,,
2023-10-10 16:33:39.985140,ct,0.565556,correct comission
2023-10-10 16:33:40.668420,click,,
2023-10-10 16:33:40.762686,ct,0.68328,correct comission
2023-10-10 16:33:41.364061,click,,
2023-10-10 16:33:41.540317,ct,0.601375,correct comission
2023-10-10 16:33:42.145726,click,,
2023-10-10 16:33:42.317630,ct,0.605409,correct comission
2023-10-10 16:33:42.934325,click,,
2023-10-10 16:33:43.096180,ct,0.616695,correct comission
2023-10-10 16:33:43.807759,click,,
2023-10-10 16:33:43.872516,mt,0.711579,comission error
2023-10-10 16:33:44.519293,click,,
2023-10-10 16:33:44.649944,ct,0.646777,correct comission
2023-10-10 16:33:45.438442,click,,
2023-10-10 16:33:45.427172,ct,0.788498,correct comission
2023-10-10 16:33:46.169970,click,,
2023-10-10 16:33:46.205132,ct,0.742798,correct comission
2023-10-10 16:33:46.947505,click,,
2023-10-10 16:33:46.982080,ct,0.742373,correct comission
2023-10-10 16:33:47.717241,click,,
2023-10-10 16:33:47.757904,ct,0.735161,correct comission
2023-10-10 16:33:48.536674,ct,,omission error
2023-10-10 16:33:48.913794,click,,
2023-10-10 16:33:49.315295,mt,0.37712,comission error
2023-10-10 16:33:49.821436,click,,
2023-10-10 16:33:50.092873,ct,0.506141,correct comission
2023-10-10 16:33:50.719946,click,,
2023-10-10 16:33:50.869543,ct,0.627073,correct comission
2023-10-10 16:33:51.349151,click,,
2023-10-10 16:33:51.645976,ct,0.479608,correct comission
2023-10-10 16:33:52.702613,click,,
2023-10-10 16:33:52.422496,ct,1.056637,correct comission
2023-10-10 16:33:53.436812,click,,
2023-10-10 16:33:53.199673,ct,1.014316,correct comission
2023-10-10 16:33:54.096744,click,,
2023-10-10 16:33:53.978277,ct,0.897071,correct comission
2023-10-10 16:33:54.701783,click,,
2023-10-10 16:33:54.756553,ct,0.723506,correct comission
2023-10-10 16:33:55.619896,click,,
2023-10-10 16:33:55.534903,ct,0.863343,correct comission
2023-10-10 16:33:56.623668,click,,
2023-10-10 16:33:56.310227,mt,1.088765,comission error
2023-10-10 16:33:57.087958,ct,,omission error
2023-10-10 16:33:57.703604,click,,
2023-10-10 16:33:57.866508,ct,0.615646,correct comission
2023-10-10 16:33:58.562168,click,,
2023-10-10 16:33:58.641587,ct,0.69566,correct comission
2023-10-10 16:33:59.353431,click,,
2023-10-10 16:33:59.419446,ct,0.711844,correct comission
2023-10-10 16:34:00.155234,click,,
2023-10-10 16:34:00.196554,ct,0.735788,correct comission
2023-10-10 16:34:00.973903,click,,
