time,tag,tr,flag
2023-10-23 18:47:22.104962,ct,0.678669,correct comission
2023-10-23 18:47:22.936928,click,,
2023-10-23 18:47:22.882620,ct,0.831966,correct comission
2023-10-23 18:47:23.605460,click,,
2023-10-23 18:47:23.661797,mt,0.72284,comission error
2023-10-23 18:47:24.437350,ct,,omission error
2023-10-23 18:47:24.999944,click,,
2023-10-23 18:47:25.218478,ct,0.562594,correct comission
2023-10-23 18:47:25.920268,click,,
2023-10-23 18:47:25.995512,ct,0.70179,correct comission
2023-10-23 18:47:26.742954,click,,
2023-10-23 18:47:26.772751,ct,0.747442,correct comission
2023-10-23 18:47:27.467764,click,,
2023-10-23 18:47:27.548985,ct,0.695013,correct comission
2023-10-23 18:47:28.297764,click,,
2023-10-23 18:47:28.328571,ct,0.748779,correct comission
2023-10-23 18:47:29.043307,click,,
2023-10-23 18:47:29.107135,ct,0.714736,correct comission
2023-10-23 18:47:29.691636,click,,
2023-10-23 18:47:29.887021,ct,0.584501,correct comission
2023-10-23 18:47:30.427023,click,,
2023-10-23 18:47:30.663403,mt,0.540002,comission error
2023-10-23 18:47:31.442031,ct,,omission error
2023-10-23 18:47:31.932995,click,,
2023-10-23 18:47:32.219145,ct,0.490964,correct comission
2023-10-23 18:47:32.844792,click,,
2023-10-23 18:47:32.996953,ct,0.625647,correct comission
2023-10-23 18:47:33.603392,click,,
2023-10-23 18:47:33.776414,ct,0.606439,correct comission
2023-10-23 18:47:34.385306,click,,
2023-10-23 18:47:34.555268,ct,0.608892,correct comission
2023-10-23 18:47:35.174115,click,,
2023-10-23 18:47:35.335922,ct,0.618847,correct comission
2023-10-23 18:47:35.907090,click,,
2023-10-23 18:47:36.116658,ct,0.571168,correct comission
2023-10-23 18:47:36.603581,click,,
2023-10-23 18:47:36.895840,ct,0.486923,correct comission
2023-10-23 18:47:37.367292,click,,
2023-10-23 18:47:37.675560,ct,0.471452,correct comission
2023-10-23 18:47:38.304532,click,,
2023-10-23 18:47:38.455919,ct,0.628972,correct comission
2023-10-23 18:47:39.047574,click,,
2023-10-23 18:47:39.235184,ct,0.591655,correct comission
2023-10-23 18:47:39.892900,click,,
2023-10-23 18:47:40.012352,ct,0.657716,correct comission
2023-10-23 18:47:40.572022,click,,
2023-10-23 18:47:40.792708,ct,0.55967,correct comission
2023-10-23 18:47:41.537886,click,,
2023-10-23 18:47:41.572325,ct,0.745178,correct comission
2023-10-23 18:47:42.282719,click,,
2023-10-23 18:47:42.350680,mt,0.710394,comission error
2023-10-23 18:47:43.129407,ct,,omission error
2023-10-23 18:47:43.711352,click,,
2023-10-23 18:47:43.906672,ct,0.581945,correct comission
2023-10-23 18:47:44.448230,click,,
2023-10-23 18:47:44.683510,ct,0.541558,correct comission
2023-10-23 18:47:45.272458,click,,
2023-10-23 18:47:45.460712,mt,0.588948,comission error
2023-10-23 18:47:46.120200,click,,
2023-10-23 18:47:46.298027,ct,0.659488,correct comission
2023-10-23 18:47:47.077261,ct,,omission error
2023-10-23 18:47:47.587709,click,,
2023-10-23 18:47:47.854483,ct,0.510448,correct comission
2023-10-23 18:47:48.437067,click,,
2023-10-23 18:47:48.632450,ct,0.582584,correct comission
2023-10-23 18:47:49.350050,click,,
2023-10-23 18:47:49.411343,ct,0.7176,correct comission
2023-10-23 18:47:50.396505,click,,
2023-10-23 18:47:50.190070,ct,0.985162,correct comission
2023-10-23 18:47:51.210712,click,,
2023-10-23 18:47:50.968269,ct,1.020642,correct comission
2023-10-23 18:47:51.894519,click,,
2023-10-23 18:47:51.745483,ct,0.92625,correct comission
2023-10-23 18:47:52.693484,click,,
2023-10-23 18:47:52.522379,ct,0.948001,correct comission
2023-10-23 18:47:53.411135,click,,
2023-10-23 18:47:53.301281,ct,0.888756,correct comission
2023-10-23 18:47:54.041329,click,,
2023-10-23 18:47:54.077197,ct,0.740048,correct comission
2023-10-23 18:47:54.827725,click,,
2023-10-23 18:47:54.853393,ct,0.750528,correct comission
2023-10-23 18:47:55.601519,click,,
2023-10-23 18:47:55.630209,ct,0.748126,correct comission
2023-10-23 18:47:56.452835,click,,
2023-10-23 18:47:56.409646,mt,0.822626,comission error
2023-10-23 18:47:57.188057,ct,,omission error
2023-10-23 18:47:57.698635,click,,
2023-10-23 18:47:57.965524,ct,0.510578,correct comission
2023-10-23 18:47:58.940058,click,,
2023-10-23 18:47:58.745751,ct,0.974534,correct comission
2023-10-23 18:47:59.525947,ct,,omission error
2023-10-23 18:48:00.064396,click,,
2023-10-23 18:48:00.304713,ct,0.538449,correct comission
2023-10-23 18:48:00.730699,click,,
2023-10-23 18:48:01.085512,mt,0.425986,comission error
2023-10-23 18:48:01.561291,click,,
2023-10-23 18:48:01.863221,ct,0.475779,correct comission
2023-10-23 18:48:02.338448,click,,
2023-10-23 18:48:02.641665,ct,0.475227,correct comission
2023-10-23 18:48:03.209786,click,,
2023-10-23 18:48:03.418144,ct,0.568121,correct comission
2023-10-23 18:48:04.067379,click,,
2023-10-23 18:48:04.197206,ct,0.649235,correct comission
2023-10-23 18:48:04.915296,click,,
2023-10-23 18:48:04.975199,ct,0.71809,correct comission
2023-10-23 18:48:05.894767,click,,
2023-10-23 18:48:05.754182,ct,0.919568,correct comission
2023-10-23 18:48:06.531287,click,,
2023-10-23 18:48:06.532403,ct,0.777105,correct comission
2023-10-23 18:48:07.242129,click,,
2023-10-23 18:48:07.309078,ct,0.709726,correct comission
2023-10-23 18:48:08.000931,click,,
2023-10-23 18:48:08.087248,mt,0.691853,comission error
2023-10-23 18:48:08.734864,click,,
2023-10-23 18:48:08.864783,ct,0.647616,correct comission
2023-10-23 18:48:09.642391,ct,,omission error
2023-10-23 18:48:10.073967,click,,
2023-10-23 18:48:10.420762,ct,0.431576,correct comission
2023-10-23 18:48:11.004157,click,,
2023-10-23 18:48:11.198983,ct,0.583395,correct comission
2023-10-23 18:48:11.732820,click,,
2023-10-23 18:48:11.976350,ct,0.533837,correct comission
2023-10-23 18:48:12.526164,click,,
2023-10-23 18:48:12.755990,ct,0.549814,correct comission
2023-10-23 18:48:13.427450,click,,
2023-10-23 18:48:13.537589,ct,0.67146,correct comission
2023-10-23 18:48:14.176715,click,,
2023-10-23 18:48:14.317459,ct,0.639126,correct comission
2023-10-23 18:48:15.011187,click,,
2023-10-23 18:48:15.099625,ct,0.693728,correct comission
2023-10-23 18:48:15.879685,ct,,omission error
2023-10-23 18:48:16.471365,click,,
2023-10-23 18:48:16.658655,ct,0.59168,correct comission
2023-10-23 18:48:17.300278,click,,
2023-10-23 18:48:17.435818,ct,0.641623,correct comission
2023-10-23 18:48:18.199208,click,,
2023-10-23 18:48:18.215915,ct,0.76339,correct comission
2023-10-23 18:48:19.101161,click,,
2023-10-23 18:48:18.995634,ct,0.885246,correct comission
2023-10-23 18:48:19.892004,click,,
2023-10-23 18:48:19.774558,ct,0.89637,correct comission
2023-10-23 18:48:20.671034,click,,
2023-10-23 18:48:20.553960,mt,0.896476,comission error
2023-10-23 18:48:21.331287,ct,,omission error
2023-10-23 18:48:21.928424,click,,
2023-10-23 18:48:22.111368,ct,0.597137,correct comission
2023-10-23 18:48:22.802268,click,,
2023-10-23 18:48:22.891943,ct,0.6909,correct comission
2023-10-23 18:48:23.587394,click,,
2023-10-23 18:48:23.669120,ct,0.695451,correct comission
2023-10-23 18:48:24.380596,click,,
2023-10-23 18:48:24.447166,ct,0.711476,correct comission
2023-10-23 18:48:25.150705,click,,
2023-10-23 18:48:25.226363,ct,0.703539,correct comission
2023-10-23 18:48:25.918997,click,,
2023-10-23 18:48:26.006313,mt,0.692634,comission error
2023-10-23 18:48:26.784760,ct,,omission error
2023-10-23 18:48:27.406142,click,,
2023-10-23 18:48:27.563655,ct,0.621382,correct comission
2023-10-23 18:48:28.213057,click,,
2023-10-23 18:48:28.341003,ct,0.649402,correct comission
2023-10-23 18:48:29.077141,click,,
2023-10-23 18:48:29.120998,ct,0.736138,correct comission
2023-10-23 18:48:29.867430,click,,
2023-10-23 18:48:29.903323,ct,0.746432,correct comission
2023-10-23 18:48:30.636068,click,,
2023-10-23 18:48:30.682375,ct,0.732745,correct comission
2023-10-23 18:48:31.487642,click,,
2023-10-23 18:48:31.460938,ct,0.805267,correct comission
2023-10-23 18:48:32.160159,click,,
2023-10-23 18:48:32.237911,ct,0.699221,correct comission
2023-10-23 18:48:33.038757,click,,
2023-10-23 18:48:33.016982,ct,0.800846,correct comission
2023-10-23 18:48:33.683461,click,,
2023-10-23 18:48:33.794844,ct,0.666479,correct comission
2023-10-23 18:48:34.420816,click,,
2023-10-23 18:48:34.573279,ct,0.625972,correct comission
2023-10-23 18:48:35.230720,click,,
2023-10-23 18:48:35.351011,ct,0.657441,correct comission
2023-10-23 18:48:36.010891,click,,
2023-10-23 18:48:36.131018,mt,0.65988,comission error
2023-10-23 18:48:36.727602,click,,
2023-10-23 18:48:36.908919,ct,0.596584,correct comission
2023-10-23 18:48:37.687576,ct,,omission error
2023-10-23 18:48:38.130132,click,,
2023-10-23 18:48:38.465694,ct,0.442556,correct comission
2023-10-23 18:48:38.919358,click,,
2023-10-23 18:48:39.244134,ct,0.453664,correct comission
2023-10-23 18:48:39.761648,click,,
2023-10-23 18:48:40.023166,mt,0.517514,comission error
2023-10-23 18:48:40.670797,click,,
2023-10-23 18:48:40.800824,ct,0.647631,correct comission
2023-10-23 18:48:41.579012,ct,,omission error
2023-10-23 18:48:42.017351,click,,
2023-10-23 18:48:42.357598,ct,0.438339,correct comission
2023-10-23 18:48:42.916523,click,,
2023-10-23 18:48:43.135834,ct,0.558925,correct comission
2023-10-23 18:48:43.680962,click,,
2023-10-23 18:48:43.914349,ct,0.545128,correct comission
2023-10-23 18:48:44.519248,click,,
2023-10-23 18:48:44.691567,ct,0.604899,correct comission
2023-10-23 18:48:45.371632,click,,
2023-10-23 18:48:45.469363,ct,0.680065,correct comission
2023-10-23 18:48:46.139138,click,,
2023-10-23 18:48:46.247895,ct,0.669775,correct comission
2023-10-23 18:48:46.980060,click,,
2023-10-23 18:48:47.025441,ct,0.732165,correct comission
2023-10-23 18:48:47.746778,click,,
2023-10-23 18:48:47.802779,ct,0.721337,correct comission
2023-10-23 18:48:48.555529,click,,
2023-10-23 18:48:48.580890,ct,0.75275,correct comission
2023-10-23 18:48:49.302003,click,,
2023-10-23 18:48:49.359749,ct,0.721113,correct comission
2023-10-23 18:48:50.076585,click,,
2023-10-23 18:48:50.136478,ct,0.716836,correct comission
2023-10-23 18:48:50.947795,click,,
2023-10-23 18:48:50.915842,mt,0.811317,comission error
2023-10-23 18:48:51.693674,ct,,omission error
2023-10-23 18:48:52.226500,click,,
2023-10-23 18:48:52.470001,ct,0.532826,correct comission
2023-10-23 18:48:53.100364,click,,
2023-10-23 18:48:53.247457,ct,0.630363,correct comission
2023-10-23 18:48:53.927664,click,,
2023-10-23 18:48:54.026800,ct,0.680207,correct comission
2023-10-23 18:48:54.716971,click,,
2023-10-23 18:48:54.805201,ct,0.690171,correct comission
2023-10-23 18:48:55.516592,click,,
2023-10-23 18:48:55.582289,ct,0.711391,correct comission
2023-10-23 18:48:56.292046,click,,
2023-10-23 18:48:56.359202,ct,0.709757,correct comission
2023-10-23 18:48:56.996382,click,,
2023-10-23 18:48:57.137266,ct,0.63718,correct comission
2023-10-23 18:48:57.882755,click,,
2023-10-23 18:48:57.916601,ct,0.745489,correct comission
2023-10-23 18:48:58.804370,click,,
2023-10-23 18:48:58.697448,mt,0.887769,comission error
2023-10-23 18:48:59.477614,ct,,omission error
2023-10-23 18:49:00.083267,click,,
2023-10-23 18:49:00.256866,ct,0.605653,correct comission
2023-10-23 18:49:00.816274,click,,
2023-10-23 18:49:01.035205,ct,0.559408,correct comission
2023-10-23 18:49:01.756690,click,,
2023-10-23 18:49:01.813794,ct,0.721485,correct comission
2023-10-23 18:49:02.765561,click,,
2023-10-23 18:49:02.593433,ct,0.951767,correct comission
2023-10-23 18:49:03.467693,click,,
2023-10-23 18:49:03.371288,ct,0.87426,correct comission
2023-10-23 18:49:04.108749,click,,
2023-10-23 18:49:04.154431,ct,0.737461,correct comission
2023-10-23 18:49:04.827154,click,,
2023-10-23 18:49:04.938186,ct,0.672723,correct comission
2023-10-23 18:49:05.673310,click,,
2023-10-23 18:49:05.716710,mt,0.735124,comission error
2023-10-23 18:49:06.452236,click,,
2023-10-23 18:49:06.498913,ct,0.735526,correct comission
2023-10-23 18:49:07.276596,ct,,omission error
2023-10-23 18:49:07.784537,click,,
2023-10-23 18:49:08.054809,ct,0.507941,correct comission
2023-10-23 18:49:08.572546,click,,
2023-10-23 18:49:08.834822,ct,0.517737,correct comission
2023-10-23 18:49:09.332236,click,,
2023-10-23 18:49:09.617256,ct,0.497414,correct comission
2023-10-23 18:49:10.398287,ct,,omission error
2023-10-23 18:49:10.822273,click,,
2023-10-23 18:49:11.180793,ct,0.423986,correct comission
2023-10-23 18:49:11.771181,click,,
2023-10-23 18:49:11.958900,ct,0.590388,correct comission
2023-10-23 18:49:12.714727,click,,
2023-10-23 18:49:12.734374,ct,0.755827,correct comission
2023-10-23 18:49:13.447679,click,,
2023-10-23 18:49:13.513234,ct,0.713305,correct comission
2023-10-23 18:49:14.195436,click,,
2023-10-23 18:49:14.293674,ct,0.682202,correct comission
2023-10-23 18:49:14.899094,click,,
2023-10-23 18:49:15.071979,ct,0.60542,correct comission
2023-10-23 18:49:15.753208,click,,
2023-10-23 18:49:15.850412,ct,0.681229,correct comission
2023-10-23 18:49:16.552781,click,,
2023-10-23 18:49:16.630579,mt,0.702369,comission error
2023-10-23 18:49:17.407565,ct,,omission error
2023-10-23 18:49:18.006070,click,,
2023-10-23 18:49:18.185838,ct,0.598505,correct comission
2023-10-23 18:49:18.921239,click,,
2023-10-23 18:49:18.964935,ct,0.735401,correct comission
2023-10-23 18:49:19.699251,click,,
2023-10-23 18:49:19.745316,ct,0.734316,correct comission
2023-10-23 18:49:20.477899,click,,
2023-10-23 18:49:20.523551,ct,0.732583,correct comission
2023-10-23 18:49:21.215635,click,,
2023-10-23 18:49:21.300037,ct,0.692084,correct comission
2023-10-23 18:49:22.011329,click,,
2023-10-23 18:49:22.078572,mt,0.711292,comission error
2023-10-23 18:49:22.857605,ct,,omission error
2023-10-23 18:49:23.387084,click,,
2023-10-23 18:49:23.636079,ct,0.529479,correct comission
2023-10-23 18:49:24.189878,click,,
2023-10-23 18:49:24.413947,ct,0.553799,correct comission
2023-10-23 18:49:25.089693,click,,
2023-10-23 18:49:25.193564,ct,0.675746,correct comission
2023-10-23 18:49:25.991641,click,,
2023-10-23 18:49:25.973168,ct,0.798077,correct comission
2023-10-23 18:49:26.696028,click,,
2023-10-23 18:49:26.752559,ct,0.72286,correct comission
2023-10-23 18:49:27.390804,click,,
2023-10-23 18:49:27.531159,ct,0.638245,correct comission
2023-10-23 18:49:28.098964,click,,
2023-10-23 18:49:28.306322,ct,0.567805,correct comission
2023-10-23 18:49:29.311138,click,,
2023-10-23 18:49:29.085361,ct,1.004816,correct comission
2023-10-23 18:49:29.863821,ct,,omission error
2023-10-23 18:49:30.301174,click,,
2023-10-23 18:49:30.640242,mt,0.437353,comission error
2023-10-23 18:49:31.416782,ct,,omission error
2023-10-23 18:49:32.045884,click,,
2023-10-23 18:49:32.198211,ct,0.629102,correct comission
2023-10-23 18:49:33.148286,click,,
2023-10-23 18:49:32.979494,ct,0.950075,correct comission
2023-10-23 18:49:33.866203,click,,
2023-10-23 18:49:33.759037,ct,0.886709,correct comission
2023-10-23 18:49:34.579364,click,,
2023-10-23 18:49:34.539897,ct,0.820327,correct comission
2023-10-23 18:49:35.631960,click,,
2023-10-23 18:49:35.320056,ct,1.092063,correct comission
2023-10-23 18:49:36.098298,mt,,correct omission
2023-10-23 18:49:36.487471,click,,
2023-10-23 18:49:36.877034,ct,0.389173,correct comission
2023-10-23 18:49:37.393307,click,,
2023-10-23 18:49:37.655497,ct,0.516273,correct comission
2023-10-23 18:49:38.284020,click,,
2023-10-23 18:49:38.431308,ct,0.628523,correct comission
2023-10-23 18:49:39.157631,click,,
2023-10-23 18:49:39.211813,ct,0.726323,correct comission
2023-10-23 18:49:39.975121,click,,
2023-10-23 18:49:39.989818,ct,0.763308,correct comission
2023-10-23 18:49:40.724434,click,,
2023-10-23 18:49:40.767165,ct,0.734616,correct comission
2023-10-23 18:49:41.580333,click,,
2023-10-23 18:49:41.546686,ct,0.813168,correct comission
2023-10-23 18:49:42.627867,click,,
2023-10-23 18:49:42.326647,ct,1.081181,correct comission
2023-10-23 18:49:43.106749,ct,,omission error
2023-10-23 18:49:43.970347,click,,
2023-10-23 18:49:43.885022,ct,0.863598,correct comission
2023-10-23 18:49:44.615316,click,,
2023-10-23 18:49:44.664579,mt,0.730294,comission error
2023-10-23 18:49:45.352135,click,,
2023-10-23 18:49:45.444019,ct,0.687556,correct comission
2023-10-23 18:49:46.139579,click,,
2023-10-23 18:49:46.223123,ct,0.69556,correct comission
2023-10-23 18:49:46.936844,click,,
2023-10-23 18:49:47.004585,ct,0.713721,correct comission
2023-10-23 18:49:47.696271,click,,
2023-10-23 18:49:47.785120,ct,0.691686,correct comission
2023-10-23 18:49:48.486764,click,,
2023-10-23 18:49:48.564880,ct,0.701644,correct comission
2023-10-23 18:49:49.204283,click,,
2023-10-23 18:49:49.343921,ct,0.639403,correct comission
2023-10-23 18:49:50.024397,click,,
2023-10-23 18:49:50.122686,ct,0.680476,correct comission
2023-10-23 18:49:50.793134,click,,
2023-10-23 18:49:50.902635,ct,0.670448,correct comission
2023-10-23 18:49:51.590488,click,,
2023-10-23 18:49:51.680158,ct,0.687853,correct comission
2023-10-23 18:49:52.408568,click,,
2023-10-23 18:49:52.459486,ct,0.72841,correct comission
2023-10-23 18:49:53.139367,click,,
2023-10-23 18:49:53.237107,mt,0.679881,comission error
2023-10-23 18:49:53.710550,click,,
2023-10-23 18:49:54.013807,ct,0.473443,correct comission
2023-10-23 18:49:54.476506,click,,
2023-10-23 18:49:54.789871,ct,0.462699,correct comission
2023-10-23 18:49:55.386520,click,,
2023-10-23 18:49:55.570644,ct,0.596649,correct comission
2023-10-23 18:49:56.091996,click,,
2023-10-23 18:49:56.347037,ct,0.521352,correct comission
2023-10-23 18:49:57.081987,click,,
2023-10-23 18:49:57.123108,ct,0.73495,correct comission
2023-10-23 18:49:57.980214,click,,
2023-10-23 18:49:57.902209,ct,0.857106,correct comission
2023-10-23 18:49:58.636118,click,,
2023-10-23 18:49:58.682682,ct,0.733909,correct comission
2023-10-23 18:49:59.309788,click,,
2023-10-23 18:49:59.462252,ct,0.627106,correct comission
2023-10-23 18:50:00.089957,click,,
2023-10-23 18:50:00.242554,ct,0.627705,correct comission
2023-10-23 18:50:00.869219,click,,
2023-10-23 18:50:01.021581,ct,0.626665,correct comission
2023-10-23 18:50:01.756542,click,,
2023-10-23 18:50:01.802704,ct,0.734961,correct comission
2023-10-23 18:50:02.526050,click,,
2023-10-23 18:50:02.583553,mt,0.723346,comission error
2023-10-23 18:50:03.364429,ct,,omission error
2023-10-23 18:50:03.937598,click,,
2023-10-23 18:50:04.146422,ct,0.573169,correct comission
2023-10-23 18:50:04.818342,click,,
2023-10-23 18:50:04.926310,ct,0.67192,correct comission
2023-10-23 18:50:05.797040,click,,
2023-10-23 18:50:05.700526,ct,0.87073,correct comission
2023-10-23 18:50:06.628396,click,,
2023-10-23 18:50:06.479104,ct,0.92787,correct comission
2023-10-23 18:50:07.451102,click,,
2023-10-23 18:50:07.255993,ct,0.971998,correct comission
2023-10-23 18:50:08.060106,click,,
2023-10-23 18:50:08.038201,ct,0.804113,correct comission
2023-10-23 18:50:08.755500,click,,
2023-10-23 18:50:08.816664,ct,0.717299,correct comission
2023-10-23 18:50:09.507689,click,,
2023-10-23 18:50:09.596382,ct,0.691025,correct comission
2023-10-23 18:50:10.339016,click,,
2023-10-23 18:50:10.374842,mt,0.742634,comission error
2023-10-23 18:50:11.154245,ct,,omission error
2023-10-23 18:50:11.711732,click,,
2023-10-23 18:50:11.931389,ct,0.557487,correct comission
2023-10-23 18:50:12.754880,click,,
2023-10-23 18:50:12.712258,ct,0.823491,correct comission
2023-10-23 18:50:13.435925,click,,
2023-10-23 18:50:13.491330,ct,0.723667,correct comission
2023-10-23 18:50:14.288484,click,,
2023-10-23 18:50:14.270553,ct,0.797154,correct comission
2023-10-23 18:50:15.004787,click,,
2023-10-23 18:50:15.048373,mt,0.734234,comission error
2023-10-23 18:50:15.698620,click,,
2023-10-23 18:50:15.825424,ct,0.650247,correct comission
2023-10-23 18:50:16.605044,ct,,omission error
2023-10-23 18:50:17.038740,click,,
2023-10-23 18:50:17.384856,ct,0.433696,correct comission
2023-10-23 18:50:17.983130,click,,
2023-10-23 18:50:18.163210,ct,0.598274,correct comission
2023-10-23 18:50:18.917418,click,,
2023-10-23 18:50:18.943053,ct,0.754208,correct comission
2023-10-23 18:50:19.769954,click,,
2023-10-23 18:50:19.719908,ct,0.826901,correct comission
2023-10-23 18:50:20.378638,click,,
2023-10-23 18:50:20.498450,ct,0.65873,correct comission
2023-10-23 18:50:21.048469,click,,
2023-10-23 18:50:21.280015,ct,0.550019,correct comission
2023-10-23 18:50:21.992013,click,,
2023-10-23 18:50:22.058209,ct,0.711998,correct comission
2023-10-23 18:50:22.812188,click,,
2023-10-23 18:50:22.837022,ct,0.753979,correct comission
2023-10-23 18:50:23.580991,click,,
2023-10-23 18:50:23.616159,ct,0.743969,correct comission
2023-10-23 18:50:24.531009,click,,
2023-10-23 18:50:24.395122,ct,0.91485,correct comission
2023-10-23 18:50:25.332419,click,,
2023-10-23 18:50:25.172826,ct,0.937297,correct comission
2023-10-23 18:50:26.138646,click,,
2023-10-23 18:50:25.952710,ct,0.96582,correct comission
2023-10-23 18:50:26.732746,mt,,correct omission
2023-10-23 18:50:27.235361,click,,
2023-10-23 18:50:27.510602,ct,0.502615,correct comission
2023-10-23 18:50:28.135676,click,,
2023-10-23 18:50:28.288544,mt,0.625074,comission error
2023-10-23 18:50:28.842544,click,,
2023-10-23 18:50:29.068679,ct,0.554,correct comission
2023-10-23 18:50:29.621594,click,,
2023-10-23 18:50:29.847537,ct,0.552915,correct comission
2023-10-23 18:50:30.540386,click,,
2023-10-23 18:50:30.628366,ct,0.692849,correct comission
2023-10-23 18:50:31.251022,click,,
2023-10-23 18:50:31.407135,ct,0.622656,correct comission
2023-10-23 18:50:32.061755,click,,
2023-10-23 18:50:32.186173,ct,0.65462,correct comission
2023-10-23 18:50:32.979645,click,,
2023-10-23 18:50:32.968119,ct,0.793472,correct comission
2023-10-23 18:50:33.835960,click,,
2023-10-23 18:50:33.749282,ct,0.867841,correct comission
2023-10-23 18:50:34.493116,click,,
2023-10-23 18:50:34.528078,ct,0.743834,correct comission
2023-10-23 18:50:35.210041,click,,
2023-10-23 18:50:35.309663,ct,0.681963,correct comission
2023-10-23 18:50:35.989993,click,,
2023-10-23 18:50:36.088492,ct,0.68033,correct comission
2023-10-23 18:50:36.738432,click,,
2023-10-23 18:50:36.870102,ct,0.64994,correct comission
2023-10-23 18:50:37.325168,click,,
2023-10-23 18:50:37.651758,ct,0.455066,correct comission
2023-10-23 18:50:38.141152,click,,
2023-10-23 18:50:38.431980,ct,0.489394,correct comission
2023-10-23 18:50:38.897034,click,,
2023-10-23 18:50:39.213097,ct,0.465054,correct comission
2023-10-23 18:50:39.603163,click,,
2023-10-23 18:50:39.991415,ct,0.390066,correct comission
2023-10-23 18:50:40.370499,click,,
2023-10-23 18:50:40.770624,ct,0.379084,correct comission
2023-10-23 18:50:41.744173,click,,
2023-10-23 18:50:41.550602,mt,0.973549,comission error
2023-10-23 18:50:42.597413,click,,
2023-10-23 18:50:42.331620,ct,1.046811,correct comission
2023-10-23 18:50:43.291767,click,,
2023-10-23 18:50:43.108723,mt,0.960147,comission error
2023-10-23 18:50:44.100576,click,,
2023-10-23 18:50:43.888815,ct,0.991853,correct comission
2023-10-23 18:50:44.861436,click,,
2023-10-23 18:50:44.667978,ct,0.972621,correct comission
2023-10-23 18:50:45.619771,click,,
2023-10-23 18:50:45.448952,ct,0.951793,correct comission
2023-10-23 18:50:46.319985,click,,
2023-10-23 18:50:46.228531,ct,0.871033,correct comission
2023-10-23 18:50:47.064084,click,,
2023-10-23 18:50:47.010504,ct,0.835553,correct comission
2023-10-23 18:50:47.840920,click,,
2023-10-23 18:50:47.790187,ct,0.830416,correct comission
2023-10-23 18:50:48.502981,click,,
2023-10-23 18:50:48.568839,ct,0.712794,correct comission
2023-10-23 18:50:49.315506,click,,
2023-10-23 18:50:49.350024,ct,0.746667,correct comission
2023-10-23 18:50:50.084872,click,,
2023-10-23 18:50:50.128618,ct,0.734848,correct comission
2023-10-23 18:50:50.787911,click,,
2023-10-23 18:50:50.906520,ct,0.659293,correct comission
2023-10-23 18:50:51.660712,click,,
2023-10-23 18:50:51.686333,ct,0.754192,correct comission
2023-10-23 18:50:52.552737,click,,
2023-10-23 18:50:52.467441,ct,0.866404,correct comission
2023-10-23 18:50:53.323882,click,,
2023-10-23 18:50:53.248923,ct,0.856441,correct comission
2023-10-23 18:50:54.190568,click,,
2023-10-23 18:50:54.030905,ct,0.941645,correct comission
2023-10-23 18:50:54.843320,click,,
2023-10-23 18:50:54.811042,mt,0.812415,comission error
2023-10-23 18:50:55.593730,ct,,omission error
2023-10-23 18:50:56.199737,click,,
2023-10-23 18:50:56.371947,ct,0.606007,correct comission
2023-10-23 18:50:57.084647,click,,
2023-10-23 18:50:57.151238,ct,0.7127,correct comission
2023-10-23 18:50:58.082438,click,,
2023-10-23 18:50:57.932316,ct,0.9312,correct comission
2023-10-23 18:50:58.713695,ct,,omission error
2023-10-23 18:50:59.651775,click,,
2023-10-23 18:50:59.493005,ct,0.93808,correct comission
2023-10-23 18:51:00.259184,click,,
2023-10-23 18:51:00.273369,ct,0.766179,correct comission
2023-10-23 18:51:01.115285,click,,
2023-10-23 18:51:01.051730,ct,0.841916,correct comission
2023-10-23 18:51:01.828087,click,,
2023-10-23 18:51:01.829672,ct,0.776357,correct comission
2023-10-23 18:51:02.554174,click,,
2023-10-23 18:51:02.611355,ct,0.724502,correct comission
2023-10-23 18:51:03.459294,click,,
2023-10-23 18:51:03.389526,mt,0.847939,comission error
2023-10-23 18:51:04.167948,ct,,omission error
2023-10-23 18:51:04.742288,click,,
2023-10-23 18:51:04.945303,ct,0.57434,correct comission
2023-10-23 18:51:05.524045,click,,
2023-10-23 18:51:05.722472,ct,0.578742,correct comission
2023-10-23 18:51:06.445262,click,,
2023-10-23 18:51:06.501853,ct,0.72279,correct comission
2023-10-23 18:51:07.281923,ct,,omission error
2023-10-23 18:51:07.799231,click,,
2023-10-23 18:51:08.060837,mt,0.517308,comission error
2023-10-23 18:51:08.882260,click,,
2023-10-23 18:51:08.839206,ct,0.821423,correct comission
2023-10-23 18:51:09.621232,ct,,omission error
2023-10-23 18:51:10.356966,click,,
2023-10-23 18:51:10.399439,ct,0.735734,correct comission
2023-10-23 18:51:11.156451,click,,
2023-10-23 18:51:11.179165,ct,0.757012,correct comission
2023-10-23 18:51:12.143978,click,,
2023-10-23 18:51:11.960948,ct,0.964813,correct comission
2023-10-23 18:51:12.949155,click,,
2023-10-23 18:51:12.742404,ct,0.988207,correct comission
2023-10-23 18:51:13.524241,ct,,omission error
2023-10-23 18:51:14.438499,click,,
