time,tag,tr,flag
2023-10-23 18:23:00.187810,ct,0.691459,correct comission
2023-10-23 18:23:00.884806,click,,
2023-10-23 18:23:00.967238,ct,0.696996,correct comission
2023-10-23 18:23:01.691235,click,,
2023-10-23 18:23:01.747877,mt,0.723997,comission error
2023-10-23 18:23:02.528665,ct,,omission error
2023-10-23 18:23:03.275398,click,,
2023-10-23 18:23:03.309633,mt,0.746733,comission error
2023-10-23 18:23:04.044831,click,,
2023-10-23 18:23:04.090982,ct,0.735198,correct comission
2023-10-23 18:23:04.829400,click,,
2023-10-23 18:23:04.874185,ct,0.738418,correct comission
2023-10-23 18:23:05.587784,click,,
2023-10-23 18:23:05.656030,ct,0.713599,correct comission
2023-10-23 18:23:06.525571,click,,
2023-10-23 18:23:06.435637,ct,0.869541,correct comission
2023-10-23 18:23:07.375929,click,,
2023-10-23 18:23:07.217004,ct,0.940292,correct comission
2023-10-23 18:23:08.059178,click,,
2023-10-23 18:23:07.994800,ct,0.842174,correct comission
2023-10-23 18:23:08.786208,click,,
2023-10-23 18:23:08.774980,ct,0.791408,correct comission
2023-10-23 18:23:09.476137,click,,
2023-10-23 18:23:09.553206,ct,0.701157,correct comission
2023-10-23 18:23:10.228279,click,,
2023-10-23 18:23:10.331391,mt,0.675073,comission error
2023-10-23 18:23:11.111484,ct,,omission error
2023-10-23 18:23:11.813409,click,,
2023-10-23 18:23:11.889972,ct,0.701925,correct comission
2023-10-23 18:23:12.637618,click,,
2023-10-23 18:23:12.669207,ct,0.747646,correct comission
2023-10-23 18:23:13.378479,click,,
2023-10-23 18:23:13.449221,ct,0.709272,correct comission
2023-10-23 18:23:14.097434,click,,
2023-10-23 18:23:14.227514,ct,0.648213,correct comission
2023-10-23 18:23:14.932116,click,,
2023-10-23 18:23:15.010753,ct,0.704602,correct comission
2023-10-23 18:23:15.715398,click,,
2023-10-23 18:23:15.793728,ct,0.704645,correct comission
2023-10-23 18:23:16.507561,click,,
2023-10-23 18:23:16.572521,ct,0.713833,correct comission
2023-10-23 18:23:17.328685,click,,
2023-10-23 18:23:17.353764,ct,0.756164,correct comission
2023-10-23 18:23:18.057202,click,,
2023-10-23 18:23:18.135315,ct,0.703438,correct comission
2023-10-23 18:23:18.848084,click,,
2023-10-23 18:23:18.916059,ct,0.712769,correct comission
2023-10-23 18:23:19.616561,click,,
2023-10-23 18:23:19.698411,ct,0.700502,correct comission
2023-10-23 18:23:20.360277,click,,
2023-10-23 18:23:20.480755,ct,0.661866,correct comission
2023-10-23 18:23:21.194157,click,,
2023-10-23 18:23:21.261687,ct,0.713402,correct comission
2023-10-23 18:23:21.979378,click,,
2023-10-23 18:23:22.041370,ct,0.717691,correct comission
2023-10-23 18:23:22.819151,click,,
2023-10-23 18:23:22.820685,ct,0.777781,correct comission
2023-10-23 18:23:23.603533,click,,
2023-10-23 18:23:23.603852,mt,0.782848,comission error
2023-10-23 18:23:24.501489,click,,
2023-10-23 18:23:24.384129,ct,0.897637,correct comission
2023-10-23 18:23:25.381429,click,,
2023-10-23 18:23:25.164420,ct,0.9973,correct comission
2023-10-23 18:23:26.008881,click,,
2023-10-23 18:23:25.943998,ct,0.844461,correct comission
2023-10-23 18:23:26.675783,click,,
2023-10-23 18:23:26.723112,ct,0.731785,correct comission
2023-10-23 18:23:27.372312,click,,
2023-10-23 18:23:27.504901,ct,0.6492,correct comission
2023-10-23 18:23:28.187190,click,,
2023-10-23 18:23:28.285447,ct,0.682289,correct comission
2023-10-23 18:23:28.936509,click,,
2023-10-23 18:23:29.067873,ct,0.651062,correct comission
2023-10-23 18:23:29.836816,click,,
2023-10-23 18:23:29.846395,ct,0.768943,correct comission
2023-10-23 18:23:30.540736,click,,
2023-10-23 18:23:30.629121,ct,0.694341,correct comission
2023-10-23 18:23:31.361786,click,,
2023-10-23 18:23:31.407683,ct,0.732665,correct comission
2023-10-23 18:23:32.103652,click,,
2023-10-23 18:23:32.185404,mt,0.695969,comission error
2023-10-23 18:23:32.736606,click,,
2023-10-23 18:23:32.965937,ct,0.551202,correct comission
2023-10-23 18:23:33.537470,click,,
2023-10-23 18:23:33.748606,ct,0.571533,correct comission
2023-10-23 18:23:34.397969,click,,
2023-10-23 18:23:34.528880,mt,0.649363,comission error
2023-10-23 18:23:35.160468,click,,
2023-10-23 18:23:35.313771,ct,0.631588,correct comission
2023-10-23 18:23:36.030362,click,,
2023-10-23 18:23:36.095150,ct,0.716591,correct comission
2023-10-23 18:23:36.802697,click,,
2023-10-23 18:23:36.874725,ct,0.707547,correct comission
2023-10-23 18:23:37.642683,click,,
2023-10-23 18:23:37.655024,ct,0.767958,correct comission
2023-10-23 18:23:38.469023,click,,
2023-10-23 18:23:38.436246,ct,0.813999,correct comission
2023-10-23 18:23:39.260688,click,,
2023-10-23 18:23:39.217104,ct,0.824442,correct comission
2023-10-23 18:23:39.888180,click,,
2023-10-23 18:23:39.997684,ct,0.671076,correct comission
2023-10-23 18:23:40.701924,click,,
2023-10-23 18:23:40.780111,ct,0.70424,correct comission
2023-10-23 18:23:41.427102,click,,
2023-10-23 18:23:41.560494,ct,0.646991,correct comission
2023-10-23 18:23:42.242817,click,,
2023-10-23 18:23:42.341580,ct,0.682323,correct comission
2023-10-23 18:23:42.991496,click,,
2023-10-23 18:23:43.123327,ct,0.649916,correct comission
2023-10-23 18:23:43.946717,click,,
2023-10-23 18:23:43.903588,ct,0.82339,correct comission
2023-10-23 18:23:44.555419,click,,
2023-10-23 18:23:44.684080,ct,0.651831,correct comission
2023-10-23 18:23:45.086560,click,,
2023-10-23 18:23:45.465620,ct,0.40248,correct comission
2023-10-23 18:23:45.964567,click,,
2023-10-23 18:23:46.245320,ct,0.498947,correct comission
2023-10-23 18:23:46.733333,click,,
2023-10-23 18:23:47.026510,ct,0.488013,correct comission
2023-10-23 18:23:47.782964,click,,
2023-10-23 18:23:47.808497,mt,0.756454,comission error
2023-10-23 18:23:48.588340,ct,,omission error
2023-10-23 18:23:49.301313,click,,
2023-10-23 18:23:49.366896,ct,0.712973,correct comission
2023-10-23 18:23:49.979921,click,,
2023-10-23 18:23:50.147627,ct,0.613025,correct comission
2023-10-23 18:23:50.860658,click,,
2023-10-23 18:23:50.928943,ct,0.713031,correct comission
2023-10-23 18:23:51.643726,click,,
2023-10-23 18:23:51.710646,ct,0.714783,correct comission
2023-10-23 18:23:52.512447,click,,
2023-10-23 18:23:52.490512,ct,0.801801,correct comission
2023-10-23 18:23:53.259882,click,,
2023-10-23 18:23:53.269373,mt,0.76937,comission error
2023-10-23 18:23:53.963410,click,,
2023-10-23 18:23:54.049466,ct,0.694037,correct comission
2023-10-23 18:23:54.731135,click,,
2023-10-23 18:23:54.831267,ct,0.681669,correct comission
2023-10-23 18:23:55.621526,click,,
2023-10-23 18:23:55.610177,ct,0.790259,correct comission
2023-10-23 18:23:56.419739,click,,
2023-10-23 18:23:56.390084,ct,0.809562,correct comission
2023-10-23 18:23:57.214105,click,,
2023-10-23 18:23:57.170630,ct,0.824021,correct comission
2023-10-23 18:23:57.963848,click,,
2023-10-23 18:23:57.949512,mt,0.793218,comission error
2023-10-23 18:23:58.715306,click,,
2023-10-23 18:23:58.729936,ct,0.765794,correct comission
2023-10-23 18:23:59.637187,click,,
2023-10-23 18:23:59.509031,ct,0.907251,correct comission
2023-10-23 18:24:00.461534,click,,
2023-10-23 18:24:00.290535,ct,0.952503,correct comission
2023-10-23 18:24:01.015900,click,,
2023-10-23 18:24:01.072508,ct,0.725365,correct comission
2023-10-23 18:24:01.711798,click,,
2023-10-23 18:24:01.854173,ct,0.63929,correct comission
2023-10-23 18:24:02.588937,click,,
2023-10-23 18:24:02.634471,ct,0.734764,correct comission
2023-10-23 18:24:03.469248,click,,
2023-10-23 18:24:03.415940,ct,0.834777,correct comission
2023-10-23 18:24:04.197295,click,,
2023-10-23 18:24:04.198621,ct,0.781355,correct comission
2023-10-23 18:24:04.967748,click,,
2023-10-23 18:24:04.979670,ct,0.769127,correct comission
2023-10-23 18:24:05.691951,click,,
2023-10-23 18:24:05.758918,ct,0.712281,correct comission
2023-10-23 18:24:06.460190,click,,
2023-10-23 18:24:06.538133,ct,0.701272,correct comission
2023-10-23 18:24:07.305244,click,,
2023-10-23 18:24:07.319338,ct,0.767111,correct comission
2023-10-23 18:24:08.065560,click,,
2023-10-23 18:24:08.101181,ct,0.746222,correct comission
2023-10-23 18:24:08.827586,click,,
2023-10-23 18:24:08.881080,ct,0.726405,correct comission
2023-10-23 18:24:09.564136,click,,
2023-10-23 18:24:09.661139,ct,0.683056,correct comission
2023-10-23 18:24:10.310696,click,,
2023-10-23 18:24:10.440167,ct,0.649557,correct comission
2023-10-23 18:24:11.101382,click,,
2023-10-23 18:24:11.220582,mt,0.661215,comission error
2023-10-23 18:24:11.975524,click,,
2023-10-23 18:24:11.997355,ct,0.754942,correct comission
2023-10-23 18:24:12.635092,click,,
2023-10-23 18:24:12.776290,mt,0.637737,comission error
2023-10-23 18:24:13.405228,click,,
2023-10-23 18:24:13.554979,ct,0.628938,correct comission
2023-10-23 18:24:14.082947,click,,
2023-10-23 18:24:14.333975,ct,0.527968,correct comission
2023-10-23 18:24:15.056914,click,,
2023-10-23 18:24:15.112605,ct,0.722939,correct comission
2023-10-23 18:24:15.958206,click,,
2023-10-23 18:24:15.893307,ct,0.845601,correct comission
2023-10-23 18:24:16.585497,click,,
2023-10-23 18:24:16.671873,ct,0.69219,correct comission
2023-10-23 18:24:17.385528,click,,
2023-10-23 18:24:17.450661,ct,0.713655,correct comission
2023-10-23 18:24:18.166135,click,,
2023-10-23 18:24:18.231276,ct,0.715474,correct comission
2023-10-23 18:24:18.908870,click,,
2023-10-23 18:24:19.008844,ct,0.677594,correct comission
2023-10-23 18:24:19.742736,click,,
2023-10-23 18:24:19.788378,ct,0.733892,correct comission
2023-10-23 18:24:20.480845,click,,
2023-10-23 18:24:20.568641,ct,0.692467,correct comission
2023-10-23 18:24:21.307979,click,,
2023-10-23 18:24:21.351771,mt,0.739338,comission error
2023-10-23 18:24:22.133382,ct,,omission error
2023-10-23 18:24:22.890264,click,,
2023-10-23 18:24:22.915820,ct,0.756882,correct comission
2023-10-23 18:24:23.620685,click,,
2023-10-23 18:24:23.697436,ct,0.704865,correct comission
2023-10-23 18:24:24.216144,click,,
2023-10-23 18:24:24.478290,ct,0.518708,correct comission
2023-10-23 18:24:25.161337,click,,
2023-10-23 18:24:25.259362,ct,0.683047,correct comission
2023-10-23 18:24:25.950907,click,,
2023-10-23 18:24:26.039872,ct,0.691545,correct comission
2023-10-23 18:24:26.796573,click,,
2023-10-23 18:24:26.818743,ct,0.756701,correct comission
2023-10-23 18:24:27.511319,click,,
2023-10-23 18:24:27.597866,ct,0.692576,correct comission
2023-10-23 18:24:28.269615,click,,
2023-10-23 18:24:28.379546,ct,0.671749,correct comission
2023-10-23 18:24:29.124707,click,,
2023-10-23 18:24:29.159806,ct,0.745161,correct comission
2023-10-23 18:24:30.147481,click,,
2023-10-23 18:24:29.941547,ct,0.987675,correct comission
2023-10-23 18:24:30.686220,click,,
2023-10-23 18:24:30.723380,ct,0.744673,correct comission
2023-10-23 18:24:31.525255,click,,
2023-10-23 18:24:31.502120,ct,0.801875,correct comission
2023-10-23 18:24:32.249482,click,,
2023-10-23 18:24:32.282916,ct,0.747362,correct comission
2023-10-23 18:24:33.365449,click,,
2023-10-23 18:24:33.065890,ct,1.082533,correct comission
2023-10-23 18:24:33.834302,click,,
2023-10-23 18:24:33.846095,mt,0.768412,comission error
2023-10-23 18:24:34.435691,click,,
2023-10-23 18:24:34.630175,ct,0.589596,correct comission
2023-10-23 18:24:35.341990,click,,
2023-10-23 18:24:35.408690,ct,0.711815,correct comission
2023-10-23 18:24:36.089091,click,,
2023-10-23 18:24:36.187302,ct,0.680401,correct comission
2023-10-23 18:24:37.064535,click,,
2023-10-23 18:24:36.968478,ct,0.877233,correct comission
2023-10-23 18:24:37.628653,click,,
2023-10-23 18:24:37.744807,ct,0.660175,correct comission
2023-10-23 18:24:38.220178,click,,
2023-10-23 18:24:38.526585,ct,0.475371,correct comission
2023-10-23 18:24:39.107638,click,,
2023-10-23 18:24:39.305428,ct,0.581053,correct comission
2023-10-23 18:24:39.867578,click,,
2023-10-23 18:24:40.084728,ct,0.56215,correct comission
2023-10-23 18:24:40.497102,click,,
2023-10-23 18:24:40.865262,ct,0.412374,correct comission
2023-10-23 18:24:41.333337,click,,
2023-10-23 18:24:41.646026,ct,0.468075,correct comission
2023-10-23 18:24:42.274888,click,,
2023-10-23 18:24:42.427132,mt,0.628862,comission error
2023-10-23 18:24:43.096673,click,,
2023-10-23 18:24:43.206701,ct,0.669541,correct comission
2023-10-23 18:24:43.756058,click,,
2023-10-23 18:24:43.984453,ct,0.549357,correct comission
2023-10-23 18:24:44.696067,click,,
2023-10-23 18:24:44.763463,mt,0.711614,comission error
2023-10-23 18:24:45.379680,click,,
2023-10-23 18:24:45.542236,ct,0.616217,correct comission
2023-10-23 18:24:46.228694,click,,
2023-10-23 18:24:46.320766,ct,0.686458,correct comission
2023-10-23 18:24:46.972076,click,,
2023-10-23 18:24:47.097641,ct,0.65131,correct comission
2023-10-23 18:24:47.938816,click,,
2023-10-23 18:24:47.874850,ct,0.841175,correct comission
2023-10-23 18:24:48.451100,click,,
2023-10-23 18:24:48.653208,ct,0.57625,correct comission
2023-10-23 18:24:49.191159,click,,
2023-10-23 18:24:49.428375,ct,0.537951,correct comission
2023-10-23 18:24:49.967993,click,,
2023-10-23 18:24:50.205156,ct,0.539618,correct comission
2023-10-23 18:24:50.918869,click,,
2023-10-23 18:24:50.984919,ct,0.713713,correct comission
2023-10-23 18:24:51.667860,click,,
2023-10-23 18:24:51.762015,ct,0.682941,correct comission
2023-10-23 18:24:52.355931,click,,
2023-10-23 18:24:52.539408,ct,0.593916,correct comission
2023-10-23 18:24:53.111621,click,,
2023-10-23 18:24:53.317022,ct,0.572213,correct comission
2023-10-23 18:24:54.008818,click,,
2023-10-23 18:24:54.096844,ct,0.691796,correct comission
2023-10-23 18:24:54.828064,click,,
2023-10-23 18:24:54.876275,ct,0.73122,correct comission
2023-10-23 18:24:55.710373,click,,
2023-10-23 18:24:55.655983,mt,0.834098,comission error
2023-10-23 18:24:56.542192,click,,
2023-10-23 18:24:56.434295,ct,0.886209,correct comission
2023-10-23 18:24:57.159996,click,,
2023-10-23 18:24:57.216975,ct,0.725701,correct comission
2023-10-23 18:24:57.908361,click,,
2023-10-23 18:24:57.997015,ct,0.691386,correct comission
2023-10-23 18:24:58.596955,click,,
2023-10-23 18:24:58.775377,ct,0.59994,correct comission
2023-10-23 18:24:59.477964,click,,
2023-10-23 18:24:59.554133,mt,0.702587,comission error
2023-10-23 18:25:00.474262,click,,
2023-10-23 18:25:00.332231,ct,0.920129,correct comission
2023-10-23 18:25:01.111996,ct,,omission error
2023-10-23 18:25:01.483619,click,,
2023-10-23 18:25:01.890989,ct,0.371623,correct comission
2023-10-23 18:25:02.529291,click,,
2023-10-23 18:25:02.669427,ct,0.638302,correct comission
2023-10-23 18:25:03.349057,click,,
2023-10-23 18:25:03.447690,ct,0.67963,correct comission
2023-10-23 18:25:04.202972,click,,
2023-10-23 18:25:04.227292,ct,0.755282,correct comission
2023-10-23 18:25:05.094578,click,,
2023-10-23 18:25:05.008866,ct,0.867286,correct comission
2023-10-23 18:25:05.698840,click,,
2023-10-23 18:25:05.786867,ct,0.689974,correct comission
2023-10-23 18:25:06.403133,click,,
2023-10-23 18:25:06.565584,ct,0.616266,correct comission
2023-10-23 18:25:07.243697,click,,
2023-10-23 18:25:07.342010,ct,0.678113,correct comission
2023-10-23 18:25:07.901792,click,,
2023-10-23 18:25:08.121685,ct,0.559782,correct comission
2023-10-23 18:25:08.586973,click,,
2023-10-23 18:25:08.902156,ct,0.465288,correct comission
2023-10-23 18:25:09.372753,click,,
2023-10-23 18:25:09.678892,mt,0.470597,comission error
2023-10-23 18:25:10.469698,click,,
2023-10-23 18:25:10.458568,ct,0.790806,correct comission
2023-10-23 18:25:11.302567,click,,
2023-10-23 18:25:11.238276,ct,0.843999,correct comission
2023-10-23 18:25:12.114943,click,,
2023-10-23 18:25:12.018654,ct,0.876667,correct comission
2023-10-23 18:25:12.809926,click,,
2023-10-23 18:25:12.798499,ct,0.791272,correct comission
2023-10-23 18:25:13.490873,click,,
2023-10-23 18:25:13.576645,ct,0.692374,correct comission
2023-10-23 18:25:14.616212,click,,
2023-10-23 18:25:14.355116,ct,1.039567,correct comission
2023-10-23 18:25:15.423787,click,,
2023-10-23 18:25:15.130773,ct,1.068671,correct comission
2023-10-23 18:25:15.975243,click,,
2023-10-23 18:25:15.910328,ct,0.84447,correct comission
2023-10-23 18:25:16.804026,click,,
2023-10-23 18:25:16.686195,ct,0.893698,correct comission
2023-10-23 18:25:17.388581,click,,
2023-10-23 18:25:17.464941,ct,0.702386,correct comission
2023-10-23 18:25:18.149981,click,,
2023-10-23 18:25:18.243411,ct,0.68504,correct comission
2023-10-23 18:25:18.979837,click,,
2023-10-23 18:25:19.020104,ct,0.736426,correct comission
2023-10-23 18:25:19.900014,click,,
2023-10-23 18:25:19.797952,mt,0.87991,comission error
2023-10-23 18:25:20.575323,ct,,omission error
2023-10-23 18:25:21.387399,click,,
2023-10-23 18:25:21.355658,ct,0.812076,correct comission
2023-10-23 18:25:22.094994,click,,
2023-10-23 18:25:22.134096,ct,0.739336,correct comission
2023-10-23 18:25:22.986921,click,,
2023-10-23 18:25:22.911298,mt,0.852825,comission error
2023-10-23 18:25:23.668060,click,,
2023-10-23 18:25:23.689191,ct,0.756762,correct comission
2023-10-23 18:25:24.372575,click,,
2023-10-23 18:25:24.466988,ct,0.683384,correct comission
2023-10-23 18:25:25.258893,click,,
2023-10-23 18:25:25.247762,ct,0.791905,correct comission
2023-10-23 18:25:25.950819,click,,
2023-10-23 18:25:26.025999,ct,0.703057,correct comission
2023-10-23 18:25:26.683724,click,,
2023-10-23 18:25:26.803685,ct,0.657725,correct comission
2023-10-23 18:25:27.659716,click,,
2023-10-23 18:25:27.585238,ct,0.856031,correct comission
2023-10-23 18:25:28.293293,click,,
2023-10-23 18:25:28.361682,ct,0.708055,correct comission
2023-10-23 18:25:29.006914,click,,
2023-10-23 18:25:29.138042,ct,0.645232,correct comission
2023-10-23 18:25:29.790943,click,,
2023-10-23 18:25:29.916505,ct,0.652901,correct comission
2023-10-23 18:25:30.564327,click,,
2023-10-23 18:25:30.694969,ct,0.647822,correct comission
2023-10-23 18:25:31.385824,click,,
2023-10-23 18:25:31.473596,ct,0.690855,correct comission
2023-10-23 18:25:32.070192,click,,
2023-10-23 18:25:32.250740,ct,0.596596,correct comission
2023-10-23 18:25:32.869377,click,,
2023-10-23 18:25:33.033368,mt,0.618637,comission error
2023-10-23 18:25:33.740573,click,,
2023-10-23 18:25:33.810765,ct,0.707205,correct comission
2023-10-23 18:25:34.660921,click,,
2023-10-23 18:25:34.589654,ct,0.850156,correct comission
2023-10-23 18:25:35.333051,click,,
2023-10-23 18:25:35.368416,ct,0.743397,correct comission
2023-10-23 18:25:36.072524,click,,
2023-10-23 18:25:36.148828,ct,0.704108,correct comission
2023-10-23 18:25:36.852427,click,,
2023-10-23 18:25:36.929117,ct,0.703599,correct comission
2023-10-23 18:25:37.642708,click,,
2023-10-23 18:25:37.705350,ct,0.713591,correct comission
2023-10-23 18:25:38.419837,click,,
2023-10-23 18:25:38.482898,mt,0.714487,comission error
2023-10-23 18:25:39.155844,click,,
2023-10-23 18:25:39.265568,ct,0.672946,correct comission
2023-10-23 18:25:40.142442,click,,
2023-10-23 18:25:40.046377,ct,0.876874,correct comission
2023-10-23 18:25:40.768610,click,,
2023-10-23 18:25:40.825695,ct,0.722233,correct comission
2023-10-23 18:25:41.496658,click,,
2023-10-23 18:25:41.605045,ct,0.670963,correct comission
2023-10-23 18:25:42.684496,click,,
2023-10-23 18:25:42.383366,ct,1.079451,correct comission
2023-10-23 18:25:43.194996,click,,
2023-10-23 18:25:43.159635,ct,0.81163,correct comission
2023-10-23 18:25:43.803241,click,,
2023-10-23 18:25:43.937078,ct,0.643606,correct comission
2023-10-23 18:25:44.564630,click,,
2023-10-23 18:25:44.715577,ct,0.627552,correct comission
2023-10-23 18:25:45.505288,click,,
2023-10-23 18:25:45.492928,ct,0.789711,correct comission
2023-10-23 18:25:46.167224,click,,
2023-10-23 18:25:46.269507,ct,0.674296,correct comission
2023-10-23 18:25:46.972749,click,,
2023-10-23 18:25:47.049049,ct,0.703242,correct comission
2023-10-23 18:25:47.788132,click,,
2023-10-23 18:25:47.828859,ct,0.739083,correct comission
2023-10-23 18:25:48.500450,click,,
2023-10-23 18:25:48.606517,ct,0.671591,correct comission
2023-10-23 18:25:49.428545,click,,
2023-10-23 18:25:49.385754,ct,0.822028,correct comission
2023-10-23 18:25:50.237068,click,,
2023-10-23 18:25:50.162697,mt,0.851314,comission error
2023-10-23 18:25:50.941383,ct,,omission error
2023-10-23 18:25:51.653924,click,,
2023-10-23 18:25:51.720399,ct,0.712541,correct comission
2023-10-23 18:25:52.379887,click,,
2023-10-23 18:25:52.499635,ct,0.659488,correct comission
2023-10-23 18:25:53.145559,click,,
2023-10-23 18:25:53.276495,ct,0.645924,correct comission
2023-10-23 18:25:53.941424,click,,
2023-10-23 18:25:54.054168,ct,0.664929,correct comission
2023-10-23 18:25:54.831414,ct,,omission error
2023-10-23 18:25:55.402025,click,,
2023-10-23 18:25:55.610200,ct,0.570611,correct comission
2023-10-23 18:25:56.342324,click,,
2023-10-23 18:25:56.388401,ct,0.732124,correct comission
2023-10-23 18:25:57.077174,click,,
2023-10-23 18:25:57.166283,ct,0.688773,correct comission
2023-10-23 18:25:57.863053,click,,
2023-10-23 18:25:57.945591,ct,0.69677,correct comission
2023-10-23 18:25:58.620061,click,,
2023-10-23 18:25:58.723569,mt,0.67447,comission error
2023-10-23 18:25:59.404501,click,,
2023-10-23 18:25:59.502227,ct,0.680932,correct comission
2023-10-23 18:26:00.161068,click,,
2023-10-23 18:26:00.279647,ct,0.658841,correct comission
2023-10-23 18:26:01.227497,click,,
2023-10-23 18:26:01.055782,ct,0.94785,correct comission
2023-10-23 18:26:01.801713,click,,
2023-10-23 18:26:01.834466,ct,0.745931,correct comission
2023-10-23 18:26:02.524866,click,,
2023-10-23 18:26:02.614154,ct,0.6904,correct comission
2023-10-23 18:26:03.327858,click,,
2023-10-23 18:26:03.395332,ct,0.713704,correct comission
2023-10-23 18:26:03.964997,click,,
2023-10-23 18:26:04.173102,ct,0.569665,correct comission
2023-10-23 18:26:04.815186,click,,
2023-10-23 18:26:04.950747,ct,0.642084,correct comission
2023-10-23 18:26:05.597357,click,,
2023-10-23 18:26:05.727937,ct,0.64661,correct comission
2023-10-23 18:26:06.364259,click,,
2023-10-23 18:26:06.505052,mt,0.636322,comission error
2023-10-23 18:26:07.143950,click,,
2023-10-23 18:26:07.284013,ct,0.638898,correct comission
2023-10-23 18:26:07.852715,click,,
2023-10-23 18:26:08.061877,ct,0.568702,correct comission
2023-10-23 18:26:08.611744,click,,
2023-10-23 18:26:08.842192,ct,0.549867,correct comission
2023-10-23 18:26:09.379964,click,,
2023-10-23 18:26:09.619246,mt,0.537772,comission error
2023-10-23 18:26:10.125159,click,,
2023-10-23 18:26:10.396102,ct,0.505913,correct comission
2023-10-23 18:26:11.139129,click,,
2023-10-23 18:26:11.174766,ct,0.743027,correct comission
2023-10-23 18:26:11.889011,click,,
2023-10-23 18:26:11.955818,ct,0.714245,correct comission
2023-10-23 18:26:12.701907,click,,
2023-10-23 18:26:12.737724,ct,0.746089,correct comission
2023-10-23 18:26:13.470221,click,,
2023-10-23 18:26:13.516388,ct,0.732497,correct comission
2023-10-23 18:26:14.143204,click,,
2023-10-23 18:26:14.293511,ct,0.626816,correct comission
2023-10-23 18:26:14.988016,click,,
2023-10-23 18:26:15.070308,ct,0.694505,correct comission
2023-10-23 18:26:15.804132,click,,
2023-10-23 18:26:15.850553,ct,0.733824,correct comission
2023-10-23 18:26:16.523235,click,,
2023-10-23 18:26:16.633391,ct,0.672682,correct comission
2023-10-23 18:26:17.347980,click,,
2023-10-23 18:26:17.412771,ct,0.714589,correct comission
2023-10-23 18:26:18.298076,click,,
2023-10-23 18:26:18.192244,ct,0.885305,correct comission
2023-10-23 18:26:19.035708,click,,
2023-10-23 18:26:18.970967,ct,0.843464,correct comission
2023-10-23 18:26:19.695917,click,,
2023-10-23 18:26:19.751381,mt,0.72495,comission error
2023-10-23 18:26:20.530074,ct,,omission error
2023-10-23 18:26:21.304056,click,,
2023-10-23 18:26:21.308039,ct,0.773982,correct comission
2023-10-23 18:26:21.957951,click,,
2023-10-23 18:26:22.087822,ct,0.649912,correct comission
2023-10-23 18:26:22.750388,click,,
2023-10-23 18:26:22.867486,ct,0.662566,correct comission
2023-10-23 18:26:23.462632,click,,
2023-10-23 18:26:23.646312,ct,0.595146,correct comission
2023-10-23 18:26:24.277631,click,,
2023-10-23 18:26:24.423028,ct,0.631319,correct comission
2023-10-23 18:26:25.027589,click,,
2023-10-23 18:26:25.201318,ct,0.604561,correct comission
2023-10-23 18:26:26.032679,click,,
2023-10-23 18:26:25.979437,ct,0.831361,correct comission
2023-10-23 18:26:26.640345,click,,
2023-10-23 18:26:26.756399,ct,0.660908,correct comission
2023-10-23 18:26:27.491835,click,,
2023-10-23 18:26:27.537268,ct,0.735436,correct comission
2023-10-23 18:26:28.248511,click,,
2023-10-23 18:26:28.314681,ct,0.711243,correct comission
2023-10-23 18:26:28.921221,click,,
2023-10-23 18:26:29.092716,ct,0.60654,correct comission
2023-10-23 18:26:29.691360,click,,
2023-10-23 18:26:29.868958,ct,0.598644,correct comission
2023-10-23 18:26:30.764912,click,,
2023-10-23 18:26:30.647474,ct,0.895954,correct comission
2023-10-23 18:26:31.412865,click,,
2023-10-23 18:26:31.425416,mt,0.765391,comission error
2023-10-23 18:26:32.205794,ct,,omission error
2023-10-23 18:26:32.886507,click,,
2023-10-23 18:26:32.984471,mt,0.680713,comission error
2023-10-23 18:26:33.812685,click,,
2023-10-23 18:26:33.764054,ct,0.828214,correct comission
2023-10-23 18:26:34.605056,click,,
2023-10-23 18:26:34.542750,ct,0.841002,correct comission
2023-10-23 18:26:35.417193,click,,
2023-10-23 18:26:35.319409,ct,0.874443,correct comission
2023-10-23 18:26:36.063914,click,,
2023-10-23 18:26:36.098332,ct,0.744505,correct comission
2023-10-23 18:26:36.862327,click,,
2023-10-23 18:26:36.876136,ct,0.763995,correct comission
2023-10-23 18:26:37.531406,click,,
2023-10-23 18:26:37.655138,ct,0.65527,correct comission
2023-10-23 18:26:38.456546,click,,
2023-10-23 18:26:38.432976,ct,0.801408,correct comission
2023-10-23 18:26:39.333325,click,,
2023-10-23 18:26:39.211698,ct,0.900349,correct comission
2023-10-23 18:26:39.991449,ct,,omission error
2023-10-23 18:26:40.672751,click,,
2023-10-23 18:26:40.771772,ct,0.681302,correct comission
2023-10-23 18:26:41.628652,click,,
2023-10-23 18:26:41.552307,ct,0.85688,correct comission
2023-10-23 18:26:42.234598,click,,
2023-10-23 18:26:42.329302,ct,0.682291,correct comission
2023-10-23 18:26:43.023643,click,,
2023-10-23 18:26:43.107421,mt,0.694341,comission error
2023-10-23 18:26:43.660382,click,,
2023-10-23 18:26:43.886300,ct,0.552961,correct comission
2023-10-23 18:26:44.330541,click,,
2023-10-23 18:26:44.665219,ct,0.444241,correct comission
2023-10-23 18:26:45.323274,click,,
2023-10-23 18:26:45.444420,ct,0.658055,correct comission
2023-10-23 18:26:46.190299,click,,
2023-10-23 18:26:46.221705,ct,0.745879,correct comission
2023-10-23 18:26:46.884591,click,,
2023-10-23 18:26:46.999673,ct,0.662886,correct comission
