time,tag,tr,flag
2023-10-11 12:57:10.204144,click,,
2023-10-11 12:57:10.301534,ct,0.682871,correct comission
2023-10-11 12:57:11.136518,click,,
2023-10-11 12:57:11.082430,mt,0.834984,comission error
2023-10-11 12:57:11.864535,ct,,omission error
2023-10-11 12:57:12.643946,click,,
2023-10-11 12:57:12.645779,ct,0.779411,correct comission
2023-10-11 12:57:13.576212,click,,
2023-10-11 12:57:13.426850,ct,0.930433,correct comission
2023-10-11 12:57:14.427285,click,,
2023-10-11 12:57:14.210774,ct,1.000435,correct comission
2023-10-11 12:57:14.988893,ct,,omission error
2023-10-11 12:57:15.508480,click,,
2023-10-11 12:57:15.768649,ct,0.519587,correct comission
2023-10-11 12:57:16.698655,click,,
2023-10-11 12:57:16.548329,ct,0.930006,correct comission
2023-10-11 12:57:17.605164,click,,
2023-10-11 12:57:17.331220,ct,1.056835,correct comission
2023-10-11 12:57:18.294546,click,,
2023-10-11 12:57:18.111981,ct,0.963326,correct comission
2023-10-11 12:57:18.893154,ct,,omission error
2023-10-11 12:57:19.348411,click,,
2023-10-11 12:57:19.673367,ct,0.455257,correct comission
2023-10-11 12:57:20.349566,click,,
2023-10-11 12:57:20.451836,ct,0.676199,correct comission
2023-10-11 12:57:21.525066,click,,
2023-10-11 12:57:21.231035,mt,1.07323,comission error
2023-10-11 12:57:22.012505,ct,,omission error
2023-10-11 12:57:22.706328,click,,
2023-10-11 12:57:22.793824,ct,0.693823,correct comission
2023-10-11 12:57:23.605647,click,,
2023-10-11 12:57:23.573166,ct,0.811823,correct comission
2023-10-11 12:57:24.548168,click,,
2023-10-11 12:57:24.352869,ct,0.975002,correct comission
2023-10-11 12:57:25.133653,ct,,omission error
2023-10-11 12:57:25.509606,click,,
2023-10-11 12:57:25.914654,ct,0.375953,correct comission
2023-10-11 12:57:26.381586,click,,
2023-10-11 12:57:26.695915,mt,0.466932,comission error
2023-10-11 12:57:27.204617,click,,
2023-10-11 12:57:27.476727,ct,0.508702,correct comission
2023-10-11 12:57:28.302298,click,,
2023-10-11 12:57:28.258790,ct,0.825571,correct comission
2023-10-11 12:57:29.198264,click,,
2023-10-11 12:57:29.038397,ct,0.939474,correct comission
2023-10-11 12:57:30.037605,click,,
2023-10-11 12:57:29.819681,ct,0.999208,correct comission
2023-10-11 12:57:30.602096,ct,,omission error
2023-10-11 12:57:31.458307,click,,
2023-10-11 12:57:31.382121,ct,0.856211,correct comission
2023-10-11 12:57:32.235974,click,,
2023-10-11 12:57:32.161030,ct,0.853853,correct comission
2023-10-11 12:57:33.133999,click,,
2023-10-11 12:57:32.939344,ct,0.972969,correct comission
2023-10-11 12:57:33.719325,mt,,correct omission
2023-10-11 12:57:34.238293,click,,
2023-10-11 12:57:34.501836,ct,0.518968,correct comission
2023-10-11 12:57:35.486001,click,,
2023-10-11 12:57:35.278801,ct,0.984165,correct comission
2023-10-11 12:57:36.061319,ct,,omission error
2023-10-11 12:57:36.405742,click,,
2023-10-11 12:57:36.841242,ct,0.344423,correct comission
2023-10-11 12:57:37.524365,click,,
2023-10-11 12:57:37.621971,ct,0.683123,correct comission
2023-10-11 12:57:38.621672,click,,
2023-10-11 12:57:38.404564,ct,0.999701,correct comission
2023-10-11 12:57:39.184304,ct,,omission error
2023-10-11 12:57:39.691831,click,,
2023-10-11 12:57:39.964433,ct,0.507527,correct comission
2023-10-11 12:57:40.841688,click,,
2023-10-11 12:57:40.745482,ct,0.877255,correct comission
2023-10-11 12:57:41.764635,click,,
2023-10-11 12:57:41.526586,ct,1.019153,correct comission
2023-10-11 12:57:42.306586,ct,,omission error
2023-10-11 12:57:42.793078,click,,
2023-10-11 12:57:43.088243,ct,0.486492,correct comission
2023-10-11 12:57:44.151510,click,,
2023-10-11 12:57:43.869028,ct,1.063267,correct comission
2023-10-11 12:57:44.649356,ct,,omission error
2023-10-11 12:57:45.429311,click,,
2023-10-11 12:57:45.431132,mt,0.779955,comission error
2023-10-11 12:57:46.212591,ct,,omission error
2023-10-11 12:57:47.070015,click,,
2023-10-11 12:57:46.992637,ct,0.857424,correct comission
2023-10-11 12:57:47.772338,ct,,omission error
2023-10-11 12:57:48.355928,click,,
2023-10-11 12:57:48.554114,ct,0.58359,correct comission
2023-10-11 12:57:49.333900,mt,,correct omission
2023-10-11 12:57:49.852521,click,,
2023-10-11 12:57:50.113064,ct,0.518621,correct comission
2023-10-11 12:57:51.201783,click,,
2023-10-11 12:57:50.894974,ct,1.088719,correct comission
2023-10-11 12:57:51.671612,ct,,omission error
2023-10-11 12:57:52.550206,click,,
2023-10-11 12:57:52.452690,ct,0.878594,correct comission
2023-10-11 12:57:53.231729,ct,,omission error
2023-10-11 12:57:53.718101,click,,
2023-10-11 12:57:54.012279,mt,0.486372,comission error
2023-10-11 12:57:54.791356,ct,,omission error
2023-10-11 12:57:55.708220,click,,
2023-10-11 12:57:55.569839,ct,0.916864,correct comission
2023-10-11 12:57:56.351874,ct,,omission error
2023-10-11 12:57:56.938407,click,,
2023-10-11 12:57:57.134123,ct,0.586533,correct comission
2023-10-11 12:57:58.205095,click,,
2023-10-11 12:57:57.913162,ct,1.070972,correct comission
2023-10-11 12:57:58.695405,ct,,omission error
2023-10-11 12:57:59.560701,click,,
2023-10-11 12:57:59.476033,ct,0.865296,correct comission
2023-10-11 12:58:00.254825,ct,,omission error
2023-10-11 12:58:00.829399,click,,
2023-10-11 12:58:01.036900,ct,0.574574,correct comission
2023-10-11 12:58:02.008058,click,,
2023-10-11 12:58:01.817513,mt,0.971158,comission error
2023-10-11 12:58:02.596170,ct,,omission error
2023-10-11 12:58:03.376386,ct,,omission error
2023-10-11 12:58:03.789273,click,,
2023-10-11 12:58:04.156956,ct,0.412887,correct comission
2023-10-11 12:58:05.147117,click,,
2023-10-11 12:58:04.939731,ct,0.990161,correct comission
2023-10-11 12:58:05.720924,ct,,omission error
2023-10-11 12:58:06.620220,click,,
2023-10-11 12:58:06.501063,ct,0.899296,correct comission
2023-10-11 12:58:07.282112,ct,,omission error
2023-10-11 12:58:07.833490,click,,
2023-10-11 12:58:08.062084,ct,0.551378,correct comission
2023-10-11 12:58:08.844558,ct,,omission error
2023-10-11 12:58:09.429739,click,,
2023-10-11 12:58:09.626089,mt,0.585181,comission error
2023-10-11 12:58:10.407457,ct,,omission error
2023-10-11 12:58:11.278703,click,,
2023-10-11 12:58:11.187860,ct,0.871246,correct comission
2023-10-11 12:58:12.248338,click,,
2023-10-11 12:58:11.966039,ct,1.060478,correct comission
2023-10-11 12:58:12.745487,ct,,omission error
2023-10-11 12:58:13.487420,click,,
2023-10-11 12:58:13.526088,ct,0.741933,correct comission
2023-10-11 12:58:14.498806,click,,
2023-10-11 12:58:14.305519,ct,0.972718,correct comission
2023-10-11 12:58:15.086296,ct,,omission error
2023-10-11 12:58:15.889203,click,,
2023-10-11 12:58:15.866855,ct,0.802907,correct comission
2023-10-11 12:58:16.646413,ct,,omission error
2023-10-11 12:58:16.992164,click,,
2023-10-11 12:58:17.429987,ct,0.345751,correct comission
2023-10-11 12:58:18.501031,click,,
2023-10-11 12:58:18.209252,ct,1.071044,correct comission
2023-10-11 12:58:18.993031,ct,,omission error
2023-10-11 12:58:19.749993,click,,
2023-10-11 12:58:19.773306,ct,0.756962,correct comission
2023-10-11 12:58:20.554527,mt,,correct omission
2023-10-11 12:58:21.042572,click,,
2023-10-11 12:58:21.337623,ct,0.488045,correct comission
2023-10-11 12:58:22.182008,click,,
2023-10-11 12:58:22.116943,ct,0.844385,correct comission
2023-10-11 12:58:22.897131,ct,,omission error
2023-10-11 12:58:23.406130,click,,
2023-10-11 12:58:23.678311,ct,0.508999,correct comission
2023-10-11 12:58:24.459588,ct,,omission error
2023-10-11 12:58:24.783940,click,,
2023-10-11 12:58:25.242988,ct,0.324352,correct comission
2023-10-11 12:58:26.192695,click,,
2023-10-11 12:58:26.022981,ct,0.949707,correct comission
2023-10-11 12:58:26.806568,ct,,omission error
2023-10-11 12:58:27.597925,click,,
2023-10-11 12:58:27.586683,ct,0.791357,correct comission
2023-10-11 12:58:28.558587,click,,
2023-10-11 12:58:28.365394,ct,0.971904,correct comission
2023-10-11 12:58:29.436864,click,,
2023-10-11 12:58:29.146719,ct,1.07147,correct comission
2023-10-11 12:58:29.926506,ct,,omission error
2023-10-11 12:58:30.607552,click,,
2023-10-11 12:58:30.707781,mt,0.681046,comission error
2023-10-11 12:58:31.487993,ct,,omission error
2023-10-11 12:58:32.476317,click,,
2023-10-11 12:58:32.269260,ct,0.988324,correct comission
2023-10-11 12:58:33.050711,ct,,omission error
2023-10-11 12:58:33.549988,click,,
2023-10-11 12:58:33.831702,ct,0.499277,correct comission
2023-10-11 12:58:34.734042,click,,
2023-10-11 12:58:34.616176,mt,0.90234,comission error
2023-10-11 12:58:35.397305,ct,,omission error
2023-10-11 12:58:36.130914,click,,
2023-10-11 12:58:36.177341,ct,0.733609,correct comission
2023-10-11 12:58:37.034197,click,,
2023-10-11 12:58:36.959473,ct,0.856856,correct comission
2023-10-11 12:58:37.743508,ct,,omission error
2023-10-11 12:58:38.091766,click,,
2023-10-11 12:58:38.522447,ct,0.348258,correct comission
2023-10-11 12:58:38.893939,click,,
2023-10-11 12:58:39.302854,ct,0.371492,correct comission
2023-10-11 12:58:40.016933,click,,
2023-10-11 12:58:40.083408,ct,0.714079,correct comission
2023-10-11 12:58:41.149065,click,,
2023-10-11 12:58:40.867403,ct,1.065657,correct comission
2023-10-11 12:58:41.648071,ct,,omission error
2023-10-11 12:58:42.202156,click,,
2023-10-11 12:58:42.430474,ct,0.554085,correct comission
2023-10-11 12:58:43.316979,click,,
2023-10-11 12:58:43.209869,ct,0.886505,correct comission
2023-10-11 12:58:44.293515,click,,
2023-10-11 12:58:43.991280,ct,1.083646,correct comission
2023-10-11 12:58:44.770391,ct,,omission error
2023-10-11 12:58:45.615682,click,,
2023-10-11 12:58:45.548890,ct,0.845291,correct comission
2023-10-11 12:58:46.332650,mt,,correct omission
2023-10-11 12:58:47.113773,ct,,omission error
2023-10-11 12:58:47.599415,click,,
2023-10-11 12:58:47.891543,ct,0.485642,correct comission
2023-10-11 12:58:48.452763,click,,
2023-10-11 12:58:48.671717,ct,0.56122,correct comission
2023-10-11 12:58:49.541028,click,,
2023-10-11 12:58:49.455453,ct,0.869311,correct comission
2023-10-11 12:58:50.505093,click,,
2023-10-11 12:58:50.236233,ct,1.04964,correct comission
2023-10-11 12:58:51.016008,ct,,omission error
2023-10-11 12:58:51.816175,click,,
2023-10-11 12:58:51.793830,mt,0.800167,comission error
2023-10-11 12:58:52.875865,click,,
2023-10-11 12:58:52.573484,ct,1.082035,correct comission
2023-10-11 12:58:53.353102,ct,,omission error
2023-10-11 12:58:54.076932,click,,
2023-10-11 12:58:54.134875,ct,0.72383,correct comission
2023-10-11 12:58:55.087974,click,,
2023-10-11 12:58:54.914481,ct,0.953099,correct comission
2023-10-11 12:58:55.692256,ct,,omission error
2023-10-11 12:58:56.157173,click,,
2023-10-11 12:58:56.471623,ct,0.464917,correct comission
2023-10-11 12:58:57.424650,click,,
2023-10-11 12:58:57.253710,ct,0.953027,correct comission
2023-10-11 12:58:58.034603,ct,,omission error
2023-10-11 12:58:58.758548,click,,
2023-10-11 12:58:58.812695,ct,0.723945,correct comission
2023-10-11 12:58:59.762608,click,,
2023-10-11 12:58:59.592526,ct,0.949913,correct comission
2023-10-11 12:59:00.373163,ct,,omission error
2023-10-11 12:59:00.903564,click,,
2023-10-11 12:59:01.151363,ct,0.530401,correct comission
2023-10-11 12:59:02.012795,click,,
2023-10-11 12:59:01.930786,ct,0.861432,correct comission
2023-10-11 12:59:02.890625,click,,
2023-10-11 12:59:02.710783,ct,0.959839,correct comission
2023-10-11 12:59:03.490102,mt,,correct omission
2023-10-11 12:59:03.923948,click,,
2023-10-11 12:59:04.272208,ct,0.433846,correct comission
2023-10-11 12:59:05.323395,click,,
2023-10-11 12:59:05.052098,ct,1.051187,correct comission
2023-10-11 12:59:05.831293,ct,,omission error
2023-10-11 12:59:06.653685,click,,
2023-10-11 12:59:06.610874,ct,0.822392,correct comission
2023-10-11 12:59:07.568571,click,,
2023-10-11 12:59:07.390125,ct,0.957697,correct comission
2023-10-11 12:59:08.166351,ct,,omission error
2023-10-11 12:59:08.826983,click,,
2023-10-11 12:59:08.946464,ct,0.660632,correct comission
2023-10-11 12:59:09.726517,ct,,omission error
2023-10-11 12:59:10.149904,click,,
2023-10-11 12:59:10.506696,mt,0.423387,comission error
2023-10-11 12:59:11.286992,ct,,omission error
2023-10-11 12:59:12.002540,click,,
2023-10-11 12:59:12.067024,ct,0.715548,correct comission
2023-10-11 12:59:12.803371,click,,
2023-10-11 12:59:12.850356,ct,0.736347,correct comission
2023-10-11 12:59:13.815431,click,,
2023-10-11 12:59:13.633504,ct,0.965075,correct comission
2023-10-11 12:59:14.716406,click,,
2023-10-11 12:59:14.413825,ct,1.082902,correct comission
2023-10-11 12:59:15.193040,ct,,omission error
2023-10-11 12:59:15.679335,click,,
2023-10-11 12:59:15.973480,ct,0.486295,correct comission
2023-10-11 12:59:16.567931,click,,
2023-10-11 12:59:16.751387,ct,0.594451,correct comission
2023-10-11 12:59:17.767626,click,,
2023-10-11 12:59:17.530001,ct,1.016239,correct comission
2023-10-11 12:59:18.480293,click,,
2023-10-11 12:59:18.308559,mt,0.950292,comission error
2023-10-11 12:59:19.089786,ct,,omission error
2023-10-11 12:59:19.794018,click,,
2023-10-11 12:59:19.870110,mt,0.704232,comission error
2023-10-11 12:59:20.650868,ct,,omission error
2023-10-11 12:59:21.417387,click,,
2023-10-11 12:59:21.432960,ct,0.766519,correct comission
2023-10-11 12:59:22.351218,click,,
2023-10-11 12:59:22.211593,ct,0.918258,correct comission
2023-10-11 12:59:22.990837,ct,,omission error
2023-10-11 12:59:23.413604,click,,
2023-10-11 12:59:23.771288,ct,0.422767,correct comission
2023-10-11 12:59:24.749052,click,,
2023-10-11 12:59:24.552239,ct,0.977764,correct comission
2023-10-11 12:59:25.336568,ct,,omission error
2023-10-11 12:59:25.717340,click,,
2023-10-11 12:59:26.118448,ct,0.380772,correct comission
2023-10-11 12:59:26.852605,click,,
2023-10-11 12:59:26.898810,ct,0.734157,correct comission
2023-10-11 12:59:27.676912,ct,,omission error
2023-10-11 12:59:28.088225,click,,
2023-10-11 12:59:28.455616,ct,0.411313,correct comission
2023-10-11 12:59:29.211252,click,,
2023-10-11 12:59:29.234502,ct,0.755636,correct comission
2023-10-11 12:59:30.224250,click,,
2023-10-11 12:59:30.017322,ct,0.989748,correct comission
2023-10-11 12:59:30.799819,ct,,omission error
2023-10-11 12:59:31.260303,click,,
2023-10-11 12:59:31.581015,ct,0.460484,correct comission
2023-10-11 12:59:32.372149,click,,
2023-10-11 12:59:32.359642,ct,0.791134,correct comission
2023-10-11 12:59:33.398180,click,,
2023-10-11 12:59:33.139660,ct,1.038538,correct comission
2023-10-11 12:59:33.918375,ct,,omission error
2023-10-11 12:59:34.581685,click,,
2023-10-11 12:59:34.701869,mt,0.66331,comission error
2023-10-11 12:59:35.484315,ct,,omission error
2023-10-11 12:59:36.264942,ct,,omission error
2023-10-11 12:59:36.640639,click,,
2023-10-11 12:59:37.044687,ct,0.375697,correct comission
2023-10-11 12:59:37.901482,click,,
2023-10-11 12:59:37.821658,ct,0.856795,correct comission
2023-10-11 12:59:38.602473,ct,,omission error
2023-10-11 12:59:39.164579,click,,
2023-10-11 12:59:39.383662,ct,0.562106,correct comission
2023-10-11 12:59:40.263871,click,,
2023-10-11 12:59:40.167002,ct,0.880209,correct comission
2023-10-11 12:59:40.946762,ct,,omission error
2023-10-11 12:59:41.475907,click,,
2023-10-11 12:59:41.728064,ct,0.529145,correct comission
2023-10-11 12:59:42.544581,click,,
2023-10-11 12:59:42.511566,mt,0.816517,comission error
2023-10-11 12:59:43.293231,ct,,omission error
2023-10-11 12:59:44.029147,click,,
2023-10-11 12:59:44.074244,ct,0.735916,correct comission
2023-10-11 12:59:45.026349,click,,
2023-10-11 12:59:44.856021,ct,0.952105,correct comission
2023-10-11 12:59:45.637587,ct,,omission error
2023-10-11 12:59:46.006254,click,,
2023-10-11 12:59:46.420431,ct,0.368667,correct comission
2023-10-11 12:59:47.125822,click,,
2023-10-11 12:59:47.200101,ct,0.705391,correct comission
2023-10-11 12:59:47.980298,mt,,correct omission
2023-10-11 12:59:48.335833,click,,
2023-10-11 12:59:48.760972,ct,0.355535,correct comission
2023-10-11 12:59:49.844696,click,,
2023-10-11 12:59:49.542065,ct,1.083724,correct comission
2023-10-11 12:59:50.321927,ct,,omission error
2023-10-11 12:59:51.156923,click,,
2023-10-11 12:59:51.103425,ct,0.834996,correct comission
2023-10-11 12:59:52.098012,click,,
2023-10-11 12:59:51.885337,ct,0.994587,correct comission
2023-10-11 12:59:52.665039,ct,,omission error
2023-10-11 12:59:53.477727,click,,
2023-10-11 12:59:53.444277,ct,0.812688,correct comission
2023-10-11 12:59:54.460633,click,,
2023-10-11 12:59:54.222352,ct,1.016356,correct comission
2023-10-11 12:59:55.003120,ct,,omission error
2023-10-11 12:59:55.479093,click,,
2023-10-11 12:59:55.781540,ct,0.475973,correct comission
2023-10-11 12:59:56.592593,click,,
2023-10-11 12:59:56.559014,ct,0.811053,correct comission
2023-10-11 12:59:57.477613,click,,
2023-10-11 12:59:57.338080,mt,0.918599,comission error
2023-10-11 12:59:58.121426,ct,,omission error
2023-10-11 12:59:58.925834,click,,
2023-10-11 12:59:58.902573,mt,0.804408,comission error
2023-10-11 12:59:59.683599,ct,,omission error
2023-10-11 13:00:00.586463,click,,
2023-10-11 13:00:00.468267,ct,0.902864,correct comission
2023-10-11 13:00:01.247688,ct,,omission error
2023-10-11 13:00:01.672202,click,,
2023-10-11 13:00:02.028749,ct,0.424514,correct comission
2023-10-11 13:00:02.829696,click,,
2023-10-11 13:00:02.808177,ct,0.800947,correct comission
2023-10-11 13:00:03.588118,ct,,omission error
2023-10-11 13:00:03.963885,click,,
2023-10-11 13:00:04.370271,ct,0.375767,correct comission
2023-10-11 13:00:05.163465,click,,
2023-10-11 13:00:05.152467,ct,0.793194,correct comission
2023-10-11 13:00:06.236468,click,,
2023-10-11 13:00:05.933038,ct,1.084001,correct comission
2023-10-11 13:00:06.714025,ct,,omission error
2023-10-11 13:00:07.492068,click,,
2023-10-11 13:00:07.493797,ct,0.778043,correct comission
2023-10-11 13:00:08.564133,click,,
2023-10-11 13:00:08.273497,ct,1.070336,correct comission
2023-10-11 13:00:09.055406,mt,,correct omission
2023-10-11 13:00:09.835809,ct,,omission error
2023-10-11 13:00:10.627447,click,,
2023-10-11 13:00:10.616234,ct,0.791638,correct comission
2023-10-11 13:00:11.397970,ct,,omission error
2023-10-11 13:00:11.897410,click,,
2023-10-11 13:00:12.180277,ct,0.49944,correct comission
2023-10-11 13:00:13.100106,click,,
2023-10-11 13:00:12.962295,ct,0.919829,correct comission
2023-10-11 13:00:13.742553,ct,,omission error
2023-10-11 13:00:14.488451,click,,
2023-10-11 13:00:14.524008,ct,0.745898,correct comission
2023-10-11 13:00:15.304937,ct,,omission error
2023-10-11 13:00:15.922679,click,,
2023-10-11 13:00:16.085073,ct,0.617742,correct comission
2023-10-11 13:00:17.118437,click,,
2023-10-11 13:00:16.867111,ct,1.033364,correct comission
2023-10-11 13:00:17.646293,ct,,omission error
2023-10-11 13:00:18.390460,click,,
2023-10-11 13:00:18.426378,ct,0.744167,correct comission
2023-10-11 13:00:19.207788,ct,,omission error
2023-10-11 13:00:19.584550,click,,
2023-10-11 13:00:19.986524,mt,0.376762,comission error
2023-10-11 13:00:20.765890,ct,,omission error
2023-10-11 13:00:21.437958,click,,
2023-10-11 13:00:21.550497,ct,0.672068,correct comission
2023-10-11 13:00:22.278019,click,,
2023-10-11 13:00:22.333682,mt,0.727522,comission error
2023-10-11 13:00:23.114821,ct,,omission error
2023-10-11 13:00:23.830479,click,,
2023-10-11 13:00:23.896569,ct,0.715658,correct comission
2023-10-11 13:00:24.788446,click,,
2023-10-11 13:00:24.681284,ct,0.891877,correct comission
2023-10-11 13:00:25.634020,click,,
2023-10-11 13:00:25.463580,ct,0.952736,correct comission
2023-10-11 13:00:26.243647,ct,,omission error
2023-10-11 13:00:26.787723,click,,
2023-10-11 13:00:27.022434,ct,0.544076,correct comission
2023-10-11 13:00:27.804661,click,,
2023-10-11 13:00:27.804965,ct,0.782227,correct comission
2023-10-11 13:00:28.589063,ct,,omission error
2023-10-11 13:00:29.229653,click,,
2023-10-11 13:00:29.372021,ct,0.64059,correct comission
2023-10-11 13:00:30.346480,click,,
2023-10-11 13:00:30.151081,ct,0.974459,correct comission
2023-10-11 13:00:31.194751,click,,
2023-10-11 13:00:30.934461,ct,1.04367,correct comission
2023-10-11 13:00:31.714718,ct,,omission error
2023-10-11 13:00:32.496154,click,,
2023-10-11 13:00:32.497958,ct,0.781436,correct comission
2023-10-11 13:00:33.526836,click,,
2023-10-11 13:00:33.278249,ct,1.028878,correct comission
2023-10-11 13:00:34.059470,mt,,correct omission
2023-10-11 13:00:34.840174,ct,,omission error
2023-10-11 13:00:35.578918,click,,
2023-10-11 13:00:35.621242,ct,0.738744,correct comission
2023-10-11 13:00:36.543297,click,,
2023-10-11 13:00:36.402495,ct,0.922055,correct comission
2023-10-11 13:00:37.181062,ct,,omission error
2023-10-11 13:00:37.688051,click,,
