time,tag,tr,flag
2023-09-21 15:14:30.979236,click,,
2023-09-21 15:14:31.384027,ct,0.371005,correct comission
2023-09-21 15:14:32.111936,click,,
2023-09-21 15:14:32.160203,ct,0.727909,correct comission
2023-09-21 15:14:32.984197,click,,
2023-09-21 15:14:32.934548,ct,0.823994,correct comission
2023-09-21 15:14:33.850891,click,,
2023-09-21 15:14:33.710802,ct,0.916343,correct comission
2023-09-21 15:14:34.715867,click,,
2023-09-21 15:14:34.486513,ct,1.005065,correct comission
2023-09-21 15:14:35.263346,ct,,omission error
2023-09-21 15:14:35.986356,click,,
2023-09-21 15:14:36.036063,ct,0.72301,correct comission
2023-09-21 15:14:36.865140,click,,
2023-09-21 15:14:36.812675,ct,0.829077,correct comission
2023-09-21 15:14:37.870172,click,,
2023-09-21 15:14:37.589939,ct,1.057497,correct comission
2023-09-21 15:14:38.610569,click,,
2023-09-21 15:14:38.364262,ct,1.02063,correct comission
2023-09-21 15:14:39.406611,click,,
2023-09-21 15:14:39.139201,ct,1.042349,correct comission
2023-09-21 15:14:39.912553,ct,,omission error
2023-09-21 15:14:40.399182,click,,
2023-09-21 15:14:40.689990,ct,0.486629,correct comission
2023-09-21 15:14:41.547491,click,,
2023-09-21 15:14:41.464322,mt,0.857501,comission error
2023-09-21 15:14:42.239095,ct,,omission error
2023-09-21 15:14:42.947584,click,,
2023-09-21 15:14:43.015707,ct,0.708489,correct comission
2023-09-21 15:14:43.943119,click,,
2023-09-21 15:14:43.790216,ct,0.927412,correct comission
2023-09-21 15:14:44.640070,click,,
2023-09-21 15:14:44.566018,ct,0.849854,correct comission
2023-09-21 15:14:45.642730,click,,
2023-09-21 15:14:45.340961,ct,1.076712,correct comission
2023-09-21 15:14:46.117344,ct,,omission error
2023-09-21 15:14:46.515033,click,,
2023-09-21 15:14:46.892206,mt,0.397689,comission error
2023-09-21 15:14:47.401293,click,,
2023-09-21 15:14:47.668944,ct,0.509087,correct comission
2023-09-21 15:14:48.389280,click,,
2023-09-21 15:14:48.445145,ct,0.720336,correct comission
2023-09-21 15:14:49.320254,click,,
2023-09-21 15:14:49.221311,ct,0.875109,correct comission
2023-09-21 15:14:50.214500,click,,
2023-09-21 15:14:49.998550,ct,0.993189,correct comission
2023-09-21 15:14:50.947559,click,,
2023-09-21 15:14:50.776343,ct,0.949009,correct comission
2023-09-21 15:14:51.552604,ct,,omission error
2023-09-21 15:14:52.223515,click,,
2023-09-21 15:14:52.326877,ct,0.670911,correct comission
2023-09-21 15:14:52.967378,click,,
2023-09-21 15:14:53.102772,ct,0.640501,correct comission
2023-09-21 15:14:53.978507,click,,
2023-09-21 15:14:53.879519,mt,0.875735,comission error
2023-09-21 15:14:54.654245,ct,,omission error
2023-09-21 15:14:55.374674,click,,
2023-09-21 15:14:55.430431,ct,0.720429,correct comission
2023-09-21 15:14:56.217509,click,,
2023-09-21 15:14:56.206552,ct,0.787078,correct comission
2023-09-21 15:14:57.047117,click,,
2023-09-21 15:14:56.983597,ct,0.840565,correct comission
2023-09-21 15:14:57.814060,click,,
2023-09-21 15:14:57.760540,ct,0.830463,correct comission
2023-09-21 15:14:58.747217,click,,
2023-09-21 15:14:58.537547,ct,0.986677,correct comission
2023-09-21 15:14:59.368070,click,,
2023-09-21 15:14:59.314497,ct,0.830523,correct comission
2023-09-21 15:15:00.157474,click,,
2023-09-21 15:15:00.089268,ct,0.842977,correct comission
2023-09-21 15:15:00.864742,click,,
2023-09-21 15:15:00.865998,ct,0.775474,correct comission
2023-09-21 15:15:01.737042,click,,
2023-09-21 15:15:01.642084,ct,0.871044,correct comission
2023-09-21 15:15:02.382876,click,,
2023-09-21 15:15:02.419854,ct,0.740792,correct comission
2023-09-21 15:15:03.151303,click,,
2023-09-21 15:15:03.195617,mt,0.731449,comission error
2023-09-21 15:15:03.971803,ct,,omission error
2023-09-21 15:15:04.671525,click,,
2023-09-21 15:15:04.748114,ct,0.699722,correct comission
2023-09-21 15:15:05.557503,click,,
2023-09-21 15:15:05.524788,ct,0.809389,correct comission
2023-09-21 15:15:06.494131,click,,
2023-09-21 15:15:06.300514,ct,0.969343,correct comission
2023-09-21 15:15:07.311033,click,,
2023-09-21 15:15:07.077747,ct,1.010519,correct comission
2023-09-21 15:15:08.065832,click,,
2023-09-21 15:15:07.854662,ct,0.988085,correct comission
2023-09-21 15:15:08.799448,click,,
2023-09-21 15:15:08.630507,ct,0.944786,correct comission
2023-09-21 15:15:09.550224,click,,
2023-09-21 15:15:09.407436,ct,0.919717,correct comission
2023-09-21 15:15:10.185653,ct,,omission error
2023-09-21 15:15:10.628804,click,,
2023-09-21 15:15:10.962339,ct,0.443151,correct comission
2023-09-21 15:15:11.929765,click,,
2023-09-21 15:15:11.739414,mt,0.967426,comission error
2023-09-21 15:15:12.516461,ct,,omission error
2023-09-21 15:15:13.125554,click,,
2023-09-21 15:15:13.293561,ct,0.609093,correct comission
2023-09-21 15:15:14.290251,click,,
2023-09-21 15:15:14.072113,ct,0.99669,correct comission
2023-09-21 15:15:14.936496,click,,
2023-09-21 15:15:14.850419,ct,0.864383,correct comission
2023-09-21 15:15:15.733510,click,,
2023-09-21 15:15:15.627708,ct,0.883091,correct comission
2023-09-21 15:15:16.578871,click,,
2023-09-21 15:15:16.403928,ct,0.951163,correct comission
2023-09-21 15:15:17.376997,click,,
2023-09-21 15:15:17.183532,ct,0.973069,correct comission
2023-09-21 15:15:17.959016,mt,,correct omission
2023-09-21 15:15:18.445419,click,,
2023-09-21 15:15:18.738833,ct,0.486403,correct comission
2023-09-21 15:15:19.454627,click,,
2023-09-21 15:15:19.517044,ct,0.715794,correct comission
2023-09-21 15:15:20.442723,click,,
2023-09-21 15:15:20.294753,ct,0.925679,correct comission
2023-09-21 15:15:21.070133,ct,,omission error
2023-09-21 15:15:21.433804,click,,
2023-09-21 15:15:21.846023,ct,0.363671,correct comission
2023-09-21 15:15:22.282273,click,,
2023-09-21 15:15:22.622418,ct,0.43625,correct comission
2023-09-21 15:15:23.330742,click,,
2023-09-21 15:15:23.398347,ct,0.708324,correct comission
2023-09-21 15:15:24.172830,ct,,omission error
2023-09-21 15:15:24.948519,click,,
2023-09-21 15:15:24.949766,mt,0.775689,comission error
2023-09-21 15:15:25.725167,ct,,omission error
2023-09-21 15:15:26.420655,click,,
2023-09-21 15:15:26.500961,ct,0.695488,correct comission
2023-09-21 15:15:27.389955,click,,
2023-09-21 15:15:27.275347,ct,0.888994,correct comission
2023-09-21 15:15:28.309270,click,,
2023-09-21 15:15:28.050077,ct,1.033923,correct comission
2023-09-21 15:15:29.077305,click,,
2023-09-21 15:15:28.825517,ct,1.027228,correct comission
2023-09-21 15:15:29.812831,click,,
2023-09-21 15:15:29.601916,ct,0.987314,correct comission
2023-09-21 15:15:30.582321,click,,
2023-09-21 15:15:30.376915,ct,0.980405,correct comission
2023-09-21 15:15:31.454122,click,,
2023-09-21 15:15:31.153600,mt,1.077207,comission error
2023-09-21 15:15:31.927688,ct,,omission error
2023-09-21 15:15:32.630008,click,,
2023-09-21 15:15:32.705071,ct,0.70232,correct comission
2023-09-21 15:15:33.395937,click,,
2023-09-21 15:15:33.481472,ct,0.690866,correct comission
2023-09-21 15:15:34.301247,click,,
2023-09-21 15:15:34.259211,ct,0.819775,correct comission
2023-09-21 15:15:35.160881,click,,
2023-09-21 15:15:35.034876,ct,0.90167,correct comission
2023-09-21 15:15:35.916406,click,,
2023-09-21 15:15:35.810924,ct,0.88153,correct comission
2023-09-21 15:15:36.769266,click,,
2023-09-21 15:15:36.585161,ct,0.958342,correct comission
2023-09-21 15:15:37.359688,ct,,omission error
2023-09-21 15:15:37.815357,click,,
2023-09-21 15:15:38.136870,ct,0.455669,correct comission
2023-09-21 15:15:38.837212,click,,
2023-09-21 15:15:38.913042,ct,0.700342,correct comission
2023-09-21 15:15:39.777502,click,,
2023-09-21 15:15:39.689588,ct,0.86446,correct comission
2023-09-21 15:15:40.737571,click,,
2023-09-21 15:15:40.464003,ct,1.047983,correct comission
2023-09-21 15:15:41.239204,mt,,correct omission
2023-09-21 15:15:41.925499,click,,
2023-09-21 15:15:42.013533,ct,0.686295,correct comission
2023-09-21 15:15:42.968532,click,,
2023-09-21 15:15:42.788966,ct,0.954999,correct comission
2023-09-21 15:15:43.721303,click,,
2023-09-21 15:15:43.563410,ct,0.932337,correct comission
2023-09-21 15:15:44.446748,click,,
2023-09-21 15:15:44.337289,ct,0.883338,correct comission
2023-09-21 15:15:45.181845,click,,
2023-09-21 15:15:45.111839,ct,0.844556,correct comission
2023-09-21 15:15:46.119160,click,,
2023-09-21 15:15:45.888805,mt,1.007321,comission error
2023-09-21 15:15:46.664469,ct,,omission error
2023-09-21 15:15:47.576880,click,,
2023-09-21 15:15:47.440829,ct,0.912411,correct comission
2023-09-21 15:15:48.248876,click,,
2023-09-21 15:15:48.217211,ct,0.808047,correct comission
2023-09-21 15:15:48.992618,click,,
2023-09-21 15:15:48.993715,ct,0.775407,correct comission
2023-09-21 15:15:49.879434,click,,
2023-09-21 15:15:49.768455,ct,0.885719,correct comission
2023-09-21 15:15:50.565423,click,,
2023-09-21 15:15:50.544218,ct,0.796968,correct comission
2023-09-21 15:15:51.350965,click,,
2023-09-21 15:15:51.319364,ct,0.806747,correct comission
2023-09-21 15:15:52.127836,click,,
2023-09-21 15:15:52.095720,ct,0.808472,correct comission
2023-09-21 15:15:53.180930,click,,
2023-09-21 15:15:52.870132,ct,1.08521,correct comission
2023-09-21 15:15:53.784032,click,,
2023-09-21 15:15:53.647384,ct,0.9139,correct comission
2023-09-21 15:15:54.552001,click,,
2023-09-21 15:15:54.423684,ct,0.904617,correct comission
2023-09-21 15:15:55.290053,click,,
2023-09-21 15:15:55.200530,ct,0.866369,correct comission
2023-09-21 15:15:56.087026,click,,
2023-09-21 15:15:55.976643,ct,0.886496,correct comission
2023-09-21 15:15:56.794711,click,,
2023-09-21 15:15:56.752251,ct,0.818068,correct comission
2023-09-21 15:15:57.590935,click,,
2023-09-21 15:15:57.528117,ct,0.838684,correct comission
2023-09-21 15:15:58.543509,click,,
2023-09-21 15:15:58.302786,mt,1.015392,comission error
2023-09-21 15:15:59.078704,ct,,omission error
2023-09-21 15:15:59.744942,click,,
2023-09-21 15:15:59.853684,ct,0.666238,correct comission
2023-09-21 15:16:00.682422,click,,
2023-09-21 15:16:00.628971,ct,0.828738,correct comission
2023-09-21 15:16:01.374016,click,,
2023-09-21 15:16:01.405994,ct,0.745045,correct comission
2023-09-21 15:16:02.181781,click,,
2023-09-21 15:16:02.180213,ct,0.775787,correct comission
2023-09-21 15:16:03.007863,click,,
2023-09-21 15:16:02.954047,ct,0.82765,correct comission
2023-09-21 15:16:03.947588,click,,
2023-09-21 15:16:03.731258,mt,0.993541,comission error
2023-09-21 15:16:04.506543,ct,,omission error
2023-09-21 15:16:05.142090,click,,
2023-09-21 15:16:05.284214,ct,0.635547,correct comission
2023-09-21 15:16:05.879196,click,,
2023-09-21 15:16:06.060041,ct,0.594982,correct comission
2023-09-21 15:16:06.929643,click,,
2023-09-21 15:16:06.834412,ct,0.869602,correct comission
2023-09-21 15:16:07.642248,click,,
2023-09-21 15:16:07.610661,ct,0.807836,correct comission
2023-09-21 15:16:08.490560,click,,
2023-09-21 15:16:08.386880,ct,0.879899,correct comission
2023-09-21 15:16:09.282679,click,,
2023-09-21 15:16:09.160935,ct,0.895799,correct comission
2023-09-21 15:16:10.209885,click,,
2023-09-21 15:16:09.935645,ct,1.04895,correct comission
2023-09-21 15:16:10.991142,click,,
2023-09-21 15:16:10.712904,ct,1.055497,correct comission
2023-09-21 15:16:11.490174,ct,,omission error
2023-09-21 15:16:12.220474,click,,
2023-09-21 15:16:12.265766,ct,0.7303,correct comission
2023-09-21 15:16:13.116304,click,,
2023-09-21 15:16:13.041999,ct,0.850538,correct comission
2023-09-21 15:16:14.076031,click,,
2023-09-21 15:16:13.818423,ct,1.034032,correct comission
2023-09-21 15:16:14.595107,ct,,omission error
2023-09-21 15:16:15.358892,click,,
2023-09-21 15:16:15.368566,mt,0.763785,comission error
2023-09-21 15:16:16.146166,ct,,omission error
2023-09-21 15:16:16.984797,click,,
2023-09-21 15:16:16.921809,ct,0.838631,correct comission
2023-09-21 15:16:17.958826,click,,
2023-09-21 15:16:17.696789,ct,1.037017,correct comission
2023-09-21 15:16:18.608241,click,,
2023-09-21 15:16:18.473491,ct,0.911452,correct comission
2023-09-21 15:16:19.274488,click,,
2023-09-21 15:16:19.247168,ct,0.800997,correct comission
2023-09-21 15:16:20.038431,click,,
2023-09-21 15:16:20.023247,ct,0.791263,correct comission
2023-09-21 15:16:20.798468,ct,,omission error
2023-09-21 15:16:21.143560,click,,
2023-09-21 15:16:21.572588,mt,0.345092,comission error
2023-09-21 15:16:22.638482,click,,
2023-09-21 15:16:22.347852,ct,1.065894,correct comission
2023-09-21 15:16:23.125776,ct,,omission error
2023-09-21 15:16:23.854466,click,,
2023-09-21 15:16:23.899287,mt,0.72869,comission error
2023-09-21 15:16:24.638344,click,,
2023-09-21 15:16:24.675571,ct,0.739057,correct comission
2023-09-21 15:16:25.453144,ct,,omission error
2023-09-21 15:16:26.459233,click,,
2023-09-21 15:16:26.228829,ct,1.006089,correct comission
2023-09-21 15:16:27.099095,click,,
2023-09-21 15:16:27.003591,ct,0.870266,correct comission
2023-09-21 15:16:27.834022,click,,
2023-09-21 15:16:27.781071,ct,0.830431,correct comission
2023-09-21 15:16:28.620819,click,,
2023-09-21 15:16:28.556601,ct,0.839748,correct comission
2023-09-21 15:16:29.490193,click,,
2023-09-21 15:16:29.332021,ct,0.933592,correct comission
2023-09-21 15:16:30.368459,click,,
2023-09-21 15:16:30.108449,ct,1.036438,correct comission
2023-09-21 15:16:30.912838,click,,
2023-09-21 15:16:30.884328,ct,0.804389,correct comission
2023-09-21 15:16:31.655751,click,,
2023-09-21 15:16:31.659002,ct,0.771423,correct comission
2023-09-21 15:16:32.404541,click,,
2023-09-21 15:16:32.433231,ct,0.745539,correct comission
2023-09-21 15:16:33.245643,click,,
2023-09-21 15:16:33.209665,ct,0.812412,correct comission
2023-09-21 15:16:33.927515,click,,
2023-09-21 15:16:33.984288,ct,0.71785,correct comission
2023-09-21 15:16:34.681195,click,,
2023-09-21 15:16:34.760670,mt,0.696907,comission error
2023-09-21 15:16:35.463710,click,,
2023-09-21 15:16:35.537291,ct,0.70304,correct comission
2023-09-21 15:16:36.218875,click,,
2023-09-21 15:16:36.315208,ct,0.681584,correct comission
2023-09-21 15:16:37.239828,click,,
2023-09-21 15:16:37.090110,ct,0.92462,correct comission
2023-09-21 15:16:38.040730,click,,
2023-09-21 15:16:37.867124,ct,0.95062,correct comission
2023-09-21 15:16:38.857852,click,,
2023-09-21 15:16:38.642033,ct,0.990728,correct comission
2023-09-21 15:16:39.455272,click,,
2023-09-21 15:16:39.416778,ct,0.813239,correct comission
2023-09-21 15:16:40.193039,ct,,omission error
2023-09-21 15:16:40.570791,click,,
2023-09-21 15:16:40.966881,ct,0.377752,correct comission
2023-09-21 15:16:41.797414,click,,
2023-09-21 15:16:41.745110,ct,0.830533,correct comission
2023-09-21 15:16:42.776049,click,,
2023-09-21 15:16:42.520356,ct,1.030939,correct comission
2023-09-21 15:16:43.360393,ct,,omission error
2023-09-21 15:16:44.097190,click,,
2023-09-21 15:16:44.135223,ct,0.736797,correct comission
2023-09-21 15:16:44.907957,click,,
2023-09-21 15:16:44.909303,mt,0.772734,comission error
2023-09-21 15:16:45.671879,click,,
2023-09-21 15:16:45.686259,ct,0.762576,correct comission
2023-09-21 15:16:46.559022,click,,
2023-09-21 15:16:46.462123,ct,0.872763,correct comission
2023-09-21 15:16:47.478981,click,,
2023-09-21 15:16:47.237516,ct,1.016858,correct comission
2023-09-21 15:16:48.013047,ct,,omission error
2023-09-21 15:16:48.735513,click,,
2023-09-21 15:16:48.789480,ct,0.722466,correct comission
2023-09-21 15:16:49.654676,click,,
2023-09-21 15:16:49.566426,mt,0.865196,comission error
2023-09-21 15:16:50.343388,ct,,omission error
2023-09-21 15:16:51.021293,click,,
2023-09-21 15:16:51.120465,ct,0.677905,correct comission
2023-09-21 15:16:51.865875,click,,
2023-09-21 15:16:51.897690,ct,0.74541,correct comission
2023-09-21 15:16:52.768863,click,,
2023-09-21 15:16:52.674700,ct,0.871173,correct comission
2023-09-21 15:16:53.501331,click,,
2023-09-21 15:16:53.449564,ct,0.826631,correct comission
2023-09-21 15:16:54.273636,click,,
2023-09-21 15:16:54.224667,ct,0.824072,correct comission
2023-09-21 15:16:55.321343,click,,
2023-09-21 15:16:55.001639,ct,1.096676,correct comission
2023-09-21 15:16:55.983131,click,,
2023-09-21 15:16:55.778784,ct,0.981492,correct comission
2023-09-21 15:16:56.748554,click,,
2023-09-21 15:16:56.554483,ct,0.96977,correct comission
2023-09-21 15:16:57.526045,click,,
2023-09-21 15:16:57.331182,ct,0.971562,correct comission
2023-09-21 15:16:58.189903,click,,
2023-09-21 15:16:58.109549,ct,0.858721,correct comission
2023-09-21 15:16:59.032999,click,,
2023-09-21 15:16:58.886546,ct,0.92345,correct comission
2023-09-21 15:16:59.815598,click,,
2023-09-21 15:16:59.662485,mt,0.929052,comission error
2023-09-21 15:17:00.437274,ct,,omission error
2023-09-21 15:17:01.097332,click,,
2023-09-21 15:17:01.211540,ct,0.660058,correct comission
2023-09-21 15:17:01.982281,click,,
2023-09-21 15:17:01.986130,ct,0.770741,correct comission
2023-09-21 15:17:02.784620,click,,
2023-09-21 15:17:02.762384,ct,0.79849,correct comission
2023-09-21 15:17:03.508595,click,,
2023-09-21 15:17:03.537509,ct,0.746211,correct comission
2023-09-21 15:17:04.383115,click,,
2023-09-21 15:17:04.312934,mt,0.845606,comission error
2023-09-21 15:17:05.089044,ct,,omission error
2023-09-21 15:17:05.799268,click,,
2023-09-21 15:17:05.864706,ct,0.710224,correct comission
2023-09-21 15:17:06.578842,click,,
2023-09-21 15:17:06.639402,ct,0.714136,correct comission
2023-09-21 15:17:07.481960,click,,
2023-09-21 15:17:07.412954,ct,0.842558,correct comission
2023-09-21 15:17:08.474200,click,,
2023-09-21 15:17:08.189154,ct,1.061246,correct comission
2023-09-21 15:17:08.965470,ct,,omission error
2023-09-21 15:17:09.300536,click,,
2023-09-21 15:17:09.740867,ct,0.335066,correct comission
2023-09-21 15:17:10.104627,click,,
2023-09-21 15:17:10.515846,ct,0.36376,correct comission
2023-09-21 15:17:10.864987,click,,
2023-09-21 15:17:11.292859,mt,0.349141,comission error
2023-09-21 15:17:12.070084,ct,,omission error
2023-09-21 15:17:12.737163,click,,
2023-09-21 15:17:12.846969,ct,0.667079,correct comission
2023-09-21 15:17:13.427512,click,,
2023-09-21 15:17:13.623338,ct,0.580543,correct comission
2023-09-21 15:17:14.222047,click,,
2023-09-21 15:17:14.403681,ct,0.598709,correct comission
2023-09-21 15:17:15.125246,click,,
2023-09-21 15:17:15.179270,ct,0.721565,correct comission
2023-09-21 15:17:15.970770,click,,
2023-09-21 15:17:15.953902,ct,0.7915,correct comission
2023-09-21 15:17:16.683424,click,,
2023-09-21 15:17:16.730215,ct,0.729522,correct comission
2023-09-21 15:17:17.511570,click,,
2023-09-21 15:17:17.507920,ct,0.781355,correct comission
2023-09-21 15:17:18.440648,click,,
2023-09-21 15:17:18.284060,ct,0.932728,correct comission
2023-09-21 15:17:19.062822,ct,,omission error
2023-09-21 15:17:19.461529,click,,
2023-09-21 15:17:19.836263,ct,0.398707,correct comission
2023-09-21 15:17:20.597854,click,,
2023-09-21 15:17:20.611837,ct,0.761591,correct comission
2023-09-21 15:17:21.330184,click,,
2023-09-21 15:17:21.387640,ct,0.718347,correct comission
2023-09-21 15:17:22.264149,click,,
2023-09-21 15:17:22.164269,mt,0.876509,comission error
2023-09-21 15:17:22.940382,ct,,omission error
2023-09-21 15:17:23.702039,click,,
2023-09-21 15:17:23.717215,ct,0.761657,correct comission
2023-09-21 15:17:24.697195,click,,
2023-09-21 15:17:24.492153,ct,0.97998,correct comission
2023-09-21 15:17:25.326387,click,,
2023-09-21 15:17:25.267588,ct,0.834234,correct comission
2023-09-21 15:17:26.070640,click,,
2023-09-21 15:17:26.043529,ct,0.803052,correct comission
2023-09-21 15:17:26.834650,click,,
2023-09-21 15:17:26.819665,ct,0.791121,correct comission
2023-09-21 15:17:27.590276,click,,
2023-09-21 15:17:27.593642,ct,0.770611,correct comission
2023-09-21 15:17:28.322690,click,,
2023-09-21 15:17:28.369256,ct,0.729048,correct comission
2023-09-21 15:17:29.254866,click,,
2023-09-21 15:17:29.145120,ct,0.88561,correct comission
2023-09-21 15:17:30.230953,click,,
2023-09-21 15:17:29.921010,ct,1.085833,correct comission
2023-09-21 15:17:30.790188,click,,
2023-09-21 15:17:30.695964,ct,0.869178,correct comission
2023-09-21 15:17:31.472838,mt,,correct omission
2023-09-21 15:17:31.919186,click,,
2023-09-21 15:17:32.251236,ct,0.446348,correct comission
2023-09-21 15:17:32.811978,click,,
2023-09-21 15:17:33.024736,ct,0.560742,correct comission
2023-09-21 15:17:33.716278,click,,
2023-09-21 15:17:33.800588,ct,0.691542,correct comission
2023-09-21 15:17:34.608382,click,,
2023-09-21 15:17:34.575750,ct,0.807794,correct comission
2023-09-21 15:17:35.472787,click,,
2023-09-21 15:17:35.350034,ct,0.897037,correct comission
2023-09-21 15:17:36.304558,click,,
2023-09-21 15:17:36.126610,ct,0.954524,correct comission
2023-09-21 15:17:37.134842,click,,
2023-09-21 15:17:36.902283,ct,1.008232,correct comission
2023-09-21 15:17:37.931401,click,,
2023-09-21 15:17:37.678453,ct,1.029118,correct comission
2023-09-21 15:17:38.453859,ct,,omission error
2023-09-21 15:17:38.810072,click,,
2023-09-21 15:17:39.229425,mt,0.356213,comission error
2023-09-21 15:17:40.003477,ct,,omission error
2023-09-21 15:17:40.575430,click,,
2023-09-21 15:17:40.778467,ct,0.571953,correct comission
2023-09-21 15:17:41.299302,click,,
2023-09-21 15:17:41.552927,ct,0.520835,correct comission
2023-09-21 15:17:42.212177,click,,
2023-09-21 15:17:42.328726,ct,0.65925,correct comission
2023-09-21 15:17:43.051692,click,,
2023-09-21 15:17:43.104997,ct,0.722966,correct comission
2023-09-21 15:17:43.851344,click,,
2023-09-21 15:17:43.882452,ct,0.746347,correct comission
2023-09-21 15:17:44.635782,click,,
2023-09-21 15:17:44.655222,ct,0.75333,correct comission
2023-09-21 15:17:45.535176,click,,
2023-09-21 15:17:45.429857,ct,0.879954,correct comission
2023-09-21 15:17:46.378053,click,,
2023-09-21 15:17:46.202712,mt,0.948196,comission error
2023-09-21 15:17:47.166678,click,,
2023-09-21 15:17:46.977213,ct,0.963966,correct comission
2023-09-21 15:17:47.753469,ct,,omission error
2023-09-21 15:17:48.399616,click,,
2023-09-21 15:17:48.529645,ct,0.646147,correct comission
2023-09-21 15:17:49.215719,click,,
2023-09-21 15:17:49.304094,ct,0.686074,correct comission
2023-09-21 15:17:50.136245,click,,
2023-09-21 15:17:50.079963,ct,0.832151,correct comission
2023-09-21 15:17:51.048957,click,,
2023-09-21 15:17:50.854509,ct,0.968994,correct comission
2023-09-21 15:17:51.877571,click,,
2023-09-21 15:17:51.631396,ct,1.023062,correct comission
2023-09-21 15:17:52.569747,click,,
2023-09-21 15:17:52.407657,ct,0.938351,correct comission
2023-09-21 15:17:53.475964,click,,
2023-09-21 15:17:53.183172,ct,1.068307,correct comission
2023-09-21 15:17:53.958202,mt,,correct omission
2023-09-21 15:17:55.016495,click,,
2023-09-21 15:17:54.734254,ct,1.058293,correct comission
2023-09-21 15:17:55.511878,ct,,omission error
2023-09-21 15:17:56.162737,click,,
2023-09-21 15:17:56.289039,ct,0.650859,correct comission
2023-09-21 15:17:56.998917,click,,
2023-09-21 15:17:57.064800,ct,0.709878,correct comission
2023-09-21 15:17:57.837981,click,,
2023-09-21 15:17:57.838810,ct,0.773181,correct comission
2023-09-21 15:17:58.709461,click,,
2023-09-21 15:17:58.615922,ct,0.870651,correct comission
2023-09-21 15:17:59.503233,click,,
2023-09-21 15:17:59.390440,ct,0.887311,correct comission
2023-09-21 15:18:00.200875,click,,
2023-09-21 15:18:00.163097,ct,0.810435,correct comission
2023-09-21 15:18:01.118141,click,,
2023-09-21 15:18:00.940835,ct,0.955044,correct comission
2023-09-21 15:18:01.907762,click,,
2023-09-21 15:18:01.715341,ct,0.966927,correct comission
2023-09-21 15:18:02.775722,click,,
2023-09-21 15:18:02.490914,ct,1.060381,correct comission
2023-09-21 15:18:03.543509,click,,
2023-09-21 15:18:03.265116,ct,1.052595,correct comission
2023-09-21 15:18:04.040006,mt,,correct omission
2023-09-21 15:18:04.450295,click,,
2023-09-21 15:18:04.816854,ct,0.410289,correct comission
2023-09-21 15:18:05.527513,click,,
2023-09-21 15:18:05.592668,ct,0.710659,correct comission
2023-09-21 15:18:06.400083,click,,
2023-09-21 15:18:06.368558,ct,0.807415,correct comission
2023-09-21 15:18:07.372575,click,,
2023-09-21 15:18:07.146397,ct,1.004017,correct comission
2023-09-21 15:18:08.242109,click,,
2023-09-21 15:18:07.923590,mt,1.095712,comission error
2023-09-21 15:18:08.698467,ct,,omission error
2023-09-21 15:18:09.537275,click,,
2023-09-21 15:18:09.474298,ct,0.838808,correct comission
2023-09-21 15:18:10.396623,click,,
2023-09-21 15:18:10.249307,ct,0.922325,correct comission
2023-09-21 15:18:11.240089,click,,
2023-09-21 15:18:11.024523,ct,0.990782,correct comission
2023-09-21 15:18:11.921228,click,,
2023-09-21 15:18:11.801119,ct,0.896705,correct comission
