time,tag,tr,flag
2023-10-11 12:11:20.940637,click,,
2023-10-11 12:11:20.897097,ct,0.821047,correct comission
2023-10-11 12:11:21.701151,click,,
2023-10-11 12:11:21.679640,ct,0.804054,correct comission
2023-10-11 12:11:22.491722,click,,
2023-10-11 12:11:22.459285,ct,0.812082,correct comission
2023-10-11 12:11:22.997648,click,,
2023-10-11 12:11:23.240089,ct,0.538363,correct comission
2023-10-11 12:11:23.900720,click,,
2023-10-11 12:11:24.021908,ct,0.660631,correct comission
2023-10-11 12:11:24.811561,click,,
2023-10-11 12:11:24.799225,ct,0.789653,correct comission
2023-10-11 12:11:25.738480,click,,
2023-10-11 12:11:25.578599,ct,0.939255,correct comission
2023-10-11 12:11:26.401844,click,,
2023-10-11 12:11:26.358667,ct,0.823245,correct comission
2023-10-11 12:11:27.233643,click,,
2023-10-11 12:11:27.137307,ct,0.874976,correct comission
2023-10-11 12:11:28.047834,click,,
2023-10-11 12:11:27.919054,mt,0.910527,comission error
2023-10-11 12:11:28.701573,ct,,omission error
2023-10-11 12:11:29.284111,click,,
2023-10-11 12:11:29.481279,ct,0.582538,correct comission
2023-10-11 12:11:30.173226,click,,
2023-10-11 12:11:30.261617,ct,0.691947,correct comission
2023-10-11 12:11:30.757819,click,,
2023-10-11 12:11:31.040932,ct,0.496202,correct comission
2023-10-11 12:11:31.526377,click,,
2023-10-11 12:11:31.821767,ct,0.485445,correct comission
2023-10-11 12:11:32.383186,click,,
2023-10-11 12:11:32.603450,ct,0.561419,correct comission
2023-10-11 12:11:33.123359,click,,
2023-10-11 12:11:33.385290,ct,0.519909,correct comission
2023-10-11 12:11:33.914906,click,,
2023-10-11 12:11:34.166319,ct,0.529616,correct comission
2023-10-11 12:11:34.632785,click,,
2023-10-11 12:11:34.949971,mt,0.466466,comission error
2023-10-11 12:11:35.728724,ct,,omission error
2023-10-11 12:11:36.475002,click,,
2023-10-11 12:11:36.510533,ct,0.746278,correct comission
2023-10-11 12:11:37.253972,click,,
2023-10-11 12:11:37.291047,ct,0.743439,correct comission
2023-10-11 12:11:37.963696,click,,
2023-10-11 12:11:38.072199,ct,0.672649,correct comission
2023-10-11 12:11:38.633270,click,,
2023-10-11 12:11:38.853306,ct,0.561071,correct comission
2023-10-11 12:11:39.565432,click,,
2023-10-11 12:11:39.631233,ct,0.712126,correct comission
2023-10-11 12:11:40.477219,click,,
2023-10-11 12:11:40.412273,ct,0.845986,correct comission
2023-10-11 12:11:41.216653,click,,
2023-10-11 12:11:41.192539,mt,0.80438,comission error
2023-10-11 12:11:41.974482,ct,,omission error
2023-10-11 12:11:42.709741,click,,
2023-10-11 12:11:42.754543,ct,0.735259,correct comission
2023-10-11 12:11:43.395581,click,,
2023-10-11 12:11:43.539221,ct,0.641038,correct comission
2023-10-11 12:11:44.077982,click,,
2023-10-11 12:11:44.316066,ct,0.538761,correct comission
2023-10-11 12:11:44.708343,click,,
2023-10-11 12:11:45.099633,ct,0.392277,correct comission
2023-10-11 12:11:45.882929,ct,,omission error
2023-10-11 12:11:46.261676,click,,
2023-10-11 12:11:46.664977,ct,0.378747,correct comission
2023-10-11 12:11:47.283725,click,,
2023-10-11 12:11:47.446143,mt,0.618748,comission error
2023-10-11 12:11:47.878855,click,,
2023-10-11 12:11:48.225858,ct,0.432712,correct comission
2023-10-11 12:11:48.976856,click,,
2023-10-11 12:11:49.010158,ct,0.750998,correct comission
2023-10-11 12:11:49.735469,click,,
2023-10-11 12:11:49.792026,ct,0.725311,correct comission
2023-10-11 12:11:50.388176,click,,
2023-10-11 12:11:50.571966,ct,0.59615,correct comission
2023-10-11 12:11:51.390000,click,,
2023-10-11 12:11:51.350953,ct,0.818034,correct comission
2023-10-11 12:11:52.089961,click,,
2023-10-11 12:11:52.131109,ct,0.739008,correct comission
2023-10-11 12:11:53.095517,click,,
2023-10-11 12:11:52.913781,ct,0.964408,correct comission
2023-10-11 12:11:53.845763,click,,
2023-10-11 12:11:53.695769,ct,0.931982,correct comission
2023-10-11 12:11:54.650507,click,,
2023-10-11 12:11:54.475086,ct,0.954738,correct comission
2023-10-11 12:11:55.253904,ct,,omission error
2023-10-11 12:11:56.101370,click,,
2023-10-11 12:11:56.035046,ct,0.847466,correct comission
2023-10-11 12:11:57.037934,click,,
2023-10-11 12:11:56.820620,ct,1.002888,correct comission
2023-10-11 12:11:57.738811,click,,
2023-10-11 12:11:57.601142,ct,0.918191,correct comission
2023-10-11 12:11:58.398189,click,,
2023-10-11 12:11:58.381412,mt,0.797047,comission error
2023-10-11 12:11:59.162174,ct,,omission error
2023-10-11 12:11:59.780367,click,,
2023-10-11 12:11:59.942801,ct,0.618193,correct comission
2023-10-11 12:12:00.496322,click,,
2023-10-11 12:12:00.724107,ct,0.553521,correct comission
2023-10-11 12:12:01.252276,click,,
2023-10-11 12:12:01.503807,ct,0.528169,correct comission
2023-10-11 12:12:02.238016,click,,
2023-10-11 12:12:02.284169,ct,0.734209,correct comission
2023-10-11 12:12:03.061859,click,,
2023-10-11 12:12:03.063558,ct,0.77769,correct comission
2023-10-11 12:12:04.016902,click,,
2023-10-11 12:12:03.844733,mt,0.953344,comission error
2023-10-11 12:12:04.625276,ct,,omission error
2023-10-11 12:12:05.438005,click,,
2023-10-11 12:12:05.405440,ct,0.812729,correct comission
2023-10-11 12:12:06.099171,click,,
2023-10-11 12:12:06.187759,ct,0.693731,correct comission
2023-10-11 12:12:07.036552,click,,
2023-10-11 12:12:06.971788,ct,0.848793,correct comission
2023-10-11 12:12:07.719339,click,,
2023-10-11 12:12:07.752873,ct,0.747551,correct comission
2023-10-11 12:12:08.466817,click,,
2023-10-11 12:12:08.534400,ct,0.713944,correct comission
2023-10-11 12:12:09.239220,click,,
2023-10-11 12:12:09.317658,ct,0.70482,correct comission
2023-10-11 12:12:10.183834,click,,
2023-10-11 12:12:10.095102,ct,0.866176,correct comission
2023-10-11 12:12:10.801900,click,,
2023-10-11 12:12:10.877578,ct,0.706798,correct comission
2023-10-11 12:12:11.725443,click,,
2023-10-11 12:12:11.658976,ct,0.847865,correct comission
2023-10-11 12:12:12.332200,click,,
2023-10-11 12:12:12.440622,ct,0.673224,correct comission
2023-10-11 12:12:13.001581,click,,
2023-10-11 12:12:13.223190,ct,0.560959,correct comission
2023-10-11 12:12:13.752023,click,,
2023-10-11 12:12:14.001307,ct,0.528833,correct comission
2023-10-11 12:12:14.499641,click,,
2023-10-11 12:12:14.780414,mt,0.498334,comission error
2023-10-11 12:12:15.204673,click,,
2023-10-11 12:12:15.561883,mt,0.424259,comission error
2023-10-11 12:12:16.346417,ct,,omission error
2023-10-11 12:12:17.092799,click,,
2023-10-11 12:12:17.129800,ct,0.746382,correct comission
2023-10-11 12:12:17.933933,click,,
2023-10-11 12:12:17.911862,ct,0.804133,correct comission
2023-10-11 12:12:18.779789,click,,
2023-10-11 12:12:18.691421,ct,0.867927,correct comission
2023-10-11 12:12:19.599633,click,,
2023-10-11 12:12:19.469524,ct,0.908212,correct comission
2023-10-11 12:12:20.348593,click,,
2023-10-11 12:12:20.251769,ct,0.879069,correct comission
2023-10-11 12:12:20.998768,click,,
2023-10-11 12:12:21.034303,ct,0.746999,correct comission
2023-10-11 12:12:21.710154,click,,
2023-10-11 12:12:21.820383,ct,0.675851,correct comission
2023-10-11 12:12:22.708863,click,,
2023-10-11 12:12:22.601034,ct,0.88848,correct comission
2023-10-11 12:12:23.349481,click,,
2023-10-11 12:12:23.382429,ct,0.748447,correct comission
2023-10-11 12:12:24.085397,click,,
2023-10-11 12:12:24.164265,ct,0.702968,correct comission
2023-10-11 12:12:24.796390,click,,
2023-10-11 12:12:24.943472,ct,0.632125,correct comission
2023-10-11 12:12:25.668809,click,,
2023-10-11 12:12:25.724660,ct,0.725337,correct comission
2023-10-11 12:12:26.419500,click,,
2023-10-11 12:12:26.508125,ct,0.69484,correct comission
2023-10-11 12:12:27.358380,click,,
2023-10-11 12:12:27.287912,mt,0.850255,comission error
2023-10-11 12:12:28.069360,ct,,omission error
2023-10-11 12:12:28.935996,click,,
2023-10-11 12:12:28.850214,ct,0.866636,correct comission
2023-10-11 12:12:29.769448,click,,
2023-10-11 12:12:29.630888,ct,0.919234,correct comission
2023-10-11 12:12:30.435856,click,,
2023-10-11 12:12:30.413672,ct,0.804968,correct comission
2023-10-11 12:12:31.139436,click,,
2023-10-11 12:12:31.194688,ct,0.725764,correct comission
2023-10-11 12:12:31.779960,click,,
2023-10-11 12:12:31.976913,ct,0.585272,correct comission
2023-10-11 12:12:32.539093,click,,
2023-10-11 12:12:32.758264,ct,0.56218,correct comission
2023-10-11 12:12:33.124642,click,,
2023-10-11 12:12:33.538240,ct,0.366378,correct comission
2023-10-11 12:12:34.037116,click,,
2023-10-11 12:12:34.321410,ct,0.498876,correct comission
2023-10-11 12:12:34.792079,click,,
2023-10-11 12:12:35.098953,ct,0.470669,correct comission
2023-10-11 12:12:35.853278,click,,
2023-10-11 12:12:35.878955,ct,0.754325,correct comission
2023-10-11 12:12:36.602751,click,,
2023-10-11 12:12:36.658625,ct,0.723796,correct comission
2023-10-11 12:12:37.211268,click,,
2023-10-11 12:12:37.439579,mt,0.552643,comission error
2023-10-11 12:12:38.222924,ct,,omission error
2023-10-11 12:12:38.917869,click,,
2023-10-11 12:12:38.999539,ct,0.694945,correct comission
2023-10-11 12:12:39.950240,click,,
2023-10-11 12:12:39.779965,ct,0.950701,correct comission
2023-10-11 12:12:40.549169,click,,
2023-10-11 12:12:40.560313,ct,0.769204,correct comission
2023-10-11 12:12:41.069733,click,,
2023-10-11 12:12:41.341712,ct,0.50942,correct comission
2023-10-11 12:12:42.120107,click,,
2023-10-11 12:12:42.121537,mt,0.778395,comission error
2023-10-11 12:12:42.904189,ct,,omission error
2023-10-11 12:12:43.739134,click,,
2023-10-11 12:12:43.685322,ct,0.834945,correct comission
2023-10-11 12:12:44.754441,click,,
2023-10-11 12:12:44.463601,ct,1.069119,correct comission
2023-10-11 12:12:45.244049,ct,,omission error
2023-10-11 12:12:45.677062,click,,
2023-10-11 12:12:46.025195,ct,0.433013,correct comission
2023-10-11 12:12:46.725857,click,,
2023-10-11 12:12:46.803367,ct,0.700662,correct comission
2023-10-11 12:12:47.421264,click,,
2023-10-11 12:12:47.584789,ct,0.617897,correct comission
2023-10-11 12:12:48.149562,click,,
2023-10-11 12:12:48.367226,ct,0.564773,correct comission
2023-10-11 12:12:48.717669,click,,
2023-10-11 12:12:49.145857,ct,0.350443,correct comission
2023-10-11 12:12:49.560304,click,,
2023-10-11 12:12:49.927765,ct,0.414447,correct comission
2023-10-11 12:12:50.477725,click,,
2023-10-11 12:12:50.707973,mt,0.54996,comission error
2023-10-11 12:12:51.489953,ct,,omission error
2023-10-11 12:12:52.272309,ct,,omission error
2023-10-11 12:12:52.696795,click,,
2023-10-11 12:12:53.053142,ct,0.424486,correct comission
2023-10-11 12:12:53.886280,click,,
2023-10-11 12:12:53.833330,ct,0.833138,correct comission
2023-10-11 12:12:54.382239,click,,
2023-10-11 12:12:54.613592,ct,0.548909,correct comission
2023-10-11 12:12:55.253167,click,,
2023-10-11 12:12:55.394153,ct,0.639575,correct comission
2023-10-11 12:12:56.380806,click,,
2023-10-11 12:12:56.173068,ct,0.986653,correct comission
2023-10-11 12:12:57.013340,click,,
2023-10-11 12:12:56.955730,ct,0.840272,correct comission
2023-10-11 12:12:57.723891,click,,
2023-10-11 12:12:57.738688,ct,0.768161,correct comission
2023-10-11 12:12:58.586518,click,,
2023-10-11 12:12:58.521501,ct,0.84783,correct comission
2023-10-11 12:12:59.268349,click,,
2023-10-11 12:12:59.303994,ct,0.746848,correct comission
2023-10-11 12:12:59.965396,click,,
2023-10-11 12:13:00.084954,mt,0.661402,comission error
2023-10-11 12:13:00.812675,click,,
2023-10-11 12:13:00.867444,ct,0.727721,correct comission
2023-10-11 12:13:01.951066,click,,
2023-10-11 12:13:01.647377,ct,1.083622,correct comission
2023-10-11 12:13:02.617086,click,,
2023-10-11 12:13:02.426977,ct,0.969709,correct comission
2023-10-11 12:13:03.301402,click,,
2023-10-11 12:13:03.205605,ct,0.874425,correct comission
2023-10-11 12:13:03.801081,click,,
2023-10-11 12:13:03.985142,ct,0.595476,correct comission
2023-10-11 12:13:04.515543,click,,
2023-10-11 12:13:04.766653,ct,0.530401,correct comission
2023-10-11 12:13:05.363924,click,,
2023-10-11 12:13:05.545524,ct,0.597271,correct comission
2023-10-11 12:13:06.086060,click,,
2023-10-11 12:13:06.327266,mt,0.540536,comission error
2023-10-11 12:13:06.834275,click,,
2023-10-11 12:13:07.108634,ct,0.507009,correct comission
2023-10-11 12:13:07.988774,click,,
2023-10-11 12:13:07.887511,ct,0.88014,correct comission
2023-10-11 12:13:08.644351,click,,
2023-10-11 12:13:08.667628,ct,0.75684,correct comission
2023-10-11 12:13:09.186613,click,,
2023-10-11 12:13:09.449375,ct,0.518985,correct comission
2023-10-11 12:13:09.916014,click,,
2023-10-11 12:13:10.232495,ct,0.466639,correct comission
2023-10-11 12:13:11.140360,click,,
2023-10-11 12:13:11.012585,ct,0.907865,correct comission
2023-10-11 12:13:11.737278,click,,
2023-10-11 12:13:11.795456,mt,0.724693,comission error
2023-10-11 12:13:12.576953,ct,,omission error
2023-10-11 12:13:13.311517,click,,
2023-10-11 12:13:13.355592,ct,0.734564,correct comission
2023-10-11 12:13:14.157284,click,,
2023-10-11 12:13:14.135422,ct,0.801692,correct comission
2023-10-11 12:13:14.838705,click,,
2023-10-11 12:13:14.915551,ct,0.703283,correct comission
2023-10-11 12:13:15.897644,click,,
2023-10-11 12:13:15.692582,ct,0.982093,correct comission
2023-10-11 12:13:16.502762,click,,
2023-10-11 12:13:16.470696,ct,0.81018,correct comission
2023-10-11 12:13:17.065460,click,,
2023-10-11 12:13:17.249343,ct,0.594764,correct comission
2023-10-11 12:13:17.821514,click,,
2023-10-11 12:13:18.028197,ct,0.572171,correct comission
2023-10-11 12:13:18.872668,click,,
2023-10-11 12:13:18.808164,ct,0.844471,correct comission
2023-10-11 12:13:19.431682,click,,
2023-10-11 12:13:19.585448,ct,0.623518,correct comission
2023-10-11 12:13:20.146541,click,,
2023-10-11 12:13:20.366713,ct,0.561093,correct comission
2023-10-11 12:13:20.897049,click,,
2023-10-11 12:13:21.149941,mt,0.530336,comission error
2023-10-11 12:13:21.614942,click,,
2023-10-11 12:13:21.929306,ct,0.465001,correct comission
2023-10-11 12:13:22.756476,click,,
2023-10-11 12:13:22.709257,ct,0.82717,correct comission
2023-10-11 12:13:23.565963,click,,
2023-10-11 12:13:23.490255,ct,0.856706,correct comission
2023-10-11 12:13:24.099402,click,,
2023-10-11 12:13:24.272656,ct,0.609147,correct comission
2023-10-11 12:13:24.763946,click,,
2023-10-11 12:13:25.052667,ct,0.49129,correct comission
2023-10-11 12:13:25.863388,click,,
2023-10-11 12:13:25.833789,ct,0.810721,correct comission
2023-10-11 12:13:26.396765,click,,
2023-10-11 12:13:26.612388,ct,0.562976,correct comission
2023-10-11 12:13:27.382104,click,,
2023-10-11 12:13:27.393422,ct,0.769716,correct comission
2023-10-11 12:13:28.270123,click,,
2023-10-11 12:13:28.173979,ct,0.876701,correct comission
2023-10-11 12:13:29.012200,click,,
2023-10-11 12:13:28.958721,ct,0.838221,correct comission
2023-10-11 12:13:29.717486,click,,
2023-10-11 12:13:29.739438,ct,0.758765,correct comission
2023-10-11 12:13:30.635890,click,,
2023-10-11 12:13:30.520683,ct,0.896452,correct comission
2023-10-11 12:13:31.311824,click,,
2023-10-11 12:13:31.300298,ct,0.791141,correct comission
2023-10-11 12:13:32.025761,click,,
2023-10-11 12:13:32.083073,mt,0.725463,comission error
2023-10-11 12:13:32.864240,ct,,omission error
2023-10-11 12:13:33.637949,click,,
2023-10-11 12:13:33.645190,ct,0.773709,correct comission
2023-10-11 12:13:34.163527,click,,
2023-10-11 12:13:34.427082,mt,0.518337,comission error
2023-10-11 12:13:35.210005,ct,,omission error
2023-10-11 12:13:36.012737,click,,
2023-10-11 12:13:35.990402,ct,0.802732,correct comission
2023-10-11 12:13:36.795470,click,,
2023-10-11 12:13:36.773463,ct,0.805068,correct comission
2023-10-11 12:13:37.662568,click,,
2023-10-11 12:13:37.555178,ct,0.889105,correct comission
2023-10-11 12:13:38.389388,click,,
2023-10-11 12:13:38.335335,ct,0.83421,correct comission
2023-10-11 12:13:38.932564,click,,
2023-10-11 12:13:39.115259,ct,0.597229,correct comission
2023-10-11 12:13:39.726500,click,,
2023-10-11 12:13:39.895442,ct,0.611241,correct comission
2023-10-11 12:13:40.489960,click,,
2023-10-11 12:13:40.673280,ct,0.594518,correct comission
2023-10-11 12:13:41.236889,click,,
2023-10-11 12:13:41.453468,ct,0.563609,correct comission
2023-10-11 12:13:41.973581,click,,
2023-10-11 12:13:42.235593,mt,0.520113,comission error
2023-10-11 12:13:42.779026,click,,
2023-10-11 12:13:43.018262,ct,0.543433,correct comission
2023-10-11 12:13:43.978290,click,,
2023-10-11 12:13:43.797556,ct,0.960028,correct comission
2023-10-11 12:13:44.579513,click,,
2023-10-11 12:13:44.581282,ct,0.781957,correct comission
2023-10-11 12:13:45.293663,click,,
2023-10-11 12:13:45.360335,ct,0.712381,correct comission
2023-10-11 12:13:46.031507,click,,
2023-10-11 12:13:46.140502,ct,0.671172,correct comission
2023-10-11 12:13:46.627960,click,,
2023-10-11 12:13:46.922163,ct,0.487458,correct comission
2023-10-11 12:13:47.326087,click,,
2023-10-11 12:13:47.701851,ct,0.403924,correct comission
2023-10-11 12:13:48.581131,click,,
2023-10-11 12:13:48.483929,ct,0.87928,correct comission
2023-10-11 12:13:49.188738,click,,
2023-10-11 12:13:49.265600,ct,0.704809,correct comission
2023-10-11 12:13:50.046067,ct,,omission error
2023-10-11 12:13:50.563768,click,,
2023-10-11 12:13:50.826125,ct,0.517701,correct comission
2023-10-11 12:13:51.668395,click,,
2023-10-11 12:13:51.603966,ct,0.84227,correct comission
2023-10-11 12:13:52.381939,click,,
2023-10-11 12:13:52.383647,ct,0.777973,correct comission
2023-10-11 12:13:53.213159,click,,
2023-10-11 12:13:53.163124,ct,0.829512,correct comission
2023-10-11 12:13:53.987388,click,,
2023-10-11 12:13:53.944035,ct,0.824264,correct comission
2023-10-11 12:13:54.857741,click,,
2023-10-11 12:13:54.727361,mt,0.913706,comission error
2023-10-11 12:13:55.508120,ct,,omission error
2023-10-11 12:13:56.243770,click,,
2023-10-11 12:13:56.291135,ct,0.73565,correct comission
2023-10-11 12:13:57.213676,click,,
2023-10-11 12:13:57.073901,ct,0.922541,correct comission
2023-10-11 12:13:57.853132,ct,,omission error
2023-10-11 12:13:58.340601,click,,
2023-10-11 12:13:58.634591,ct,0.487469,correct comission
2023-10-11 12:13:59.254929,click,,
2023-10-11 12:13:59.412802,ct,0.620338,correct comission
2023-10-11 12:14:00.140972,click,,
2023-10-11 12:14:00.196177,ct,0.72817,correct comission
2023-10-11 12:14:00.949862,click,,
2023-10-11 12:14:00.976348,ct,0.753685,correct comission
2023-10-11 12:14:01.881317,click,,
2023-10-11 12:14:01.758035,ct,0.904969,correct comission
2023-10-11 12:14:02.596199,click,,
2023-10-11 12:14:02.538107,mt,0.838164,comission error
2023-10-11 12:14:03.319964,ct,,omission error
2023-10-11 12:14:04.112688,click,,
2023-10-11 12:14:04.101119,ct,0.792724,correct comission
2023-10-11 12:14:04.849812,click,,
2023-10-11 12:14:04.883055,ct,0.748693,correct comission
2023-10-11 12:14:05.659906,click,,
2023-10-11 12:14:05.661443,mt,0.776851,comission error
2023-10-11 12:14:06.441902,ct,,omission error
2023-10-11 12:14:07.346823,click,,
2023-10-11 12:14:07.220297,ct,0.904921,correct comission
2023-10-11 12:14:08.182266,click,,
2023-10-11 12:14:08.001644,ct,0.961969,correct comission
2023-10-11 12:14:08.780980,click,,
2023-10-11 12:14:08.782491,ct,0.779336,correct comission
2023-10-11 12:14:09.689963,click,,
2023-10-11 12:14:09.560853,ct,0.907472,correct comission
2023-10-11 12:14:10.277932,click,,
2023-10-11 12:14:10.337972,ct,0.717079,correct comission
2023-10-11 12:14:10.992238,click,,
2023-10-11 12:14:11.117402,ct,0.654266,correct comission
2023-10-11 12:14:11.714738,click,,
2023-10-11 12:14:11.899939,ct,0.597336,correct comission
2023-10-11 12:14:12.547489,click,,
2023-10-11 12:14:12.681413,ct,0.64755,correct comission
2023-10-11 12:14:13.404601,click,,
2023-10-11 12:14:13.462588,ct,0.723188,correct comission
2023-10-11 12:14:14.317545,click,,
2023-10-11 12:14:14.242430,ct,0.854957,correct comission
2023-10-11 12:14:14.999647,click,,
2023-10-11 12:14:15.025402,ct,0.757217,correct comission
2023-10-11 12:14:15.922461,click,,
2023-10-11 12:14:15.806053,ct,0.897059,correct comission
2023-10-11 12:14:16.566419,click,,
2023-10-11 12:14:16.585361,ct,0.760366,correct comission
2023-10-11 12:14:17.222006,click,,
2023-10-11 12:14:17.364655,mt,0.636645,comission error
2023-10-11 12:14:18.026175,click,,
2023-10-11 12:14:18.146639,ct,0.66152,correct comission
2023-10-11 12:14:19.122647,click,,
2023-10-11 12:14:18.928388,ct,0.976008,correct comission
2023-10-11 12:14:19.676016,click,,
2023-10-11 12:14:19.711962,ct,0.747628,correct comission
2023-10-11 12:14:20.405633,click,,
2023-10-11 12:14:20.494000,ct,0.693671,correct comission
2023-10-11 12:14:21.021684,click,,
2023-10-11 12:14:21.275465,mt,0.527684,comission error
2023-10-11 12:14:22.059610,ct,,omission error
2023-10-11 12:14:22.715817,click,,
2023-10-11 12:14:22.841224,ct,0.656207,correct comission
2023-10-11 12:14:23.424435,click,,
2023-10-11 12:14:23.622228,ct,0.583211,correct comission
2023-10-11 12:14:24.324153,click,,
2023-10-11 12:14:24.403814,ct,0.701925,correct comission
2023-10-11 12:14:25.184737,ct,,omission error
2023-10-11 12:14:25.596146,click,,
2023-10-11 12:14:25.965724,ct,0.411409,correct comission
2023-10-11 12:14:26.650435,click,,
2023-10-11 12:14:26.747942,ct,0.684711,correct comission
2023-10-11 12:14:27.421660,click,,
2023-10-11 12:14:27.528880,ct,0.673718,correct comission
2023-10-11 12:14:28.261489,click,,
2023-10-11 12:14:28.309038,ct,0.732609,correct comission
2023-10-11 12:14:29.099639,click,,
2023-10-11 12:14:29.088161,ct,0.790601,correct comission
2023-10-11 12:14:29.803200,click,,
2023-10-11 12:14:29.873308,ct,0.715039,correct comission
2023-10-11 12:14:30.566375,click,,
2023-10-11 12:14:30.655087,mt,0.693067,comission error
2023-10-11 12:14:31.365301,click,,
2023-10-11 12:14:31.437102,ct,0.710214,correct comission
2023-10-11 12:14:32.302618,click,,
2023-10-11 12:14:32.216640,ct,0.865516,correct comission
2023-10-11 12:14:32.956052,click,,
2023-10-11 12:14:32.999878,ct,0.739412,correct comission
2023-10-11 12:14:33.691608,click,,
2023-10-11 12:14:33.779477,ct,0.69173,correct comission
2023-10-11 12:14:34.308164,click,,
2023-10-11 12:14:34.561140,ct,0.528687,correct comission
2023-10-11 12:14:35.121622,click,,
2023-10-11 12:14:35.342608,ct,0.560482,correct comission
2023-10-11 12:14:35.853723,click,,
2023-10-11 12:14:36.119875,ct,0.511115,correct comission
2023-10-11 12:14:36.726400,click,,
2023-10-11 12:14:36.900349,ct,0.606525,correct comission
2023-10-11 12:14:37.452519,click,,
2023-10-11 12:14:37.678442,ct,0.55217,correct comission
2023-10-11 12:14:38.173173,click,,
2023-10-11 12:14:38.457328,ct,0.494731,correct comission
2023-10-11 12:14:38.813173,click,,
2023-10-11 12:14:39.236714,mt,0.355845,comission error
2023-10-11 12:14:39.821449,click,,
2023-10-11 12:14:40.016603,ct,0.584735,correct comission
2023-10-11 12:14:40.854397,click,,
2023-10-11 12:14:40.799811,ct,0.837794,correct comission
2023-10-11 12:14:41.539035,click,,
2023-10-11 12:14:41.578852,ct,0.739224,correct comission
2023-10-11 12:14:42.309518,click,,
2023-10-11 12:14:42.360085,ct,0.730666,correct comission
2023-10-11 12:14:42.888695,click,,
2023-10-11 12:14:43.141437,ct,0.52861,correct comission
2023-10-11 12:14:43.596057,click,,
2023-10-11 12:14:43.923541,ct,0.45462,correct comission
2023-10-11 12:14:44.432710,click,,
2023-10-11 12:14:44.704942,ct,0.509169,correct comission
2023-10-11 12:14:45.100068,click,,
2023-10-11 12:14:45.483955,ct,0.395126,correct comission
2023-10-11 12:14:46.539656,click,,
2023-10-11 12:14:46.266675,ct,1.055701,correct comission
2023-10-11 12:14:47.048901,ct,,omission error
2023-10-11 12:14:47.601832,click,,
2023-10-11 12:14:47.833182,ct,0.552931,correct comission
2023-10-11 12:14:48.557470,click,,
2023-10-11 12:14:48.613780,ct,0.724288,correct comission
2023-10-11 12:14:49.377489,click,,
2023-10-11 12:14:49.393675,ct,0.763709,correct comission
2023-10-11 12:14:50.174511,mt,,correct omission
2023-10-11 12:14:50.540698,click,,
2023-10-11 12:14:50.955573,ct,0.366187,correct comission
2023-10-11 12:14:51.749689,click,,
2023-10-11 12:14:51.738469,ct,0.794116,correct comission
2023-10-11 12:14:52.644309,click,,
2023-10-11 12:14:52.520101,ct,0.90584,correct comission
2023-10-11 12:14:53.418977,click,,
2023-10-11 12:14:53.299614,mt,0.898876,comission error
2023-10-11 12:14:54.080420,ct,,omission error
2023-10-11 12:14:54.836652,click,,
2023-10-11 12:14:54.859117,ct,0.756232,correct comission
2023-10-11 12:14:55.659812,click,,
2023-10-11 12:14:55.638287,ct,0.800695,correct comission
2023-10-11 12:14:56.422801,ct,,omission error
2023-10-11 12:14:56.940795,click,,
2023-10-11 12:14:57.204635,ct,0.517994,correct comission
2023-10-11 12:14:57.732795,click,,
2023-10-11 12:14:57.985221,ct,0.52816,correct comission
2023-10-11 12:14:58.623511,click,,
2023-10-11 12:14:58.765477,ct,0.63829,correct comission
2023-10-11 12:14:59.501826,click,,
2023-10-11 12:14:59.546020,ct,0.736349,correct comission
2023-10-11 12:15:00.412801,click,,
2023-10-11 12:15:00.327136,ct,0.866781,correct comission
2023-10-11 12:15:01.287449,click,,
2023-10-11 12:15:01.109725,ct,0.960313,correct comission
2023-10-11 12:15:01.893942,ct,,omission error
2023-10-11 12:15:02.318451,click,,
2023-10-11 12:15:02.675419,mt,0.424509,comission error
2023-10-11 12:15:03.244970,click,,
2023-10-11 12:15:03.455194,ct,0.569551,correct comission
2023-10-11 12:15:04.497721,click,,
2023-10-11 12:15:04.236244,ct,1.042527,correct comission
2023-10-11 12:15:05.017171,ct,,omission error
2023-10-11 12:15:05.418941,click,,
2023-10-11 12:15:05.797039,ct,0.40177,correct comission
2023-10-11 12:15:06.186930,click,,
2023-10-11 12:15:06.577829,ct,0.389891,correct comission
2023-10-11 12:15:07.063990,click,,
2023-10-11 12:15:07.359504,ct,0.486161,correct comission
2023-10-11 12:15:07.693850,click,,
2023-10-11 12:15:08.139648,ct,0.334346,correct comission
2023-10-11 12:15:08.616114,click,,
2023-10-11 12:15:08.920643,ct,0.476466,correct comission
2023-10-11 12:15:09.291909,click,,
2023-10-11 12:15:09.699655,ct,0.371266,correct comission
2023-10-11 12:15:10.121822,click,,
2023-10-11 12:15:10.479403,ct,0.422167,correct comission
2023-10-11 12:15:11.517183,click,,
2023-10-11 12:15:11.257919,ct,1.03778,correct comission
2023-10-11 12:15:12.198009,click,,
2023-10-11 12:15:12.038472,ct,0.94009,correct comission
2023-10-11 12:15:12.916424,click,,
2023-10-11 12:15:12.820037,ct,0.877952,correct comission
2023-10-11 12:15:13.635462,click,,
2023-10-11 12:15:13.603403,mt,0.815425,comission error
2023-10-11 12:15:14.387115,ct,,omission error
2023-10-11 12:15:15.070729,click,,
