time,tag,tr,flag
2023-09-23 07:14:47.004656,click,,
2023-09-23 07:14:47.134439,ct,0.648836,correct comission
2023-09-23 07:14:47.836415,click,,
2023-09-23 07:14:47.914438,mt,0.701976,comission error
2023-09-23 07:14:48.693632,ct,,omission error
2023-09-23 07:14:49.137231,click,,
2023-09-23 07:14:49.473401,ct,0.443599,correct comission
2023-09-23 07:14:50.081245,click,,
2023-09-23 07:14:50.255420,ct,0.607844,correct comission
2023-09-23 07:14:50.841184,click,,
2023-09-23 07:14:51.036450,ct,0.585764,correct comission
2023-09-23 07:14:51.816870,ct,,omission error
2023-09-23 07:14:52.249899,click,,
2023-09-23 07:14:52.597239,ct,0.433029,correct comission
2023-09-23 07:14:53.194500,click,,
2023-09-23 07:14:53.378638,ct,0.597261,correct comission
2023-09-23 07:14:53.986334,click,,
2023-09-23 07:14:54.155311,ct,0.607696,correct comission
2023-09-23 07:14:54.802364,click,,
2023-09-23 07:14:54.932502,ct,0.647053,correct comission
2023-09-23 07:14:55.590909,click,,
2023-09-23 07:14:55.711052,ct,0.658407,correct comission
2023-09-23 07:14:56.339136,click,,
2023-09-23 07:14:56.488984,ct,0.628084,correct comission
2023-09-23 07:14:57.073119,click,,
2023-09-23 07:14:57.266724,mt,0.584135,comission error
2023-09-23 07:14:57.904916,click,,
2023-09-23 07:14:58.046511,ct,0.638192,correct comission
2023-09-23 07:14:58.826062,ct,,omission error
2023-09-23 07:14:59.398769,click,,
2023-09-23 07:14:59.604521,ct,0.572707,correct comission
2023-09-23 07:15:00.194048,click,,
2023-09-23 07:15:00.382044,ct,0.589527,correct comission
2023-09-23 07:15:00.847266,click,,
2023-09-23 07:15:01.163275,ct,0.465222,correct comission
2023-09-23 07:15:01.941186,ct,,omission error
2023-09-23 07:15:02.969329,click,,
2023-09-23 07:15:02.720832,ct,1.028143,correct comission
2023-09-23 07:15:03.465346,click,,
2023-09-23 07:15:03.500914,ct,0.744514,correct comission
2023-09-23 07:15:04.278111,mt,,correct omission
2023-09-23 07:15:05.098904,click,,
2023-09-23 07:15:05.056338,ct,0.820793,correct comission
2023-09-23 07:15:05.833932,ct,,omission error
2023-09-23 07:15:06.614283,ct,,omission error
2023-09-23 07:15:07.273953,click,,
2023-09-23 07:15:07.394659,ct,0.65967,correct comission
2023-09-23 07:15:08.474924,click,,
2023-09-23 07:15:08.173033,mt,1.080265,comission error
2023-09-23 07:15:08.951132,ct,,omission error
2023-09-23 07:15:09.729881,ct,,omission error
2023-09-23 07:15:10.118315,click,,
2023-09-23 07:15:10.510307,ct,0.388434,correct comission
2023-09-23 07:15:11.288189,ct,,omission error
2023-09-23 07:15:12.028485,click,,
2023-09-23 07:15:12.065455,ct,0.740296,correct comission
2023-09-23 07:15:12.766107,click,,
2023-09-23 07:15:12.844906,ct,0.700652,correct comission
2023-09-23 07:15:13.621750,ct,,omission error
2023-09-23 07:15:14.074224,click,,
2023-09-23 07:15:14.399522,ct,0.452474,correct comission
2023-09-23 07:15:15.306851,click,,
2023-09-23 07:15:15.178871,ct,0.907329,correct comission
2023-09-23 07:15:15.957091,ct,,omission error
2023-09-23 07:15:16.625858,click,,
2023-09-23 07:15:16.734910,ct,0.668767,correct comission
2023-09-23 07:15:17.415292,click,,
2023-09-23 07:15:17.512420,ct,0.680382,correct comission
2023-09-23 07:15:18.291084,ct,,omission error
2023-09-23 07:15:19.072802,ct,,omission error
2023-09-23 07:15:19.754275,click,,
2023-09-23 07:15:19.853357,ct,0.681473,correct comission
2023-09-23 07:15:20.577591,click,,
2023-09-23 07:15:20.633469,ct,0.724234,correct comission
2023-09-23 07:15:21.552597,click,,
2023-09-23 07:15:21.415176,mt,0.919128,comission error
2023-09-23 07:15:22.191130,ct,,omission error
2023-09-23 07:15:22.545218,click,,
2023-09-23 07:15:22.970758,ct,0.354088,correct comission
2023-09-23 07:15:24.016250,click,,
2023-09-23 07:15:23.747232,ct,1.045492,correct comission
2023-09-23 07:15:24.524783,ct,,omission error
2023-09-23 07:15:25.302629,ct,,omission error
2023-09-23 07:15:26.299705,click,,
2023-09-23 07:15:26.082480,ct,0.997076,correct comission
2023-09-23 07:15:26.859779,ct,,omission error
2023-09-23 07:15:27.203565,click,,
2023-09-23 07:15:27.638738,ct,0.343786,correct comission
2023-09-23 07:15:28.589771,click,,
2023-09-23 07:15:28.417522,ct,0.951033,correct comission
2023-09-23 07:15:29.194628,ct,,omission error
2023-09-23 07:15:29.974868,ct,,omission error
2023-09-23 07:15:30.411253,click,,
2023-09-23 07:15:30.752421,mt,0.436385,comission error
2023-09-23 07:15:31.533034,mt,,correct omission
2023-09-23 07:15:32.310999,ct,,omission error
2023-09-23 07:15:33.090338,ct,,omission error
2023-09-23 07:15:33.675634,click,,
2023-09-23 07:15:33.872574,ct,0.585296,correct comission
2023-09-23 07:15:34.551527,click,,
2023-09-23 07:15:34.651094,ct,0.678953,correct comission
2023-09-23 07:15:35.361920,click,,
2023-09-23 07:15:35.429444,ct,0.710826,correct comission
2023-09-23 07:15:35.949139,click,,
2023-09-23 07:15:36.207210,ct,0.519695,correct comission
2023-09-23 07:15:36.725015,click,,
2023-09-23 07:15:36.987733,ct,0.517805,correct comission
2023-09-23 07:15:37.461775,click,,
2023-09-23 07:15:37.765450,ct,0.474042,correct comission
2023-09-23 07:15:38.121696,click,,
2023-09-23 07:15:38.544192,ct,0.356246,correct comission
2023-09-23 07:15:39.288204,click,,
2023-09-23 07:15:39.322932,ct,0.744012,correct comission
2023-09-23 07:15:39.929757,click,,
2023-09-23 07:15:40.102571,mt,0.606825,comission error
2023-09-23 07:15:40.883377,ct,,omission error
2023-09-23 07:15:41.605550,click,,
2023-09-23 07:15:41.661909,ct,0.722173,correct comission
2023-09-23 07:15:42.568998,click,,
2023-09-23 07:15:42.441305,ct,0.907089,correct comission
2023-09-23 07:15:43.252367,click,,
2023-09-23 07:15:43.219525,ct,0.811062,correct comission
2023-09-23 07:15:44.109956,click,,
2023-09-23 07:15:44.001171,ct,0.890431,correct comission
2023-09-23 07:15:44.780854,ct,,omission error
2023-09-23 07:15:45.570614,click,,
2023-09-23 07:15:45.559113,ct,0.78976,correct comission
2023-09-23 07:15:46.339083,ct,,omission error
2023-09-23 07:15:46.846127,click,,
2023-09-23 07:15:47.119168,ct,0.507044,correct comission
2023-09-23 07:15:47.895671,ct,,omission error
2023-09-23 07:15:48.443964,click,,
2023-09-23 07:15:48.675209,ct,0.548293,correct comission
2023-09-23 07:15:49.627211,click,,
2023-09-23 07:15:49.455677,ct,0.952002,correct comission
2023-09-23 07:15:50.255665,click,,
2023-09-23 07:15:50.233553,ct,0.799988,correct comission
2023-09-23 07:15:51.013476,ct,,omission error
2023-09-23 07:15:51.348441,click,,
2023-09-23 07:15:51.793831,mt,0.334965,comission error
2023-09-23 07:15:52.572328,ct,,omission error
2023-09-23 07:15:53.373335,click,,
2023-09-23 07:15:53.351609,ct,0.801007,correct comission
2023-09-23 07:15:54.075376,click,,
2023-09-23 07:15:54.131613,ct,0.723767,correct comission
2023-09-23 07:15:54.771340,click,,
2023-09-23 07:15:54.911078,ct,0.639727,correct comission
2023-09-23 07:15:55.753999,click,,
2023-09-23 07:15:55.691034,ct,0.842921,correct comission
2023-09-23 07:15:56.456146,click,,
2023-09-23 07:15:56.470483,ct,0.765112,correct comission
2023-09-23 07:15:57.110418,click,,
2023-09-23 07:15:57.250626,ct,0.639935,correct comission
2023-09-23 07:15:58.030310,ct,,omission error
2023-09-23 07:15:58.883957,click,,
2023-09-23 07:15:58.808816,mt,0.853647,comission error
2023-09-23 07:15:59.588999,ct,,omission error
2023-09-23 07:16:00.238001,click,,
2023-09-23 07:16:00.365925,ct,0.649002,correct comission
2023-09-23 07:16:01.041252,click,,
2023-09-23 07:16:01.142550,ct,0.675327,correct comission
2023-09-23 07:16:01.919990,ct,,omission error
2023-09-23 07:16:02.298621,click,,
2023-09-23 07:16:02.697524,ct,0.378631,correct comission
2023-09-23 07:16:03.346175,click,,
2023-09-23 07:16:03.478404,ct,0.648651,correct comission
2023-09-23 07:16:04.064879,click,,
2023-09-23 07:16:04.254519,ct,0.586475,correct comission
2023-09-23 07:16:05.147420,click,,
2023-09-23 07:16:05.033404,ct,0.892901,correct comission
2023-09-23 07:16:05.810523,ct,,omission error
2023-09-23 07:16:06.318025,click,,
2023-09-23 07:16:06.590407,mt,0.507502,comission error
2023-09-23 07:16:07.502127,click,,
2023-09-23 07:16:07.368909,ct,0.91172,correct comission
2023-09-23 07:16:08.146656,ct,,omission error
2023-09-23 07:16:09.122713,click,,
2023-09-23 07:16:08.927955,ct,0.976057,correct comission
2023-09-23 07:16:09.706336,ct,,omission error
2023-09-23 07:16:10.484092,ct,,omission error
2023-09-23 07:16:11.261014,ct,,omission error
2023-09-23 07:16:11.865296,click,,
2023-09-23 07:16:12.037381,ct,0.604282,correct comission
2023-09-23 07:16:13.097425,click,,
2023-09-23 07:16:12.816657,mt,1.060044,comission error
2023-09-23 07:16:13.548981,click,,
2023-09-23 07:16:13.594732,ct,0.732324,correct comission
2023-09-23 07:16:14.397848,click,,
2023-09-23 07:16:14.370500,ct,0.803116,correct comission
2023-09-23 07:16:15.179412,click,,
2023-09-23 07:16:15.147300,ct,0.808912,correct comission
2023-09-23 07:16:16.106281,click,,
2023-09-23 07:16:15.924788,ct,0.958981,correct comission
2023-09-23 07:16:16.704043,ct,,omission error
2023-09-23 07:16:17.202481,click,,
2023-09-23 07:16:17.484949,ct,0.498438,correct comission
2023-09-23 07:16:18.433916,click,,
2023-09-23 07:16:18.263658,ct,0.948967,correct comission
2023-09-23 07:16:19.043433,ct,,omission error
2023-09-23 07:16:19.840941,click,,
2023-09-23 07:16:19.819351,ct,0.797508,correct comission
2023-09-23 07:16:20.675368,click,,
2023-09-23 07:16:20.600037,ct,0.856017,correct comission
2023-09-23 07:16:21.379562,ct,,omission error
2023-09-23 07:16:21.985883,click,,
2023-09-23 07:16:22.158996,mt,0.606321,comission error
2023-09-23 07:16:22.937597,ct,,omission error
2023-09-23 07:16:23.680644,click,,
2023-09-23 07:16:23.713144,ct,0.743047,correct comission
2023-09-23 07:16:24.481388,click,,
2023-09-23 07:16:24.495357,ct,0.768244,correct comission
2023-09-23 07:16:25.227481,click,,
2023-09-23 07:16:25.273339,ct,0.732124,correct comission
2023-09-23 07:16:26.052666,ct,,omission error
2023-09-23 07:16:26.701463,click,,
2023-09-23 07:16:26.830645,ct,0.648797,correct comission
2023-09-23 07:16:27.815106,click,,
2023-09-23 07:16:27.609866,ct,0.984461,correct comission
2023-09-23 07:16:28.390927,ct,,omission error
2023-09-23 07:16:29.249816,click,,
2023-09-23 07:16:29.167300,ct,0.858889,correct comission
2023-09-23 07:16:29.878673,click,,
2023-09-23 07:16:29.946250,ct,0.711373,correct comission
2023-09-23 07:16:30.722563,ct,,omission error
2023-09-23 07:16:31.499729,ct,,omission error
2023-09-23 07:16:32.105035,click,,
2023-09-23 07:16:32.278826,mt,0.605306,comission error
2023-09-23 07:16:33.058232,ct,,omission error
2023-09-23 07:16:33.849139,click,,
2023-09-23 07:16:33.838114,ct,0.790907,correct comission
2023-09-23 07:16:34.551939,click,,
2023-09-23 07:16:34.616310,ct,0.713825,correct comission
2023-09-23 07:16:35.626303,click,,
2023-09-23 07:16:35.399065,ct,1.009993,correct comission
2023-09-23 07:16:36.176496,mt,,correct omission
2023-09-23 07:16:36.955904,ct,,omission error
2023-09-23 07:16:37.738556,ct,,omission error
2023-09-23 07:16:38.569563,click,,
2023-09-23 07:16:38.515680,ct,0.831007,correct comission
2023-09-23 07:16:39.292776,ct,,omission error
2023-09-23 07:16:40.072238,ct,,omission error
2023-09-23 07:16:40.853171,ct,,omission error
2023-09-23 07:16:41.635574,ct,,omission error
2023-09-23 07:16:42.233704,click,,
2023-09-23 07:16:42.416948,ct,0.59813,correct comission
2023-09-23 07:16:43.106872,click,,
2023-09-23 07:16:43.194335,ct,0.689924,correct comission
2023-09-23 07:16:44.008221,click,,
2023-09-23 07:16:43.975452,ct,0.813886,correct comission
2023-09-23 07:16:45.024568,click,,
2023-09-23 07:16:44.755620,ct,1.049116,correct comission
2023-09-23 07:16:45.764452,click,,
2023-09-23 07:16:45.534418,ct,1.008832,correct comission
2023-09-23 07:16:46.506371,click,,
2023-09-23 07:16:46.313058,mt,0.971953,comission error
2023-09-23 07:16:47.093611,ct,,omission error
2023-09-23 07:16:47.784816,click,,
2023-09-23 07:16:47.870576,ct,0.691205,correct comission
2023-09-23 07:16:48.650896,ct,,omission error
2023-09-23 07:16:49.430441,mt,,correct omission
2023-09-23 07:16:50.206776,ct,,omission error
2023-09-23 07:16:51.264324,click,,
2023-09-23 07:16:50.982306,ct,1.057548,correct comission
2023-09-23 07:16:51.623835,click,,
2023-09-23 07:16:51.759140,ct,0.641529,correct comission
2023-09-23 07:16:52.537304,ct,,omission error
2023-09-23 07:16:53.202776,click,,
2023-09-23 07:16:53.312546,ct,0.665472,correct comission
2023-09-23 07:16:54.090186,ct,,omission error
2023-09-23 07:16:54.649094,click,,
2023-09-23 07:16:54.868445,ct,0.558908,correct comission
2023-09-23 07:16:55.816621,click,,
2023-09-23 07:16:55.646676,ct,0.948176,correct comission
2023-09-23 07:16:56.426039,ct,,omission error
2023-09-23 07:16:56.889242,click,,
2023-09-23 07:16:57.202908,ct,0.463203,correct comission
2023-09-23 07:16:57.902887,click,,
2023-09-23 07:16:57.980576,ct,0.699979,correct comission
2023-09-23 07:16:58.639177,click,,
2023-09-23 07:16:58.760668,ct,0.658601,correct comission
2023-09-23 07:16:59.300251,click,,
2023-09-23 07:16:59.538515,mt,0.539583,comission error
2023-09-23 07:17:00.003085,click,,
2023-09-23 07:17:00.318345,ct,0.46457,correct comission
2023-09-23 07:17:00.946421,click,,
2023-09-23 07:17:01.098743,ct,0.628076,correct comission
2023-09-23 07:17:01.747052,click,,
2023-09-23 07:17:01.876403,ct,0.648309,correct comission
2023-09-23 07:17:02.699140,click,,
2023-09-23 07:17:02.655681,ct,0.822737,correct comission
2023-09-23 07:17:03.379451,click,,
2023-09-23 07:17:03.436475,ct,0.72377,correct comission
2023-09-23 07:17:04.412041,click,,
2023-09-23 07:17:04.217673,ct,0.975566,correct comission
2023-09-23 07:17:05.115400,click,,
2023-09-23 07:17:04.997108,ct,0.897727,correct comission
2023-09-23 07:17:05.720912,click,,
2023-09-23 07:17:05.775809,ct,0.723804,correct comission
2023-09-23 07:17:06.514646,click,,
2023-09-23 07:17:06.552498,ct,0.738837,correct comission
2023-09-23 07:17:07.211193,click,,
2023-09-23 07:17:07.332286,mt,0.658695,comission error
2023-09-23 07:17:08.056144,click,,
2023-09-23 07:17:08.111155,ct,0.723858,correct comission
2023-09-23 07:17:09.127879,click,,
2023-09-23 07:17:08.890219,ct,1.016724,correct comission
2023-09-23 07:17:09.668688,ct,,omission error
2023-09-23 07:17:10.382614,click,,
2023-09-23 07:17:10.447311,ct,0.713926,correct comission
2023-09-23 07:17:11.086166,click,,
2023-09-23 07:17:11.225227,ct,0.638855,correct comission
2023-09-23 07:17:11.845141,click,,
2023-09-23 07:17:12.006822,ct,0.619914,correct comission
2023-09-23 07:17:12.785974,ct,,omission error
2023-09-23 07:17:13.434127,click,,
2023-09-23 07:17:13.564804,ct,0.648153,correct comission
2023-09-23 07:17:14.223444,click,,
2023-09-23 07:17:14.342859,ct,0.65864,correct comission
2023-09-23 07:17:15.025609,click,,
2023-09-23 07:17:15.121237,ct,0.68275,correct comission
2023-09-23 07:17:15.800965,click,,
2023-09-23 07:17:15.900895,ct,0.679728,correct comission
2023-09-23 07:17:16.680510,ct,,omission error
2023-09-23 07:17:17.356508,click,,
2023-09-23 07:17:17.457314,ct,0.675998,correct comission
2023-09-23 07:17:18.343700,click,,
2023-09-23 07:17:18.235605,ct,0.886386,correct comission
2023-09-23 07:17:19.023395,click,,
2023-09-23 07:17:19.011221,mt,0.78779,comission error
2023-09-23 07:17:19.594726,click,,
2023-09-23 07:17:19.789628,ct,0.583505,correct comission
2023-09-23 07:17:20.568796,ct,,omission error
2023-09-23 07:17:21.141244,click,,
2023-09-23 07:17:21.348752,ct,0.572448,correct comission
2023-09-23 07:17:21.976554,click,,
2023-09-23 07:17:22.127243,ct,0.627802,correct comission
2023-09-23 07:17:22.858978,click,,
2023-09-23 07:17:22.904715,ct,0.731735,correct comission
2023-09-23 07:17:23.681325,click,,
2023-09-23 07:17:23.682692,ct,0.77661,correct comission
2023-09-23 07:17:24.463056,ct,,omission error
2023-09-23 07:17:25.155482,click,,
2023-09-23 07:17:25.239916,mt,0.692426,comission error
2023-09-23 07:17:25.845543,click,,
2023-09-23 07:17:26.019623,ct,0.605627,correct comission
2023-09-23 07:17:26.797962,ct,,omission error
2023-09-23 07:17:27.457754,click,,
2023-09-23 07:17:27.576097,ct,0.659792,correct comission
2023-09-23 07:17:28.571593,click,,
2023-09-23 07:17:28.355870,ct,0.995496,correct comission
2023-09-23 07:17:29.135069,ct,,omission error
2023-09-23 07:17:29.938295,click,,
2023-09-23 07:17:29.916445,ct,0.803226,correct comission
2023-09-23 07:17:30.695467,ct,,omission error
2023-09-23 07:17:31.505357,click,,
2023-09-23 07:17:31.473098,ct,0.80989,correct comission
2023-09-23 07:17:32.166115,click,,
2023-09-23 07:17:32.254452,ct,0.693017,correct comission
2023-09-23 07:17:33.033779,mt,,correct omission
2023-09-23 07:17:33.378406,click,,
2023-09-23 07:17:33.815163,ct,0.344627,correct comission
2023-09-23 07:17:34.505298,click,,
2023-09-23 07:17:34.592968,ct,0.690135,correct comission
2023-09-23 07:17:35.313092,click,,
2023-09-23 07:17:35.370406,ct,0.720124,correct comission
2023-09-23 07:17:36.057353,click,,
2023-09-23 07:17:36.150030,ct,0.686947,correct comission
2023-09-23 07:17:36.926561,ct,,omission error
2023-09-23 07:17:37.553425,click,,
2023-09-23 07:17:37.706504,ct,0.626864,correct comission
2023-09-23 07:17:38.485661,mt,,correct omission
2023-09-23 07:17:38.987104,click,,
2023-09-23 07:17:39.262771,ct,0.501443,correct comission
2023-09-23 07:17:40.090159,click,,
2023-09-23 07:17:40.039230,ct,0.827388,correct comission
2023-09-23 07:17:40.891899,click,,
2023-09-23 07:17:40.816904,ct,0.852669,correct comission
2023-09-23 07:17:41.597373,ct,,omission error
2023-09-23 07:17:42.647042,click,,
2023-09-23 07:17:42.377067,ct,1.049669,correct comission
2023-09-23 07:17:43.155211,ct,,omission error
2023-09-23 07:17:43.771534,click,,
2023-09-23 07:17:43.933686,ct,0.616323,correct comission
2023-09-23 07:17:44.560601,click,,
2023-09-23 07:17:44.712213,ct,0.626915,correct comission
2023-09-23 07:17:45.240870,click,,
2023-09-23 07:17:45.490630,ct,0.528657,correct comission
2023-09-23 07:17:46.236117,click,,
2023-09-23 07:17:46.269222,ct,0.745487,correct comission
2023-09-23 07:17:47.049174,ct,,omission error
2023-09-23 07:17:47.826865,ct,,omission error
2023-09-23 07:17:48.367228,click,,
2023-09-23 07:17:48.603606,mt,0.540363,comission error
2023-09-23 07:17:49.283382,click,,
2023-09-23 07:17:49.382108,ct,0.679776,correct comission
2023-09-23 07:17:50.300066,click,,
2023-09-23 07:17:50.162150,ct,0.917958,correct comission
2023-09-23 07:17:51.013689,click,,
2023-09-23 07:17:50.938885,ct,0.851539,correct comission
2023-09-23 07:17:51.935242,click,,
2023-09-23 07:17:51.718927,ct,0.996357,correct comission
2023-09-23 07:17:52.496706,ct,,omission error
2023-09-23 07:17:53.196542,click,,
2023-09-23 07:17:53.274165,ct,0.699836,correct comission
2023-09-23 07:17:54.311865,click,,
2023-09-23 07:17:54.051455,mt,1.0377,comission error
2023-09-23 07:17:54.828069,ct,,omission error
2023-09-23 07:17:55.711009,click,,
2023-09-23 07:17:55.604302,ct,0.88294,correct comission
2023-09-23 07:17:56.338799,click,,
2023-09-23 07:17:56.380109,ct,0.734497,correct comission
2023-09-23 07:17:57.156977,ct,,omission error
2023-09-23 07:17:57.953716,click,,
2023-09-23 07:17:57.932013,ct,0.796739,correct comission
2023-09-23 07:17:58.571316,click,,
2023-09-23 07:17:58.712770,ct,0.639303,correct comission
2023-09-23 07:17:59.390465,click,,
2023-09-23 07:17:59.489927,mt,0.677695,comission error
2023-09-23 07:18:00.268185,ct,,omission error
2023-09-23 07:18:00.970088,click,,
2023-09-23 07:18:01.045233,ct,0.701903,correct comission
2023-09-23 07:18:01.951292,click,,
2023-09-23 07:18:01.823988,ct,0.906059,correct comission
2023-09-23 07:18:02.880850,click,,
2023-09-23 07:18:02.600824,ct,1.056862,correct comission
2023-09-23 07:18:03.380416,ct,,omission error
2023-09-23 07:18:04.159596,ct,,omission error
2023-09-23 07:18:04.505542,click,,
2023-09-23 07:18:04.936620,ct,0.345946,correct comission
2023-09-23 07:18:05.713172,ct,,omission error
2023-09-23 07:18:06.208847,click,,
2023-09-23 07:18:06.490784,ct,0.495675,correct comission
