time,tag,tr,flag
2023-10-11 11:45:34.767725,ct,0.930254,correct comission
2023-10-11 11:45:35.676619,click,,
2023-10-11 11:45:35.548365,ct,0.908894,correct comission
2023-10-11 11:45:36.328641,ct,,omission error
2023-10-11 11:45:37.204811,click,,
2023-10-11 11:45:37.108286,ct,0.87617,correct comission
2023-10-11 11:45:37.889246,ct,,omission error
2023-10-11 11:45:38.600485,click,,
2023-10-11 11:45:38.669803,ct,0.711239,correct comission
2023-10-11 11:45:39.172334,click,,
2023-10-11 11:45:39.448525,ct,0.502531,correct comission
2023-10-11 11:45:40.542062,click,,
2023-10-11 11:45:40.227890,mt,1.093537,comission error
2023-10-11 11:45:41.007119,ct,,omission error
2023-10-11 11:45:41.862862,click,,
2023-10-11 11:45:41.787981,ct,0.855743,correct comission
2023-10-11 11:45:42.706180,click,,
2023-10-11 11:45:42.566218,ct,0.918199,correct comission
2023-10-11 11:45:43.325171,click,,
2023-10-11 11:45:43.348584,ct,0.758953,correct comission
2023-10-11 11:45:44.029982,click,,
2023-10-11 11:45:44.128028,ct,0.681398,correct comission
2023-10-11 11:45:44.841649,click,,
2023-10-11 11:45:44.908862,ct,0.713621,correct comission
2023-10-11 11:45:45.948384,click,,
2023-10-11 11:45:45.695200,ct,1.039522,correct comission
2023-10-11 11:45:46.615819,click,,
2023-10-11 11:45:46.474777,ct,0.920619,correct comission
2023-10-11 11:45:47.253699,ct,,omission error
2023-10-11 11:45:47.774773,click,,
2023-10-11 11:45:48.031508,mt,0.521074,comission error
2023-10-11 11:45:48.808455,ct,,omission error
2023-10-11 11:45:49.620257,click,,
2023-10-11 11:45:49.587971,ct,0.811802,correct comission
2023-10-11 11:45:50.606295,click,,
2023-10-11 11:45:50.368217,ct,1.018324,correct comission
2023-10-11 11:45:51.147330,ct,,omission error
2023-10-11 11:45:51.613400,click,,
2023-10-11 11:45:51.927535,ct,0.46607,correct comission
2023-10-11 11:45:52.413709,click,,
2023-10-11 11:45:52.707588,ct,0.486174,correct comission
2023-10-11 11:45:53.488465,ct,,omission error
2023-10-11 11:45:53.855135,click,,
2023-10-11 11:45:54.268606,ct,0.36667,correct comission
2023-10-11 11:45:54.593245,click,,
2023-10-11 11:45:55.049240,mt,0.324639,comission error
2023-10-11 11:45:55.384502,click,,
2023-10-11 11:45:55.829149,ct,0.335262,correct comission
2023-10-11 11:45:56.824178,click,,
2023-10-11 11:45:56.608410,mt,0.995029,comission error
2023-10-11 11:45:57.386383,ct,,omission error
2023-10-11 11:45:58.166674,ct,,omission error
2023-10-11 11:45:58.947412,ct,,omission error
2023-10-11 11:45:59.324357,click,,
2023-10-11 11:45:59.728185,ct,0.376945,correct comission
2023-10-11 11:46:00.507993,ct,,omission error
2023-10-11 11:46:00.930971,click,,
2023-10-11 11:46:01.290119,ct,0.422978,correct comission
2023-10-11 11:46:01.678424,click,,
2023-10-11 11:46:02.071016,ct,0.388305,correct comission
2023-10-11 11:46:03.045716,click,,
2023-10-11 11:46:02.851863,ct,0.9747,correct comission
2023-10-11 11:46:03.861335,click,,
2023-10-11 11:46:03.633438,ct,1.009472,correct comission
2023-10-11 11:46:04.564343,click,,
2023-10-11 11:46:04.412879,ct,0.930905,correct comission
2023-10-11 11:46:05.193147,ct,,omission error
2023-10-11 11:46:06.060503,click,,
2023-10-11 11:46:05.974111,ct,0.867356,correct comission
2023-10-11 11:46:06.756745,ct,,omission error
2023-10-11 11:46:07.624092,click,,
2023-10-11 11:46:07.539312,ct,0.867347,correct comission
2023-10-11 11:46:08.321424,ct,,omission error
2023-10-11 11:46:09.179519,click,,
2023-10-11 11:46:09.104109,ct,0.858095,correct comission
2023-10-11 11:46:10.039295,click,,
2023-10-11 11:46:09.888336,ct,0.935186,correct comission
2023-10-11 11:46:10.820699,click,,
2023-10-11 11:46:10.670261,ct,0.932363,correct comission
2023-10-11 11:46:11.556866,click,,
2023-10-11 11:46:11.448821,mt,0.886605,comission error
2023-10-11 11:46:12.227730,ct,,omission error
2023-10-11 11:46:13.144769,click,,
2023-10-11 11:46:13.006154,ct,0.917039,correct comission
2023-10-11 11:46:13.763691,click,,
2023-10-11 11:46:13.787458,ct,0.757537,correct comission
2023-10-11 11:46:14.425988,click,,
2023-10-11 11:46:14.567510,ct,0.63853,correct comission
2023-10-11 11:46:15.084684,click,,
2023-10-11 11:46:15.346188,ct,0.517174,correct comission
2023-10-11 11:46:15.865053,click,,
2023-10-11 11:46:16.125405,ct,0.518865,correct comission
2023-10-11 11:46:16.603859,click,,
2023-10-11 11:46:16.908822,mt,0.478454,comission error
2023-10-11 11:46:18.002479,click,,
2023-10-11 11:46:17.689371,ct,1.093657,correct comission
2023-10-11 11:46:18.470414,ct,,omission error
2023-10-11 11:46:18.848274,click,,
2023-10-11 11:46:19.249889,ct,0.37786,correct comission
2023-10-11 11:46:20.300550,click,,
2023-10-11 11:46:20.030200,mt,1.050661,comission error
2023-10-11 11:46:20.809983,ct,,omission error
2023-10-11 11:46:21.589269,ct,,omission error
2023-10-11 11:46:22.369065,ct,,omission error
2023-10-11 11:46:22.734107,click,,
2023-10-11 11:46:23.147919,ct,0.365042,correct comission
2023-10-11 11:46:23.481435,click,,
2023-10-11 11:46:23.926595,ct,0.333516,correct comission
2023-10-11 11:46:24.707091,ct,,omission error
2023-10-11 11:46:25.487072,ct,,omission error
2023-10-11 11:46:25.853967,click,,
2023-10-11 11:46:26.264752,ct,0.366895,correct comission
2023-10-11 11:46:26.749919,click,,
2023-10-11 11:46:27.043443,ct,0.485167,correct comission
2023-10-11 11:46:27.826650,mt,,correct omission
2023-10-11 11:46:28.664154,click,,
2023-10-11 11:46:28.610674,ct,0.837504,correct comission
2023-10-11 11:46:29.390800,ct,,omission error
2023-10-11 11:46:29.847225,click,,
2023-10-11 11:46:30.170960,ct,0.456425,correct comission
2023-10-11 11:46:30.843788,click,,
2023-10-11 11:46:30.953703,ct,0.672828,correct comission
2023-10-11 11:46:31.595243,click,,
2023-10-11 11:46:31.734985,ct,0.64154,correct comission
2023-10-11 11:46:32.320434,click,,
2023-10-11 11:46:32.516391,ct,0.585449,correct comission
2023-10-11 11:46:33.134896,click,,
2023-10-11 11:46:33.297352,ct,0.618505,correct comission
2023-10-11 11:46:33.925484,click,,
2023-10-11 11:46:34.077336,ct,0.628132,correct comission
2023-10-11 11:46:34.674846,click,,
2023-10-11 11:46:34.858703,ct,0.59751,correct comission
2023-10-11 11:46:35.476100,click,,
2023-10-11 11:46:35.638631,ct,0.617397,correct comission
2023-10-11 11:46:36.309874,click,,
2023-10-11 11:46:36.420254,ct,0.671243,correct comission
2023-10-11 11:46:37.198450,ct,,omission error
2023-10-11 11:46:37.666145,click,,
2023-10-11 11:46:37.979898,ct,0.467695,correct comission
2023-10-11 11:46:38.684565,click,,
2023-10-11 11:46:38.760065,ct,0.704667,correct comission
2023-10-11 11:46:39.394727,click,,
2023-10-11 11:46:39.538410,ct,0.634662,correct comission
2023-10-11 11:46:40.024856,click,,
2023-10-11 11:46:40.318828,ct,0.486446,correct comission
2023-10-11 11:46:40.869018,click,,
2023-10-11 11:46:41.100009,ct,0.55019,correct comission
2023-10-11 11:46:41.635113,click,,
2023-10-11 11:46:41.879769,mt,0.535104,comission error
2023-10-11 11:46:42.661667,ct,,omission error
2023-10-11 11:46:43.279832,click,,
2023-10-11 11:46:43.443630,ct,0.618165,correct comission
2023-10-11 11:46:44.064155,click,,
2023-10-11 11:46:44.227209,ct,0.620525,correct comission
2023-10-11 11:46:44.756913,click,,
2023-10-11 11:46:45.009683,ct,0.529704,correct comission
2023-10-11 11:46:45.412621,click,,
2023-10-11 11:46:45.792179,ct,0.402938,correct comission
2023-10-11 11:46:46.311587,click,,
2023-10-11 11:46:46.572873,ct,0.519408,correct comission
2023-10-11 11:46:47.091659,click,,
2023-10-11 11:46:47.353593,ct,0.518786,correct comission
2023-10-11 11:46:48.057802,click,,
2023-10-11 11:46:48.134345,ct,0.704209,correct comission
2023-10-11 11:46:48.787100,click,,
2023-10-11 11:46:48.916732,ct,0.652755,correct comission
2023-10-11 11:46:49.566760,click,,
2023-10-11 11:46:49.697751,ct,0.650028,correct comission
2023-10-11 11:46:50.445039,click,,
2023-10-11 11:46:50.478749,mt,0.747288,comission error
2023-10-11 11:46:51.261927,ct,,omission error
2023-10-11 11:46:51.835372,click,,
2023-10-11 11:46:52.042361,ct,0.573445,correct comission
2023-10-11 11:46:52.788199,click,,
2023-10-11 11:46:52.820111,ct,0.745838,correct comission
2023-10-11 11:46:53.600169,ct,,omission error
2023-10-11 11:46:54.075272,click,,
2023-10-11 11:46:54.382133,mt,0.475103,comission error
2023-10-11 11:46:55.162112,ct,,omission error
2023-10-11 11:46:55.684422,click,,
2023-10-11 11:46:55.941962,ct,0.52231,correct comission
2023-10-11 11:46:56.446010,click,,
2023-10-11 11:46:56.720868,ct,0.504048,correct comission
2023-10-11 11:46:57.742517,click,,
2023-10-11 11:46:57.503410,ct,1.021649,correct comission
2023-10-11 11:46:58.392463,click,,
2023-10-11 11:46:58.284032,ct,0.889053,correct comission
2023-10-11 11:46:59.326350,click,,
2023-10-11 11:46:59.065706,ct,1.042318,correct comission
2023-10-11 11:46:59.846055,ct,,omission error
2023-10-11 11:47:00.733099,click,,
2023-10-11 11:47:00.625339,ct,0.887044,correct comission
2023-10-11 11:47:01.407129,ct,,omission error
2023-10-11 11:47:02.143830,click,,
2023-10-11 11:47:02.188147,ct,0.736701,correct comission
2023-10-11 11:47:02.970212,ct,,omission error
2023-10-11 11:47:03.925397,click,,
2023-10-11 11:47:03.753353,ct,0.955185,correct comission
2023-10-11 11:47:04.621551,click,,
2023-10-11 11:47:04.534895,ct,0.868198,correct comission
2023-10-11 11:47:05.318993,ct,,omission error
2023-10-11 11:47:05.795889,click,,
2023-10-11 11:47:06.099917,mt,0.476896,comission error
2023-10-11 11:47:06.565568,click,,
2023-10-11 11:47:06.882201,ct,0.465651,correct comission
2023-10-11 11:47:07.452815,click,,
2023-10-11 11:47:07.662322,ct,0.570614,correct comission
2023-10-11 11:47:08.476742,click,,
2023-10-11 11:47:08.444191,ct,0.81442,correct comission
2023-10-11 11:47:09.434510,click,,
2023-10-11 11:47:09.222725,ct,0.990319,correct comission
2023-10-11 11:47:10.307000,click,,
2023-10-11 11:47:10.003387,ct,1.084275,correct comission
2023-10-11 11:47:10.783468,mt,,correct omission
2023-10-11 11:47:11.106512,click,,
2023-10-11 11:47:11.563292,ct,0.323044,correct comission
2023-10-11 11:47:12.169519,click,,
2023-10-11 11:47:12.341411,ct,0.606227,correct comission
2023-10-11 11:47:12.819732,click,,
2023-10-11 11:47:13.122909,ct,0.478321,correct comission
2023-10-11 11:47:13.654163,click,,
2023-10-11 11:47:13.900391,ct,0.531254,correct comission
2023-10-11 11:47:14.333953,click,,
2023-10-11 11:47:14.682917,ct,0.433562,correct comission
2023-10-11 11:47:15.592857,click,,
2023-10-11 11:47:15.463751,ct,0.90994,correct comission
2023-10-11 11:47:16.329657,click,,
2023-10-11 11:47:16.244543,mt,0.865906,comission error
2023-10-11 11:47:16.977379,click,,
2023-10-11 11:47:17.025294,ct,0.732836,correct comission
2023-10-11 11:47:17.805706,ct,,omission error
2023-10-11 11:47:18.149340,click,,
2023-10-11 11:47:18.587459,ct,0.343634,correct comission
2023-10-11 11:47:19.300820,click,,
2023-10-11 11:47:19.368346,ct,0.713361,correct comission
2023-10-11 11:47:20.147948,ct,,omission error
2023-10-11 11:47:20.686974,click,,
2023-10-11 11:47:20.929273,ct,0.539026,correct comission
2023-10-11 11:47:21.826896,click,,
2023-10-11 11:47:21.708795,ct,0.897623,correct comission
2023-10-11 11:47:22.488611,ct,,omission error
2023-10-11 11:47:22.931829,click,,
2023-10-11 11:47:23.269605,ct,0.443218,correct comission
2023-10-11 11:47:23.834026,click,,
2023-10-11 11:47:24.050168,ct,0.564421,correct comission
2023-10-11 11:47:25.124561,click,,
2023-10-11 11:47:24.831822,ct,1.074393,correct comission
2023-10-11 11:47:25.616398,ct,,omission error
2023-10-11 11:47:26.397245,click,,
2023-10-11 11:47:26.399039,ct,0.780847,correct comission
2023-10-11 11:47:27.181877,ct,,omission error
2023-10-11 11:47:28.084495,click,,
2023-10-11 11:47:27.964523,ct,0.902618,correct comission
2023-10-11 11:47:28.952316,click,,
2023-10-11 11:47:28.745870,ct,0.987793,correct comission
2023-10-11 11:47:29.528541,mt,,correct omission
2023-10-11 11:47:30.312117,ct,,omission error
2023-10-11 11:47:30.939346,click,,
2023-10-11 11:47:31.091312,ct,0.627229,correct comission
2023-10-11 11:47:31.992400,click,,
2023-10-11 11:47:31.873952,ct,0.901088,correct comission
2023-10-11 11:47:32.772630,click,,
2023-10-11 11:47:32.654103,ct,0.898678,correct comission
2023-10-11 11:47:33.691552,click,,
2023-10-11 11:47:33.433426,mt,1.037449,comission error
2023-10-11 11:47:34.213916,ct,,omission error
2023-10-11 11:47:34.940330,click,,
2023-10-11 11:47:34.995943,ct,0.726414,correct comission
2023-10-11 11:47:36.091106,click,,
2023-10-11 11:47:35.779173,ct,1.095163,correct comission
2023-10-11 11:47:36.850505,click,,
2023-10-11 11:47:36.559161,ct,1.071332,correct comission
2023-10-11 11:47:37.484289,click,,
2023-10-11 11:47:37.338026,ct,0.925128,correct comission
2023-10-11 11:47:38.093556,click,,
2023-10-11 11:47:38.118982,ct,0.75553,correct comission
2023-10-11 11:47:38.813129,click,,
2023-10-11 11:47:38.902572,ct,0.694147,correct comission
2023-10-11 11:47:39.595327,click,,
2023-10-11 11:47:39.683138,ct,0.692755,correct comission
2023-10-11 11:47:40.463093,ct,,omission error
2023-10-11 11:47:40.817622,click,,
2023-10-11 11:47:41.243665,mt,0.354529,comission error
2023-10-11 11:47:41.719936,click,,
2023-10-11 11:47:42.025613,ct,0.476271,correct comission
2023-10-11 11:47:42.943773,click,,
2023-10-11 11:47:42.803446,ct,0.91816,correct comission
2023-10-11 11:47:43.581980,ct,,omission error
2023-10-11 11:47:44.004269,click,,
2023-10-11 11:47:44.362474,ct,0.422289,correct comission
2023-10-11 11:47:45.003999,click,,
2023-10-11 11:47:45.145686,ct,0.641525,correct comission
2023-10-11 11:47:46.023253,click,,
2023-10-11 11:47:45.927672,ct,0.877567,correct comission
2023-10-11 11:47:46.890235,click,,
2023-10-11 11:47:46.708346,mt,0.962563,comission error
2023-10-11 11:47:47.489426,ct,,omission error
2023-10-11 11:47:48.270884,ct,,omission error
2023-10-11 11:47:49.051314,ct,,omission error
2023-10-11 11:47:49.416636,click,,
2023-10-11 11:47:49.831728,ct,0.365322,correct comission
2023-10-11 11:47:50.359924,click,,
2023-10-11 11:47:50.612900,ct,0.528196,correct comission
2023-10-11 11:47:51.317817,click,,
2023-10-11 11:47:51.394444,ct,0.704917,correct comission
2023-10-11 11:47:52.188941,click,,
2023-10-11 11:47:52.177416,ct,0.794497,correct comission
2023-10-11 11:47:52.938335,click,,
2023-10-11 11:47:52.956589,ct,0.760919,correct comission
2023-10-11 11:47:53.781085,click,,
2023-10-11 11:47:53.737665,mt,0.824496,comission error
2023-10-11 11:47:54.519838,ct,,omission error
2023-10-11 11:47:55.255980,click,,
2023-10-11 11:47:55.301154,ct,0.736142,correct comission
2023-10-11 11:47:56.116879,click,,
2023-10-11 11:47:56.084322,ct,0.815725,correct comission
2023-10-11 11:47:56.864541,ct,,omission error
2023-10-11 11:47:57.350648,click,,
2023-10-11 11:47:57.645237,ct,0.486107,correct comission
2023-10-11 11:47:58.298070,click,,
2023-10-11 11:47:58.429336,ct,0.652833,correct comission
2023-10-11 11:47:59.165771,click,,
2023-10-11 11:47:59.213374,ct,0.736435,correct comission
2023-10-11 11:48:00.068000,click,,
2023-10-11 11:47:59.996226,ct,0.854626,correct comission
2023-10-11 11:48:00.985034,click,,
2023-10-11 11:48:00.777478,ct,0.988808,correct comission
2023-10-11 11:48:01.633903,click,,
2023-10-11 11:48:01.558030,ct,0.856425,correct comission
2023-10-11 11:48:02.609900,click,,
2023-10-11 11:48:02.339487,ct,1.05187,correct comission
2023-10-11 11:48:03.120432,ct,,omission error
2023-10-11 11:48:03.586078,click,,
2023-10-11 11:48:03.903210,ct,0.465646,correct comission
2023-10-11 11:48:04.901021,click,,
2023-10-11 11:48:04.683949,ct,0.997811,correct comission
2023-10-11 11:48:05.462676,ct,,omission error
2023-10-11 11:48:06.004203,click,,
2023-10-11 11:48:06.244624,ct,0.541527,correct comission
2023-10-11 11:48:06.886158,click,,
2023-10-11 11:48:07.026712,mt,0.641534,comission error
2023-10-11 11:48:07.805623,ct,,omission error
2023-10-11 11:48:08.572721,click,,
2023-10-11 11:48:08.584750,ct,0.767098,correct comission
2023-10-11 11:48:09.461404,click,,
2023-10-11 11:48:09.364548,ct,0.876654,correct comission
2023-10-11 11:48:10.046123,click,,
2023-10-11 11:48:10.144095,ct,0.681575,correct comission
2023-10-11 11:48:10.763084,click,,
2023-10-11 11:48:10.924694,ct,0.618989,correct comission
2023-10-11 11:48:11.637636,click,,
2023-10-11 11:48:11.704420,ct,0.712942,correct comission
2023-10-11 11:48:12.277043,click,,
2023-10-11 11:48:12.485896,ct,0.572623,correct comission
2023-10-11 11:48:13.113573,click,,
2023-10-11 11:48:13.264432,ct,0.627677,correct comission
2023-10-11 11:48:13.837954,click,,
2023-10-11 11:48:14.042578,ct,0.573522,correct comission
2023-10-11 11:48:14.531248,click,,
2023-10-11 11:48:14.818534,ct,0.48867,correct comission
2023-10-11 11:48:15.598085,ct,,omission error
2023-10-11 11:48:15.965038,click,,
2023-10-11 11:48:16.374553,mt,0.366953,comission error
2023-10-11 11:48:17.155376,ct,,omission error
2023-10-11 11:48:17.620599,click,,
2023-10-11 11:48:17.935637,ct,0.465223,correct comission
2023-10-11 11:48:18.453634,click,,
2023-10-11 11:48:18.717049,ct,0.517997,correct comission
2023-10-11 11:48:19.421607,click,,
2023-10-11 11:48:19.495465,ct,0.704558,correct comission
2023-10-11 11:48:20.495005,click,,
2023-10-11 11:48:20.277928,mt,0.99954,comission error
2023-10-11 11:48:21.060778,ct,,omission error
2023-10-11 11:48:21.752800,click,,
2023-10-11 11:48:21.842721,ct,0.692022,correct comission
2023-10-11 11:48:22.709778,click,,
2023-10-11 11:48:22.624381,ct,0.867057,correct comission
2023-10-11 11:48:23.564342,click,,
2023-10-11 11:48:23.404459,ct,0.939961,correct comission
2023-10-11 11:48:24.175409,click,,
2023-10-11 11:48:24.187363,ct,0.77095,correct comission
2023-10-11 11:48:24.900721,click,,
2023-10-11 11:48:24.967258,ct,0.713358,correct comission
2023-10-11 11:48:25.597077,click,,
2023-10-11 11:48:25.748095,ct,0.629819,correct comission
2023-10-11 11:48:26.440235,click,,
2023-10-11 11:48:26.528497,ct,0.69214,correct comission
2023-10-11 11:48:27.451734,click,,
2023-10-11 11:48:27.311482,ct,0.923237,correct comission
2023-10-11 11:48:28.364043,click,,
2023-10-11 11:48:28.092027,ct,1.052561,correct comission
2023-10-11 11:48:29.075717,click,,
2023-10-11 11:48:28.869966,ct,0.98369,correct comission
2023-10-11 11:48:29.653034,ct,,omission error
2023-10-11 11:48:30.433402,ct,,omission error
2023-10-11 11:48:31.248196,click,,
2023-10-11 11:48:31.215350,ct,0.814794,correct comission
2023-10-11 11:48:32.147693,click,,
2023-10-11 11:48:31.997038,mt,0.932343,comission error
2023-10-11 11:48:32.778473,ct,,omission error
2023-10-11 11:48:33.266002,click,,
2023-10-11 11:48:33.557147,ct,0.487529,correct comission
2023-10-11 11:48:33.969383,click,,
2023-10-11 11:48:34.336419,ct,0.412236,correct comission
2023-10-11 11:48:35.275618,click,,
2023-10-11 11:48:35.116664,ct,0.939199,correct comission
2023-10-11 11:48:35.918902,click,,
2023-10-11 11:48:35.896559,ct,0.802238,correct comission
2023-10-11 11:48:36.579127,click,,
2023-10-11 11:48:36.675249,ct,0.682568,correct comission
2023-10-11 11:48:37.181816,click,,
2023-10-11 11:48:37.456417,ct,0.506567,correct comission
2023-10-11 11:48:37.911863,click,,
2023-10-11 11:48:38.237547,ct,0.455446,correct comission
2023-10-11 11:48:39.017951,click,,
2023-10-11 11:48:39.019916,ct,0.780404,correct comission
2023-10-11 11:48:39.732345,click,,
2023-10-11 11:48:39.800274,mt,0.712429,comission error
2023-10-11 11:48:40.483343,click,,
2023-10-11 11:48:40.582111,ct,0.683069,correct comission
2023-10-11 11:48:41.593972,click,,
2023-10-11 11:48:41.363175,ct,1.011861,correct comission
2023-10-11 11:48:42.324164,click,,
2023-10-11 11:48:42.143535,ct,0.960989,correct comission
2023-10-11 11:48:42.922962,click,,
2023-10-11 11:48:42.922401,ct,0.779427,correct comission
2023-10-11 11:48:43.601965,click,,
2023-10-11 11:48:43.701299,mt,0.679564,comission error
2023-10-11 11:48:44.190030,click,,
2023-10-11 11:48:44.481751,ct,0.488731,correct comission
2023-10-11 11:48:45.431213,click,,
2023-10-11 11:48:45.260238,ct,0.949462,correct comission
2023-10-11 11:48:45.978233,click,,
2023-10-11 11:48:46.038944,ct,0.717995,correct comission
2023-10-11 11:48:46.506356,click,,
2023-10-11 11:48:46.820582,ct,0.467412,correct comission
2023-10-11 11:48:47.904042,click,,
2023-10-11 11:48:47.601386,ct,1.08346,correct comission
2023-10-11 11:48:48.668057,click,,
2023-10-11 11:48:48.382529,ct,1.066671,correct comission
2023-10-11 11:48:49.165351,ct,,omission error
2023-10-11 11:48:50.003827,click,,
2023-10-11 11:48:49.949584,ct,0.838476,correct comission
2023-10-11 11:48:50.805848,click,,
2023-10-11 11:48:50.730104,ct,0.856264,correct comission
2023-10-11 11:48:51.729405,click,,
2023-10-11 11:48:51.510899,ct,0.999301,correct comission
2023-10-11 11:48:52.551797,click,,
2023-10-11 11:48:52.291359,ct,1.040898,correct comission
2023-10-11 11:48:53.074672,ct,,omission error
2023-10-11 11:48:54.026922,click,,
2023-10-11 11:48:53.855764,mt,0.95225,comission error
2023-10-11 11:48:54.636032,ct,,omission error
2023-10-11 11:48:55.187760,click,,
2023-10-11 11:48:55.416822,ct,0.551728,correct comission
2023-10-11 11:48:56.151426,click,,
2023-10-11 11:48:56.195789,ct,0.734604,correct comission
2023-10-11 11:48:56.965045,click,,
2023-10-11 11:48:56.975751,ct,0.769256,correct comission
2023-10-11 11:48:57.722999,click,,
2023-10-11 11:48:57.758450,ct,0.747248,correct comission
2023-10-11 11:48:58.572159,click,,
2023-10-11 11:48:58.539699,ct,0.813709,correct comission
2023-10-11 11:48:59.416159,click,,
2023-10-11 11:48:59.320088,ct,0.87646,correct comission
2023-10-11 11:49:00.188625,click,,
2023-10-11 11:49:00.103040,mt,0.868537,comission error
2023-10-11 11:49:01.136503,click,,
2023-10-11 11:49:00.885319,ct,1.033463,correct comission
2023-10-11 11:49:01.666995,ct,,omission error
2023-10-11 11:49:02.191780,click,,
2023-10-11 11:49:02.444600,ct,0.524785,correct comission
2023-10-11 11:49:03.168750,click,,
2023-10-11 11:49:03.224709,ct,0.72415,correct comission
2023-10-11 11:49:04.178041,click,,
2023-10-11 11:49:04.006603,ct,0.953332,correct comission
2023-10-11 11:49:04.883772,click,,
2023-10-11 11:49:04.787749,ct,0.877169,correct comission
2023-10-11 11:49:05.684719,click,,
2023-10-11 11:49:05.570606,ct,0.89697,correct comission
2023-10-11 11:49:06.664132,click,,
2023-10-11 11:49:06.352496,ct,1.093526,correct comission
2023-10-11 11:49:07.132097,ct,,omission error
2023-10-11 11:49:07.892538,click,,
2023-10-11 11:49:07.913492,ct,0.760441,correct comission
2023-10-11 11:49:08.697245,ct,,omission error
2023-10-11 11:49:09.498806,click,,
2023-10-11 11:49:09.477342,mt,0.801561,comission error
2023-10-11 11:49:10.259578,ct,,omission error
2023-10-11 11:49:10.757611,click,,
2023-10-11 11:49:11.040531,ct,0.498033,correct comission
2023-10-11 11:49:12.108380,click,,
