time,tag,tr,flag
2023-09-23 06:48:30.483462,ct,,omission error
2023-09-23 06:48:31.135442,click,,
2023-09-23 06:48:31.257923,ct,0.65198,correct comission
2023-09-23 06:48:32.104344,click,,
2023-09-23 06:48:32.032380,ct,0.846421,correct comission
2023-09-23 06:48:32.808304,ct,,omission error
2023-09-23 06:48:33.271254,click,,
2023-09-23 06:48:33.583395,ct,0.46295,correct comission
2023-09-23 06:48:34.032517,click,,
2023-09-23 06:48:34.359769,ct,0.449122,correct comission
2023-09-23 06:48:35.134103,ct,,omission error
2023-09-23 06:48:35.909749,ct,,omission error
2023-09-23 06:48:36.489097,click,,
2023-09-23 06:48:36.683287,ct,0.579348,correct comission
2023-09-23 06:48:37.175941,click,,
2023-09-23 06:48:37.457843,ct,0.492654,correct comission
2023-09-23 06:48:38.364981,click,,
2023-09-23 06:48:38.234306,ct,0.907138,correct comission
2023-09-23 06:48:39.095727,click,,
2023-09-23 06:48:39.011743,ct,0.861421,correct comission
2023-09-23 06:48:39.809321,click,,
2023-09-23 06:48:39.787415,mt,0.797578,comission error
2023-09-23 06:48:40.566937,ct,,omission error
2023-09-23 06:48:41.184640,click,,
2023-09-23 06:48:41.343177,ct,0.617703,correct comission
2023-09-23 06:48:41.829151,click,,
2023-09-23 06:48:42.120811,ct,0.485974,correct comission
2023-09-23 06:48:42.725995,click,,
2023-09-23 06:48:42.899502,ct,0.605184,correct comission
2023-09-23 06:48:43.562767,click,,
2023-09-23 06:48:43.675782,ct,0.663265,correct comission
2023-09-23 06:48:44.328886,click,,
2023-09-23 06:48:44.454702,ct,0.653104,correct comission
2023-09-23 06:48:45.231922,ct,,omission error
2023-09-23 06:48:45.758449,click,,
2023-09-23 06:48:46.010929,ct,0.526527,correct comission
2023-09-23 06:48:46.649840,click,,
2023-09-23 06:48:46.788492,ct,0.638911,correct comission
2023-09-23 06:48:47.457580,click,,
2023-09-23 06:48:47.566958,ct,0.669088,correct comission
2023-09-23 06:48:48.359438,click,,
2023-09-23 06:48:48.343138,ct,0.79248,correct comission
2023-09-23 06:48:49.120326,click,,
2023-09-23 06:48:49.119811,ct,0.777188,correct comission
2023-09-23 06:48:49.997694,click,,
2023-09-23 06:48:49.896377,ct,0.877883,correct comission
2023-09-23 06:48:50.864747,click,,
2023-09-23 06:48:50.671304,mt,0.96837,comission error
2023-09-23 06:48:51.445449,ct,,omission error
2023-09-23 06:48:52.197645,click,,
2023-09-23 06:48:52.221399,ct,0.752196,correct comission
2023-09-23 06:48:53.041876,click,,
2023-09-23 06:48:52.996204,ct,0.820477,correct comission
2023-09-23 06:48:53.769883,click,,
2023-09-23 06:48:53.770784,ct,0.773679,correct comission
2023-09-23 06:48:54.444020,click,,
2023-09-23 06:48:54.544908,ct,0.673236,correct comission
2023-09-23 06:48:55.410184,click,,
2023-09-23 06:48:55.321708,ct,0.865276,correct comission
2023-09-23 06:48:56.035402,click,,
2023-09-23 06:48:56.097925,mt,0.713694,comission error
2023-09-23 06:48:56.873307,ct,,omission error
2023-09-23 06:48:57.536651,click,,
2023-09-23 06:48:57.648016,ct,0.663344,correct comission
2023-09-23 06:48:58.256953,click,,
2023-09-23 06:48:58.425256,ct,0.608937,correct comission
2023-09-23 06:48:59.112320,click,,
2023-09-23 06:48:59.200936,ct,0.687064,correct comission
2023-09-23 06:49:00.000487,click,,
2023-09-23 06:48:59.976984,ct,0.799551,correct comission
2023-09-23 06:49:00.858282,click,,
2023-09-23 06:49:00.756748,ct,0.881298,correct comission
2023-09-23 06:49:01.713973,click,,
2023-09-23 06:49:01.534789,ct,0.957225,correct comission
2023-09-23 06:49:02.309853,mt,,correct omission
2023-09-23 06:49:02.730142,click,,
2023-09-23 06:49:03.084265,ct,0.420289,correct comission
2023-09-23 06:49:03.722627,click,,
2023-09-23 06:49:03.860943,ct,0.638362,correct comission
2023-09-23 06:49:04.522124,click,,
2023-09-23 06:49:04.636310,ct,0.661181,correct comission
2023-09-23 06:49:05.241633,click,,
2023-09-23 06:49:05.413650,ct,0.605323,correct comission
2023-09-23 06:49:05.951652,click,,
2023-09-23 06:49:06.191585,ct,0.538002,correct comission
2023-09-23 06:49:06.791526,click,,
2023-09-23 06:49:06.967306,ct,0.599941,correct comission
2023-09-23 06:49:07.522777,click,,
2023-09-23 06:49:07.742733,ct,0.555471,correct comission
2023-09-23 06:49:08.413828,click,,
2023-09-23 06:49:08.522072,ct,0.671095,correct comission
2023-09-23 06:49:09.273912,click,,
2023-09-23 06:49:09.297465,mt,0.75184,comission error
2023-09-23 06:49:10.071196,ct,,omission error
2023-09-23 06:49:10.615618,click,,
2023-09-23 06:49:10.844535,ct,0.544422,correct comission
2023-09-23 06:49:11.472779,click,,
2023-09-23 06:49:11.619459,ct,0.628244,correct comission
2023-09-23 06:49:12.200497,click,,
2023-09-23 06:49:12.393719,ct,0.581038,correct comission
2023-09-23 06:49:13.057467,click,,
2023-09-23 06:49:13.169450,ct,0.663748,correct comission
2023-09-23 06:49:13.785387,click,,
2023-09-23 06:49:13.945415,ct,0.615937,correct comission
2023-09-23 06:49:14.504531,click,,
2023-09-23 06:49:14.720522,ct,0.559116,correct comission
2023-09-23 06:49:15.428613,click,,
2023-09-23 06:49:15.495380,ct,0.708091,correct comission
2023-09-23 06:49:16.258921,click,,
2023-09-23 06:49:16.272473,ct,0.763541,correct comission
2023-09-23 06:49:17.042762,click,,
2023-09-23 06:49:17.045253,ct,0.770289,correct comission
2023-09-23 06:49:17.973441,click,,
2023-09-23 06:49:17.822100,mt,0.928188,comission error
2023-09-23 06:49:18.599762,ct,,omission error
2023-09-23 06:49:19.127358,click,,
2023-09-23 06:49:19.375471,ct,0.527596,correct comission
2023-09-23 06:49:19.963566,click,,
2023-09-23 06:49:20.149978,ct,0.588095,correct comission
2023-09-23 06:49:20.767029,click,,
2023-09-23 06:49:20.928212,ct,0.617051,correct comission
2023-09-23 06:49:21.495573,click,,
2023-09-23 06:49:21.701824,ct,0.567361,correct comission
2023-09-23 06:49:22.354146,click,,
2023-09-23 06:49:22.476247,ct,0.652322,correct comission
2023-09-23 06:49:23.106878,click,,
2023-09-23 06:49:23.252362,ct,0.630631,correct comission
2023-09-23 06:49:23.953817,click,,
2023-09-23 06:49:24.031368,ct,0.701455,correct comission
2023-09-23 06:49:24.737999,click,,
2023-09-23 06:49:24.808831,ct,0.706631,correct comission
2023-09-23 06:49:25.639996,click,,
2023-09-23 06:49:25.587054,ct,0.831165,correct comission
2023-09-23 06:49:26.664712,click,,
2023-09-23 06:49:26.364648,mt,1.077658,comission error
2023-09-23 06:49:27.142940,ct,,omission error
2023-09-23 06:49:27.866004,click,,
2023-09-23 06:49:27.920493,ct,0.723064,correct comission
2023-09-23 06:49:28.591931,click,,
2023-09-23 06:49:28.696228,ct,0.671438,correct comission
2023-09-23 06:49:29.590306,click,,
2023-09-23 06:49:29.472179,ct,0.894078,correct comission
2023-09-23 06:49:30.357032,click,,
2023-09-23 06:49:30.251410,ct,0.884853,correct comission
2023-09-23 06:49:30.913810,click,,
2023-09-23 06:49:31.027546,ct,0.6624,correct comission
2023-09-23 06:49:31.637573,click,,
2023-09-23 06:49:31.803939,ct,0.610027,correct comission
2023-09-23 06:49:32.399245,click,,
2023-09-23 06:49:32.579542,ct,0.595306,correct comission
2023-09-23 06:49:33.126968,click,,
2023-09-23 06:49:33.355489,ct,0.547426,correct comission
2023-09-23 06:49:34.002981,click,,
2023-09-23 06:49:34.130664,ct,0.647492,correct comission
2023-09-23 06:49:34.698336,click,,
2023-09-23 06:49:34.906013,ct,0.567672,correct comission
2023-09-23 06:49:35.384815,click,,
2023-09-23 06:49:35.682085,ct,0.478802,correct comission
2023-09-23 06:49:36.160402,click,,
2023-09-23 06:49:36.455702,ct,0.478317,correct comission
2023-09-23 06:49:37.089443,click,,
2023-09-23 06:49:37.230685,ct,0.633741,correct comission
2023-09-23 06:49:37.726765,click,,
2023-09-23 06:49:38.008500,mt,0.49608,comission error
2023-09-23 06:49:38.589005,click,,
2023-09-23 06:49:38.785316,ct,0.580505,correct comission
2023-09-23 06:49:39.608473,click,,
2023-09-23 06:49:39.562577,ct,0.823157,correct comission
2023-09-23 06:49:40.091494,click,,
2023-09-23 06:49:40.338099,mt,0.528917,comission error
2023-09-23 06:49:40.754603,click,,
2023-09-23 06:49:41.116367,ct,0.416504,correct comission
2023-09-23 06:49:41.755491,click,,
2023-09-23 06:49:41.892463,ct,0.639124,correct comission
2023-09-23 06:49:42.407296,click,,
2023-09-23 06:49:42.669301,ct,0.514833,correct comission
2023-09-23 06:49:43.378089,click,,
2023-09-23 06:49:43.444171,ct,0.708788,correct comission
2023-09-23 06:49:44.429244,click,,
2023-09-23 06:49:44.217960,ct,0.985073,correct comission
2023-09-23 06:49:44.994186,ct,,omission error
2023-09-23 06:49:45.392838,click,,
2023-09-23 06:49:45.768958,ct,0.398652,correct comission
2023-09-23 06:49:46.444341,click,,
2023-09-23 06:49:46.543838,ct,0.675383,correct comission
2023-09-23 06:49:47.319844,ct,,omission error
2023-09-23 06:49:48.250892,click,,
2023-09-23 06:49:48.096381,ct,0.931048,correct comission
2023-09-23 06:49:48.746376,click,,
2023-09-23 06:49:48.874017,ct,0.649995,correct comission
2023-09-23 06:49:49.365391,click,,
2023-09-23 06:49:49.650396,ct,0.491374,correct comission
2023-09-23 06:49:50.238418,click,,
2023-09-23 06:49:50.425644,mt,0.588022,comission error
2023-09-23 06:49:51.033344,click,,
2023-09-23 06:49:51.201262,ct,0.6077,correct comission
2023-09-23 06:49:51.828020,click,,
2023-09-23 06:49:51.975604,ct,0.626758,correct comission
2023-09-23 06:49:52.449436,click,,
2023-09-23 06:49:52.752197,ct,0.473832,correct comission
2023-09-23 06:49:53.224265,click,,
2023-09-23 06:49:53.526759,ct,0.472068,correct comission
2023-09-23 06:49:53.965769,click,,
2023-09-23 06:49:54.300005,ct,0.43901,correct comission
2023-09-23 06:49:54.621375,click,,
2023-09-23 06:49:55.073936,ct,0.32137,correct comission
2023-09-23 06:49:55.527759,click,,
2023-09-23 06:49:55.846911,mt,0.453823,comission error
2023-09-23 06:49:56.530196,click,,
2023-09-23 06:49:56.622584,ct,0.683285,correct comission
2023-09-23 06:49:57.397768,ct,,omission error
2023-09-23 06:49:57.858327,click,,
2023-09-23 06:49:58.172567,ct,0.460559,correct comission
2023-09-23 06:49:58.581979,click,,
2023-09-23 06:49:58.947967,ct,0.409412,correct comission
2023-09-23 06:49:59.409265,click,,
2023-09-23 06:49:59.723590,ct,0.461298,correct comission
2023-09-23 06:50:00.175896,click,,
2023-09-23 06:50:00.500128,ct,0.452306,correct comission
2023-09-23 06:50:00.857501,click,,
2023-09-23 06:50:01.277707,ct,0.357373,correct comission
2023-09-23 06:50:01.798846,click,,
2023-09-23 06:50:02.053646,ct,0.521139,correct comission
2023-09-23 06:50:02.495190,click,,
2023-09-23 06:50:02.829298,ct,0.441544,correct comission
2023-09-23 06:50:03.482445,click,,
2023-09-23 06:50:03.603680,ct,0.653147,correct comission
2023-09-23 06:50:04.377534,click,,
2023-09-23 06:50:04.377647,ct,0.773854,correct comission
2023-09-23 06:50:05.214204,click,,
2023-09-23 06:50:05.150370,ct,0.836557,correct comission
2023-09-23 06:50:06.003679,click,,
2023-09-23 06:50:05.923429,ct,0.853309,correct comission
2023-09-23 06:50:06.878602,click,,
2023-09-23 06:50:06.697499,ct,0.955173,correct comission
2023-09-23 06:50:07.552965,click,,
2023-09-23 06:50:07.474656,ct,0.855466,correct comission
2023-09-23 06:50:08.371334,click,,
2023-09-23 06:50:08.249816,ct,0.896678,correct comission
2023-09-23 06:50:09.119271,click,,
2023-09-23 06:50:09.025107,mt,0.869455,comission error
2023-09-23 06:50:09.801362,ct,,omission error
2023-09-23 06:50:10.518376,click,,
2023-09-23 06:50:10.575354,ct,0.717014,correct comission
2023-09-23 06:50:11.241361,click,,
2023-09-23 06:50:11.348925,ct,0.666007,correct comission
2023-09-23 06:50:12.197653,click,,
2023-09-23 06:50:12.123276,ct,0.848728,correct comission
2023-09-23 06:50:13.189989,click,,
2023-09-23 06:50:12.898728,ct,1.066713,correct comission
2023-09-23 06:50:13.981692,click,,
2023-09-23 06:50:13.675849,ct,1.082964,correct comission
2023-09-23 06:50:14.450102,ct,,omission error
2023-09-23 06:50:14.966184,click,,
2023-09-23 06:50:15.225098,mt,0.516082,comission error
2023-09-23 06:50:15.713422,click,,
2023-09-23 06:50:16.001300,ct,0.488324,correct comission
2023-09-23 06:50:16.776678,click,,
2023-09-23 06:50:16.776758,ct,0.775378,correct comission
2023-09-23 06:50:17.500970,click,,
2023-09-23 06:50:17.552631,ct,0.724212,correct comission
2023-09-23 06:50:18.284499,click,,
2023-09-23 06:50:18.329100,ct,0.731868,correct comission
2023-09-23 06:50:18.893570,click,,
2023-09-23 06:50:19.104899,ct,0.56447,correct comission
2023-09-23 06:50:19.549673,click,,
2023-09-23 06:50:19.878689,mt,0.444774,comission error
2023-09-23 06:50:20.250569,click,,
2023-09-23 06:50:20.653567,ct,0.37188,correct comission
2023-09-23 06:50:21.360233,click,,
2023-09-23 06:50:21.427735,ct,0.706666,correct comission
2023-09-23 06:50:22.146261,click,,
2023-09-23 06:50:22.202953,ct,0.718526,correct comission
2023-09-23 06:50:22.712681,click,,
2023-09-23 06:50:22.979867,ct,0.509728,correct comission
2023-09-23 06:50:23.426247,click,,
2023-09-23 06:50:23.753927,ct,0.44638,correct comission
2023-09-23 06:50:24.250443,click,,
2023-09-23 06:50:24.528970,ct,0.496516,correct comission
2023-09-23 06:50:24.923089,click,,
2023-09-23 06:50:25.304954,ct,0.394119,correct comission
2023-09-23 06:50:25.951446,click,,
2023-09-23 06:50:26.078486,ct,0.646492,correct comission
2023-09-23 06:50:26.784557,click,,
2023-09-23 06:50:26.856564,ct,0.706071,correct comission
2023-09-23 06:50:27.854806,click,,
2023-09-23 06:50:27.634350,ct,0.998242,correct comission
2023-09-23 06:50:28.603014,click,,
2023-09-23 06:50:28.410134,ct,0.968664,correct comission
2023-09-23 06:50:29.139465,click,,
2023-09-23 06:50:29.185847,ct,0.729331,correct comission
2023-09-23 06:50:29.801624,click,,
2023-09-23 06:50:29.961464,ct,0.615777,correct comission
2023-09-23 06:50:30.591936,click,,
2023-09-23 06:50:30.738164,ct,0.630472,correct comission
2023-09-23 06:50:31.587418,click,,
2023-09-23 06:50:31.514277,mt,0.849254,comission error
2023-09-23 06:50:32.227182,click,,
2023-09-23 06:50:32.290795,ct,0.712905,correct comission
2023-09-23 06:50:33.276688,click,,
2023-09-23 06:50:33.067314,ct,0.985893,correct comission
2023-09-23 06:50:34.014837,click,,
2023-09-23 06:50:33.843899,ct,0.947523,correct comission
2023-09-23 06:50:34.769217,click,,
2023-09-23 06:50:34.622209,ct,0.925318,correct comission
2023-09-23 06:50:35.398694,ct,,omission error
2023-09-23 06:50:35.785813,click,,
2023-09-23 06:50:36.176407,ct,0.387119,correct comission
2023-09-23 06:50:36.575119,click,,
2023-09-23 06:50:36.951616,ct,0.398712,correct comission
2023-09-23 06:50:37.526091,click,,
2023-09-23 06:50:37.729498,mt,0.574475,comission error
2023-09-23 06:50:38.245962,click,,
2023-09-23 06:50:38.506700,ct,0.516464,correct comission
2023-09-23 06:50:39.236947,click,,
2023-09-23 06:50:39.283964,ct,0.730247,correct comission
2023-09-23 06:50:40.060321,ct,,omission error
2023-09-23 06:50:40.380572,click,,
2023-09-23 06:50:40.837247,ct,0.320251,correct comission
2023-09-23 06:50:41.314857,click,,
2023-09-23 06:50:41.614238,mt,0.47761,comission error
2023-09-23 06:50:42.391718,ct,,omission error
2023-09-23 06:50:42.973592,click,,
2023-09-23 06:50:43.169101,ct,0.581874,correct comission
2023-09-23 06:50:43.699074,click,,
2023-09-23 06:50:43.945763,ct,0.529973,correct comission
2023-09-23 06:50:44.392917,click,,
2023-09-23 06:50:44.723006,ct,0.447154,correct comission
2023-09-23 06:50:45.565370,click,,
2023-09-23 06:50:45.500793,ct,0.842364,correct comission
2023-09-23 06:50:46.276896,ct,,omission error
2023-09-23 06:50:46.760878,click,,
2023-09-23 06:50:47.054039,ct,0.483982,correct comission
2023-09-23 06:50:47.829497,ct,,omission error
2023-09-23 06:50:48.205607,click,,
2023-09-23 06:50:48.605098,mt,0.37611,comission error
2023-09-23 06:50:48.980658,click,,
2023-09-23 06:50:49.382696,ct,0.37556,correct comission
2023-09-23 06:50:50.234621,click,,
2023-09-23 06:50:50.160738,ct,0.851925,correct comission
2023-09-23 06:50:50.981103,click,,
2023-09-23 06:50:50.938013,ct,0.820365,correct comission
2023-09-23 06:50:51.715606,ct,,omission error
2023-09-23 06:50:52.209624,click,,
2023-09-23 06:50:52.493175,ct,0.494018,correct comission
2023-09-23 06:50:52.853541,click,,
2023-09-23 06:50:53.269672,ct,0.360366,correct comission
2023-09-23 06:50:53.590558,click,,
2023-09-23 06:50:54.044635,ct,0.320886,correct comission
2023-09-23 06:50:54.928351,click,,
2023-09-23 06:50:54.820591,ct,0.883716,correct comission
2023-09-23 06:50:55.517498,click,,
2023-09-23 06:50:55.598087,ct,0.696907,correct comission
2023-09-23 06:50:56.219471,click,,
2023-09-23 06:50:56.375700,ct,0.621384,correct comission
2023-09-23 06:50:57.059090,click,,
2023-09-23 06:50:57.150070,ct,0.68339,correct comission
2023-09-23 06:50:57.692421,click,,
2023-09-23 06:50:57.926500,ct,0.542351,correct comission
2023-09-23 06:50:58.458010,click,,
2023-09-23 06:50:58.704172,ct,0.53151,correct comission
2023-09-23 06:50:59.197596,click,,
2023-09-23 06:50:59.481550,ct,0.493424,correct comission
2023-09-23 06:51:00.066480,click,,
2023-09-23 06:51:00.257968,ct,0.58493,correct comission
2023-09-23 06:51:00.920025,click,,
2023-09-23 06:51:01.035111,ct,0.662057,correct comission
2023-09-23 06:51:01.788622,click,,
2023-09-23 06:51:01.814754,ct,0.753511,correct comission
2023-09-23 06:51:02.521470,click,,
2023-09-23 06:51:02.592928,mt,0.706716,comission error
2023-09-23 06:51:03.370555,ct,,omission error
2023-09-23 06:51:03.931821,click,,
2023-09-23 06:51:04.148377,ct,0.561266,correct comission
2023-09-23 06:51:04.643346,click,,
2023-09-23 06:51:04.924845,ct,0.494969,correct comission
2023-09-23 06:51:05.550270,click,,
2023-09-23 06:51:05.702320,ct,0.625425,correct comission
2023-09-23 06:51:06.324170,click,,
2023-09-23 06:51:06.479543,mt,0.62185,comission error
2023-09-23 06:51:07.136894,click,,
2023-09-23 06:51:07.256173,ct,0.657351,correct comission
2023-09-23 06:51:08.281925,click,,
2023-09-23 06:51:08.034475,ct,1.025752,correct comission
2023-09-23 06:51:08.811638,ct,,omission error
2023-09-23 06:51:09.210382,click,,
2023-09-23 06:51:09.587714,ct,0.398744,correct comission
2023-09-23 06:51:10.535370,click,,
2023-09-23 06:51:10.365788,ct,0.947656,correct comission
2023-09-23 06:51:11.129059,click,,
2023-09-23 06:51:11.142179,ct,0.763271,correct comission
2023-09-23 06:51:11.823623,click,,
2023-09-23 06:51:11.920143,ct,0.681444,correct comission
2023-09-23 06:51:12.578608,click,,
2023-09-23 06:51:12.698841,ct,0.658465,correct comission
2023-09-23 06:51:13.282613,click,,
2023-09-23 06:51:13.479191,ct,0.583772,correct comission
2023-09-23 06:51:14.190982,click,,
2023-09-23 06:51:14.258102,ct,0.711791,correct comission
2023-09-23 06:51:14.867276,click,,
2023-09-23 06:51:15.034008,ct,0.609174,correct comission
2023-09-23 06:51:15.606215,click,,
2023-09-23 06:51:15.809301,ct,0.572207,correct comission
2023-09-23 06:51:16.494589,click,,
2023-09-23 06:51:16.582676,ct,0.685288,correct comission
2023-09-23 06:51:17.130724,click,,
2023-09-23 06:51:17.357625,ct,0.548048,correct comission
2023-09-23 06:51:18.062183,click,,
2023-09-23 06:51:18.133876,ct,0.704558,correct comission
2023-09-23 06:51:18.888402,click,,
2023-09-23 06:51:18.907066,mt,0.754526,comission error
2023-09-23 06:51:19.682763,ct,,omission error
2023-09-23 06:51:20.359809,click,,
2023-09-23 06:51:20.458049,ct,0.677046,correct comission
2023-09-23 06:51:21.104981,click,,
2023-09-23 06:51:21.231978,mt,0.646932,comission error
2023-09-23 06:51:21.911859,click,,
2023-09-23 06:51:22.009320,ct,0.679881,correct comission
2023-09-23 06:51:22.707523,click,,
2023-09-23 06:51:22.784169,ct,0.698203,correct comission
2023-09-23 06:51:23.322930,click,,
2023-09-23 06:51:23.560231,ct,0.538761,correct comission
2023-09-23 06:51:24.081325,click,,
2023-09-23 06:51:24.333826,ct,0.521094,correct comission
2023-09-23 06:51:24.786840,click,,
2023-09-23 06:51:25.111097,ct,0.453014,correct comission
2023-09-23 06:51:25.474053,click,,
2023-09-23 06:51:25.887733,ct,0.362956,correct comission
2023-09-23 06:51:26.859523,click,,
2023-09-23 06:51:26.665429,ct,0.97179,correct comission
2023-09-23 06:51:27.571133,click,,
2023-09-23 06:51:27.444223,mt,0.905704,comission error
2023-09-23 06:51:28.219331,ct,,omission error
2023-09-23 06:51:28.606036,click,,
2023-09-23 06:51:28.995082,ct,0.386705,correct comission
2023-09-23 06:51:29.564282,click,,
2023-09-23 06:51:29.773037,ct,0.5692,correct comission
2023-09-23 06:51:30.353676,click,,
2023-09-23 06:51:30.548867,ct,0.580639,correct comission
2023-09-23 06:51:31.054686,click,,
2023-09-23 06:51:31.323735,ct,0.505819,correct comission
2023-09-23 06:51:31.838378,click,,
2023-09-23 06:51:32.098575,ct,0.514643,correct comission
2023-09-23 06:51:32.641896,click,,
2023-09-23 06:51:32.872970,ct,0.543321,correct comission
2023-09-23 06:51:33.365860,click,,
2023-09-23 06:51:33.647664,ct,0.49289,correct comission
2023-09-23 06:51:34.313058,click,,
2023-09-23 06:51:34.422342,ct,0.665394,correct comission
2023-09-23 06:51:35.381071,click,,
2023-09-23 06:51:35.197280,ct,0.958729,correct comission
2023-09-23 06:51:36.209668,click,,
2023-09-23 06:51:35.972395,ct,1.012388,correct comission
2023-09-23 06:51:36.748310,ct,,omission error
2023-09-23 06:51:37.085045,click,,
2023-09-23 06:51:37.524851,ct,0.336735,correct comission
2023-09-23 06:51:37.915369,click,,
2023-09-23 06:51:38.298586,ct,0.390518,correct comission
2023-09-23 06:51:39.267363,click,,
2023-09-23 06:51:39.073147,ct,0.968777,correct comission
2023-09-23 06:51:39.887221,click,,
2023-09-23 06:51:39.848073,mt,0.814074,comission error
2023-09-23 06:51:40.620853,ct,,omission error
2023-09-23 06:51:41.537170,click,,
2023-09-23 06:51:41.397273,ct,0.916317,correct comission
2023-09-23 06:51:42.247258,click,,
2023-09-23 06:51:42.173049,ct,0.849985,correct comission
2023-09-23 06:51:42.882711,click,,
2023-09-23 06:51:42.949030,ct,0.709662,correct comission
2023-09-23 06:51:43.528850,click,,
2023-09-23 06:51:43.724119,ct,0.57982,correct comission
2023-09-23 06:51:44.690141,click,,
2023-09-23 06:51:44.500784,ct,0.966022,correct comission
2023-09-23 06:51:45.277383,ct,,omission error
2023-09-23 06:51:45.620630,click,,
2023-09-23 06:51:46.051901,ct,0.343247,correct comission
2023-09-23 06:51:46.761770,click,,
2023-09-23 06:51:46.828505,ct,0.709869,correct comission
2023-09-23 06:51:47.846760,click,,
2023-09-23 06:51:47.604080,mt,1.018255,comission error
2023-09-23 06:51:48.378006,ct,,omission error
2023-09-23 06:51:48.908221,click,,
2023-09-23 06:51:49.153199,ct,0.530215,correct comission
2023-09-23 06:51:49.584321,click,,
2023-09-23 06:51:49.928314,ct,0.431122,correct comission
2023-09-23 06:51:50.900564,click,,
2023-09-23 06:51:50.702001,ct,0.97225,correct comission
2023-09-23 06:51:51.678395,click,,
2023-09-23 06:51:51.477285,mt,0.976394,comission error
2023-09-23 06:51:52.252204,ct,,omission error
2023-09-23 06:51:53.014915,click,,
2023-09-23 06:51:53.027783,ct,0.762711,correct comission
2023-09-23 06:51:53.470109,click,,
2023-09-23 06:51:53.802222,ct,0.442326,correct comission
2023-09-23 06:51:54.326201,click,,
2023-09-23 06:51:54.576275,ct,0.523979,correct comission
2023-09-23 06:51:55.242629,click,,
2023-09-23 06:51:55.348119,ct,0.666354,correct comission
2023-09-23 06:51:56.009998,click,,
2023-09-23 06:51:56.124878,ct,0.661879,correct comission
2023-09-23 06:51:56.855460,click,,
2023-09-23 06:51:56.900452,ct,0.730582,correct comission
2023-09-23 06:51:57.674363,click,,
2023-09-23 06:51:57.675242,ct,0.773911,correct comission
2023-09-23 06:51:58.448761,click,,
2023-09-23 06:51:58.452610,ct,0.773519,correct comission
2023-09-23 06:51:59.378544,click,,
2023-09-23 06:51:59.228898,ct,0.925934,correct comission
2023-09-23 06:52:00.003487,click,,
2023-09-23 06:52:00.007059,ct,0.774589,correct comission
2023-09-23 06:52:00.563264,click,,
2023-09-23 06:52:00.781888,mt,0.556205,comission error
2023-09-23 06:52:01.292296,click,,
2023-09-23 06:52:01.556365,ct,0.510408,correct comission
2023-09-23 06:52:02.171030,click,,
2023-09-23 06:52:02.330960,ct,0.614665,correct comission
2023-09-23 06:52:03.037295,click,,
2023-09-23 06:52:03.104229,ct,0.706335,correct comission
2023-09-23 06:52:03.879585,ct,,omission error
2023-09-23 06:52:04.655007,ct,,omission error
2023-09-23 06:52:04.980562,click,,
2023-09-23 06:52:05.430289,ct,0.325555,correct comission
2023-09-23 06:52:06.097202,click,,
2023-09-23 06:52:06.207175,mt,0.666913,comission error
2023-09-23 06:52:06.982338,ct,,omission error
2023-09-23 06:52:07.726412,click,,
2023-09-23 06:52:07.756790,ct,0.744074,correct comission
2023-09-23 06:52:08.455468,click,,
2023-09-23 06:52:08.533005,ct,0.698678,correct comission
2023-09-23 06:52:09.347984,click,,
2023-09-23 06:52:09.309594,ct,0.814979,correct comission
2023-09-23 06:52:10.202963,click,,
2023-09-23 06:52:10.084655,ct,0.893369,correct comission
2023-09-23 06:52:10.860935,ct,,omission error
2023-09-23 06:52:11.431400,click,,
2023-09-23 06:52:11.634425,ct,0.570465,correct comission
2023-09-23 06:52:12.602842,click,,
2023-09-23 06:52:12.409648,ct,0.968417,correct comission
2023-09-23 06:52:13.184693,ct,,omission error
2023-09-23 06:52:13.657167,click,,
2023-09-23 06:52:13.960785,mt,0.472474,comission error
2023-09-23 06:52:14.638904,click,,
2023-09-23 06:52:14.737337,ct,0.678119,correct comission
2023-09-23 06:52:15.410019,click,,
2023-09-23 06:52:15.514231,ct,0.672682,correct comission
2023-09-23 06:52:16.000942,click,,
2023-09-23 06:52:16.291514,ct,0.486711,correct comission
2023-09-23 06:52:16.807064,click,,
2023-09-23 06:52:17.069536,ct,0.51555,correct comission
2023-09-23 06:52:17.569100,click,,
2023-09-23 06:52:17.847251,ct,0.499564,correct comission
2023-09-23 06:52:18.347181,click,,
2023-09-23 06:52:18.622684,ct,0.49993,correct comission
2023-09-23 06:52:19.301519,click,,
2023-09-23 06:52:19.399626,ct,0.678835,correct comission
2023-09-23 06:52:20.087761,click,,
2023-09-23 06:52:20.176359,ct,0.688135,correct comission
2023-09-23 06:52:20.951640,click,,
2023-09-23 06:52:20.955132,ct,0.775281,correct comission
2023-09-23 06:52:21.728177,click,,
