time,tag,tr,flag
2023-09-27 15:09:34.552721,click,,
2023-09-27 15:09:34.647414,ct,0.682405,correct comission
2023-09-27 15:09:35.273408,click,,
2023-09-27 15:09:35.426245,ct,0.625994,correct comission
2023-09-27 15:09:35.943387,click,,
2023-09-27 15:09:36.205523,ct,0.517142,correct comission
2023-09-27 15:09:36.864584,click,,
2023-09-27 15:09:36.985294,ct,0.659061,correct comission
2023-09-27 15:09:37.632030,click,,
2023-09-27 15:09:37.760188,ct,0.646736,correct comission
2023-09-27 15:09:38.369508,click,,
2023-09-27 15:09:38.537582,ct,0.60932,correct comission
2023-09-27 15:09:39.043202,click,,
2023-09-27 15:09:39.316968,mt,0.50562,comission error
2023-09-27 15:09:39.912749,click,,
2023-09-27 15:09:40.096836,ct,0.595781,correct comission
2023-09-27 15:09:40.692677,click,,
2023-09-27 15:09:40.877037,ct,0.595841,correct comission
2023-09-27 15:09:41.482341,click,,
2023-09-27 15:09:41.655158,ct,0.605304,correct comission
2023-09-27 15:09:42.250153,click,,
2023-09-27 15:09:42.433920,ct,0.594995,correct comission
2023-09-27 15:09:43.016424,click,,
2023-09-27 15:09:43.212599,ct,0.582504,correct comission
2023-09-27 15:09:43.808514,click,,
2023-09-27 15:09:43.992388,ct,0.595915,correct comission
2023-09-27 15:09:44.672881,click,,
2023-09-27 15:09:44.771643,ct,0.680493,correct comission
2023-09-27 15:09:45.458396,click,,
2023-09-27 15:09:45.549047,ct,0.686753,correct comission
2023-09-27 15:09:46.176104,click,,
