time,tag,tr,flag
2023-10-11 13:28:31.235596,ct,0.791123,correct comission
2023-10-11 13:28:31.951457,click,,
2023-10-11 13:28:32.016180,ct,0.715861,correct comission
2023-10-11 13:28:32.644927,click,,
2023-10-11 13:28:32.796649,ct,0.628747,correct comission
2023-10-11 13:28:33.437735,click,,
2023-10-11 13:28:33.577586,ct,0.641086,correct comission
2023-10-11 13:28:34.184879,click,,
2023-10-11 13:28:34.357753,ct,0.607293,correct comission
2023-10-11 13:28:34.918320,click,,
2023-10-11 13:28:35.139073,ct,0.560567,correct comission
2023-10-11 13:28:35.756766,click,,
2023-10-11 13:28:35.921184,ct,0.617693,correct comission
2023-10-11 13:28:36.638377,click,,
2023-10-11 13:28:36.705094,mt,0.717193,comission error
2023-10-11 13:28:37.484976,ct,,omission error
2023-10-11 13:28:38.157166,click,,
2023-10-11 13:28:38.267332,ct,0.67219,correct comission
2023-10-11 13:28:38.920124,click,,
2023-10-11 13:28:39.049455,ct,0.652792,correct comission
2023-10-11 13:28:39.733322,click,,
2023-10-11 13:28:39.832566,ct,0.683867,correct comission
2023-10-11 13:28:40.539355,click,,
2023-10-11 13:28:40.616135,ct,0.706789,correct comission
2023-10-11 13:28:41.342143,click,,
2023-10-11 13:28:41.396720,ct,0.726008,correct comission
2023-10-11 13:28:42.100861,click,,
2023-10-11 13:28:42.178495,ct,0.704141,correct comission
2023-10-11 13:28:42.872952,click,,
2023-10-11 13:28:42.959924,ct,0.694457,correct comission
2023-10-11 13:28:43.795831,click,,
2023-10-11 13:28:43.740679,ct,0.835907,correct comission
2023-10-11 13:28:44.519293,click,,
2023-10-11 13:28:44.521111,ct,0.778614,correct comission
2023-10-11 13:28:45.301454,mt,,correct omission
2023-10-11 13:28:46.069955,click,,
2023-10-11 13:28:46.084636,ct,0.768501,correct comission
2023-10-11 13:28:46.867013,ct,,omission error
2023-10-11 13:28:47.623851,click,,
2023-10-11 13:28:47.647213,ct,0.756838,correct comission
2023-10-11 13:28:48.256947,click,,
2023-10-11 13:28:48.429767,ct,0.609734,correct comission
2023-10-11 13:28:49.025587,click,,
2023-10-11 13:28:49.210405,ct,0.59582,correct comission
2023-10-11 13:28:49.893951,click,,
2023-10-11 13:28:49.991205,ct,0.683546,correct comission
2023-10-11 13:28:50.773776,ct,,omission error
2023-10-11 13:28:51.120212,click,,
2023-10-11 13:28:51.554247,ct,0.346436,correct comission
2023-10-11 13:28:52.552200,click,,
2023-10-11 13:28:52.334671,ct,0.997953,correct comission
2023-10-11 13:28:53.190707,click,,
2023-10-11 13:28:53.115292,ct,0.856036,correct comission
2023-10-11 13:28:53.864340,click,,
2023-10-11 13:28:53.897659,mt,0.749048,comission error
2023-10-11 13:28:54.809633,click,,
2023-10-11 13:28:54.680425,ct,0.911974,correct comission
2023-10-11 13:28:55.646021,click,,
2023-10-11 13:28:55.462902,ct,0.965596,correct comission
2023-10-11 13:28:56.278762,click,,
2023-10-11 13:28:56.246054,ct,0.81586,correct comission
2023-10-11 13:28:56.896405,click,,
2023-10-11 13:28:57.026863,ct,0.650351,correct comission
2023-10-11 13:28:57.516078,click,,
2023-10-11 13:28:57.807380,ct,0.489215,correct comission
2023-10-11 13:28:58.587234,ct,,omission error
2023-10-11 13:28:59.032197,click,,
2023-10-11 13:28:59.369912,ct,0.444963,correct comission
2023-10-11 13:29:00.182045,click,,
2023-10-11 13:29:00.149527,ct,0.812133,correct comission
2023-10-11 13:29:01.224506,click,,
2023-10-11 13:29:00.932093,ct,1.074979,correct comission
2023-10-11 13:29:01.717688,click,,
2023-10-11 13:29:01.712748,ct,0.785595,correct comission
2023-10-11 13:29:02.416878,click,,
2023-10-11 13:29:02.493349,ct,0.70413,correct comission
2023-10-11 13:29:03.189297,click,,
2023-10-11 13:29:03.278371,ct,0.695948,correct comission
2023-10-11 13:29:03.983232,click,,
2023-10-11 13:29:04.059829,ct,0.704861,correct comission
2023-10-11 13:29:04.873120,click,,
2023-10-11 13:29:04.840184,ct,0.813291,correct comission
2023-10-11 13:29:05.630596,click,,
2023-10-11 13:29:05.619547,ct,0.790412,correct comission
2023-10-11 13:29:06.475249,click,,
2023-10-11 13:29:06.400739,ct,0.855702,correct comission
2023-10-11 13:29:07.168388,click,,
2023-10-11 13:29:07.182608,mt,0.767649,comission error
2023-10-11 13:29:07.962298,ct,,omission error
2023-10-11 13:29:08.808659,click,,
2023-10-11 13:29:08.743786,ct,0.846361,correct comission
2023-10-11 13:29:09.511637,click,,
2023-10-11 13:29:09.526380,ct,0.767851,correct comission
2023-10-11 13:29:10.329772,click,,
2023-10-11 13:29:10.307962,ct,0.803392,correct comission
2023-10-11 13:29:11.068417,click,,
2023-10-11 13:29:11.088348,ct,0.760455,correct comission
2023-10-11 13:29:11.804873,click,,
2023-10-11 13:29:11.871144,ct,0.716525,correct comission
2023-10-11 13:29:12.829653,click,,
2023-10-11 13:29:12.655133,mt,0.958509,comission error
2023-10-11 13:29:13.435782,ct,,omission error
2023-10-11 13:29:13.988120,click,,
2023-10-11 13:29:14.217273,ct,0.552338,correct comission
2023-10-11 13:29:14.770428,click,,
2023-10-11 13:29:14.998047,ct,0.553155,correct comission
2023-10-11 13:29:15.497177,click,,
2023-10-11 13:29:15.777928,ct,0.49913,correct comission
2023-10-11 13:29:16.788169,click,,
2023-10-11 13:29:16.559443,ct,1.010241,correct comission
2023-10-11 13:29:17.449702,click,,
2023-10-11 13:29:17.341871,mt,0.890259,comission error
2023-10-11 13:29:18.122971,ct,,omission error
2023-10-11 13:29:18.589313,click,,
2023-10-11 13:29:18.905488,ct,0.466342,correct comission
2023-10-11 13:29:19.826463,click,,
2023-10-11 13:29:19.686450,ct,0.920975,correct comission
2023-10-11 13:29:20.565689,click,,
2023-10-11 13:29:20.468974,ct,0.879239,correct comission
2023-10-11 13:29:21.248216,ct,,omission error
2023-10-11 13:29:21.875330,click,,
2023-10-11 13:29:22.026983,ct,0.627114,correct comission
2023-10-11 13:29:22.599475,click,,
2023-10-11 13:29:22.806464,ct,0.572492,correct comission
2023-10-11 13:29:23.838784,click,,
2023-10-11 13:29:23.587976,ct,1.03232,correct comission
2023-10-11 13:29:24.368287,click,,
2023-10-11 13:29:24.369564,ct,0.780311,correct comission
2023-10-11 13:29:25.057148,click,,
2023-10-11 13:29:25.146757,ct,0.687584,correct comission
2023-10-11 13:29:25.702523,click,,
2023-10-11 13:29:25.926085,ct,0.555766,correct comission
2023-10-11 13:29:26.580102,click,,
2023-10-11 13:29:26.708956,ct,0.654017,correct comission
2023-10-11 13:29:27.476459,click,,
2023-10-11 13:29:27.489870,ct,0.767503,correct comission
2023-10-11 13:29:28.214421,click,,
2023-10-11 13:29:28.271796,mt,0.724551,comission error
2023-10-11 13:29:29.051062,ct,,omission error
2023-10-11 13:29:29.647645,click,,
2023-10-11 13:29:29.831432,ct,0.596583,correct comission
2023-10-11 13:29:30.479715,click,,
2023-10-11 13:29:30.609693,ct,0.648283,correct comission
2023-10-11 13:29:31.249909,click,,
2023-10-11 13:29:31.390078,ct,0.640216,correct comission
2023-10-11 13:29:31.906551,click,,
2023-10-11 13:29:32.169153,mt,0.516473,comission error
2023-10-11 13:29:32.797907,click,,
2023-10-11 13:29:32.948951,ct,0.628754,correct comission
2023-10-11 13:29:33.437604,click,,
2023-10-11 13:29:33.729238,ct,0.488653,correct comission
2023-10-11 13:29:34.237192,click,,
2023-10-11 13:29:34.510284,ct,0.507954,correct comission
2023-10-11 13:29:34.868201,click,,
2023-10-11 13:29:35.290493,ct,0.357917,correct comission
2023-10-11 13:29:36.233685,click,,
2023-10-11 13:29:36.070021,ct,0.943192,correct comission
2023-10-11 13:29:36.992361,click,,
2023-10-11 13:29:36.851929,ct,0.92234,correct comission
2023-10-11 13:29:37.607518,click,,
2023-10-11 13:29:37.629851,ct,0.755589,correct comission
2023-10-11 13:29:38.300377,click,,
2023-10-11 13:29:38.409940,ct,0.670526,correct comission
2023-10-11 13:29:38.992356,click,,
2023-10-11 13:29:39.189363,ct,0.582416,correct comission
2023-10-11 13:29:39.956323,click,,
2023-10-11 13:29:39.968733,ct,0.76696,correct comission
2023-10-11 13:29:40.857538,click,,
2023-10-11 13:29:40.748446,ct,0.888805,correct comission
2023-10-11 13:29:41.448852,click,,
2023-10-11 13:29:41.527402,ct,0.700406,correct comission
2023-10-11 13:29:42.338064,click,,
2023-10-11 13:29:42.306016,ct,0.810662,correct comission
2023-10-11 13:29:43.183180,click,,
2023-10-11 13:29:43.087883,ct,0.877164,correct comission
2023-10-11 13:29:43.843768,click,,
2023-10-11 13:29:43.866133,ct,0.755885,correct comission
2023-10-11 13:29:44.547335,click,,
2023-10-11 13:29:44.646499,ct,0.681202,correct comission
2023-10-11 13:29:45.328841,click,,
2023-10-11 13:29:45.426918,mt,0.682342,comission error
2023-10-11 13:29:46.211424,ct,,omission error
2023-10-11 13:29:46.599796,click,,
2023-10-11 13:29:46.992359,ct,0.388372,correct comission
2023-10-11 13:29:47.440321,click,,
2023-10-11 13:29:47.777078,ct,0.447962,correct comission
2023-10-11 13:29:48.303667,click,,
2023-10-11 13:29:48.554907,ct,0.526589,correct comission
2023-10-11 13:29:49.181756,click,,
2023-10-11 13:29:49.332691,ct,0.626849,correct comission
2023-10-11 13:29:49.905994,click,,
2023-10-11 13:29:50.110487,ct,0.573303,correct comission
2023-10-11 13:29:50.616917,click,,
2023-10-11 13:29:50.889903,ct,0.50643,correct comission
2023-10-11 13:29:51.840289,click,,
2023-10-11 13:29:51.668061,ct,0.950386,correct comission
2023-10-11 13:29:52.706084,click,,
2023-10-11 13:29:52.447214,ct,1.038023,correct comission
2023-10-11 13:29:53.249691,click,,
2023-10-11 13:29:53.228000,ct,0.802477,correct comission
2023-10-11 13:29:53.921163,click,,
2023-10-11 13:29:54.009787,mt,0.693163,comission error
2023-10-11 13:29:54.788089,ct,,omission error
2023-10-11 13:29:55.407821,click,,
2023-10-11 13:29:55.569159,ct,0.619732,correct comission
2023-10-11 13:29:56.098943,click,,
2023-10-11 13:29:56.350393,mt,0.529784,comission error
2023-10-11 13:29:56.772765,click,,
2023-10-11 13:29:57.131921,ct,0.422372,correct comission
2023-10-11 13:29:57.598104,click,,
2023-10-11 13:29:57.914212,ct,0.466183,correct comission
2023-10-11 13:29:58.348184,click,,
2023-10-11 13:29:58.694331,ct,0.433972,correct comission
2023-10-11 13:29:59.203976,click,,
2023-10-11 13:29:59.475763,ct,0.509645,correct comission
2023-10-11 13:29:59.922951,click,,
2023-10-11 13:30:00.259787,ct,0.447188,correct comission
2023-10-11 13:30:00.880025,click,,
2023-10-11 13:30:01.039996,ct,0.620238,correct comission
2023-10-11 13:30:01.579521,click,,
2023-10-11 13:30:01.820486,ct,0.539525,correct comission
2023-10-11 13:30:02.360160,click,,
2023-10-11 13:30:02.601794,ct,0.539674,correct comission
2023-10-11 13:30:03.176895,click,,
2023-10-11 13:30:03.383416,ct,0.575101,correct comission
2023-10-11 13:30:03.978254,click,,
2023-10-11 13:30:04.163007,ct,0.594838,correct comission
2023-10-11 13:30:04.748582,click,,
2023-10-11 13:30:04.946044,ct,0.585575,correct comission
2023-10-11 13:30:05.542849,click,,
2023-10-11 13:30:05.727315,ct,0.596805,correct comission
2023-10-11 13:30:06.360096,click,,
2023-10-11 13:30:06.506866,ct,0.632781,correct comission
2023-10-11 13:30:07.084680,click,,
2023-10-11 13:30:07.286360,ct,0.577814,correct comission
2023-10-11 13:30:07.771365,click,,
2023-10-11 13:30:08.064879,mt,0.485005,comission error
2023-10-11 13:30:08.418094,click,,
2023-10-11 13:30:08.842584,ct,0.353215,correct comission
2023-10-11 13:30:09.750515,click,,
2023-10-11 13:30:09.622081,ct,0.907931,correct comission
2023-10-11 13:30:10.533931,click,,
2023-10-11 13:30:10.407015,ct,0.91185,correct comission
2023-10-11 13:30:11.279123,click,,
2023-10-11 13:30:11.186804,ct,0.872108,correct comission
2023-10-11 13:30:12.044338,click,,
2023-10-11 13:30:11.969298,ct,0.857534,correct comission
2023-10-11 13:30:12.910096,click,,
2023-10-11 13:30:12.749867,ct,0.940798,correct comission
2023-10-11 13:30:13.693901,click,,
2023-10-11 13:30:13.531921,ct,0.944034,correct comission
2023-10-11 13:30:14.359317,click,,
2023-10-11 13:30:14.316298,ct,0.827396,correct comission
2023-10-11 13:30:15.052539,click,,
2023-10-11 13:30:15.097116,mt,0.736241,comission error
2023-10-11 13:30:15.682603,click,,
2023-10-11 13:30:15.879954,ct,0.585487,correct comission
2023-10-11 13:30:16.501716,click,,
2023-10-11 13:30:16.664090,ct,0.621762,correct comission
2023-10-11 13:30:17.174429,click,,
2023-10-11 13:30:17.446402,ct,0.510339,correct comission
2023-10-11 13:30:17.780471,click,,
2023-10-11 13:30:18.227329,ct,0.334069,correct comission
2023-10-11 13:30:18.932173,click,,
2023-10-11 13:30:19.010129,mt,0.704844,comission error
2023-10-11 13:30:19.628519,click,,
2023-10-11 13:30:19.792132,ct,0.61839,correct comission
2023-10-11 13:30:20.680661,click,,
2023-10-11 13:30:20.573411,ct,0.888529,correct comission
2023-10-11 13:30:21.125048,click,,
2023-10-11 13:30:21.356970,ct,0.551637,correct comission
2023-10-11 13:30:22.237380,click,,
2023-10-11 13:30:22.140167,ct,0.88041,correct comission
2023-10-11 13:30:22.940414,click,,
2023-10-11 13:30:22.918642,ct,0.800247,correct comission
2023-10-11 13:30:23.693325,click,,
2023-10-11 13:30:23.698848,ct,0.774683,correct comission
2023-10-11 13:30:24.684593,click,,
2023-10-11 13:30:24.478876,ct,0.985745,correct comission
2023-10-11 13:30:25.390479,click,,
2023-10-11 13:30:25.259843,ct,0.911603,correct comission
2023-10-11 13:30:26.038775,click,,
2023-10-11 13:30:26.040512,ct,0.778932,correct comission
2023-10-11 13:30:26.937795,click,,
2023-10-11 13:30:26.821321,ct,0.897283,correct comission
2023-10-11 13:30:27.627249,click,,
2023-10-11 13:30:27.600936,ct,0.805928,correct comission
2023-10-11 13:30:28.445730,click,,
2023-10-11 13:30:28.381295,ct,0.844794,correct comission
2023-10-11 13:30:29.251120,click,,
2023-10-11 13:30:29.165390,ct,0.869825,correct comission
2023-10-11 13:30:29.916815,click,,
2023-10-11 13:30:29.945942,ct,0.751425,correct comission
2023-10-11 13:30:30.566923,click,,
2023-10-11 13:30:30.729230,ct,0.620981,correct comission
2023-10-11 13:30:31.314316,click,,
2023-10-11 13:30:31.512218,ct,0.585086,correct comission
2023-10-11 13:30:32.218350,click,,
2023-10-11 13:30:32.293930,ct,0.706132,correct comission
2023-10-11 13:30:33.053587,click,,
2023-10-11 13:30:33.074473,mt,0.759657,comission error
2023-10-11 13:30:33.854644,ct,,omission error
2023-10-11 13:30:34.341676,click,,
2023-10-11 13:30:34.638469,ct,0.487032,correct comission
2023-10-11 13:30:35.539910,click,,
2023-10-11 13:30:35.419665,ct,0.901441,correct comission
2023-10-11 13:30:36.229583,click,,
2023-10-11 13:30:36.200921,ct,0.809918,correct comission
2023-10-11 13:30:36.892080,click,,
2023-10-11 13:30:36.981211,ct,0.691159,correct comission
2023-10-11 13:30:37.874759,click,,
2023-10-11 13:30:37.760638,mt,0.893548,comission error
2023-10-11 13:30:38.539578,click,,
2023-10-11 13:30:38.537810,ct,0.77894,correct comission
2023-10-11 13:30:39.316131,ct,,omission error
2023-10-11 13:30:40.007047,click,,
2023-10-11 13:30:40.094009,ct,0.690916,correct comission
2023-10-11 13:30:40.790013,click,,
2023-10-11 13:30:40.872709,ct,0.696004,correct comission
2023-10-11 13:30:41.623331,click,,
2023-10-11 13:30:41.651802,ct,0.750622,correct comission
2023-10-11 13:30:42.650767,click,,
2023-10-11 13:30:42.434409,ct,0.998965,correct comission
2023-10-11 13:30:43.212702,ct,,omission error
2023-10-11 13:30:43.709886,click,,
2023-10-11 13:30:43.994732,ct,0.497184,correct comission
2023-10-11 13:30:44.861708,click,,
2023-10-11 13:30:44.775321,ct,0.866976,correct comission
2023-10-11 13:30:45.500445,click,,
2023-10-11 13:30:45.556130,ct,0.725124,correct comission
2023-10-11 13:30:46.195803,click,,
2023-10-11 13:30:46.338032,ct,0.639673,correct comission
2023-10-11 13:30:46.945899,click,,
2023-10-11 13:30:47.120495,mt,0.607867,comission error
2023-10-11 13:30:48.108355,click,,
2023-10-11 13:30:47.901783,ct,0.98786,correct comission
2023-10-11 13:30:48.852406,click,,
2023-10-11 13:30:48.680976,ct,0.950623,correct comission
2023-10-11 13:30:49.517165,click,,
2023-10-11 13:30:49.463178,mt,0.836189,comission error
2023-10-11 13:30:50.242914,ct,,omission error
2023-10-11 13:30:50.708754,click,,
2023-10-11 13:30:51.023606,ct,0.46584,correct comission
2023-10-11 13:30:51.585969,click,,
2023-10-11 13:30:51.805764,ct,0.562363,correct comission
2023-10-11 13:30:52.607776,click,,
2023-10-11 13:30:52.585869,ct,0.802012,correct comission
2023-10-11 13:30:53.301807,click,,
2023-10-11 13:30:53.367090,ct,0.715938,correct comission
2023-10-11 13:30:54.180935,click,,
2023-10-11 13:30:54.148126,ct,0.813845,correct comission
2023-10-11 13:30:55.005920,click,,
2023-10-11 13:30:54.930468,ct,0.857794,correct comission
2023-10-11 13:30:55.799379,click,,
2023-10-11 13:30:55.712642,ct,0.868911,correct comission
2023-10-11 13:30:56.644647,click,,
2023-10-11 13:30:56.494640,ct,0.932005,correct comission
2023-10-11 13:30:57.350970,click,,
2023-10-11 13:30:57.275524,ct,0.85633,correct comission
2023-10-11 13:30:58.055807,ct,,omission error
2023-10-11 13:30:58.804011,click,,
2023-10-11 13:30:58.838328,mt,0.748204,comission error
2023-10-11 13:30:59.556106,click,,
2023-10-11 13:30:59.621503,ct,0.717778,correct comission
2023-10-11 13:31:00.404306,ct,,omission error
2023-10-11 13:31:01.295184,click,,
2023-10-11 13:31:01.188522,ct,0.890878,correct comission
2023-10-11 13:31:02.218673,click,,
2023-10-11 13:31:01.969109,ct,1.030151,correct comission
2023-10-11 13:31:02.891469,click,,
2023-10-11 13:31:02.750033,ct,0.92236,correct comission
2023-10-11 13:31:03.659510,click,,
2023-10-11 13:31:03.531035,ct,0.909477,correct comission
2023-10-11 13:31:04.324297,click,,
2023-10-11 13:31:04.312684,ct,0.793262,correct comission
2023-10-11 13:31:05.029074,click,,
2023-10-11 13:31:05.094205,ct,0.71639,correct comission
2023-10-11 13:31:05.876623,ct,,omission error
2023-10-11 13:31:06.356765,click,,
2023-10-11 13:31:06.655927,ct,0.480142,correct comission
2023-10-11 13:31:07.337067,click,,
2023-10-11 13:31:07.436122,ct,0.68114,correct comission
2023-10-11 13:31:07.912835,click,,
2023-10-11 13:31:08.217142,ct,0.476713,correct comission
2023-10-11 13:31:08.746885,click,,
2023-10-11 13:31:08.996323,ct,0.529743,correct comission
2023-10-11 13:31:09.368953,click,,
2023-10-11 13:31:09.774348,ct,0.37263,correct comission
2023-10-11 13:31:10.609017,click,,
2023-10-11 13:31:10.555106,ct,0.834669,correct comission
2023-10-11 13:31:11.247310,click,,
2023-10-11 13:31:11.334725,ct,0.692204,correct comission
2023-10-11 13:31:12.277210,click,,
2023-10-11 13:31:12.116254,mt,0.942485,comission error
2023-10-11 13:31:12.897369,ct,,omission error
2023-10-11 13:31:13.634092,click,,
2023-10-11 13:31:13.680752,ct,0.736723,correct comission
2023-10-11 13:31:14.334314,click,,
2023-10-11 13:31:14.459260,ct,0.653562,correct comission
2023-10-11 13:31:15.034231,click,,
2023-10-11 13:31:15.240116,mt,0.574971,comission error
2023-10-11 13:31:16.020182,ct,,omission error
2023-10-11 13:31:16.466506,click,,
2023-10-11 13:31:16.801605,ct,0.446324,correct comission
2023-10-11 13:31:17.507265,click,,
2023-10-11 13:31:17.582591,ct,0.70566,correct comission
2023-10-11 13:31:18.075457,click,,
2023-10-11 13:31:18.361438,ct,0.492866,correct comission
2023-10-11 13:31:18.939825,click,,
2023-10-11 13:31:19.141134,ct,0.578387,correct comission
2023-10-11 13:31:19.716462,click,,
2023-10-11 13:31:19.921673,ct,0.575328,correct comission
2023-10-11 13:31:20.852578,click,,
2023-10-11 13:31:20.702124,ct,0.930905,correct comission
2023-10-11 13:31:21.560365,click,,
2023-10-11 13:31:21.484632,ct,0.858241,correct comission
2023-10-11 13:31:22.454412,click,,
2023-10-11 13:31:22.266501,ct,0.96978,correct comission
2023-10-11 13:31:23.046153,mt,,correct omission
2023-10-11 13:31:23.500530,click,,
2023-10-11 13:31:23.825160,ct,0.454377,correct comission
2023-10-11 13:31:24.384858,click,,
2023-10-11 13:31:24.605777,ct,0.559698,correct comission
2023-10-11 13:31:25.178515,click,,
2023-10-11 13:31:25.386643,ct,0.572738,correct comission
2023-10-11 13:31:26.048238,click,,
2023-10-11 13:31:26.169037,ct,0.661595,correct comission
2023-10-11 13:31:26.872685,click,,
2023-10-11 13:31:26.949585,ct,0.703648,correct comission
2023-10-11 13:31:27.859135,click,,
2023-10-11 13:31:27.730919,ct,0.90955,correct comission
2023-10-11 13:31:28.597953,click,,
2023-10-11 13:31:28.512167,ct,0.867034,correct comission
2023-10-11 13:31:29.275184,click,,
2023-10-11 13:31:29.292911,ct,0.763017,correct comission
2023-10-11 13:31:30.058934,click,,
2023-10-11 13:31:30.073314,mt,0.766023,comission error
2023-10-11 13:31:30.702528,click,,
2023-10-11 13:31:30.853055,ct,0.629214,correct comission
2023-10-11 13:31:31.633551,ct,,omission error
2023-10-11 13:31:32.427623,click,,
2023-10-11 13:31:32.416162,ct,0.794072,correct comission
2023-10-11 13:31:33.004142,click,,
2023-10-11 13:31:33.199208,ct,0.58798,correct comission
2023-10-11 13:31:33.738685,click,,
2023-10-11 13:31:33.981323,ct,0.539477,correct comission
2023-10-11 13:31:34.749977,click,,
2023-10-11 13:31:34.761923,ct,0.768654,correct comission
2023-10-11 13:31:35.118534,click,,
2023-10-11 13:31:35.544154,ct,0.356611,correct comission
2023-10-11 13:31:36.195375,click,,
2023-10-11 13:31:36.322886,ct,0.651221,correct comission
2023-10-11 13:31:36.881599,click,,
2023-10-11 13:31:37.103171,ct,0.558713,correct comission
2023-10-11 13:31:38.124252,click,,
2023-10-11 13:31:37.884702,ct,1.021081,correct comission
2023-10-11 13:31:38.644921,click,,
2023-10-11 13:31:38.667399,ct,0.760219,correct comission
2023-10-11 13:31:39.505429,click,,
2023-10-11 13:31:39.451296,ct,0.83803,correct comission
2023-10-11 13:31:40.274869,click,,
2023-10-11 13:31:40.231212,mt,0.823573,comission error
2023-10-11 13:31:40.989347,click,,
2023-10-11 13:31:41.012517,ct,0.758135,correct comission
2023-10-11 13:31:41.791247,ct,,omission error
2023-10-11 13:31:42.495015,click,,
2023-10-11 13:31:42.571946,ct,0.703768,correct comission
2023-10-11 13:31:43.169695,click,,
2023-10-11 13:31:43.353758,ct,0.597749,correct comission
2023-10-11 13:31:44.135428,ct,,omission error
2023-10-11 13:31:45.014507,click,,
2023-10-11 13:31:44.917356,ct,0.879079,correct comission
2023-10-11 13:31:45.803776,click,,
2023-10-11 13:31:45.697302,ct,0.88642,correct comission
2023-10-11 13:31:46.533494,click,,
2023-10-11 13:31:46.478865,ct,0.836192,correct comission
2023-10-11 13:31:47.246589,click,,
2023-10-11 13:31:47.259248,ct,0.767724,correct comission
2023-10-11 13:31:48.354896,click,,
2023-10-11 13:31:48.042000,mt,1.095648,comission error
2023-10-11 13:31:48.822242,ct,,omission error
2023-10-11 13:31:49.602590,ct,,omission error
2023-10-11 13:31:49.980563,click,,
2023-10-11 13:31:50.383787,ct,0.377973,correct comission
2023-10-11 13:31:51.294169,click,,
2023-10-11 13:31:51.163391,ct,0.910382,correct comission
2023-10-11 13:31:52.129369,click,,
2023-10-11 13:31:51.945684,ct,0.965978,correct comission
2023-10-11 13:31:52.879277,click,,
2023-10-11 13:31:52.727622,ct,0.933593,correct comission
2023-10-11 13:31:53.713924,click,,
2023-10-11 13:31:53.507669,ct,0.986302,correct comission
2023-10-11 13:31:54.373811,click,,
2023-10-11 13:31:54.287887,ct,0.866142,correct comission
2023-10-11 13:31:55.111280,click,,
2023-10-11 13:31:55.067824,ct,0.823393,correct comission
2023-10-11 13:31:55.773793,click,,
2023-10-11 13:31:55.848792,mt,0.705969,comission error
2023-10-11 13:31:56.552565,click,,
2023-10-11 13:31:56.628151,ct,0.703773,correct comission
2023-10-11 13:31:57.410533,ct,,omission error
2023-10-11 13:31:58.029162,click,,
2023-10-11 13:31:58.191213,ct,0.618629,correct comission
2023-10-11 13:31:58.852879,click,,
2023-10-11 13:31:58.973839,ct,0.661666,correct comission
2023-10-11 13:31:59.494583,click,,
2023-10-11 13:31:59.753791,ct,0.520744,correct comission
2023-10-11 13:32:00.285763,click,,
2023-10-11 13:32:00.535604,ct,0.531972,correct comission
2023-10-11 13:32:01.220377,click,,
2023-10-11 13:32:01.319144,ct,0.684773,correct comission
2023-10-11 13:32:02.065299,click,,
2023-10-11 13:32:02.097944,ct,0.746155,correct comission
2023-10-11 13:32:02.792025,click,,
2023-10-11 13:32:02.881426,ct,0.694081,correct comission
2023-10-11 13:32:03.586008,click,,
2023-10-11 13:32:03.663630,ct,0.704582,correct comission
2023-10-11 13:32:04.358762,click,,
2023-10-11 13:32:04.446004,mt,0.695132,comission error
2023-10-11 13:32:05.065969,click,,
2023-10-11 13:32:05.228452,ct,0.619965,correct comission
2023-10-11 13:32:06.008820,ct,,omission error
2023-10-11 13:32:06.843707,click,,
2023-10-11 13:32:06.789702,ct,0.834887,correct comission
2023-10-11 13:32:07.677658,click,,
2023-10-11 13:32:07.570774,ct,0.887956,correct comission
2023-10-11 13:32:08.450142,click,,
2023-10-11 13:32:08.351917,ct,0.879368,correct comission
2023-10-11 13:32:09.261963,click,,
2023-10-11 13:32:09.131328,ct,0.910046,correct comission
2023-10-11 13:32:10.031263,click,,
2023-10-11 13:32:09.912894,mt,0.899935,comission error
2023-10-11 13:32:10.694027,ct,,omission error
2023-10-11 13:32:11.258074,click,,
2023-10-11 13:32:11.473635,ct,0.564047,correct comission
2023-10-11 13:32:12.343042,click,,
2023-10-11 13:32:12.257180,ct,0.869407,correct comission
2023-10-11 13:32:13.037293,ct,,omission error
2023-10-11 13:32:13.503712,click,,
2023-10-11 13:32:13.816816,ct,0.466419,correct comission
2023-10-11 13:32:14.228447,click,,
2023-10-11 13:32:14.597124,ct,0.411631,correct comission
2023-10-11 13:32:15.109997,click,,
2023-10-11 13:32:15.379183,ct,0.512873,correct comission
2023-10-11 13:32:16.301684,click,,
2023-10-11 13:32:16.161654,ct,0.922501,correct comission
2023-10-11 13:32:16.943243,ct,,omission error
2023-10-11 13:32:17.301361,click,,
2023-10-11 13:32:17.725296,ct,0.358118,correct comission
2023-10-11 13:32:18.766900,click,,
2023-10-11 13:32:18.505521,ct,1.041604,correct comission
2023-10-11 13:32:19.524374,click,,
2023-10-11 13:32:19.285817,ct,1.018853,correct comission
2023-10-11 13:32:20.358888,click,,
2023-10-11 13:32:20.065510,ct,1.073071,correct comission
2023-10-11 13:32:21.076940,click,,
2023-10-11 13:32:20.848644,ct,1.01143,correct comission
2023-10-11 13:32:21.674737,click,,
2023-10-11 13:32:21.631016,mt,0.826093,comission error
2023-10-11 13:32:22.428147,click,,
2023-10-11 13:32:22.411385,ct,0.797131,correct comission
