time,tag,tr,flag
2023-10-18 20:44:26.189903,click,,
2023-10-18 20:44:26.364224,ct,0.606237,correct comission
2023-10-18 20:44:27.012965,click,,
2023-10-18 20:44:27.144946,ct,0.648741,correct comission
2023-10-18 20:44:28.021280,click,,
2023-10-18 20:44:27.924680,ct,0.876334,correct comission
2023-10-18 20:44:28.705229,ct,,omission error
2023-10-18 20:44:29.486285,ct,,omission error
2023-10-18 20:44:30.016100,click,,
2023-10-18 20:44:30.268932,ct,0.529815,correct comission
2023-10-18 20:44:30.992362,click,,
2023-10-18 20:44:31.046891,ct,0.72343,correct comission
2023-10-18 20:44:31.825401,ct,,omission error
2023-10-18 20:44:32.608497,ct,,omission error
2023-10-18 20:44:32.986057,click,,
2023-10-18 20:44:33.390928,ct,0.37756,correct comission
2023-10-18 20:44:33.815271,click,,
2023-10-18 20:44:34.171751,ct,0.424343,correct comission
2023-10-18 20:44:34.573007,click,,
2023-10-18 20:44:34.950184,ct,0.401256,correct comission
2023-10-18 20:44:35.494982,click,,
2023-10-18 20:44:35.727904,ct,0.544798,correct comission
2023-10-18 20:44:36.249065,click,,
2023-10-18 20:44:36.504662,mt,0.521161,comission error
2023-10-18 20:44:37.266524,click,,
2023-10-18 20:44:37.283799,ct,0.761862,correct comission
2023-10-18 20:44:38.324905,click,,
2023-10-18 20:44:38.064498,ct,1.041106,correct comission
2023-10-18 20:44:38.978151,click,,
2023-10-18 20:44:38.844217,ct,0.913653,correct comission
2023-10-18 20:44:39.753445,click,,
2023-10-18 20:44:39.624269,ct,0.909228,correct comission
2023-10-18 20:44:40.596146,click,,
2023-10-18 20:44:40.405283,ct,0.971877,correct comission
2023-10-18 20:44:41.187505,ct,,omission error
2023-10-18 20:44:42.287825,click,,
2023-10-18 20:44:41.968960,ct,1.10032,correct comission
2023-10-18 20:44:42.852985,click,,
2023-10-18 20:44:42.747445,ct,0.884025,correct comission
2023-10-18 20:44:43.598385,click,,
2023-10-18 20:44:43.526700,ct,0.85094,correct comission
2023-10-18 20:44:44.454042,click,,
2023-10-18 20:44:44.304580,ct,0.927342,correct comission
2023-10-18 20:44:45.388528,click,,
2023-10-18 20:44:45.086926,mt,1.083948,comission error
2023-10-18 20:44:45.867111,ct,,omission error
2023-10-18 20:44:46.548875,click,,
2023-10-18 20:44:46.648812,ct,0.681764,correct comission
2023-10-18 20:44:47.452458,click,,
2023-10-18 20:44:47.430621,ct,0.803646,correct comission
2023-10-18 20:44:48.210921,click,,
2023-10-18 20:44:48.212400,ct,0.7803,correct comission
2023-10-18 20:44:48.956690,click,,
2023-10-18 20:44:48.991529,mt,0.74429,comission error
2023-10-18 20:44:49.770144,ct,,omission error
2023-10-18 20:44:50.298382,click,,
2023-10-18 20:44:50.549906,ct,0.528238,correct comission
2023-10-18 20:44:51.323428,click,,
2023-10-18 20:44:51.331027,ct,0.773522,correct comission
2023-10-18 20:44:52.053309,click,,
2023-10-18 20:44:52.109881,ct,0.722282,correct comission
2023-10-18 20:44:52.738058,click,,
2023-10-18 20:44:52.890753,ct,0.628177,correct comission
2023-10-18 20:44:53.624896,click,,
2023-10-18 20:44:53.671832,ct,0.734143,correct comission
2023-10-18 20:44:54.434215,click,,
2023-10-18 20:44:54.451822,ct,0.762383,correct comission
2023-10-18 20:44:55.315451,click,,
2023-10-18 20:44:55.231298,ct,0.863629,correct comission
2023-10-18 20:44:55.964200,click,,
2023-10-18 20:44:56.010417,ct,0.732902,correct comission
2023-10-18 20:44:56.725992,click,,
2023-10-18 20:44:56.793883,ct,0.715575,correct comission
2023-10-18 20:44:57.532003,click,,
2023-10-18 20:44:57.578310,ct,0.73812,correct comission
2023-10-18 20:44:58.458493,click,,
2023-10-18 20:44:58.361710,ct,0.880183,correct comission
2023-10-18 20:44:59.357402,click,,
2023-10-18 20:44:59.140395,ct,0.995692,correct comission
2023-10-18 20:44:59.919769,mt,,correct omission
2023-10-18 20:45:00.307169,click,,
2023-10-18 20:45:00.698162,ct,0.3874,correct comission
2023-10-18 20:45:01.416563,click,,
2023-10-18 20:45:01.476337,ct,0.718401,correct comission
2023-10-18 20:45:02.174957,click,,
2023-10-18 20:45:02.254013,ct,0.69862,correct comission
2023-10-18 20:45:03.260011,click,,
2023-10-18 20:45:03.032552,ct,1.005998,correct comission
2023-10-18 20:45:04.019680,click,,
2023-10-18 20:45:03.812668,ct,0.987128,correct comission
2023-10-18 20:45:04.764895,click,,
2023-10-18 20:45:04.594338,ct,0.952227,correct comission
2023-10-18 20:45:05.653717,click,,
2023-10-18 20:45:05.372747,ct,1.059379,correct comission
2023-10-18 20:45:06.152150,mt,,correct omission
2023-10-18 20:45:06.540991,click,,
2023-10-18 20:45:06.930562,ct,0.388841,correct comission
2023-10-18 20:45:07.762313,click,,
2023-10-18 20:45:07.709019,ct,0.831751,correct comission
2023-10-18 20:45:08.484728,click,,
2023-10-18 20:45:08.486053,ct,0.775709,correct comission
2023-10-18 20:45:09.251940,click,,
2023-10-18 20:45:09.262596,ct,0.765887,correct comission
2023-10-18 20:45:09.974229,click,,
2023-10-18 20:45:10.042085,ct,0.711633,correct comission
2023-10-18 20:45:10.754875,click,,
2023-10-18 20:45:10.819941,ct,0.71279,correct comission
2023-10-18 20:45:11.506922,click,,
2023-10-18 20:45:11.597615,ct,0.686981,correct comission
2023-10-18 20:45:12.374995,ct,,omission error
2023-10-18 20:45:13.000974,click,,
2023-10-18 20:45:13.152853,ct,0.625979,correct comission
2023-10-18 20:45:13.930139,ct,,omission error
2023-10-18 20:45:14.307877,click,,
2023-10-18 20:45:14.709504,ct,0.377738,correct comission
2023-10-18 20:45:15.076284,click,,
2023-10-18 20:45:15.489564,ct,0.36678,correct comission
2023-10-18 20:45:16.268542,ct,,omission error
2023-10-18 20:45:16.591631,click,,
2023-10-18 20:45:17.047227,ct,0.323089,correct comission
2023-10-18 20:45:17.826449,mt,,correct omission
2023-10-18 20:45:18.314181,click,,
2023-10-18 20:45:18.608231,ct,0.487732,correct comission
2023-10-18 20:45:19.237126,click,,
2023-10-18 20:45:19.388220,ct,0.628895,correct comission
2023-10-18 20:45:20.180161,click,,
2023-10-18 20:45:20.168929,ct,0.791941,correct comission
2023-10-18 20:45:20.905200,click,,
2023-10-18 20:45:20.951779,ct,0.736271,correct comission
2023-10-18 20:45:21.806188,click,,
2023-10-18 20:45:21.730879,ct,0.854409,correct comission
2023-10-18 20:45:22.715608,click,,
2023-10-18 20:45:22.509836,ct,0.984729,correct comission
2023-10-18 20:45:23.289726,ct,,omission error
2023-10-18 20:45:23.982441,click,,
2023-10-18 20:45:24.071511,ct,0.692715,correct comission
2023-10-18 20:45:25.089827,click,,
2023-10-18 20:45:24.850960,mt,1.018316,comission error
2023-10-18 20:45:25.628903,ct,,omission error
2023-10-18 20:45:26.094400,click,,
2023-10-18 20:45:26.408356,ct,0.465497,correct comission
2023-10-18 20:45:27.186908,click,,
2023-10-18 20:45:27.188433,ct,0.778552,correct comission
2023-10-18 20:45:27.963017,click,,
2023-10-18 20:45:27.967781,ct,0.774584,correct comission
2023-10-18 20:45:28.659560,click,,
2023-10-18 20:45:28.748196,ct,0.691779,correct comission
2023-10-18 20:45:29.275187,click,,
2023-10-18 20:45:29.526411,ct,0.526991,correct comission
2023-10-18 20:45:30.274904,click,,
2023-10-18 20:45:30.304668,ct,0.748493,correct comission
2023-10-18 20:45:31.105143,click,,
2023-10-18 20:45:31.083721,mt,0.800475,comission error
2023-10-18 20:45:31.805763,click,,
2023-10-18 20:45:31.862437,ct,0.722042,correct comission
2023-10-18 20:45:32.642022,ct,,omission error
2023-10-18 20:45:33.203016,click,,
2023-10-18 20:45:33.422872,ct,0.560994,correct comission
2023-10-18 20:45:34.103470,click,,
2023-10-18 20:45:34.202029,ct,0.680598,correct comission
2023-10-18 20:45:35.105433,click,,
2023-10-18 20:45:34.982016,ct,0.903404,correct comission
2023-10-18 20:45:35.993115,click,,
2023-10-18 20:45:35.763232,ct,1.011099,correct comission
2023-10-18 20:45:36.541193,ct,,omission error
2023-10-18 20:45:37.318516,mt,,correct omission
2023-10-18 20:45:37.750667,click,,
2023-10-18 20:45:38.097610,ct,0.432151,correct comission
2023-10-18 20:45:38.875792,ct,,omission error
2023-10-18 20:45:39.653493,ct,,omission error
2023-10-18 20:45:40.132264,click,,
2023-10-18 20:45:40.429215,ct,0.478771,correct comission
2023-10-18 20:45:41.207563,ct,,omission error
2023-10-18 20:45:41.984312,ct,,omission error
2023-10-18 20:45:42.762460,ct,,omission error
2023-10-18 20:45:43.458427,click,,
2023-10-18 20:45:43.539073,ct,0.695967,correct comission
2023-10-18 20:45:43.935461,click,,
2023-10-18 20:45:44.316675,ct,0.396388,correct comission
2023-10-18 20:45:45.300270,click,,
2023-10-18 20:45:45.094197,ct,0.983595,correct comission
2023-10-18 20:45:45.871598,ct,,omission error
2023-10-18 20:45:46.399386,click,,
2023-10-18 20:45:46.649611,mt,0.527788,comission error
2023-10-18 20:45:47.428660,ct,,omission error
2023-10-18 20:45:47.925975,click,,
2023-10-18 20:45:48.205947,ct,0.497315,correct comission
2023-10-18 20:45:48.961828,click,,
2023-10-18 20:45:48.984994,ct,0.755881,correct comission
2023-10-18 20:45:49.924123,click,,
2023-10-18 20:45:49.764126,ct,0.939129,correct comission
2023-10-18 20:45:50.542064,ct,,omission error
2023-10-18 20:45:51.068377,click,,
2023-10-18 20:45:51.318409,ct,0.526313,correct comission
2023-10-18 20:45:52.095610,ct,,omission error
2023-10-18 20:45:52.878253,ct,,omission error
2023-10-18 20:45:53.656273,ct,,omission error
2023-10-18 20:45:54.695571,click,,
2023-10-18 20:45:54.435420,ct,1.039298,correct comission
2023-10-18 20:45:55.252479,click,,
2023-10-18 20:45:55.213408,ct,0.817059,correct comission
2023-10-18 20:45:56.186971,click,,
2023-10-18 20:45:55.992851,mt,0.973563,comission error
2023-10-18 20:45:56.770770,ct,,omission error
2023-10-18 20:45:57.453102,click,,
2023-10-18 20:45:57.552130,ct,0.682332,correct comission
2023-10-18 20:45:58.330880,ct,,omission error
2023-10-18 20:45:59.227139,click,,
2023-10-18 20:45:59.110930,ct,0.896259,correct comission
2023-10-18 20:45:59.893293,ct,,omission error
2023-10-18 20:46:00.563454,click,,
2023-10-18 20:46:00.672996,ct,0.670161,correct comission
2023-10-18 20:46:01.169541,click,,
2023-10-18 20:46:01.453204,ct,0.496545,correct comission
2023-10-18 20:46:02.232415,ct,,omission error
2023-10-18 20:46:03.013335,ct,,omission error
2023-10-18 20:46:03.792538,ct,,omission error
2023-10-18 20:46:04.791748,click,,
2023-10-18 20:46:04.573187,mt,0.99921,comission error
2023-10-18 20:46:05.355965,ct,,omission error
2023-10-18 20:46:05.985294,click,,
2023-10-18 20:46:06.138178,ct,0.629329,correct comission
2023-10-18 20:46:06.852107,click,,
2023-10-18 20:46:06.919766,ct,0.713929,correct comission
2023-10-18 20:46:07.986281,click,,
2023-10-18 20:46:07.700571,ct,1.066515,correct comission
2023-10-18 20:46:08.744593,click,,
2023-10-18 20:46:08.478640,ct,1.044022,correct comission
2023-10-18 20:46:09.255957,ct,,omission error
2023-10-18 20:46:09.969166,click,,
2023-10-18 20:46:10.035313,ct,0.713209,correct comission
2023-10-18 20:46:10.694842,click,,
2023-10-18 20:46:10.815602,mt,0.659529,comission error
2023-10-18 20:46:11.484572,click,,
2023-10-18 20:46:11.594164,ct,0.66897,correct comission
2023-10-18 20:46:12.296040,click,,
2023-10-18 20:46:12.373342,ct,0.701876,correct comission
2023-10-18 20:46:12.869248,click,,
2023-10-18 20:46:13.150536,ct,0.495906,correct comission
2023-10-18 20:46:13.670682,click,,
2023-10-18 20:46:13.927709,mt,0.520146,comission error
2023-10-18 20:46:14.432767,click,,
2023-10-18 20:46:14.703826,ct,0.505058,correct comission
2023-10-18 20:46:15.425149,click,,
2023-10-18 20:46:15.481191,ct,0.721323,correct comission
2023-10-18 20:46:16.316331,click,,
2023-10-18 20:46:16.258254,ct,0.83514,correct comission
2023-10-18 20:46:17.101895,click,,
2023-10-18 20:46:17.037932,ct,0.843641,correct comission
2023-10-18 20:46:17.795315,click,,
2023-10-18 20:46:17.819511,ct,0.757383,correct comission
2023-10-18 20:46:18.438152,click,,
2023-10-18 20:46:18.597688,ct,0.618641,correct comission
2023-10-18 20:46:19.064229,click,,
2023-10-18 20:46:19.376065,ct,0.466541,correct comission
2023-10-18 20:46:20.151489,click,,
2023-10-18 20:46:20.152460,ct,0.775424,correct comission
2023-10-18 20:46:20.899537,click,,
2023-10-18 20:46:20.933124,ct,0.747077,correct comission
2023-10-18 20:46:21.624905,click,,
2023-10-18 20:46:21.711511,ct,0.691781,correct comission
2023-10-18 20:46:22.684596,click,,
2023-10-18 20:46:22.490184,ct,0.973085,correct comission
2023-10-18 20:46:23.442433,click,,
2023-10-18 20:46:23.272147,mt,0.952249,comission error
2023-10-18 20:46:24.052050,ct,,omission error
2023-10-18 20:46:24.560790,click,,
2023-10-18 20:46:24.831153,ct,0.50874,correct comission
2023-10-18 20:46:25.563366,click,,
2023-10-18 20:46:25.609892,ct,0.732213,correct comission
2023-10-18 20:46:26.320559,click,,
2023-10-18 20:46:26.387365,ct,0.710667,correct comission
2023-10-18 20:46:27.147811,click,,
2023-10-18 20:46:27.165310,ct,0.760446,correct comission
2023-10-18 20:46:28.163790,click,,
2023-10-18 20:46:27.946293,ct,0.99848,correct comission
2023-10-18 20:46:28.728426,ct,,omission error
2023-10-18 20:46:29.095778,click,,
2023-10-18 20:46:29.509205,ct,0.367352,correct comission
2023-10-18 20:46:30.492216,click,,
2023-10-18 20:46:30.290478,ct,0.983011,correct comission
2023-10-18 20:46:31.134707,click,,
2023-10-18 20:46:31.070614,ct,0.844229,correct comission
2023-10-18 20:46:31.815494,click,,
2023-10-18 20:46:31.850750,ct,0.74488,correct comission
2023-10-18 20:46:32.749235,click,,
2023-10-18 20:46:32.630963,ct,0.898485,correct comission
2023-10-18 20:46:33.498391,click,,
2023-10-18 20:46:33.412671,mt,0.867428,comission error
2023-10-18 20:46:34.193774,ct,,omission error
2023-10-18 20:46:34.887971,click,,
2023-10-18 20:46:34.973445,ct,0.694197,correct comission
2023-10-18 20:46:35.732582,click,,
2023-10-18 20:46:35.755102,ct,0.759137,correct comission
2023-10-18 20:46:36.902012,click,,
2023-10-18 20:46:36.674998,ct,1.14691,correct comission
2023-10-18 20:46:37.478467,click,,
2023-10-18 20:46:37.456329,ct,0.803469,correct comission
2023-10-18 20:46:38.237019,click,,
2023-10-18 20:46:38.238402,ct,0.78069,correct comission
2023-10-18 20:46:39.017298,ct,,omission error
2023-10-18 20:46:39.347431,click,,
2023-10-18 20:46:39.797880,ct,0.330133,correct comission
2023-10-18 20:46:40.578678,mt,,correct omission
2023-10-18 20:46:40.993743,click,,
2023-10-18 20:46:41.356762,ct,0.415065,correct comission
2023-10-18 20:46:41.779666,click,,
2023-10-18 20:46:42.137685,ct,0.422904,correct comission
2023-10-18 20:46:42.596825,click,,
2023-10-18 20:46:42.914582,ct,0.45914,correct comission
2023-10-18 20:46:43.552818,click,,
2023-10-18 20:46:43.693346,ct,0.638236,correct comission
2023-10-18 20:46:44.737504,click,,
2023-10-18 20:46:44.474586,ct,1.044158,correct comission
2023-10-18 20:46:45.305919,click,,
2023-10-18 20:46:45.252205,ct,0.831333,correct comission
2023-10-18 20:46:46.138680,click,,
2023-10-18 20:46:46.032022,ct,0.886475,correct comission
2023-10-18 20:46:47.116750,click,,
2023-10-18 20:46:46.811821,mt,1.084728,comission error
2023-10-18 20:46:47.592128,ct,,omission error
2023-10-18 20:46:48.309484,click,,
2023-10-18 20:46:48.372047,ct,0.717356,correct comission
2023-10-18 20:46:49.194605,click,,
2023-10-18 20:46:49.151692,ct,0.822558,correct comission
2023-10-18 20:46:50.068562,click,,
2023-10-18 20:46:49.930587,ct,0.91687,correct comission
2023-10-18 20:46:50.733211,click,,
2023-10-18 20:46:50.711589,ct,0.802624,correct comission
2023-10-18 20:46:51.425890,click,,
2023-10-18 20:46:51.492571,ct,0.714301,correct comission
2023-10-18 20:46:52.561541,click,,
2023-10-18 20:46:52.270909,ct,1.06897,correct comission
2023-10-18 20:46:53.050371,ct,,omission error
2023-10-18 20:46:54.011036,click,,
2023-10-18 20:46:53.829317,ct,0.960665,correct comission
2023-10-18 20:46:54.610057,ct,,omission error
2023-10-18 20:46:55.570042,click,,
2023-10-18 20:46:55.388529,mt,0.959985,comission error
2023-10-18 20:46:56.168967,ct,,omission error
2023-10-18 20:46:56.817268,click,,
2023-10-18 20:46:56.947493,ct,0.648301,correct comission
2023-10-18 20:46:57.724964,ct,,omission error
2023-10-18 20:46:58.503102,ct,,omission error
2023-10-18 20:46:59.506644,click,,
2023-10-18 20:46:59.285204,ct,1.003542,correct comission
2023-10-18 20:47:00.019717,click,,
2023-10-18 20:47:00.063272,ct,0.734513,correct comission
2023-10-18 20:47:00.843391,ct,,omission error
2023-10-18 20:47:01.622889,ct,,omission error
2023-10-18 20:47:01.977672,click,,
2023-10-18 20:47:02.404324,mt,0.354783,comission error
2023-10-18 20:47:03.184714,ct,,omission error
2023-10-18 20:47:03.691626,click,,
2023-10-18 20:47:03.965381,ct,0.506912,correct comission
2023-10-18 20:47:04.747024,ct,,omission error
2023-10-18 20:47:05.297806,click,,
2023-10-18 20:47:05.527402,ct,0.550782,correct comission
2023-10-18 20:47:06.113753,click,,
2023-10-18 20:47:06.311375,ct,0.586351,correct comission
2023-10-18 20:47:07.006419,click,,
2023-10-18 20:47:07.095628,ct,0.695044,correct comission
2023-10-18 20:47:07.761347,click,,
2023-10-18 20:47:07.874587,ct,0.665719,correct comission
2023-10-18 20:47:08.837642,click,,
2023-10-18 20:47:08.654266,ct,0.963055,correct comission
2023-10-18 20:47:09.422725,click,,
2023-10-18 20:47:09.435276,ct,0.768459,correct comission
2023-10-18 20:47:10.036257,click,,
2023-10-18 20:47:10.217707,ct,0.600981,correct comission
2023-10-18 20:47:10.866025,click,,
2023-10-18 20:47:10.996884,ct,0.648318,correct comission
2023-10-18 20:47:11.776057,ct,,omission error
2023-10-18 20:47:12.417554,click,,
2023-10-18 20:47:12.553888,mt,0.641497,comission error
2023-10-18 20:47:12.939182,click,,
2023-10-18 20:47:13.333379,ct,0.385294,correct comission
2023-10-18 20:47:13.841058,click,,
2023-10-18 20:47:14.115015,ct,0.507679,correct comission
2023-10-18 20:47:14.675225,click,,
2023-10-18 20:47:14.894366,ct,0.56021,correct comission
2023-10-18 20:47:15.589156,click,,
2023-10-18 20:47:15.676867,ct,0.69479,correct comission
2023-10-18 20:47:16.369811,click,,
2023-10-18 20:47:16.457344,ct,0.692944,correct comission
2023-10-18 20:47:17.260025,click,,
2023-10-18 20:47:17.237752,ct,0.802681,correct comission
2023-10-18 20:47:17.994465,click,,
2023-10-18 20:47:18.019386,ct,0.756713,correct comission
2023-10-18 20:47:18.690764,click,,
2023-10-18 20:47:18.800192,ct,0.671378,correct comission
2023-10-18 20:47:19.450969,click,,
2023-10-18 20:47:19.583088,ct,0.650777,correct comission
2023-10-18 20:47:20.224545,click,,
2023-10-18 20:47:20.361789,ct,0.641457,correct comission
2023-10-18 20:47:21.000351,click,,
2023-10-18 20:47:21.143227,ct,0.638562,correct comission
2023-10-18 20:47:21.813063,click,,
2023-10-18 20:47:21.922360,mt,0.669836,comission error
2023-10-18 20:47:22.561833,click,,
2023-10-18 20:47:22.703003,ct,0.639473,correct comission
2023-10-18 20:47:23.369258,click,,
2023-10-18 20:47:23.483371,mt,0.666255,comission error
2023-10-18 20:47:24.264172,ct,,omission error
2023-10-18 20:47:24.987303,click,,
2023-10-18 20:47:25.043836,ct,0.723131,correct comission
2023-10-18 20:47:25.771826,click,,
2023-10-18 20:47:25.826265,ct,0.72799,correct comission
2023-10-18 20:47:26.671995,click,,
2023-10-18 20:47:26.607642,ct,0.84573,correct comission
2023-10-18 20:47:27.425629,click,,
2023-10-18 20:47:27.387983,ct,0.817987,correct comission
2023-10-18 20:47:28.264588,click,,
2023-10-18 20:47:28.165375,ct,0.876605,correct comission
2023-10-18 20:47:29.191969,click,,
2023-10-18 20:47:28.944351,ct,1.026594,correct comission
2023-10-18 20:47:29.820257,click,,
2023-10-18 20:47:29.724575,ct,0.875906,correct comission
2023-10-18 20:47:30.504248,ct,,omission error
2023-10-18 20:47:31.285764,ct,,omission error
2023-10-18 20:47:31.937306,click,,
2023-10-18 20:47:32.069221,mt,0.651542,comission error
2023-10-18 20:47:32.763979,click,,
2023-10-18 20:47:32.848046,ct,0.694758,correct comission
2023-10-18 20:47:33.786582,click,,
2023-10-18 20:47:33.626971,ct,0.938536,correct comission
2023-10-18 20:47:34.407358,ct,,omission error
2023-10-18 20:47:34.914711,click,,
2023-10-18 20:47:35.186384,ct,0.507353,correct comission
2023-10-18 20:47:35.890903,click,,
2023-10-18 20:47:35.963728,ct,0.704519,correct comission
2023-10-18 20:47:36.990868,click,,
2023-10-18 20:47:36.741813,ct,1.02714,correct comission
2023-10-18 20:47:37.521984,ct,,omission error
2023-10-18 20:47:37.956097,click,,
2023-10-18 20:47:38.298127,ct,0.434113,correct comission
2023-10-18 20:47:39.075386,ct,,omission error
2023-10-18 20:47:39.456851,click,,
2023-10-18 20:47:39.851927,ct,0.381465,correct comission
2023-10-18 20:47:40.424262,click,,
2023-10-18 20:47:40.630261,ct,0.572335,correct comission
2023-10-18 20:47:41.288166,click,,
2023-10-18 20:47:41.406665,ct,0.657905,correct comission
2023-10-18 20:47:42.354732,click,,
2023-10-18 20:47:42.184963,ct,0.948067,correct comission
2023-10-18 20:47:43.140053,click,,
2023-10-18 20:47:42.963342,mt,0.95509,comission error
2023-10-18 20:47:43.741706,ct,,omission error
2023-10-18 20:47:44.387334,click,,
2023-10-18 20:47:44.518107,ct,0.645628,correct comission
2023-10-18 20:47:45.208552,click,,
2023-10-18 20:47:45.294877,ct,0.690445,correct comission
2023-10-18 20:47:46.095594,click,,
2023-10-18 20:47:46.073317,ct,0.800717,correct comission
2023-10-18 20:47:46.801980,click,,
2023-10-18 20:47:46.852244,mt,0.728663,comission error
2023-10-18 20:47:47.370213,click,,
2023-10-18 20:47:47.633479,ct,0.517969,correct comission
2023-10-18 20:47:48.553221,click,,
2023-10-18 20:47:48.413684,ct,0.919742,correct comission
2023-10-18 20:47:49.192716,ct,,omission error
2023-10-18 20:47:49.624206,click,,
2023-10-18 20:47:49.972261,ct,0.43149,correct comission
2023-10-18 20:47:50.383455,click,,
2023-10-18 20:47:50.750380,ct,0.411194,correct comission
2023-10-18 20:47:51.584588,click,,
2023-10-18 20:47:51.531124,ct,0.834208,correct comission
2023-10-18 20:47:52.381938,click,,
2023-10-18 20:47:52.311363,ct,0.850814,correct comission
2023-10-18 20:47:53.291744,click,,
2023-10-18 20:47:53.090728,ct,0.980381,correct comission
2023-10-18 20:47:54.092233,click,,
2023-10-18 20:47:53.868878,ct,1.001505,correct comission
2023-10-18 20:47:54.840441,click,,
2023-10-18 20:47:54.647043,ct,0.971563,correct comission
2023-10-18 20:47:55.661194,click,,
2023-10-18 20:47:55.427286,ct,1.014151,correct comission
2023-10-18 20:47:56.493547,click,,
2023-10-18 20:47:56.207174,ct,1.066261,correct comission
2023-10-18 20:47:56.987665,mt,,correct omission
2023-10-18 20:47:57.377786,click,,
2023-10-18 20:47:57.770413,ct,0.390121,correct comission
2023-10-18 20:47:58.503182,click,,
2023-10-18 20:47:58.549838,ct,0.732769,correct comission
2023-10-18 20:47:59.409267,click,,
2023-10-18 20:47:59.327050,ct,0.859429,correct comission
2023-10-18 20:48:00.049609,click,,
2023-10-18 20:48:00.106285,ct,0.722559,correct comission
2023-10-18 20:48:00.951454,click,,
2023-10-18 20:48:00.887319,ct,0.845169,correct comission
2023-10-18 20:48:01.666390,click,,
2023-10-18 20:48:01.667848,ct,0.779071,correct comission
2023-10-18 20:48:02.446529,ct,,omission error
2023-10-18 20:48:03.225049,ct,,omission error
2023-10-18 20:48:04.201037,click,,
2023-10-18 20:48:04.006606,mt,0.975988,comission error
2023-10-18 20:48:04.787173,ct,,omission error
2023-10-18 20:48:05.676425,click,,
2023-10-18 20:48:05.565042,ct,0.889252,correct comission
2023-10-18 20:48:06.338771,click,,
2023-10-18 20:48:06.342604,ct,0.773729,correct comission
2023-10-18 20:48:07.027503,click,,
2023-10-18 20:48:07.119694,ct,0.684899,correct comission
2023-10-18 20:48:07.681455,click,,
2023-10-18 20:48:07.901623,ct,0.561761,correct comission
2023-10-18 20:48:08.856596,click,,
2023-10-18 20:48:08.680958,ct,0.954973,correct comission
2023-10-18 20:48:09.550957,click,,
2023-10-18 20:48:09.458065,ct,0.869999,correct comission
2023-10-18 20:48:10.409226,click,,
