time,tag,tr,flag
2023-10-18 19:48:50.366797,click,,
2023-10-18 19:48:50.249697,ct,0.898555,correct comission
2023-10-18 19:48:51.073904,click,,
2023-10-18 19:48:51.030746,ct,0.824207,correct comission
2023-10-18 19:48:51.834427,click,,
2023-10-18 19:48:51.812421,ct,0.803681,correct comission
2023-10-18 19:48:52.580875,click,,
2023-10-18 19:48:52.590976,mt,0.768454,comission error
2023-10-18 19:48:53.371398,ct,,omission error
2023-10-18 19:48:53.898792,click,,
2023-10-18 19:48:54.150800,ct,0.527394,correct comission
2023-10-18 19:48:54.905899,click,,
2023-10-18 19:48:54.928865,ct,0.755099,correct comission
2023-10-18 19:48:55.693769,click,,
2023-10-18 19:48:55.709263,ct,0.764904,correct comission
2023-10-18 19:48:56.465421,click,,
2023-10-18 19:48:56.489960,ct,0.756158,correct comission
2023-10-18 19:48:57.252044,click,,
2023-10-18 19:48:57.270001,ct,0.762084,correct comission
2023-10-18 19:48:57.896817,click,,
2023-10-18 19:48:58.047970,ct,0.626816,correct comission
2023-10-18 19:48:58.666483,click,,
2023-10-18 19:48:58.828113,mt,0.618513,comission error
2023-10-18 19:48:59.610313,ct,,omission error
2023-10-18 19:49:00.232529,click,,
2023-10-18 19:49:00.389143,ct,0.622216,correct comission
2023-10-18 19:49:01.007353,click,,
2023-10-18 19:49:01.170116,ct,0.61821,correct comission
2023-10-18 19:49:01.667375,click,,
2023-10-18 19:49:01.950089,ct,0.497259,correct comission
2023-10-18 19:49:02.374299,click,,
2023-10-18 19:49:02.728718,ct,0.42421,correct comission
2023-10-18 19:49:03.213484,click,,
2023-10-18 19:49:03.506440,mt,0.484766,comission error
2023-10-18 19:49:03.981994,click,,
2023-10-18 19:49:04.286470,ct,0.475554,correct comission
2023-10-18 19:49:04.830044,click,,
2023-10-18 19:49:05.066550,ct,0.543574,correct comission
2023-10-18 19:49:05.530141,click,,
2023-10-18 19:49:05.847150,ct,0.463591,correct comission
2023-10-18 19:49:06.291826,click,,
2023-10-18 19:49:06.626615,ct,0.444676,correct comission
2023-10-18 19:49:07.285249,click,,
2023-10-18 19:49:07.404354,ct,0.658634,correct comission
2023-10-18 19:49:08.183424,click,,
2023-10-18 19:49:08.184755,ct,0.77907,correct comission
2023-10-18 19:49:08.898721,click,,
2023-10-18 19:49:08.966014,ct,0.713966,correct comission
2023-10-18 19:49:09.711865,click,,
2023-10-18 19:49:09.744337,ct,0.745851,correct comission
2023-10-18 19:49:10.527460,click,,
2023-10-18 19:49:10.521704,ct,0.783123,correct comission
2023-10-18 19:49:11.320052,click,,
2023-10-18 19:49:11.298398,ct,0.798348,correct comission
2023-10-18 19:49:12.076215,ct,,omission error
2023-10-18 19:49:12.789540,click,,
2023-10-18 19:49:12.856235,ct,0.713325,correct comission
2023-10-18 19:49:13.538509,click,,
2023-10-18 19:49:13.636339,ct,0.682274,correct comission
2023-10-18 19:49:14.344312,click,,
2023-10-18 19:49:14.416255,ct,0.707973,correct comission
2023-10-18 19:49:15.194327,click,,
2023-10-18 19:49:15.195852,ct,0.778072,correct comission
2023-10-18 19:49:15.884990,click,,
2023-10-18 19:49:15.977704,mt,0.689138,comission error
2023-10-18 19:49:16.754949,ct,,omission error
2023-10-18 19:49:17.392952,click,,
2023-10-18 19:49:17.533865,mt,0.638003,comission error
2023-10-18 19:49:18.137024,click,,
2023-10-18 19:49:18.314510,ct,0.603159,correct comission
2023-10-18 19:49:19.004365,click,,
2023-10-18 19:49:19.094686,ct,0.689855,correct comission
2023-10-18 19:49:19.723667,click,,
2023-10-18 19:49:19.875223,ct,0.628981,correct comission
2023-10-18 19:49:20.526846,click,,
2023-10-18 19:49:20.653390,ct,0.651623,correct comission
2023-10-18 19:49:21.400700,click,,
2023-10-18 19:49:21.431086,ct,0.74731,correct comission
2023-10-18 19:49:22.270736,click,,
2023-10-18 19:49:22.209828,ct,0.83965,correct comission
2023-10-18 19:49:22.967985,click,,
2023-10-18 19:49:22.987819,ct,0.758157,correct comission
2023-10-18 19:49:23.637044,click,,
2023-10-18 19:49:23.768460,ct,0.649225,correct comission
2023-10-18 19:49:24.356138,click,,
2023-10-18 19:49:24.551058,ct,0.587678,correct comission
2023-10-18 19:49:25.178676,click,,
2023-10-18 19:49:25.330243,ct,0.627618,correct comission
2023-10-18 19:49:25.969187,click,,
2023-10-18 19:49:26.110283,ct,0.638944,correct comission
2023-10-18 19:49:26.714390,click,,
2023-10-18 19:49:26.888449,ct,0.604107,correct comission
2023-10-18 19:49:27.646234,click,,
2023-10-18 19:49:27.669072,mt,0.757785,comission error
2023-10-18 19:49:28.450622,ct,,omission error
2023-10-18 19:49:29.080334,click,,
2023-10-18 19:49:29.225869,ct,0.629712,correct comission
2023-10-18 19:49:29.886405,click,,
2023-10-18 19:49:30.003409,ct,0.660536,correct comission
2023-10-18 19:49:30.501388,click,,
2023-10-18 19:49:30.782011,ct,0.497979,correct comission
2023-10-18 19:49:31.235875,click,,
2023-10-18 19:49:31.560007,ct,0.453864,correct comission
2023-10-18 19:49:31.992132,click,,
2023-10-18 19:49:32.338612,ct,0.432125,correct comission
2023-10-18 19:49:32.900490,click,,
2023-10-18 19:49:33.119179,ct,0.561878,correct comission
2023-10-18 19:49:33.885846,click,,
2023-10-18 19:49:33.897665,ct,0.766667,correct comission
2023-10-18 19:49:34.881829,click,,
2023-10-18 19:49:34.676626,ct,0.984164,correct comission
2023-10-18 19:49:35.625318,click,,
2023-10-18 19:49:35.455401,ct,0.948692,correct comission
2023-10-18 19:49:36.385474,click,,
2023-10-18 19:49:36.234665,ct,0.930073,correct comission
2023-10-18 19:49:37.164364,click,,
2023-10-18 19:49:37.014267,ct,0.929699,correct comission
2023-10-18 19:49:37.845348,click,,
2023-10-18 19:49:37.791723,mt,0.831081,comission error
2023-10-18 19:49:38.572390,ct,,omission error
2023-10-18 19:49:39.059273,click,,
2023-10-18 19:49:39.350681,ct,0.486883,correct comission
2023-10-18 19:49:39.813866,click,,
2023-10-18 19:49:40.128462,ct,0.463185,correct comission
2023-10-18 19:49:40.539361,click,,
2023-10-18 19:49:40.906406,ct,0.410899,correct comission
2023-10-18 19:49:41.476434,click,,
2023-10-18 19:49:41.685253,ct,0.570028,correct comission
2023-10-18 19:49:42.234447,click,,
2023-10-18 19:49:42.464858,ct,0.549194,correct comission
2023-10-18 19:49:43.020456,click,,
2023-10-18 19:49:43.241808,ct,0.555598,correct comission
2023-10-18 19:49:43.932068,click,,
2023-10-18 19:49:44.020231,ct,0.69026,correct comission
2023-10-18 19:49:44.797739,ct,,omission error
2023-10-18 19:49:45.123397,click,,
2023-10-18 19:49:45.579905,mt,0.325658,comission error
2023-10-18 19:49:46.360940,ct,,omission error
2023-10-18 19:49:46.857696,click,,
2023-10-18 19:49:47.139207,ct,0.496756,correct comission
2023-10-18 19:49:47.649314,click,,
2023-10-18 19:49:47.917646,ct,0.510107,correct comission
2023-10-18 19:49:48.458482,click,,
2023-10-18 19:49:48.698251,ct,0.540836,correct comission
2023-10-18 19:49:49.316167,click,,
2023-10-18 19:49:49.479369,ct,0.617916,correct comission
2023-10-18 19:49:50.063013,click,,
2023-10-18 19:49:50.260376,ct,0.583644,correct comission
2023-10-18 19:49:50.917824,click,,
2023-10-18 19:49:51.040983,mt,0.657448,comission error
2023-10-18 19:49:51.820609,ct,,omission error
2023-10-18 19:49:52.248536,click,,
2023-10-18 19:49:52.600416,ct,0.427927,correct comission
2023-10-18 19:49:53.494579,click,,
2023-10-18 19:49:53.378295,ct,0.894163,correct comission
2023-10-18 19:49:54.037199,click,,
2023-10-18 19:49:54.157965,ct,0.658904,correct comission
2023-10-18 19:49:54.610864,click,,
2023-10-18 19:49:54.936872,ct,0.452899,correct comission
2023-10-18 19:49:55.575509,click,,
2023-10-18 19:49:55.717100,ct,0.638637,correct comission
2023-10-18 19:49:56.495434,ct,,omission error
2023-10-18 19:49:57.202641,click,,
2023-10-18 19:49:57.274179,ct,0.707207,correct comission
2023-10-18 19:49:57.942336,click,,
2023-10-18 19:49:58.052213,ct,0.668157,correct comission
2023-10-18 19:49:58.799151,click,,
2023-10-18 19:49:58.830812,ct,0.746938,correct comission
2023-10-18 19:49:59.429248,click,,
2023-10-18 19:49:59.613446,ct,0.598436,correct comission
2023-10-18 19:50:00.284935,click,,
2023-10-18 19:50:00.393305,ct,0.671489,correct comission
2023-10-18 19:50:01.095978,click,,
2023-10-18 19:50:01.174244,ct,0.702673,correct comission
2023-10-18 19:50:02.017679,click,,
2023-10-18 19:50:01.953331,ct,0.843435,correct comission
2023-10-18 19:50:02.625346,click,,
2023-10-18 19:50:02.733744,mt,0.672015,comission error
2023-10-18 19:50:03.516377,ct,,omission error
2023-10-18 19:50:04.230650,click,,
2023-10-18 19:50:04.296604,mt,0.714273,comission error
2023-10-18 19:50:04.894421,click,,
2023-10-18 19:50:05.078562,ct,0.597817,correct comission
2023-10-18 19:50:05.997652,click,,
2023-10-18 19:50:05.858430,ct,0.91909,correct comission
2023-10-18 19:50:06.773014,click,,
2023-10-18 19:50:06.637992,ct,0.914584,correct comission
2023-10-18 19:50:07.544888,click,,
2023-10-18 19:50:07.417693,ct,0.906896,correct comission
2023-10-18 19:50:08.174631,click,,
2023-10-18 19:50:08.196853,ct,0.756938,correct comission
2023-10-18 19:50:08.868354,click,,
2023-10-18 19:50:08.977250,ct,0.671501,correct comission
2023-10-18 19:50:09.627182,click,,
2023-10-18 19:50:09.757090,ct,0.649932,correct comission
2023-10-18 19:50:10.362316,click,,
2023-10-18 19:50:10.534762,ct,0.605226,correct comission
2023-10-18 19:50:11.096888,click,,
2023-10-18 19:50:11.314702,ct,0.562126,correct comission
2023-10-18 19:50:11.899730,click,,
2023-10-18 19:50:12.095501,ct,0.585028,correct comission
2023-10-18 19:50:12.623554,click,,
2023-10-18 19:50:12.875689,ct,0.528053,correct comission
2023-10-18 19:50:13.425656,click,,
2023-10-18 19:50:13.653777,ct,0.549967,correct comission
2023-10-18 19:50:14.295876,click,,
2023-10-18 19:50:14.435260,mt,0.642099,comission error
2023-10-18 19:50:15.213648,ct,,omission error
2023-10-18 19:50:15.677733,click,,
2023-10-18 19:50:15.992767,ct,0.464085,correct comission
2023-10-18 19:50:16.435625,click,,
2023-10-18 19:50:16.772315,ct,0.442858,correct comission
2023-10-18 19:50:17.756948,click,,
2023-10-18 19:50:17.550399,ct,0.984633,correct comission
2023-10-18 19:50:18.331245,ct,,omission error
2023-10-18 19:50:19.113042,ct,,omission error
2023-10-18 19:50:19.655436,click,,
2023-10-18 19:50:19.890816,mt,0.542394,comission error
2023-10-18 19:50:20.670091,ct,,omission error
2023-10-18 19:50:21.083474,click,,
2023-10-18 19:50:21.451977,ct,0.413383,correct comission
2023-10-18 19:50:21.795950,click,,
2023-10-18 19:50:22.231025,ct,0.343973,correct comission
2023-10-18 19:50:22.766652,click,,
2023-10-18 19:50:23.011579,ct,0.535627,correct comission
2023-10-18 19:50:23.532321,click,,
2023-10-18 19:50:23.791965,ct,0.520742,correct comission
2023-10-18 19:50:24.258351,click,,
2023-10-18 19:50:24.574105,ct,0.466386,correct comission
2023-10-18 19:50:25.118435,click,,
2023-10-18 19:50:25.352888,ct,0.54433,correct comission
2023-10-18 19:50:25.960996,click,,
2023-10-18 19:50:26.133812,ct,0.608108,correct comission
2023-10-18 19:50:26.730132,click,,
2023-10-18 19:50:26.913903,ct,0.59632,correct comission
2023-10-18 19:50:27.541294,click,,
2023-10-18 19:50:27.691558,ct,0.627391,correct comission
2023-10-18 19:50:28.354462,click,,
2023-10-18 19:50:28.469482,ct,0.662904,correct comission
2023-10-18 19:50:29.227855,click,,
2023-10-18 19:50:29.248746,ct,0.758373,correct comission
2023-10-18 19:50:30.042920,click,,
2023-10-18 19:50:30.031849,ct,0.794174,correct comission
2023-10-18 19:50:30.788935,click,,
2023-10-18 19:50:30.812475,ct,0.757086,correct comission
2023-10-18 19:50:31.494043,click,,
2023-10-18 19:50:31.592102,ct,0.681568,correct comission
2023-10-18 19:50:32.371712,click,,
2023-10-18 19:50:32.373379,ct,0.77961,correct comission
2023-10-18 19:50:32.989808,click,,
2023-10-18 19:50:33.151835,mt,0.616429,comission error
2023-10-18 19:50:33.932232,ct,,omission error
2023-10-18 19:50:34.573041,click,,
2023-10-18 19:50:34.712713,ct,0.640809,correct comission
2023-10-18 19:50:35.079043,click,,
2023-10-18 19:50:35.492891,ct,0.36633,correct comission
2023-10-18 19:50:36.238753,click,,
2023-10-18 19:50:36.272727,ct,0.745862,correct comission
2023-10-18 19:50:36.934041,click,,
2023-10-18 19:50:37.054361,ct,0.661314,correct comission
2023-10-18 19:50:37.605628,click,,
2023-10-18 19:50:37.834342,ct,0.551267,correct comission
2023-10-18 19:50:38.331628,click,,
2023-10-18 19:50:38.615911,ct,0.497286,correct comission
2023-10-18 19:50:39.134698,click,,
2023-10-18 19:50:39.396590,ct,0.518787,correct comission
2023-10-18 19:50:40.014435,click,,
2023-10-18 19:50:40.177079,mt,0.617845,comission error
2023-10-18 19:50:40.957522,ct,,omission error
2023-10-18 19:50:41.335440,click,,
2023-10-18 19:50:41.741163,ct,0.377918,correct comission
2023-10-18 19:50:42.062922,click,,
2023-10-18 19:50:42.521778,mt,0.321759,comission error
2023-10-18 19:50:43.301206,ct,,omission error
2023-10-18 19:50:44.081019,click,,
2023-10-18 19:50:44.082435,ct,0.779813,correct comission
2023-10-18 19:50:44.732517,click,,
2023-10-18 19:50:44.861658,ct,0.650082,correct comission
2023-10-18 19:50:45.717846,click,,
2023-10-18 19:50:45.643104,ct,0.856188,correct comission
2023-10-18 19:50:46.282207,click,,
2023-10-18 19:50:46.422140,ct,0.639103,correct comission
2023-10-18 19:50:47.080970,click,,
2023-10-18 19:50:47.200892,ct,0.65883,correct comission
2023-10-18 19:50:47.980906,click,,
2023-10-18 19:50:47.982635,ct,0.780014,correct comission
2023-10-18 19:50:48.752924,click,,
2023-10-18 19:50:48.762167,ct,0.770289,correct comission
2023-10-18 19:50:49.341619,click,,
2023-10-18 19:50:49.538931,ct,0.579452,correct comission
2023-10-18 19:50:50.124903,click,,
2023-10-18 19:50:50.320595,ct,0.585972,correct comission
2023-10-18 19:50:50.871007,click,,
2023-10-18 19:50:51.102106,ct,0.550412,correct comission
2023-10-18 19:50:51.678223,click,,
2023-10-18 19:50:51.880000,ct,0.576117,correct comission
2023-10-18 19:50:52.596326,click,,
2023-10-18 19:50:52.657432,ct,0.716326,correct comission
2023-10-18 19:50:53.437220,ct,,omission error
2023-10-18 19:50:54.218046,ct,,omission error
2023-10-18 19:50:54.661806,click,,
2023-10-18 19:50:54.998519,mt,0.44376,comission error
2023-10-18 19:50:55.462120,click,,
2023-10-18 19:50:55.775483,ct,0.463601,correct comission
2023-10-18 19:50:56.229617,click,,
2023-10-18 19:50:56.555261,ct,0.454134,correct comission
2023-10-18 19:50:56.878538,click,,
2023-10-18 19:50:57.336930,ct,0.323277,correct comission
2023-10-18 19:50:58.193491,click,,
2023-10-18 19:50:58.115227,ct,0.856561,correct comission
2023-10-18 19:50:59.090881,click,,
2023-10-18 19:50:58.896367,ct,0.975654,correct comission
2023-10-18 19:50:59.806722,click,,
2023-10-18 19:50:59.677837,ct,0.910355,correct comission
2023-10-18 19:51:00.522408,click,,
2023-10-18 19:51:00.457139,ct,0.844571,correct comission
2023-10-18 19:51:01.260456,click,,
2023-10-18 19:51:01.238706,ct,0.803317,correct comission
2023-10-18 19:51:02.105365,click,,
2023-10-18 19:51:02.018827,ct,0.866659,correct comission
2023-10-18 19:51:02.990595,click,,
2023-10-18 19:51:02.796964,ct,0.971768,correct comission
2023-10-18 19:51:03.815775,click,,
2023-10-18 19:51:03.577326,ct,1.018811,correct comission
2023-10-18 19:51:04.596675,click,,
2023-10-18 19:51:04.356979,mt,1.019349,comission error
2023-10-18 19:51:05.137028,ct,,omission error
2023-10-18 19:51:05.538357,click,,
2023-10-18 19:51:05.917029,ct,0.401329,correct comission
2023-10-18 19:51:06.340983,click,,
2023-10-18 19:51:06.699299,ct,0.423954,correct comission
2023-10-18 19:51:07.652869,click,,
2023-10-18 19:51:07.481071,mt,0.95357,comission error
2023-10-18 19:51:08.306565,click,,
2023-10-18 19:51:08.263419,ct,0.825494,correct comission
2023-10-18 19:51:09.064381,click,,
2023-10-18 19:51:09.042439,ct,0.800962,correct comission
2023-10-18 19:51:09.702274,click,,
2023-10-18 19:51:09.821275,ct,0.659835,correct comission
2023-10-18 19:51:10.396275,click,,
2023-10-18 19:51:10.599766,ct,0.575,correct comission
2023-10-18 19:51:11.311584,click,,
2023-10-18 19:51:11.381170,ct,0.711818,correct comission
2023-10-18 19:51:12.403821,click,,
2023-10-18 19:51:12.160137,ct,1.022651,correct comission
2023-10-18 19:51:13.094289,click,,
2023-10-18 19:51:12.939240,ct,0.934152,correct comission
2023-10-18 19:51:14.001438,click,,
2023-10-18 19:51:13.718798,mt,1.062198,comission error
2023-10-18 19:51:14.499591,ct,,omission error
2023-10-18 19:51:14.934445,click,,
2023-10-18 19:51:15.278009,ct,0.434854,correct comission
2023-10-18 19:51:15.689728,click,,
2023-10-18 19:51:16.055365,ct,0.411719,correct comission
2023-10-18 19:51:16.660224,click,,
2023-10-18 19:51:16.832742,ct,0.604859,correct comission
2023-10-18 19:51:17.276387,click,,
2023-10-18 19:51:17.613041,ct,0.443645,correct comission
2023-10-18 19:51:18.055339,click,,
2023-10-18 19:51:18.390110,ct,0.442298,correct comission
2023-10-18 19:51:18.933811,click,,
2023-10-18 19:51:19.168779,ct,0.543701,correct comission
2023-10-18 19:51:19.657137,click,,
2023-10-18 19:51:19.949537,ct,0.488358,correct comission
2023-10-18 19:51:20.871929,click,,
2023-10-18 19:51:20.727881,ct,0.922392,correct comission
2023-10-18 19:51:21.469188,click,,
2023-10-18 19:51:21.505873,ct,0.741307,correct comission
2023-10-18 19:51:22.286064,ct,,omission error
2023-10-18 19:51:22.870263,click,,
2023-10-18 19:51:23.065295,ct,0.584199,correct comission
2023-10-18 19:51:23.691482,click,,
2023-10-18 19:51:23.842803,ct,0.626187,correct comission
2023-10-18 19:51:24.203426,click,,
2023-10-18 19:51:24.621459,ct,0.360623,correct comission
2023-10-18 19:51:24.965396,click,,
2023-10-18 19:51:25.397667,ct,0.343937,correct comission
2023-10-18 19:51:26.078952,click,,
2023-10-18 19:51:26.175108,ct,0.681285,correct comission
2023-10-18 19:51:26.799787,click,,
2023-10-18 19:51:26.956263,mt,0.624679,comission error
2023-10-18 19:51:27.734857,ct,,omission error
2023-10-18 19:51:28.234467,click,,
2023-10-18 19:51:28.514766,ct,0.49961,correct comission
2023-10-18 19:51:29.500310,click,,
2023-10-18 19:51:29.293779,ct,0.985544,correct comission
2023-10-18 19:51:30.349598,click,,
2023-10-18 19:51:30.073602,ct,1.055819,correct comission
2023-10-18 19:51:31.068920,click,,
2023-10-18 19:51:30.851925,ct,0.995318,correct comission
2023-10-18 19:51:31.815665,click,,
2023-10-18 19:51:31.634273,ct,0.96374,correct comission
2023-10-18 19:51:32.683642,click,,
2023-10-18 19:51:32.414248,ct,1.049369,correct comission
2023-10-18 19:51:33.326530,click,,
2023-10-18 19:51:33.192727,ct,0.912282,correct comission
2023-10-18 19:51:33.894220,click,,
2023-10-18 19:51:33.971385,mt,0.701493,comission error
2023-10-18 19:51:34.753864,ct,,omission error
2023-10-18 19:51:35.163195,click,,
2023-10-18 19:51:35.534186,ct,0.409331,correct comission
2023-10-18 19:51:36.456511,click,,
2023-10-18 19:51:36.312917,ct,0.922325,correct comission
2023-10-18 19:51:37.069788,click,,
2023-10-18 19:51:37.095670,ct,0.756871,correct comission
2023-10-18 19:51:37.754693,click,,
2023-10-18 19:51:37.873880,ct,0.659023,correct comission
2023-10-18 19:51:38.434734,click,,
2023-10-18 19:51:38.654496,ct,0.560854,correct comission
2023-10-18 19:51:39.197323,click,,
2023-10-18 19:51:39.433336,ct,0.542827,correct comission
2023-10-18 19:51:39.909455,click,,
2023-10-18 19:51:40.213764,ct,0.476119,correct comission
2023-10-18 19:51:40.558336,click,,
2023-10-18 19:51:40.993631,ct,0.344572,correct comission
2023-10-18 19:51:41.941912,click,,
2023-10-18 19:51:41.771822,ct,0.948281,correct comission
2023-10-18 19:51:42.551978,ct,,omission error
2023-10-18 19:51:43.037761,click,,
2023-10-18 19:51:43.331027,ct,0.485783,correct comission
2023-10-18 19:51:43.915133,click,,
2023-10-18 19:51:44.112396,mt,0.584106,comission error
2023-10-18 19:51:44.890062,ct,,omission error
2023-10-18 19:51:45.658163,click,,
2023-10-18 19:51:45.670853,ct,0.768101,correct comission
2023-10-18 19:51:46.397744,click,,
2023-10-18 19:51:46.449505,ct,0.726891,correct comission
2023-10-18 19:51:47.164991,click,,
2023-10-18 19:51:47.231079,ct,0.715486,correct comission
2023-10-18 19:51:47.999517,click,,
2023-10-18 19:51:48.012015,mt,0.768438,comission error
2023-10-18 19:51:48.792483,ct,,omission error
2023-10-18 19:51:49.343793,click,,
2023-10-18 19:51:49.571631,ct,0.55131,correct comission
2023-10-18 19:51:50.167811,click,,
2023-10-18 19:51:50.352377,ct,0.59618,correct comission
2023-10-18 19:51:50.892507,click,,
2023-10-18 19:51:51.134310,ct,0.54013,correct comission
2023-10-18 19:51:51.830326,click,,
2023-10-18 19:51:51.911732,ct,0.696016,correct comission
2023-10-18 19:51:52.650098,click,,
2023-10-18 19:51:52.689243,ct,0.738366,correct comission
2023-10-18 19:51:53.316770,click,,
2023-10-18 19:51:53.469141,ct,0.627527,correct comission
2023-10-18 19:51:54.158925,click,,
2023-10-18 19:51:54.247263,ct,0.689784,correct comission
2023-10-18 19:51:54.927066,click,,
2023-10-18 19:51:55.025635,ct,0.679803,correct comission
2023-10-18 19:51:55.717345,click,,
2023-10-18 19:51:55.806162,ct,0.69171,correct comission
2023-10-18 19:51:56.570567,click,,
2023-10-18 19:51:56.585079,ct,0.764405,correct comission
2023-10-18 19:51:57.367249,ct,,omission error
2023-10-18 19:51:57.690060,click,,
2023-10-18 19:51:58.148223,mt,0.322811,comission error
2023-10-18 19:51:58.539104,click,,
2023-10-18 19:51:58.930299,ct,0.390881,correct comission
2023-10-18 19:51:59.525268,click,,
2023-10-18 19:51:59.709871,ct,0.594969,correct comission
2023-10-18 19:52:00.330485,click,,
2023-10-18 19:52:00.492562,ct,0.620614,correct comission
2023-10-18 19:52:01.111965,click,,
2023-10-18 19:52:01.273720,ct,0.619403,correct comission
2023-10-18 19:52:01.856745,click,,
2023-10-18 19:52:02.053975,ct,0.583025,correct comission
2023-10-18 19:52:02.661194,click,,
2023-10-18 19:52:02.835026,mt,0.607219,comission error
2023-10-18 19:52:03.430946,click,,
2023-10-18 19:52:03.614280,ct,0.59592,correct comission
2023-10-18 19:52:04.358260,click,,
2023-10-18 19:52:04.393467,ct,0.74398,correct comission
2023-10-18 19:52:05.170640,click,,
2023-10-18 19:52:05.172512,ct,0.777173,correct comission
2023-10-18 19:52:05.823262,click,,
2023-10-18 19:52:05.953267,ct,0.65075,correct comission
2023-10-18 19:52:06.614723,click,,
2023-10-18 19:52:06.734363,ct,0.661456,correct comission
2023-10-18 19:52:07.438709,click,,
2023-10-18 19:52:07.513517,ct,0.704346,correct comission
2023-10-18 19:52:08.572350,click,,
2023-10-18 19:52:08.292645,ct,1.058833,correct comission
2023-10-18 19:52:09.071700,ct,,omission error
2023-10-18 19:52:09.863691,click,,
2023-10-18 19:52:09.852617,ct,0.791991,correct comission
2023-10-18 19:52:10.601679,click,,
2023-10-18 19:52:10.630549,ct,0.749062,correct comission
2023-10-18 19:52:11.631550,click,,
2023-10-18 19:52:11.409472,ct,1.001001,correct comission
2023-10-18 19:52:12.221154,click,,
2023-10-18 19:52:12.188877,ct,0.811682,correct comission
2023-10-18 19:52:13.098807,click,,
2023-10-18 19:52:12.970011,ct,0.90993,correct comission
2023-10-18 19:52:13.856426,click,,
2023-10-18 19:52:13.749331,ct,0.886415,correct comission
2023-10-18 19:52:14.550915,click,,
2023-10-18 19:52:14.529192,mt,0.801584,comission error
2023-10-18 19:52:15.307375,ct,,omission error
2023-10-18 19:52:15.773734,click,,
2023-10-18 19:52:16.089989,ct,0.466359,correct comission
2023-10-18 19:52:16.729709,click,,
2023-10-18 19:52:16.871000,mt,0.63972,comission error
2023-10-18 19:52:17.391197,click,,
2023-10-18 19:52:17.648037,ct,0.520197,correct comission
2023-10-18 19:52:18.308805,click,,
2023-10-18 19:52:18.428081,ct,0.660768,correct comission
2023-10-18 19:52:19.014611,click,,
2023-10-18 19:52:19.212838,ct,0.58653,correct comission
2023-10-18 19:52:19.829155,click,,
2023-10-18 19:52:19.988792,ct,0.616317,correct comission
2023-10-18 19:52:20.616537,click,,
2023-10-18 19:52:20.768300,ct,0.627745,correct comission
2023-10-18 19:52:21.319137,click,,
2023-10-18 19:52:21.549833,ct,0.550837,correct comission
2023-10-18 19:52:22.150233,click,,
2023-10-18 19:52:22.329758,ct,0.6004,correct comission
2023-10-18 19:52:23.023776,click,,
2023-10-18 19:52:23.111586,ct,0.694018,correct comission
2023-10-18 19:52:23.793780,click,,
2023-10-18 19:52:23.893713,ct,0.682194,correct comission
2023-10-18 19:52:24.542939,click,,
2023-10-18 19:52:24.674874,mt,0.649226,comission error
2023-10-18 19:52:25.615617,click,,
2023-10-18 19:52:25.455977,ct,0.940743,correct comission
2023-10-18 19:52:26.461971,click,,
2023-10-18 19:52:26.234891,ct,1.005994,correct comission
2023-10-18 19:52:27.166468,click,,
2023-10-18 19:52:27.016990,ct,0.931577,correct comission
2023-10-18 19:52:27.785083,click,,
2023-10-18 19:52:27.799053,ct,0.768093,correct comission
2023-10-18 19:52:28.510067,click,,
2023-10-18 19:52:28.576270,ct,0.711014,correct comission
2023-10-18 19:52:29.366305,click,,
2023-10-18 19:52:29.355151,ct,0.790035,correct comission
2023-10-18 19:52:30.151011,click,,
2023-10-18 19:52:30.140033,ct,0.79586,correct comission
2023-10-18 19:52:30.864137,click,,
2023-10-18 19:52:30.918288,ct,0.724104,correct comission
2023-10-18 19:52:31.610940,click,,
2023-10-18 19:52:31.700139,ct,0.692652,correct comission
2023-10-18 19:52:32.344694,click,,
2023-10-18 19:52:32.479106,ct,0.644555,correct comission
2023-10-18 19:52:33.122786,click,,
2023-10-18 19:52:33.259147,ct,0.64368,correct comission
2023-10-18 19:52:33.878442,click,,
2023-10-18 19:52:34.041633,ct,0.619295,correct comission
2023-10-18 19:52:34.690553,click,,
2023-10-18 19:52:34.821582,ct,0.64892,correct comission
2023-10-18 19:52:35.372904,click,,
2023-10-18 19:52:35.602963,ct,0.551322,correct comission
2023-10-18 19:52:36.359606,click,,
2023-10-18 19:52:36.381918,ct,0.756643,correct comission
2023-10-18 19:52:37.127085,click,,
2023-10-18 19:52:37.162471,mt,0.745167,comission error
2023-10-18 19:52:37.942681,ct,,omission error
2023-10-18 19:52:38.654232,click,,
2023-10-18 19:52:38.721204,ct,0.711551,correct comission
2023-10-18 19:52:39.522323,click,,
