time,tag,tr,flag
2023-10-10 11:45:26.301808,ct,0.658903,correct comission
2023-10-10 11:45:26.783984,click,,
2023-10-10 11:45:27.075099,ct,0.482176,correct comission
2023-10-10 11:45:27.739958,click,,
2023-10-10 11:45:27.850447,ct,0.664859,correct comission
2023-10-10 11:45:28.535114,click,,
2023-10-10 11:45:28.627080,ct,0.684667,correct comission
2023-10-10 11:45:29.519260,click,,
2023-10-10 11:45:29.403016,ct,0.89218,correct comission
2023-10-10 11:45:30.134255,click,,
2023-10-10 11:45:30.180791,mt,0.731239,comission error
2023-10-10 11:45:30.958101,ct,,omission error
2023-10-10 11:45:31.304120,click,,
2023-10-10 11:45:31.735851,ct,0.346019,correct comission
2023-10-10 11:45:32.382422,click,,
2023-10-10 11:45:32.513211,ct,0.646571,correct comission
2023-10-10 11:45:33.368669,click,,
2023-10-10 11:45:33.290241,ct,0.855458,correct comission
2023-10-10 11:45:34.068775,ct,,omission error
2023-10-10 11:45:34.422027,click,,
2023-10-10 11:45:34.845005,ct,0.353252,correct comission
2023-10-10 11:45:35.622534,ct,,omission error
2023-10-10 11:45:36.316964,click,,
2023-10-10 11:45:36.399948,mt,0.69443,comission error
2023-10-10 11:45:37.175058,ct,,omission error
2023-10-10 11:45:37.854796,click,,
2023-10-10 11:45:37.951051,ct,0.679738,correct comission
2023-10-10 11:45:38.727143,ct,,omission error
2023-10-10 11:45:39.049621,click,,
2023-10-10 11:45:39.505778,ct,0.322478,correct comission
2023-10-10 11:45:40.596555,click,,
2023-10-10 11:45:40.283220,ct,1.090777,correct comission
2023-10-10 11:45:41.361508,click,,
2023-10-10 11:45:41.059833,ct,1.078288,correct comission
2023-10-10 11:45:41.837533,ct,,omission error
2023-10-10 11:45:42.297081,click,,
2023-10-10 11:45:42.614998,ct,0.459548,correct comission
2023-10-10 11:45:43.327017,click,,
2023-10-10 11:45:43.394175,ct,0.712019,correct comission
2023-10-10 11:45:44.266195,click,,
2023-10-10 11:45:44.170383,ct,0.87202,correct comission
2023-10-10 11:45:44.947622,mt,,correct omission
2023-10-10 11:45:45.529534,click,,
2023-10-10 11:45:45.724819,ct,0.581912,correct comission
2023-10-10 11:45:46.502233,ct,,omission error
2023-10-10 11:45:47.267057,click,,
2023-10-10 11:45:47.278829,ct,0.764824,correct comission
2023-10-10 11:45:48.317903,click,,
2023-10-10 11:45:48.055029,ct,1.039074,correct comission
2023-10-10 11:45:48.988344,click,,
2023-10-10 11:45:48.832974,ct,0.933315,correct comission
2023-10-10 11:45:49.767498,click,,
2023-10-10 11:45:49.608133,ct,0.934524,correct comission
2023-10-10 11:45:50.568442,click,,
2023-10-10 11:45:50.384504,ct,0.960309,correct comission
2023-10-10 11:45:51.261932,click,,
2023-10-10 11:45:51.160429,ct,0.877428,correct comission
2023-10-10 11:45:51.999309,click,,
2023-10-10 11:45:51.935343,mt,0.83888,comission error
2023-10-10 11:45:52.711630,ct,,omission error
2023-10-10 11:45:53.190195,click,,
2023-10-10 11:45:53.488132,ct,0.478565,correct comission
2023-10-10 11:45:54.274433,click,,
2023-10-10 11:45:54.263727,ct,0.786301,correct comission
2023-10-10 11:45:55.172249,click,,
2023-10-10 11:45:55.040964,ct,0.908522,correct comission
2023-10-10 11:45:56.046232,click,,
2023-10-10 11:45:55.818021,ct,1.005268,correct comission
2023-10-10 11:45:56.605617,click,,
2023-10-10 11:45:56.595019,ct,0.787596,correct comission
2023-10-10 11:45:57.266509,click,,
2023-10-10 11:45:57.370134,ct,0.67149,correct comission
2023-10-10 11:45:58.116418,click,,
2023-10-10 11:45:58.145207,ct,0.746284,correct comission
2023-10-10 11:45:58.988412,click,,
2023-10-10 11:45:58.922156,ct,0.843205,correct comission
2023-10-10 11:45:59.786692,click,,
2023-10-10 11:45:59.701552,ct,0.864536,correct comission
2023-10-10 11:46:00.477515,click,,
2023-10-10 11:46:00.478803,ct,0.775963,correct comission
2023-10-10 11:46:01.179942,click,,
2023-10-10 11:46:01.256243,mt,0.701139,comission error
2023-10-10 11:46:01.913113,click,,
2023-10-10 11:46:02.031075,ct,0.65687,correct comission
2023-10-10 11:46:02.864192,click,,
2023-10-10 11:46:02.807665,ct,0.833117,correct comission
2023-10-10 11:46:03.530131,click,,
2023-10-10 11:46:03.584641,ct,0.722466,correct comission
2023-10-10 11:46:04.277409,click,,
2023-10-10 11:46:04.364935,ct,0.692768,correct comission
2023-10-10 11:46:05.141461,click,,
2023-10-10 11:46:05.142767,ct,0.776526,correct comission
2023-10-10 11:46:05.775960,click,,
2023-10-10 11:46:05.920719,ct,0.633193,correct comission
2023-10-10 11:46:06.577959,click,,
2023-10-10 11:46:06.696556,mt,0.65724,comission error
2023-10-10 11:46:07.473065,ct,,omission error
2023-10-10 11:46:07.983243,click,,
2023-10-10 11:46:08.250991,ct,0.510178,correct comission
2023-10-10 11:46:08.797671,click,,
2023-10-10 11:46:09.027111,ct,0.54668,correct comission
2023-10-10 11:46:09.586066,click,,
2023-10-10 11:46:09.804927,ct,0.558955,correct comission
2023-10-10 11:46:10.644594,click,,
2023-10-10 11:46:10.580734,ct,0.839667,correct comission
2023-10-10 11:46:11.356222,ct,,omission error
2023-10-10 11:46:12.056262,click,,
2023-10-10 11:46:12.131543,ct,0.70004,correct comission
2023-10-10 11:46:13.017348,click,,
2023-10-10 11:46:12.906236,ct,0.885805,correct comission
2023-10-10 11:46:13.673322,click,,
2023-10-10 11:46:13.680833,ct,0.767086,correct comission
2023-10-10 11:46:14.320652,click,,
2023-10-10 11:46:14.454844,ct,0.639819,correct comission
2023-10-10 11:46:15.024809,click,,
2023-10-10 11:46:15.231410,ct,0.569965,correct comission
2023-10-10 11:46:15.726775,click,,
2023-10-10 11:46:16.008160,ct,0.495365,correct comission
2023-10-10 11:46:16.802470,click,,
2023-10-10 11:46:16.781162,ct,0.79431,correct comission
2023-10-10 11:46:17.406673,click,,
2023-10-10 11:46:17.557144,mt,0.625511,comission error
2023-10-10 11:46:18.332616,ct,,omission error
2023-10-10 11:46:18.994843,click,,
2023-10-10 11:46:19.108438,ct,0.662227,correct comission
2023-10-10 11:46:19.561258,click,,
2023-10-10 11:46:19.886284,ct,0.45282,correct comission
2023-10-10 11:46:20.227933,click,,
2023-10-10 11:46:20.663229,ct,0.341649,correct comission
2023-10-10 11:46:21.024008,click,,
2023-10-10 11:46:21.435844,ct,0.360779,correct comission
2023-10-10 11:46:22.360199,click,,
2023-10-10 11:46:22.212451,ct,0.924355,correct comission
2023-10-10 11:46:23.114953,click,,
2023-10-10 11:46:22.987251,ct,0.902502,correct comission
2023-10-10 11:46:23.952316,click,,
2023-10-10 11:46:23.762247,mt,0.965065,comission error
2023-10-10 11:46:24.539069,ct,,omission error
2023-10-10 11:46:25.495046,click,,
2023-10-10 11:46:25.314784,ct,0.955977,correct comission
2023-10-10 11:46:25.994218,click,,
2023-10-10 11:46:26.090598,ct,0.679434,correct comission
2023-10-10 11:46:26.578097,click,,
2023-10-10 11:46:26.867687,ct,0.487499,correct comission
2023-10-10 11:46:27.211203,click,,
2023-10-10 11:46:27.646608,ct,0.343516,correct comission
2023-10-10 11:46:28.121036,click,,
2023-10-10 11:46:28.426524,ct,0.474428,correct comission
2023-10-10 11:46:29.069328,click,,
2023-10-10 11:46:29.202988,ct,0.642804,correct comission
2023-10-10 11:46:29.894751,click,,
2023-10-10 11:46:29.982999,ct,0.691763,correct comission
2023-10-10 11:46:30.892603,click,,
2023-10-10 11:46:30.759082,mt,0.909604,comission error
2023-10-10 11:46:31.534498,ct,,omission error
2023-10-10 11:46:32.088649,click,,
2023-10-10 11:46:32.313287,ct,0.554151,correct comission
2023-10-10 11:46:32.809593,click,,
2023-10-10 11:46:33.090440,ct,0.496306,correct comission
2023-10-10 11:46:33.638505,click,,
2023-10-10 11:46:33.865783,ct,0.548065,correct comission
2023-10-10 11:46:34.361325,click,,
2023-10-10 11:46:34.640393,ct,0.495542,correct comission
2023-10-10 11:46:35.305688,click,,
2023-10-10 11:46:35.412853,mt,0.665295,comission error
2023-10-10 11:46:36.001007,click,,
2023-10-10 11:46:36.186993,ct,0.588154,correct comission
2023-10-10 11:46:36.963042,ct,,omission error
2023-10-10 11:46:37.744877,click,,
2023-10-10 11:46:37.734076,ct,0.781835,correct comission
2023-10-10 11:46:38.314351,click,,
2023-10-10 11:46:38.508623,ct,0.580275,correct comission
2023-10-10 11:46:39.111139,click,,
2023-10-10 11:46:39.285368,ct,0.602516,correct comission
2023-10-10 11:46:40.122040,click,,
2023-10-10 11:46:40.060527,ct,0.836672,correct comission
2023-10-10 11:46:40.942447,click,,
2023-10-10 11:46:40.835793,ct,0.88192,correct comission
2023-10-10 11:46:41.570111,click,,
2023-10-10 11:46:41.614903,ct,0.734318,correct comission
2023-10-10 11:46:42.306840,click,,
2023-10-10 11:46:42.388779,ct,0.691937,correct comission
2023-10-10 11:46:43.007102,click,,
2023-10-10 11:46:43.164794,mt,0.618323,comission error
2023-10-10 11:46:43.938780,ct,,omission error
2023-10-10 11:46:44.425694,click,,
2023-10-10 11:46:44.714798,ct,0.486914,correct comission
2023-10-10 11:46:45.520999,click,,
2023-10-10 11:46:45.489548,ct,0.806201,correct comission
2023-10-10 11:46:46.354234,click,,
2023-10-10 11:46:46.264078,ct,0.864686,correct comission
2023-10-10 11:46:47.161122,click,,
2023-10-10 11:46:47.038780,ct,0.897044,correct comission
2023-10-10 11:46:47.969226,click,,
2023-10-10 11:46:47.814291,ct,0.930446,correct comission
2023-10-10 11:46:48.589308,ct,,omission error
2023-10-10 11:46:49.202081,click,,
2023-10-10 11:46:49.363195,ct,0.612773,correct comission
2023-10-10 11:46:50.148073,click,,
2023-10-10 11:46:50.137271,ct,0.784878,correct comission
2023-10-10 11:46:50.887743,click,,
2023-10-10 11:46:50.914730,ct,0.750472,correct comission
2023-10-10 11:46:51.648529,click,,
2023-10-10 11:46:51.694604,ct,0.733799,correct comission
2023-10-10 11:46:52.461285,click,,
2023-10-10 11:46:52.475287,ct,0.766681,correct comission
2023-10-10 11:46:53.554568,click,,
2023-10-10 11:46:53.250446,ct,1.079281,correct comission
2023-10-10 11:46:54.132527,click,,
2023-10-10 11:46:54.025831,mt,0.882081,comission error
2023-10-10 11:46:54.804994,ct,,omission error
2023-10-10 11:46:55.298029,click,,
2023-10-10 11:46:55.580897,ct,0.493035,correct comission
2023-10-10 11:46:56.226879,click,,
2023-10-10 11:46:56.357791,ct,0.645982,correct comission
2023-10-10 11:46:57.004324,click,,
2023-10-10 11:46:57.133863,mt,0.646533,comission error
2023-10-10 11:46:58.187295,click,,
2023-10-10 11:46:57.911485,ct,1.053432,correct comission
2023-10-10 11:46:58.899602,click,,
2023-10-10 11:46:58.688464,ct,0.988117,correct comission
2023-10-10 11:46:59.650130,click,,
2023-10-10 11:46:59.464724,ct,0.961666,correct comission
2023-10-10 11:47:00.243413,ct,,omission error
2023-10-10 11:47:00.681120,click,,
2023-10-10 11:47:01.022883,ct,0.437707,correct comission
2023-10-10 11:47:01.821644,click,,
2023-10-10 11:47:01.799892,ct,0.798761,correct comission
2023-10-10 11:47:02.576300,ct,,omission error
2023-10-10 11:47:03.351042,ct,,omission error
2023-10-10 11:47:03.688561,click,,
2023-10-10 11:47:04.127503,ct,0.337519,correct comission
2023-10-10 11:47:04.899657,click,,
2023-10-10 11:47:04.902581,ct,0.772154,correct comission
2023-10-10 11:47:05.922746,click,,
2023-10-10 11:47:05.677560,ct,1.020165,correct comission
2023-10-10 11:47:06.455163,mt,,correct omission
2023-10-10 11:47:06.799165,click,,
2023-10-10 11:47:07.231770,ct,0.344002,correct comission
2023-10-10 11:47:07.733751,click,,
2023-10-10 11:47:08.009731,ct,0.501981,correct comission
2023-10-10 11:47:08.588699,click,,
2023-10-10 11:47:08.786778,ct,0.578968,correct comission
2023-10-10 11:47:09.443617,click,,
2023-10-10 11:47:09.562100,ct,0.656839,correct comission
2023-10-10 11:47:10.355973,click,,
2023-10-10 11:47:10.337616,ct,0.793873,correct comission
2023-10-10 11:47:11.031319,click,,
2023-10-10 11:47:11.116591,ct,0.693703,correct comission
2023-10-10 11:47:11.763868,click,,
2023-10-10 11:47:11.892614,ct,0.647277,correct comission
2023-10-10 11:47:12.459975,click,,
2023-10-10 11:47:12.668848,ct,0.567361,correct comission
2023-10-10 11:47:13.226722,click,,
2023-10-10 11:47:13.444443,ct,0.557874,correct comission
2023-10-10 11:47:14.123931,click,,
2023-10-10 11:47:14.222221,ct,0.679488,correct comission
2023-10-10 11:47:14.933435,click,,
2023-10-10 11:47:15.000132,ct,0.711214,correct comission
2023-10-10 11:47:15.776224,click,,
2023-10-10 11:47:15.777523,ct,0.776092,correct comission
2023-10-10 11:47:16.533155,click,,
2023-10-10 11:47:16.555590,mt,0.755632,comission error
2023-10-10 11:47:17.602462,click,,
2023-10-10 11:47:17.327409,ct,1.046872,correct comission
2023-10-10 11:47:18.104443,ct,,omission error
2023-10-10 11:47:18.600551,click,,
2023-10-10 11:47:18.883921,ct,0.496108,correct comission
2023-10-10 11:47:19.452448,click,,
2023-10-10 11:47:19.661294,ct,0.568527,correct comission
2023-10-10 11:47:20.222734,click,,
2023-10-10 11:47:20.437321,mt,0.56144,comission error
2023-10-10 11:47:21.033835,click,,
2023-10-10 11:47:21.213837,ct,0.596514,correct comission
2023-10-10 11:47:21.991950,ct,,omission error
2023-10-10 11:47:22.547916,click,,
2023-10-10 11:47:22.767651,ct,0.555966,correct comission
2023-10-10 11:47:23.460174,click,,
2023-10-10 11:47:23.544512,ct,0.692523,correct comission
2023-10-10 11:47:24.318713,ct,,omission error
2023-10-10 11:47:24.646290,click,,
2023-10-10 11:47:25.099612,ct,0.327577,correct comission
2023-10-10 11:47:25.798508,click,,
2023-10-10 11:47:25.875357,ct,0.698896,correct comission
2023-10-10 11:47:26.842473,click,,
2023-10-10 11:47:26.652576,ct,0.967116,correct comission
2023-10-10 11:47:27.586201,click,,
2023-10-10 11:47:27.430686,ct,0.933625,correct comission
2023-10-10 11:47:28.420818,click,,
2023-10-10 11:47:28.205777,ct,0.990132,correct comission
2023-10-10 11:47:29.133304,click,,
2023-10-10 11:47:28.979094,mt,0.927527,comission error
2023-10-10 11:47:29.752520,ct,,omission error
2023-10-10 11:47:30.430673,click,,
2023-10-10 11:47:30.529775,ct,0.678153,correct comission
2023-10-10 11:47:31.132708,click,,
2023-10-10 11:47:31.305222,ct,0.602933,correct comission
2023-10-10 11:47:31.790844,click,,
2023-10-10 11:47:32.084360,ct,0.485622,correct comission
2023-10-10 11:47:32.695883,click,,
2023-10-10 11:47:32.860982,ct,0.611523,correct comission
2023-10-10 11:47:33.504141,click,,
2023-10-10 11:47:33.637942,ct,0.643159,correct comission
2023-10-10 11:47:34.272729,click,,
2023-10-10 11:47:34.413890,ct,0.634787,correct comission
2023-10-10 11:47:35.048851,click,,
2023-10-10 11:47:35.187694,ct,0.634961,correct comission
2023-10-10 11:47:35.826498,click,,
2023-10-10 11:47:35.963923,ct,0.638804,correct comission
2023-10-10 11:47:36.708988,click,,
2023-10-10 11:47:36.739242,ct,0.745065,correct comission
2023-10-10 11:47:37.619571,click,,
2023-10-10 11:47:37.512658,ct,0.880329,correct comission
2023-10-10 11:47:38.364666,click,,
2023-10-10 11:47:38.290121,ct,0.852008,correct comission
2023-10-10 11:47:38.901852,click,,
2023-10-10 11:47:39.066306,ct,0.611731,correct comission
2023-10-10 11:47:39.588467,click,,
2023-10-10 11:47:39.843145,ct,0.522161,correct comission
2023-10-10 11:47:40.278066,click,,
2023-10-10 11:47:40.617618,ct,0.434921,correct comission
2023-10-10 11:47:41.121726,click,,
2023-10-10 11:47:41.392929,ct,0.504108,correct comission
2023-10-10 11:47:41.876503,click,,
2023-10-10 11:47:42.168569,mt,0.483574,comission error
2023-10-10 11:47:42.702732,click,,
2023-10-10 11:47:42.943211,ct,0.534163,correct comission
2023-10-10 11:47:43.719306,ct,,omission error
2023-10-10 11:47:44.357925,click,,
2023-10-10 11:47:44.496494,ct,0.638619,correct comission
2023-10-10 11:47:45.096349,click,,
2023-10-10 11:47:45.273065,ct,0.599855,correct comission
2023-10-10 11:47:45.900788,click,,
2023-10-10 11:47:46.049200,mt,0.627723,comission error
2023-10-10 11:47:46.826847,ct,,omission error
2023-10-10 11:47:47.462023,click,,
2023-10-10 11:47:47.602116,ct,0.635176,correct comission
2023-10-10 11:47:48.405040,click,,
2023-10-10 11:47:48.380036,ct,0.802924,correct comission
2023-10-10 11:47:49.199586,click,,
2023-10-10 11:47:49.157289,ct,0.81955,correct comission
2023-10-10 11:47:50.071957,click,,
2023-10-10 11:47:49.933689,ct,0.914668,correct comission
2023-10-10 11:47:50.889834,click,,
2023-10-10 11:47:50.710455,ct,0.956145,correct comission
2023-10-10 11:47:51.610848,click,,
2023-10-10 11:47:51.488492,ct,0.900393,correct comission
2023-10-10 11:47:52.420283,click,,
2023-10-10 11:47:52.263268,ct,0.931791,correct comission
2023-10-10 11:47:53.110199,click,,
2023-10-10 11:47:53.039922,ct,0.846931,correct comission
2023-10-10 11:47:53.873097,click,,
2023-10-10 11:47:53.814398,ct,0.833175,correct comission
2023-10-10 11:47:54.497631,click,,
2023-10-10 11:47:54.588302,ct,0.683233,correct comission
2023-10-10 11:47:55.672064,click,,
2023-10-10 11:47:55.361390,ct,1.083762,correct comission
2023-10-10 11:47:56.372958,click,,
2023-10-10 11:47:56.137267,ct,1.011568,correct comission
2023-10-10 11:47:57.117960,click,,
2023-10-10 11:47:56.913507,ct,0.980693,correct comission
2023-10-10 11:47:57.687368,ct,,omission error
2023-10-10 11:47:58.059310,click,,
2023-10-10 11:47:58.462095,mt,0.371942,comission error
2023-10-10 11:47:58.988886,click,,
2023-10-10 11:47:59.238562,mt,0.526791,comission error
2023-10-10 11:48:00.016544,ct,,omission error
2023-10-10 11:48:00.683935,click,,
2023-10-10 11:48:00.794042,ct,0.667391,correct comission
2023-10-10 11:48:01.505685,click,,
2023-10-10 11:48:01.572782,ct,0.711643,correct comission
2023-10-10 11:48:02.333051,click,,
2023-10-10 11:48:02.348584,ct,0.760269,correct comission
2023-10-10 11:48:03.108930,click,,
2023-10-10 11:48:03.126351,ct,0.760346,correct comission
2023-10-10 11:48:03.994036,click,,
2023-10-10 11:48:03.902011,ct,0.867685,correct comission
2023-10-10 11:48:04.662223,click,,
2023-10-10 11:48:04.676916,ct,0.760212,correct comission
2023-10-10 11:48:05.559655,click,,
2023-10-10 11:48:05.451493,ct,0.882739,correct comission
2023-10-10 11:48:06.226717,click,,
2023-10-10 11:48:06.227999,ct,0.775224,correct comission
2023-10-10 11:48:07.164977,click,,
2023-10-10 11:48:07.003992,ct,0.936978,correct comission
2023-10-10 11:48:07.804777,click,,
2023-10-10 11:48:07.783292,ct,0.800785,correct comission
2023-10-10 11:48:08.750533,click,,
2023-10-10 11:48:08.558299,ct,0.967241,correct comission
2023-10-10 11:48:09.462347,click,,
2023-10-10 11:48:09.334172,ct,0.904048,correct comission
2023-10-10 11:48:10.199413,click,,
2023-10-10 11:48:10.111326,mt,0.865241,comission error
2023-10-10 11:48:10.885015,ct,,omission error
2023-10-10 11:48:11.589503,click,,
2023-10-10 11:48:11.660437,ct,0.704488,correct comission
2023-10-10 11:48:12.319861,click,,
2023-10-10 11:48:12.437407,ct,0.659424,correct comission
2023-10-10 11:48:13.094483,click,,
2023-10-10 11:48:13.214115,ct,0.657076,correct comission
2023-10-10 11:48:13.934805,click,,
2023-10-10 11:48:13.991394,ct,0.72069,correct comission
2023-10-10 11:48:14.659123,click,,
2023-10-10 11:48:14.766805,ct,0.667729,correct comission
2023-10-10 11:48:15.520247,click,,
2023-10-10 11:48:15.544976,mt,0.753442,comission error
2023-10-10 11:48:16.323589,ct,,omission error
2023-10-10 11:48:16.881400,click,,
2023-10-10 11:48:17.099611,ct,0.557811,correct comission
2023-10-10 11:48:17.889763,click,,
2023-10-10 11:48:17.877297,ct,0.790152,correct comission
2023-10-10 11:48:18.503999,click,,
2023-10-10 11:48:18.654208,ct,0.626702,correct comission
2023-10-10 11:48:19.195845,click,,
2023-10-10 11:48:19.428531,ct,0.541637,correct comission
2023-10-10 11:48:19.940081,click,,
2023-10-10 11:48:20.206907,ct,0.51155,correct comission
2023-10-10 11:48:20.693452,click,,
2023-10-10 11:48:20.982240,ct,0.486545,correct comission
2023-10-10 11:48:21.597139,click,,
2023-10-10 11:48:21.759091,ct,0.614899,correct comission
2023-10-10 11:48:22.231099,click,,
2023-10-10 11:48:22.535225,mt,0.472008,comission error
2023-10-10 11:48:23.067617,click,,
2023-10-10 11:48:23.312316,ct,0.532392,correct comission
2023-10-10 11:48:24.088152,ct,,omission error
2023-10-10 11:48:24.670185,click,,
2023-10-10 11:48:24.864453,ct,0.582033,correct comission
2023-10-10 11:48:25.512004,click,,
2023-10-10 11:48:25.641956,ct,0.647551,correct comission
2023-10-10 11:48:26.362838,click,,
2023-10-10 11:48:26.418662,ct,0.720882,correct comission
2023-10-10 11:48:27.098188,click,,
2023-10-10 11:48:27.194328,ct,0.679526,correct comission
2023-10-10 11:48:27.904380,click,,
2023-10-10 11:48:27.969785,ct,0.710052,correct comission
2023-10-10 11:48:28.745719,ct,,omission error
2023-10-10 11:48:29.111332,click,,
2023-10-10 11:48:29.521703,ct,0.365613,correct comission
2023-10-10 11:48:30.352284,click,,
2023-10-10 11:48:30.298600,ct,0.830581,correct comission
2023-10-10 11:48:31.038813,click,,
2023-10-10 11:48:31.074691,ct,0.740213,correct comission
2023-10-10 11:48:31.828024,click,,
2023-10-10 11:48:31.851524,ct,0.753333,correct comission
2023-10-10 11:48:32.682021,click,,
2023-10-10 11:48:32.628312,ct,0.830497,correct comission
2023-10-10 11:48:33.439610,click,,
2023-10-10 11:48:33.405929,ct,0.811298,correct comission
2023-10-10 11:48:34.481709,click,,
2023-10-10 11:48:34.181663,mt,1.07578,comission error
2023-10-10 11:48:34.959045,ct,,omission error
2023-10-10 11:48:35.663642,click,,
2023-10-10 11:48:35.733704,ct,0.704597,correct comission
2023-10-10 11:48:36.464347,click,,
2023-10-10 11:48:36.509179,ct,0.730643,correct comission
2023-10-10 11:48:37.228854,click,,
2023-10-10 11:48:37.284562,ct,0.719675,correct comission
2023-10-10 11:48:37.956966,click,,
2023-10-10 11:48:38.061326,ct,0.672404,correct comission
2023-10-10 11:48:38.689746,click,,
2023-10-10 11:48:38.836722,mt,0.62842,comission error
2023-10-10 11:48:39.613358,ct,,omission error
2023-10-10 11:48:40.082156,click,,
2023-10-10 11:48:40.385470,ct,0.468798,correct comission
2023-10-10 11:48:41.095842,click,,
2023-10-10 11:48:41.161165,ct,0.710372,correct comission
2023-10-10 11:48:41.833437,click,,
2023-10-10 11:48:41.937401,ct,0.672272,correct comission
2023-10-10 11:48:42.618552,click,,
2023-10-10 11:48:42.712458,ct,0.681151,correct comission
2023-10-10 11:48:43.520317,click,,
2023-10-10 11:48:43.488065,ct,0.807859,correct comission
2023-10-10 11:48:44.452685,click,,
2023-10-10 11:48:44.262872,ct,0.96462,correct comission
2023-10-10 11:48:45.125405,click,,
2023-10-10 11:48:45.040708,ct,0.862533,correct comission
2023-10-10 11:48:45.783210,click,,
2023-10-10 11:48:45.818058,mt,0.742502,comission error
2023-10-10 11:48:46.592134,ct,,omission error
2023-10-10 11:48:47.287827,click,,
2023-10-10 11:48:47.364966,ct,0.695693,correct comission
2023-10-10 11:48:48.296908,click,,
2023-10-10 11:48:48.138605,ct,0.931942,correct comission
2023-10-10 11:48:48.914288,ct,,omission error
2023-10-10 11:48:49.355875,click,,
2023-10-10 11:48:49.690898,ct,0.441587,correct comission
2023-10-10 11:48:50.626387,click,,
2023-10-10 11:48:50.465606,ct,0.935489,correct comission
2023-10-10 11:48:51.298348,click,,
2023-10-10 11:48:51.242806,ct,0.832742,correct comission
2023-10-10 11:48:52.039154,click,,
2023-10-10 11:48:52.017854,ct,0.796348,correct comission
2023-10-10 11:48:52.771722,click,,
2023-10-10 11:48:52.795974,ct,0.753868,correct comission
2023-10-10 11:48:53.661194,click,,
2023-10-10 11:48:53.571471,ct,0.86522,correct comission
2023-10-10 11:48:54.300203,click,,
2023-10-10 11:48:54.344919,ct,0.728732,correct comission
2023-10-10 11:48:55.148350,click,,
2023-10-10 11:48:55.119329,ct,0.803431,correct comission
2023-10-10 11:48:55.945523,click,,
2023-10-10 11:48:55.895247,ct,0.826194,correct comission
2023-10-10 11:48:56.604112,click,,
2023-10-10 11:48:56.670365,ct,0.708865,correct comission
2023-10-10 11:48:57.552456,click,,
2023-10-10 11:48:57.447652,ct,0.882091,correct comission
2023-10-10 11:48:58.308566,click,,
2023-10-10 11:48:58.224169,ct,0.860914,correct comission
2023-10-10 11:48:59.221879,click,,
2023-10-10 11:48:58.999864,ct,0.99771,correct comission
2023-10-10 11:49:00.069342,click,,
2023-10-10 11:48:59.776832,mt,1.069478,comission error
2023-10-10 11:49:00.554221,ct,,omission error
2023-10-10 11:49:01.294581,click,,
2023-10-10 11:49:01.331032,ct,0.74036,correct comission
2023-10-10 11:49:02.159859,click,,
2023-10-10 11:49:02.105266,mt,0.828827,comission error
2023-10-10 11:49:02.731577,click,,
2023-10-10 11:49:02.882082,ct,0.626311,correct comission
2023-10-10 11:49:03.976291,click,,
2023-10-10 11:49:03.660713,ct,1.094209,correct comission
2023-10-10 11:49:04.573019,click,,
2023-10-10 11:49:04.438601,ct,0.912306,correct comission
2023-10-10 11:49:05.149501,click,,
2023-10-10 11:49:05.214832,ct,0.7109,correct comission
2023-10-10 11:49:05.811668,click,,
2023-10-10 11:49:05.991831,ct,0.596836,correct comission
2023-10-10 11:49:06.617883,click,,
2023-10-10 11:49:06.770146,ct,0.626052,correct comission
2023-10-10 11:49:07.344038,click,,
2023-10-10 11:49:07.543730,ct,0.573892,correct comission
2023-10-10 11:49:08.252352,click,,
2023-10-10 11:49:08.320624,ct,0.708622,correct comission
2023-10-10 11:49:09.004827,click,,
2023-10-10 11:49:09.096226,ct,0.684203,correct comission
2023-10-10 11:49:09.777015,click,,
2023-10-10 11:49:09.871983,ct,0.680789,correct comission
2023-10-10 11:49:10.594626,click,,
2023-10-10 11:49:10.648650,ct,0.722643,correct comission
2023-10-10 11:49:11.456877,click,,
2023-10-10 11:49:11.424472,mt,0.808227,comission error
2023-10-10 11:49:12.200218,ct,,omission error
2023-10-10 11:49:12.871533,click,,
2023-10-10 11:49:12.974485,ct,0.671315,correct comission
2023-10-10 11:49:13.771651,click,,
2023-10-10 11:49:13.747953,ct,0.797166,correct comission
2023-10-10 11:49:14.513721,click,,
2023-10-10 11:49:14.524486,ct,0.765768,correct comission
2023-10-10 11:49:15.420093,click,,
2023-10-10 11:49:15.302525,ct,0.895607,correct comission
2023-10-10 11:49:16.177880,click,,
2023-10-10 11:49:16.077562,ct,0.875355,correct comission
2023-10-10 11:49:16.937943,click,,
