time,tag,tr,flag
2023-09-23 10:41:52.278003,click,,
2023-09-23 10:41:52.281477,ct,0.770899,correct comission
2023-09-23 10:41:53.148351,click,,
2023-09-23 10:41:53.057117,mt,0.866874,comission error
2023-09-23 10:41:53.835569,ct,,omission error
2023-09-23 10:41:54.506870,click,,
2023-09-23 10:41:54.609630,ct,0.671301,correct comission
2023-09-23 10:41:55.362230,click,,
2023-09-23 10:41:55.386859,ct,0.7526,correct comission
2023-09-23 10:41:56.259590,click,,
2023-09-23 10:41:56.163698,mt,0.872731,comission error
2023-09-23 10:41:56.940545,ct,,omission error
2023-09-23 10:41:57.609220,click,,
2023-09-23 10:41:57.717327,ct,0.668675,correct comission
2023-09-23 10:41:58.772475,click,,
2023-09-23 10:41:58.493675,ct,1.055148,correct comission
2023-09-23 10:41:59.268857,ct,,omission error
2023-09-23 10:41:59.883479,click,,
2023-09-23 10:42:00.044939,ct,0.614622,correct comission
2023-09-23 10:42:00.820635,click,,
2023-09-23 10:42:00.821933,ct,0.775696,correct comission
2023-09-23 10:42:01.563969,click,,
2023-09-23 10:42:01.596020,ct,0.742036,correct comission
2023-09-23 10:42:02.440402,click,,
2023-09-23 10:42:02.373742,ct,0.844382,correct comission
2023-09-23 10:42:03.140200,click,,
2023-09-23 10:42:03.147894,ct,0.766458,correct comission
2023-09-23 10:42:03.923372,click,,
2023-09-23 10:42:03.924466,ct,0.775478,correct comission
2023-09-23 10:42:04.732805,click,,
2023-09-23 10:42:04.700139,ct,0.808339,correct comission
2023-09-23 10:42:05.594715,click,,
2023-09-23 10:42:05.476000,ct,0.894576,correct comission
2023-09-23 10:42:06.498652,click,,
2023-09-23 10:42:06.251819,ct,1.022652,correct comission
2023-09-23 10:42:07.287682,click,,
2023-09-23 10:42:07.029676,ct,1.035863,correct comission
2023-09-23 10:42:07.805275,mt,,correct omission
2023-09-23 10:42:08.236194,click,,
2023-09-23 10:42:08.580420,ct,0.430919,correct comission
2023-09-23 10:42:09.266807,click,,
2023-09-23 10:42:09.355933,ct,0.686387,correct comission
2023-09-23 10:42:10.147716,click,,
2023-09-23 10:42:10.131730,ct,0.791783,correct comission
2023-09-23 10:42:11.041856,click,,
2023-09-23 10:42:10.909171,ct,0.910126,correct comission
2023-09-23 10:42:11.683229,ct,,omission error
2023-09-23 10:42:12.459017,ct,,omission error
2023-09-23 10:42:12.993765,click,,
2023-09-23 10:42:13.236708,mt,0.534748,comission error
2023-09-23 10:42:14.013474,ct,,omission error
2023-09-23 10:42:14.639369,click,,
2023-09-23 10:42:14.791348,ct,0.625895,correct comission
2023-09-23 10:42:15.509146,click,,
2023-09-23 10:42:15.565181,ct,0.717798,correct comission
2023-09-23 10:42:16.338711,ct,,omission error
2023-09-23 10:42:16.787985,click,,
2023-09-23 10:42:17.114455,ct,0.449274,correct comission
2023-09-23 10:42:17.924465,click,,
2023-09-23 10:42:17.890610,ct,0.81001,correct comission
2023-09-23 10:42:18.667624,ct,,omission error
2023-09-23 10:42:19.174256,click,,
2023-09-23 10:42:19.444511,ct,0.506632,correct comission
2023-09-23 10:42:20.126286,click,,
2023-09-23 10:42:20.219195,mt,0.681775,comission error
2023-09-23 10:42:20.992361,ct,,omission error
2023-09-23 10:42:21.778095,click,,
2023-09-23 10:42:21.767250,ct,0.785734,correct comission
2023-09-23 10:42:22.544181,ct,,omission error
2023-09-23 10:42:23.186267,click,,
2023-09-23 10:42:23.319614,ct,0.642086,correct comission
2023-09-23 10:42:24.301182,click,,
2023-09-23 10:42:24.095918,ct,0.981568,correct comission
2023-09-23 10:42:25.162626,click,,
2023-09-23 10:42:24.872365,ct,1.066708,correct comission
2023-09-23 10:42:25.646288,ct,,omission error
2023-09-23 10:42:26.152361,click,,
2023-09-23 10:42:26.420910,ct,0.506073,correct comission
2023-09-23 10:42:27.092051,click,,
2023-09-23 10:42:27.196943,ct,0.671141,correct comission
2023-09-23 10:42:28.000119,click,,
2023-09-23 10:42:27.971410,ct,0.803176,correct comission
2023-09-23 10:42:28.749260,ct,,omission error
2023-09-23 10:42:29.351952,click,,
2023-09-23 10:42:29.525211,ct,0.602692,correct comission
2023-09-23 10:42:30.299507,mt,,correct omission
2023-09-23 10:42:31.260913,click,,
2023-09-23 10:42:31.073266,ct,0.961406,correct comission
2023-09-23 10:42:31.848052,ct,,omission error
2023-09-23 10:42:32.658123,click,,
2023-09-23 10:42:32.623049,ct,0.810071,correct comission
2023-09-23 10:42:33.397392,ct,,omission error
2023-09-23 10:42:34.026080,click,,
2023-09-23 10:42:34.172985,ct,0.628688,correct comission
2023-09-23 10:42:34.949689,ct,,omission error
2023-09-23 10:42:35.442492,click,,
2023-09-23 10:42:35.725276,mt,0.492803,comission error
2023-09-23 10:42:36.534808,click,,
2023-09-23 10:42:36.500989,ct,0.809532,correct comission
2023-09-23 10:42:37.274571,ct,,omission error
2023-09-23 10:42:37.994576,click,,
2023-09-23 10:42:38.050995,ct,0.720005,correct comission
2023-09-23 10:42:38.829205,ct,,omission error
2023-09-23 10:42:39.499596,click,,
2023-09-23 10:42:39.605454,ct,0.670391,correct comission
2023-09-23 10:42:40.347467,click,,
2023-09-23 10:42:40.380690,ct,0.742013,correct comission
2023-09-23 10:42:41.155099,ct,,omission error
2023-09-23 10:42:41.538888,click,,
2023-09-23 10:42:41.931717,ct,0.383789,correct comission
2023-09-23 10:42:42.686073,click,,
2023-09-23 10:42:42.706699,ct,0.754356,correct comission
2023-09-23 10:42:43.483609,ct,,omission error
2023-09-23 10:42:44.088186,click,,
2023-09-23 10:42:44.259908,ct,0.604577,correct comission
2023-09-23 10:42:45.034473,ct,,omission error
2023-09-23 10:42:45.571421,click,,
2023-09-23 10:42:45.811001,ct,0.536948,correct comission
2023-09-23 10:42:46.552791,click,,
2023-09-23 10:42:46.586139,ct,0.74179,correct comission
2023-09-23 10:42:47.450495,click,,
2023-09-23 10:42:47.362636,ct,0.864356,correct comission
2023-09-23 10:42:48.233585,click,,
2023-09-23 10:42:48.138145,ct,0.870949,correct comission
2023-09-23 10:42:48.913657,ct,,omission error
2023-09-23 10:42:49.425579,click,,
2023-09-23 10:42:49.690733,mt,0.511922,comission error
2023-09-23 10:42:50.465409,mt,,correct omission
2023-09-23 10:42:51.169890,click,,
2023-09-23 10:42:51.240296,ct,0.704481,correct comission
2023-09-23 10:42:52.014893,ct,,omission error
2023-09-23 10:42:52.487735,click,,
2023-09-23 10:42:52.791315,ct,0.472842,correct comission
2023-09-23 10:42:53.436178,click,,
2023-09-23 10:42:53.566629,ct,0.644863,correct comission
2023-09-23 10:42:54.467273,click,,
2023-09-23 10:42:54.341820,ct,0.900644,correct comission
2023-09-23 10:42:55.314277,click,,
2023-09-23 10:42:55.118245,ct,0.972457,correct comission
2023-09-23 10:42:56.153928,click,,
2023-09-23 10:42:55.896401,ct,1.035683,correct comission
2023-09-23 10:42:56.670936,ct,,omission error
2023-09-23 10:42:57.167205,click,,
2023-09-23 10:42:57.447085,ct,0.496269,correct comission
2023-09-23 10:42:57.942486,click,,
2023-09-23 10:42:58.223604,ct,0.495401,correct comission
2023-09-23 10:42:58.857365,click,,
2023-09-23 10:42:58.996670,ct,0.633761,correct comission
2023-09-23 10:42:59.675064,click,,
2023-09-23 10:42:59.771200,ct,0.678394,correct comission
2023-09-23 10:43:00.490964,click,,
2023-09-23 10:43:00.545482,ct,0.719764,correct comission
2023-09-23 10:43:01.307875,click,,
2023-09-23 10:43:01.321529,ct,0.762393,correct comission
2023-09-23 10:43:02.040862,click,,
2023-09-23 10:43:02.096489,ct,0.719333,correct comission
2023-09-23 10:43:02.817931,click,,
2023-09-23 10:43:02.873725,ct,0.721442,correct comission
2023-09-23 10:43:03.915074,click,,
2023-09-23 10:43:03.650018,ct,1.041349,correct comission
2023-09-23 10:43:04.428597,ct,,omission error
2023-09-23 10:43:04.907496,click,,
2023-09-23 10:43:05.203591,mt,0.478899,comission error
2023-09-23 10:43:05.753110,click,,
2023-09-23 10:43:05.978800,mt,0.549519,comission error
2023-09-23 10:43:06.753762,ct,,omission error
2023-09-23 10:43:07.447211,click,,
2023-09-23 10:43:07.528638,ct,0.693449,correct comission
2023-09-23 10:43:08.250652,click,,
2023-09-23 10:43:08.306361,ct,0.722014,correct comission
2023-09-23 10:43:09.002765,click,,
2023-09-23 10:43:09.080455,ct,0.696404,correct comission
2023-09-23 10:43:09.905437,click,,
2023-09-23 10:43:09.857127,ct,0.824982,correct comission
2023-09-23 10:43:10.632904,ct,,omission error
2023-09-23 10:43:10.986705,click,,
2023-09-23 10:43:11.408828,ct,0.353801,correct comission
2023-09-23 10:43:11.818766,click,,
2023-09-23 10:43:12.185595,ct,0.409938,correct comission
2023-09-23 10:43:12.743883,click,,
2023-09-23 10:43:12.961571,ct,0.558288,correct comission
2023-09-23 10:43:13.444588,click,,
2023-09-23 10:43:13.735895,mt,0.483017,comission error
2023-09-23 10:43:14.303971,click,,
2023-09-23 10:43:14.512067,ct,0.568076,correct comission
2023-09-23 10:43:15.287131,click,,
2023-09-23 10:43:15.287875,ct,0.775064,correct comission
2023-09-23 10:43:16.258536,click,,
2023-09-23 10:43:16.064667,ct,0.970661,correct comission
2023-09-23 10:43:17.116135,click,,
2023-09-23 10:43:16.842176,ct,1.051468,correct comission
2023-09-23 10:43:17.616157,ct,,omission error
2023-09-23 10:43:17.960187,click,,
2023-09-23 10:43:18.393080,ct,0.34403,correct comission
2023-09-23 10:43:18.986337,click,,
2023-09-23 10:43:19.169557,ct,0.593257,correct comission
2023-09-23 10:43:19.729191,click,,
2023-09-23 10:43:19.945781,ct,0.559634,correct comission
2023-09-23 10:43:20.589824,click,,
2023-09-23 10:43:20.720272,ct,0.644043,correct comission
2023-09-23 10:43:21.556359,click,,
2023-09-23 10:43:21.494227,ct,0.836087,correct comission
2023-09-23 10:43:22.312742,click,,
2023-09-23 10:43:22.270866,mt,0.818515,comission error
2023-09-23 10:43:23.154492,click,,
2023-09-23 10:43:23.045468,ct,0.883626,correct comission
2023-09-23 10:43:23.819360,ct,,omission error
2023-09-23 10:43:24.256971,click,,
2023-09-23 10:43:24.594029,ct,0.437611,correct comission
2023-09-23 10:43:25.292425,click,,
2023-09-23 10:43:25.368912,ct,0.698396,correct comission
2023-09-23 10:43:26.392175,click,,
2023-09-23 10:43:26.142228,ct,1.023263,correct comission
2023-09-23 10:43:27.129283,click,,
2023-09-23 10:43:26.917503,ct,0.987055,correct comission
2023-09-23 10:43:27.692179,ct,,omission error
2023-09-23 10:43:28.125078,click,,
2023-09-23 10:43:28.464824,ct,0.432899,correct comission
2023-09-23 10:43:29.427628,click,,
2023-09-23 10:43:29.240375,mt,0.962804,comission error
2023-09-23 10:43:30.016772,ct,,omission error
2023-09-23 10:43:30.792611,click,,
2023-09-23 10:43:30.793306,ct,0.775839,correct comission
2023-09-23 10:43:31.568842,ct,,omission error
2023-09-23 10:43:32.213729,click,,
2023-09-23 10:43:32.344554,ct,0.644887,correct comission
2023-09-23 10:43:33.119709,ct,,omission error
2023-09-23 10:43:33.454982,click,,
2023-09-23 10:43:33.895747,ct,0.335273,correct comission
2023-09-23 10:43:34.390777,click,,
2023-09-23 10:43:34.671085,ct,0.49503,correct comission
2023-09-23 10:43:35.719667,click,,
2023-09-23 10:43:35.446233,ct,1.048582,correct comission
2023-09-23 10:43:36.482316,click,,
2023-09-23 10:43:36.221012,ct,1.036083,correct comission
2023-09-23 10:43:36.997602,ct,,omission error
2023-09-23 10:43:37.606158,click,,
2023-09-23 10:43:37.770601,ct,0.608556,correct comission
2023-09-23 10:43:38.706309,click,,
2023-09-23 10:43:38.544893,ct,0.935708,correct comission
2023-09-23 10:43:39.320928,ct,,omission error
2023-09-23 10:43:39.812289,click,,
2023-09-23 10:43:40.097642,ct,0.491361,correct comission
2023-09-23 10:43:40.937323,click,,
2023-09-23 10:43:40.873670,ct,0.839681,correct comission
2023-09-23 10:43:41.685108,click,,
2023-09-23 10:43:41.648921,ct,0.811438,correct comission
2023-09-23 10:43:42.380586,click,,
2023-09-23 10:43:42.426283,ct,0.731665,correct comission
2023-09-23 10:43:43.200421,ct,,omission error
2023-09-23 10:43:44.146494,click,,
2023-09-23 10:43:43.974169,mt,0.946073,comission error
2023-09-23 10:43:44.751290,ct,,omission error
2023-09-23 10:43:45.189084,click,,
2023-09-23 10:43:45.526990,mt,0.437794,comission error
2023-09-23 10:43:46.075091,click,,
2023-09-23 10:43:46.302803,ct,0.548101,correct comission
2023-09-23 10:43:46.911692,click,,
2023-09-23 10:43:47.075395,ct,0.608889,correct comission
2023-09-23 10:43:47.825836,click,,
2023-09-23 10:43:47.851545,ct,0.750441,correct comission
2023-09-23 10:43:48.761853,click,,
2023-09-23 10:43:48.625815,ct,0.910308,correct comission
2023-09-23 10:43:49.618715,click,,
2023-09-23 10:43:49.399682,ct,0.9929,correct comission
2023-09-23 10:43:50.173814,ct,,omission error
2023-09-23 10:43:50.779835,click,,
2023-09-23 10:43:50.948630,ct,0.606021,correct comission
2023-09-23 10:43:51.667292,click,,
2023-09-23 10:43:51.724069,ct,0.718662,correct comission
2023-09-23 10:43:52.642055,click,,
2023-09-23 10:43:52.500886,ct,0.917986,correct comission
2023-09-23 10:43:53.523769,click,,
2023-09-23 10:43:53.276310,ct,1.022883,correct comission
2023-09-23 10:43:54.050121,ct,,omission error
2023-09-23 10:43:54.496047,click,,
2023-09-23 10:43:54.823161,mt,0.445926,comission error
2023-09-23 10:43:55.599566,ct,,omission error
2023-09-23 10:43:56.483684,click,,
2023-09-23 10:43:56.372484,ct,0.884118,correct comission
2023-09-23 10:43:57.305806,click,,
2023-09-23 10:43:57.146677,ct,0.933322,correct comission
2023-09-23 10:43:57.923716,ct,,omission error
2023-09-23 10:43:58.620630,click,,
2023-09-23 10:43:58.697574,ct,0.696914,correct comission
2023-09-23 10:43:59.612492,click,,
2023-09-23 10:43:59.471814,ct,0.914918,correct comission
2023-09-23 10:44:00.245607,ct,,omission error
2023-09-23 10:44:00.818480,click,,
2023-09-23 10:44:01.020749,ct,0.572873,correct comission
2023-09-23 10:44:01.866684,click,,
2023-09-23 10:44:01.795414,ct,0.845935,correct comission
2023-09-23 10:44:02.819653,click,,
2023-09-23 10:44:02.569041,mt,1.024239,comission error
2023-09-23 10:44:03.342117,ct,,omission error
2023-09-23 10:44:03.984474,click,,
2023-09-23 10:44:04.115985,ct,0.642357,correct comission
2023-09-23 10:44:04.891241,ct,,omission error
2023-09-23 10:44:05.274987,click,,
2023-09-23 10:44:05.664131,ct,0.383746,correct comission
2023-09-23 10:44:06.326173,click,,
2023-09-23 10:44:06.439131,ct,0.662042,correct comission
2023-09-23 10:44:07.397241,click,,
2023-09-23 10:44:07.215722,ct,0.95811,correct comission
2023-09-23 10:44:07.991487,ct,,omission error
2023-09-23 10:44:08.497667,click,,
2023-09-23 10:44:08.766064,ct,0.50618,correct comission
2023-09-23 10:44:09.630340,click,,
2023-09-23 10:44:09.542173,ct,0.864276,correct comission
2023-09-23 10:44:10.403695,click,,
2023-09-23 10:44:10.318614,ct,0.861522,correct comission
2023-09-23 10:44:11.093103,ct,,omission error
2023-09-23 10:44:11.658991,click,,
2023-09-23 10:44:11.867673,ct,0.565888,correct comission
2023-09-23 10:44:12.870348,click,,
2023-09-23 10:44:12.644491,mt,1.002675,comission error
2023-09-23 10:44:13.419821,ct,,omission error
2023-09-23 10:44:13.954282,click,,
2023-09-23 10:44:14.194422,ct,0.534461,correct comission
2023-09-23 10:44:15.234235,click,,
2023-09-23 10:44:14.970719,ct,1.039813,correct comission
2023-09-23 10:44:15.747531,ct,,omission error
2023-09-23 10:44:16.315305,click,,
2023-09-23 10:44:16.522718,ct,0.567774,correct comission
2023-09-23 10:44:17.195197,click,,
2023-09-23 10:44:17.297410,ct,0.672479,correct comission
2023-09-23 10:44:18.073261,ct,,omission error
2023-09-23 10:44:18.448096,click,,
2023-09-23 10:44:18.849454,ct,0.374835,correct comission
2023-09-23 10:44:19.746462,click,,
2023-09-23 10:44:19.621951,ct,0.897008,correct comission
2023-09-23 10:44:20.398670,ct,,omission error
2023-09-23 10:44:20.929138,click,,
2023-09-23 10:44:21.171863,ct,0.530468,correct comission
2023-09-23 10:44:21.930502,click,,
2023-09-23 10:44:21.947109,ct,0.758639,correct comission
2023-09-23 10:44:22.724789,mt,,correct omission
2023-09-23 10:44:23.501860,mt,,correct omission
2023-09-23 10:44:23.987543,click,,
2023-09-23 10:44:24.279994,ct,0.485683,correct comission
2023-09-23 10:44:25.068666,click,,
2023-09-23 10:44:25.057869,ct,0.788672,correct comission
2023-09-23 10:44:25.834475,ct,,omission error
2023-09-23 10:44:26.448658,click,,
2023-09-23 10:44:26.609955,ct,0.614183,correct comission
2023-09-23 10:44:27.612429,click,,
2023-09-23 10:44:27.386003,ct,1.002474,correct comission
2023-09-23 10:44:28.376806,click,,
2023-09-23 10:44:28.161620,ct,0.990803,correct comission
2023-09-23 10:44:29.055114,click,,
2023-09-23 10:44:28.935403,ct,0.893494,correct comission
2023-09-23 10:44:29.711350,click,,
2023-09-23 10:44:29.712195,ct,0.775947,correct comission
2023-09-23 10:44:30.464390,click,,
2023-09-23 10:44:30.488331,ct,0.752195,correct comission
2023-09-23 10:44:31.186858,click,,
2023-09-23 10:44:31.264035,ct,0.698527,correct comission
2023-09-23 10:44:32.026601,click,,
2023-09-23 10:44:32.040362,ct,0.762566,correct comission
2023-09-23 10:44:33.001436,click,,
2023-09-23 10:44:32.815825,ct,0.961074,correct comission
2023-09-23 10:44:33.595655,click,,
2023-09-23 10:44:33.591099,ct,0.77983,correct comission
2023-09-23 10:44:34.301269,click,,
2023-09-23 10:44:34.368035,ct,0.71017,correct comission
2023-09-23 10:44:35.130572,click,,
2023-09-23 10:44:35.144156,ct,0.762537,correct comission
2023-09-23 10:44:36.099752,click,,
2023-09-23 10:44:35.918949,ct,0.955596,correct comission
2023-09-23 10:44:36.802487,click,,
2023-09-23 10:44:36.694267,mt,0.883538,comission error
2023-09-23 10:44:37.468395,ct,,omission error
2023-09-23 10:44:38.192010,click,,
2023-09-23 10:44:38.246049,ct,0.723615,correct comission
2023-09-23 10:44:39.074971,click,,
2023-09-23 10:44:39.021791,mt,0.828922,comission error
2023-09-23 10:44:39.796828,ct,,omission error
2023-09-23 10:44:40.495028,click,,
2023-09-23 10:44:40.571940,ct,0.6982,correct comission
2023-09-23 10:44:41.451299,click,,
2023-09-23 10:44:41.345658,ct,0.879359,correct comission
2023-09-23 10:44:42.164361,click,,
2023-09-23 10:44:42.117451,ct,0.818703,correct comission
2023-09-23 10:44:42.811462,click,,
2023-09-23 10:44:42.893431,ct,0.694011,correct comission
2023-09-23 10:44:43.542031,click,,
2023-09-23 10:44:43.668360,ct,0.6486,correct comission
2023-09-23 10:44:44.339232,click,,
2023-09-23 10:44:44.441305,ct,0.670872,correct comission
2023-09-23 10:44:45.122795,click,,
2023-09-23 10:44:45.215654,ct,0.68149,correct comission
2023-09-23 10:44:46.020678,click,,
2023-09-23 10:44:45.988669,ct,0.805024,correct comission
2023-09-23 10:44:46.686867,click,,
2023-09-23 10:44:46.764470,ct,0.698198,correct comission
2023-09-23 10:44:47.507788,click,,
2023-09-23 10:44:47.539273,ct,0.743318,correct comission
2023-09-23 10:44:48.251845,click,,
2023-09-23 10:44:48.315398,ct,0.712572,correct comission
2023-09-23 10:44:49.011785,click,,
2023-09-23 10:44:49.089371,ct,0.696387,correct comission
2023-09-23 10:44:49.772377,click,,
2023-09-23 10:44:49.864159,ct,0.683006,correct comission
2023-09-23 10:44:50.527115,click,,
2023-09-23 10:44:50.639196,ct,0.662956,correct comission
2023-09-23 10:44:51.363414,click,,
2023-09-23 10:44:51.415427,ct,0.724218,correct comission
2023-09-23 10:44:52.120533,click,,
2023-09-23 10:44:52.192166,ct,0.705106,correct comission
2023-09-23 10:44:52.823303,click,,
2023-09-23 10:44:52.967218,ct,0.631137,correct comission
2023-09-23 10:44:53.705828,click,,
2023-09-23 10:44:53.742456,mt,0.73861,comission error
2023-09-23 10:44:54.519371,ct,,omission error
2023-09-23 10:44:55.180640,click,,
2023-09-23 10:44:55.296384,ct,0.661269,correct comission
2023-09-23 10:44:55.962540,click,,
2023-09-23 10:44:56.072247,ct,0.666156,correct comission
2023-09-23 10:44:56.674345,click,,
2023-09-23 10:44:56.847074,ct,0.602098,correct comission
2023-09-23 10:44:57.491462,click,,
2023-09-23 10:44:57.621363,ct,0.644388,correct comission
2023-09-23 10:44:58.306227,click,,
2023-09-23 10:44:58.398885,ct,0.684864,correct comission
2023-09-23 10:44:59.050525,click,,
2023-09-23 10:44:59.172324,mt,0.65164,comission error
2023-09-23 10:44:59.846010,click,,
2023-09-23 10:44:59.949154,ct,0.673686,correct comission
2023-09-23 10:45:00.777049,click,,
2023-09-23 10:45:00.722178,ct,0.827895,correct comission
2023-09-23 10:45:01.669484,click,,
2023-09-23 10:45:01.500581,ct,0.947306,correct comission
2023-09-23 10:45:02.396666,click,,
2023-09-23 10:45:02.273010,ct,0.896085,correct comission
2023-09-23 10:45:03.072579,click,,
2023-09-23 10:45:03.049734,ct,0.799569,correct comission
2023-09-23 10:45:03.749337,click,,
2023-09-23 10:45:03.823216,ct,0.699603,correct comission
2023-09-23 10:45:04.573460,click,,
2023-09-23 10:45:04.597517,ct,0.750244,correct comission
2023-09-23 10:45:05.259869,click,,
2023-09-23 10:45:05.372475,ct,0.662352,correct comission
2023-09-23 10:45:06.002661,click,,
2023-09-23 10:45:06.145033,ct,0.630186,correct comission
2023-09-23 10:45:06.811638,click,,
2023-09-23 10:45:06.921993,ct,0.666605,correct comission
2023-09-23 10:45:07.610136,click,,
2023-09-23 10:45:07.698104,ct,0.688143,correct comission
2023-09-23 10:45:08.611788,click,,
2023-09-23 10:45:08.472268,ct,0.913684,correct comission
2023-09-23 10:45:09.248755,mt,,correct omission
2023-09-23 10:45:09.843121,click,,
2023-09-23 10:45:10.023486,ct,0.594366,correct comission
2023-09-23 10:45:10.800322,ct,,omission error
2023-09-23 10:45:11.186890,click,,
2023-09-23 10:45:11.576240,ct,0.386568,correct comission
2023-09-23 10:45:12.127020,click,,
2023-09-23 10:45:12.351538,ct,0.55078,correct comission
2023-09-23 10:45:13.019982,click,,
2023-09-23 10:45:13.125874,mt,0.668444,comission error
2023-09-23 10:45:13.858766,click,,
2023-09-23 10:45:13.900308,ct,0.732892,correct comission
2023-09-23 10:45:14.845430,click,,
2023-09-23 10:45:14.675843,ct,0.945122,correct comission
2023-09-23 10:45:15.451107,ct,,omission error
2023-09-23 10:45:16.033634,click,,
2023-09-23 10:45:16.225907,ct,0.582527,correct comission
2023-09-23 10:45:16.875507,click,,
2023-09-23 10:45:17.000744,ct,0.6496,correct comission
2023-09-23 10:45:17.658499,click,,
2023-09-23 10:45:17.778314,ct,0.657755,correct comission
2023-09-23 10:45:18.436307,click,,
2023-09-23 10:45:18.552046,ct,0.657993,correct comission
2023-09-23 10:45:19.459815,click,,
2023-09-23 10:45:19.328219,ct,0.907769,correct comission
2023-09-23 10:45:20.117661,click,,
2023-09-23 10:45:20.103232,ct,0.789442,correct comission
2023-09-23 10:45:20.852206,click,,
2023-09-23 10:45:20.879111,ct,0.748974,correct comission
2023-09-23 10:45:21.641198,click,,
2023-09-23 10:45:21.654424,ct,0.762087,correct comission
2023-09-23 10:45:22.338958,click,,
2023-09-23 10:45:22.430067,ct,0.684534,correct comission
2023-09-23 10:45:23.204391,click,,
2023-09-23 10:45:23.208756,mt,0.774324,comission error
2023-09-23 10:45:23.983225,ct,,omission error
2023-09-23 10:45:25.025286,click,,
2023-09-23 10:45:24.759516,ct,1.042061,correct comission
2023-09-23 10:45:25.641956,click,,
2023-09-23 10:45:25.533197,ct,0.88244,correct comission
2023-09-23 10:45:26.294069,click,,
2023-09-23 10:45:26.307238,mt,0.760872,comission error
2023-09-23 10:45:27.082922,ct,,omission error
2023-09-23 10:45:27.781634,click,,
2023-09-23 10:45:27.858294,ct,0.698712,correct comission
2023-09-23 10:45:28.708370,click,,
2023-09-23 10:45:28.633462,ct,0.850076,correct comission
2023-09-23 10:45:29.314217,click,,
2023-09-23 10:45:29.408595,ct,0.680755,correct comission
2023-09-23 10:45:30.100796,click,,
2023-09-23 10:45:30.183974,ct,0.692201,correct comission
2023-09-23 10:45:31.119438,click,,
2023-09-23 10:45:30.960966,ct,0.935464,correct comission
2023-09-23 10:45:31.822192,click,,
2023-09-23 10:45:31.736330,ct,0.861226,correct comission
2023-09-23 10:45:32.738140,click,,
2023-09-23 10:45:32.512523,ct,1.00181,correct comission
