time,tag,tr,flag
2023-09-23 05:20:53.667463,ct,0.678808,correct comission
2023-09-23 05:20:54.443471,click,,
2023-09-23 05:20:54.444252,ct,0.776008,correct comission
2023-09-23 05:20:55.177290,click,,
2023-09-23 05:20:55.222733,mt,0.733038,comission error
2023-09-23 05:20:55.996584,ct,,omission error
2023-09-23 05:20:56.322240,click,,
2023-09-23 05:20:56.771740,ct,0.325656,correct comission
2023-09-23 05:20:57.320326,click,,
2023-09-23 05:20:57.547172,ct,0.548586,correct comission
2023-09-23 05:20:58.125238,click,,
2023-09-23 05:20:58.321373,ct,0.578066,correct comission
2023-09-23 05:20:58.815326,click,,
2023-09-23 05:20:59.095093,ct,0.493953,correct comission
2023-09-23 05:20:59.654812,click,,
2023-09-23 05:20:59.870444,ct,0.559719,correct comission
2023-09-23 05:21:00.506948,click,,
2023-09-23 05:21:00.646307,ct,0.636504,correct comission
2023-09-23 05:21:01.302924,click,,
2023-09-23 05:21:01.422927,ct,0.656617,correct comission
2023-09-23 05:21:02.104051,click,,
2023-09-23 05:21:02.198137,ct,0.681124,correct comission
2023-09-23 05:21:02.857241,click,,
2023-09-23 05:21:02.977321,ct,0.659104,correct comission
2023-09-23 05:21:03.698141,click,,
2023-09-23 05:21:03.753745,ct,0.72082,correct comission
2023-09-23 05:21:04.446424,click,,
2023-09-23 05:21:04.527220,ct,0.692679,correct comission
2023-09-23 05:21:05.281212,click,,
2023-09-23 05:21:05.305603,ct,0.753992,correct comission
2023-09-23 05:21:05.993980,click,,
2023-09-23 05:21:06.081073,ct,0.688377,correct comission
2023-09-23 05:21:06.881664,click,,
2023-09-23 05:21:06.860311,ct,0.800591,correct comission
2023-09-23 05:21:07.695741,click,,
2023-09-23 05:21:07.635473,ct,0.83543,correct comission
2023-09-23 05:21:08.410007,mt,,correct omission
2023-09-23 05:21:09.065847,click,,
2023-09-23 05:21:09.186031,ct,0.65584,correct comission
2023-09-23 05:21:09.984294,click,,
2023-09-23 05:21:09.962950,ct,0.798263,correct comission
2023-09-23 05:21:11.032653,click,,
2023-09-23 05:21:10.740905,ct,1.069703,correct comission
2023-09-23 05:21:11.518460,ct,,omission error
2023-09-23 05:21:12.293432,ct,,omission error
2023-09-23 05:21:13.087608,click,,
2023-09-23 05:21:13.069225,ct,0.794176,correct comission
2023-09-23 05:21:13.845376,mt,,correct omission
2023-09-23 05:21:14.492553,click,,
2023-09-23 05:21:14.624094,ct,0.647177,correct comission
2023-09-23 05:21:15.290841,click,,
2023-09-23 05:21:15.398215,ct,0.666747,correct comission
2023-09-23 05:21:16.175313,ct,,omission error
2023-09-23 05:21:16.833713,click,,
2023-09-23 05:21:16.951123,ct,0.6584,correct comission
2023-09-23 05:21:17.523824,click,,
2023-09-23 05:21:17.728950,ct,0.572701,correct comission
2023-09-23 05:21:18.313340,click,,
2023-09-23 05:21:18.508438,ct,0.58439,correct comission
2023-09-23 05:21:19.175327,click,,
2023-09-23 05:21:19.284512,ct,0.666889,correct comission
2023-09-23 05:21:19.962377,click,,
2023-09-23 05:21:20.061107,ct,0.677865,correct comission
2023-09-23 05:21:20.753469,click,,
2023-09-23 05:21:20.837997,ct,0.692362,correct comission
2023-09-23 05:21:21.769110,click,,
2023-09-23 05:21:21.614124,ct,0.931113,correct comission
2023-09-23 05:21:22.387903,ct,,omission error
2023-09-23 05:21:22.884300,click,,
2023-09-23 05:21:23.166669,mt,0.496397,comission error
2023-09-23 05:21:23.943455,ct,,omission error
2023-09-23 05:21:24.395512,click,,
2023-09-23 05:21:24.721205,ct,0.452057,correct comission
2023-09-23 05:21:25.497785,ct,,omission error
2023-09-23 05:21:25.890946,click,,
2023-09-23 05:21:26.271504,ct,0.393161,correct comission
2023-09-23 05:21:26.698958,click,,
2023-09-23 05:21:27.048140,ct,0.427454,correct comission
2023-09-23 05:21:27.760117,click,,
2023-09-23 05:21:27.824194,ct,0.711977,correct comission
2023-09-23 05:21:28.537205,click,,
2023-09-23 05:21:28.603463,ct,0.713011,correct comission
2023-09-23 05:21:29.272774,click,,
2023-09-23 05:21:29.381264,ct,0.669311,correct comission
2023-09-23 05:21:30.317565,click,,
2023-09-23 05:21:30.158558,ct,0.936301,correct comission
2023-09-23 05:21:31.114436,click,,
2023-09-23 05:21:30.934191,ct,0.955878,correct comission
2023-09-23 05:21:31.711228,mt,,correct omission
2023-09-23 05:21:32.226761,click,,
2023-09-23 05:21:32.487255,ct,0.515533,correct comission
2023-09-23 05:21:33.174868,click,,
2023-09-23 05:21:33.262549,mt,0.687613,comission error
2023-09-23 05:21:34.037810,ct,,omission error
2023-09-23 05:21:34.442806,click,,
2023-09-23 05:21:34.814354,ct,0.404996,correct comission
2023-09-23 05:21:35.135816,click,,
2023-09-23 05:21:35.588878,ct,0.321462,correct comission
2023-09-23 05:21:36.104065,click,,
2023-09-23 05:21:36.364915,ct,0.515187,correct comission
2023-09-23 05:21:37.078737,click,,
2023-09-23 05:21:37.143453,ct,0.713822,correct comission
2023-09-23 05:21:37.772614,click,,
2023-09-23 05:21:37.921661,ct,0.629161,correct comission
2023-09-23 05:21:38.516410,click,,
2023-09-23 05:21:38.699971,ct,0.594749,correct comission
2023-09-23 05:21:39.377055,click,,
2023-09-23 05:21:39.475129,ct,0.677084,correct comission
2023-09-23 05:21:40.237641,click,,
2023-09-23 05:21:40.251250,ct,0.762512,correct comission
2023-09-23 05:21:41.197918,click,,
2023-09-23 05:21:41.028722,mt,0.946668,comission error
2023-09-23 05:21:41.805576,ct,,omission error
2023-09-23 05:21:42.168775,click,,
2023-09-23 05:21:42.579705,ct,0.363199,correct comission
2023-09-23 05:21:43.355629,ct,,omission error
2023-09-23 05:21:43.874674,click,,
2023-09-23 05:21:44.131174,ct,0.519045,correct comission
2023-09-23 05:21:44.713113,click,,
2023-09-23 05:21:44.906594,ct,0.581939,correct comission
2023-09-23 05:21:45.509741,click,,
2023-09-23 05:21:45.682343,ct,0.603147,correct comission
2023-09-23 05:21:46.355809,click,,
2023-09-23 05:21:46.457872,ct,0.673466,correct comission
2023-09-23 05:21:47.218747,click,,
2023-09-23 05:21:47.234424,ct,0.760875,correct comission
2023-09-23 05:21:47.967574,click,,
2023-09-23 05:21:48.009685,ct,0.73315,correct comission
2023-09-23 05:21:49.077494,click,,
2023-09-23 05:21:48.786783,mt,1.067809,comission error
2023-09-23 05:21:49.562331,ct,,omission error
2023-09-23 05:21:49.985063,click,,
2023-09-23 05:21:50.341254,ct,0.422732,correct comission
2023-09-23 05:21:51.115494,ct,,omission error
2023-09-23 05:21:51.580433,click,,
2023-09-23 05:21:51.891058,ct,0.464939,correct comission
2023-09-23 05:21:52.641805,click,,
2023-09-23 05:21:52.666250,ct,0.750747,correct comission
2023-09-23 05:21:53.602493,click,,
2023-09-23 05:21:53.442258,ct,0.936243,correct comission
2023-09-23 05:21:54.218138,ct,,omission error
2023-09-23 05:21:55.121017,click,,
2023-09-23 05:21:54.994071,ct,0.902879,correct comission
2023-09-23 05:21:55.521675,click,,
2023-09-23 05:21:55.771485,ct,0.527604,correct comission
2023-09-23 05:21:56.457100,click,,
2023-09-23 05:21:56.546754,ct,0.685615,correct comission
2023-09-23 05:21:57.322328,ct,,omission error
2023-09-23 05:21:57.800720,click,,
2023-09-23 05:21:58.097169,ct,0.478392,correct comission
2023-09-23 05:21:58.721952,click,,
2023-09-23 05:21:58.873272,ct,0.624783,correct comission
2023-09-23 05:21:59.564129,click,,
2023-09-23 05:21:59.652069,ct,0.690857,correct comission
2023-09-23 05:22:00.504617,click,,
2023-09-23 05:22:00.428969,mt,0.852548,comission error
2023-09-23 05:22:01.524625,click,,
2023-09-23 05:22:01.206991,ct,1.095656,correct comission
2023-09-23 05:22:01.982929,ct,,omission error
2023-09-23 05:22:02.314628,click,,
2023-09-23 05:22:02.758403,ct,0.331699,correct comission
2023-09-23 05:22:03.361106,click,,
2023-09-23 05:22:03.533878,ct,0.602703,correct comission
2023-09-23 05:22:04.263308,click,,
2023-09-23 05:22:04.308776,ct,0.72943,correct comission
2023-09-23 05:22:05.080445,click,,
2023-09-23 05:22:05.083738,ct,0.771669,correct comission
2023-09-23 05:22:05.835362,click,,
2023-09-23 05:22:05.862241,ct,0.751624,correct comission
2023-09-23 05:22:06.736447,click,,
2023-09-23 05:22:06.638951,ct,0.874206,correct comission
2023-09-23 05:22:07.415441,ct,,omission error
2023-09-23 05:22:07.956949,click,,
2023-09-23 05:22:08.191900,ct,0.541508,correct comission
2023-09-23 05:22:09.114698,click,,
2023-09-23 05:22:08.968943,ct,0.922798,correct comission
2023-09-23 05:22:09.828636,click,,
2023-09-23 05:22:09.743338,ct,0.859693,correct comission
2023-09-23 05:22:10.519886,ct,,omission error
2023-09-23 05:22:11.144241,click,,
2023-09-23 05:22:11.294996,mt,0.624355,comission error
2023-09-23 05:22:12.069702,ct,,omission error
2023-09-23 05:22:12.624358,click,,
2023-09-23 05:22:12.843002,ct,0.554656,correct comission
2023-09-23 05:22:13.585972,click,,
2023-09-23 05:22:13.618071,ct,0.74297,correct comission
2023-09-23 05:22:14.392954,click,,
2023-09-23 05:22:14.393911,ct,0.774883,correct comission
2023-09-23 05:22:15.170469,ct,,omission error
2023-09-23 05:22:16.152609,click,,
2023-09-23 05:22:15.946483,ct,0.98214,correct comission
2023-09-23 05:22:16.905113,click,,
2023-09-23 05:22:16.724986,ct,0.95863,correct comission
2023-09-23 05:22:17.509452,click,,
2023-09-23 05:22:17.502261,ct,0.784466,correct comission
2023-09-23 05:22:18.072401,click,,
2023-09-23 05:22:18.277786,mt,0.57014,comission error
2023-09-23 05:22:18.714423,click,,
2023-09-23 05:22:19.053081,ct,0.436637,correct comission
2023-09-23 05:22:19.828659,ct,,omission error
2023-09-23 05:22:20.258518,click,,
2023-09-23 05:22:20.603284,ct,0.429859,correct comission
2023-09-23 05:22:21.152408,click,,
2023-09-23 05:22:21.378493,ct,0.549124,correct comission
2023-09-23 05:22:21.887828,click,,
2023-09-23 05:22:22.152905,ct,0.509335,correct comission
2023-09-23 05:22:22.628662,click,,
2023-09-23 05:22:22.928014,ct,0.475757,correct comission
2023-09-23 05:22:23.586695,click,,
2023-09-23 05:22:23.705664,ct,0.658681,correct comission
2023-09-23 05:22:24.376659,click,,
2023-09-23 05:22:24.479474,ct,0.670995,correct comission
2023-09-23 05:22:25.175109,click,,
2023-09-23 05:22:25.257339,mt,0.695635,comission error
2023-09-23 05:22:26.318030,click,,
2023-09-23 05:22:26.032864,ct,1.060691,correct comission
2023-09-23 05:22:26.807731,ct,,omission error
2023-09-23 05:22:27.732512,click,,
2023-09-23 05:22:27.582552,ct,0.924781,correct comission
2023-09-23 05:22:28.178555,click,,
2023-09-23 05:22:28.357316,ct,0.596003,correct comission
2023-09-23 05:22:29.032460,click,,
2023-09-23 05:22:29.133668,mt,0.675144,comission error
2023-09-23 05:22:30.011313,click,,
2023-09-23 05:22:29.907417,ct,0.877645,correct comission
2023-09-23 05:22:30.684072,ct,,omission error
2023-09-23 05:22:31.311262,click,,
2023-09-23 05:22:31.459794,ct,0.62719,correct comission
2023-09-23 05:22:32.105143,click,,
2023-09-23 05:22:32.235993,ct,0.645349,correct comission
2023-09-23 05:22:33.001843,click,,
2023-09-23 05:22:33.013419,ct,0.76585,correct comission
2023-09-23 05:22:34.048384,click,,
2023-09-23 05:22:33.789070,ct,1.034965,correct comission
2023-09-23 05:22:34.824672,click,,
2023-09-23 05:22:34.565975,ct,1.035602,correct comission
2023-09-23 05:22:35.342125,ct,,omission error
2023-09-23 05:22:35.753499,click,,
2023-09-23 05:22:36.120017,ct,0.411374,correct comission
2023-09-23 05:22:36.907057,click,,
2023-09-23 05:22:36.894099,ct,0.78704,correct comission
2023-09-23 05:22:37.672013,ct,,omission error
2023-09-23 05:22:38.424790,click,,
2023-09-23 05:22:38.446272,ct,0.752777,correct comission
2023-09-23 05:22:39.299766,click,,
2023-09-23 05:22:39.225319,ct,0.853494,correct comission
2023-09-23 05:22:40.110897,click,,
2023-09-23 05:22:40.001298,ct,0.885578,correct comission
2023-09-23 05:22:40.840369,click,,
2023-09-23 05:22:40.777602,mt,0.839071,comission error
2023-09-23 05:22:41.552895,ct,,omission error
2023-09-23 05:22:41.995016,click,,
2023-09-23 05:22:42.330153,ct,0.442121,correct comission
2023-09-23 05:22:42.783330,click,,
2023-09-23 05:22:43.107343,ct,0.453177,correct comission
2023-09-23 05:22:43.642873,click,,
2023-09-23 05:22:43.880895,ct,0.53553,correct comission
2023-09-23 05:22:44.534508,click,,
2023-09-23 05:22:44.656334,ct,0.653613,correct comission
2023-09-23 05:22:45.528565,click,,
2023-09-23 05:22:45.433573,mt,0.872231,comission error
2023-09-23 05:22:46.210247,ct,,omission error
2023-09-23 05:22:46.624197,click,,
2023-09-23 05:22:46.985339,ct,0.41395,correct comission
2023-09-23 05:22:47.621718,click,,
2023-09-23 05:22:47.761352,ct,0.636379,correct comission
2023-09-23 05:22:48.615064,click,,
2023-09-23 05:22:48.535819,ct,0.853712,correct comission
2023-09-23 05:22:49.504487,click,,
2023-09-23 05:22:49.311194,ct,0.968668,correct comission
2023-09-23 05:22:50.087275,ct,,omission error
2023-09-23 05:22:50.510744,click,,
2023-09-23 05:22:50.863131,ct,0.423469,correct comission
2023-09-23 05:22:51.345898,click,,
2023-09-23 05:22:51.638585,ct,0.482767,correct comission
2023-09-23 05:22:51.992150,click,,
2023-09-23 05:22:52.414150,ct,0.353565,correct comission
2023-09-23 05:22:52.950985,click,,
2023-09-23 05:22:53.189360,ct,0.536835,correct comission
2023-09-23 05:22:53.725487,click,,
2023-09-23 05:22:53.963759,mt,0.536127,comission error
2023-09-23 05:22:55.010724,click,,
2023-09-23 05:22:54.738576,ct,1.046965,correct comission
2023-09-23 05:22:55.512960,ct,,omission error
2023-09-23 05:22:56.061939,click,,
2023-09-23 05:22:56.287718,ct,0.548979,correct comission
2023-09-23 05:22:56.940153,click,,
2023-09-23 05:22:57.062809,ct,0.652435,correct comission
2023-09-23 05:22:57.750244,click,,
2023-09-23 05:22:57.838214,ct,0.687435,correct comission
2023-09-23 05:22:58.845453,click,,
2023-09-23 05:22:58.614855,mt,1.007239,comission error
2023-09-23 05:22:59.389263,ct,,omission error
2023-09-23 05:23:00.043579,click,,
2023-09-23 05:23:00.165290,ct,0.654316,correct comission
2023-09-23 05:23:00.940131,ct,,omission error
2023-09-23 05:23:01.348511,click,,
2023-09-23 05:23:01.714137,ct,0.40838,correct comission
2023-09-23 05:23:02.288930,click,,
2023-09-23 05:23:02.487452,ct,0.574793,correct comission
2023-09-23 05:23:03.197045,click,,
2023-09-23 05:23:03.262519,ct,0.709593,correct comission
2023-09-23 05:23:03.930325,click,,
2023-09-23 05:23:04.036711,ct,0.667806,correct comission
2023-09-23 05:23:04.692832,click,,
2023-09-23 05:23:04.812027,ct,0.656121,correct comission
2023-09-23 05:23:05.565115,click,,
2023-09-23 05:23:05.589331,ct,0.753088,correct comission
2023-09-23 05:23:06.396317,click,,
2023-09-23 05:23:06.364248,ct,0.806986,correct comission
2023-09-23 05:23:07.139061,ct,,omission error
2023-09-23 05:23:07.720518,click,,
2023-09-23 05:23:07.915876,ct,0.581457,correct comission
2023-09-23 05:23:08.562642,click,,
2023-09-23 05:23:08.691883,ct,0.646766,correct comission
2023-09-23 05:23:09.467516,click,,
2023-09-23 05:23:09.468353,ct,0.775633,correct comission
2023-09-23 05:23:10.242917,click,,
2023-09-23 05:23:10.244064,ct,0.774564,correct comission
2023-09-23 05:23:11.102634,click,,
2023-09-23 05:23:11.016867,ct,0.85857,correct comission
2023-09-23 05:23:11.900533,click,,
2023-09-23 05:23:11.792941,ct,0.883666,correct comission
2023-09-23 05:23:12.568174,ct,,omission error
2023-09-23 05:23:13.091337,click,,
2023-09-23 05:23:13.344169,mt,0.523163,comission error
2023-09-23 05:23:14.121577,ct,,omission error
2023-09-23 05:23:14.696049,click,,
2023-09-23 05:23:14.897194,mt,0.574472,comission error
2023-09-23 05:23:15.673146,ct,,omission error
2023-09-23 05:23:16.303830,click,,
2023-09-23 05:23:16.448987,ct,0.630684,correct comission
2023-09-23 05:23:17.223565,ct,,omission error
2023-09-23 05:23:17.874165,click,,
2023-09-23 05:23:17.997254,ct,0.6506,correct comission
2023-09-23 05:23:18.770340,ct,,omission error
2023-09-23 05:23:19.363895,click,,
2023-09-23 05:23:19.546167,ct,0.593555,correct comission
2023-09-23 05:23:20.321461,ct,,omission error
2023-09-23 05:23:20.900073,click,,
2023-09-23 05:23:21.094207,ct,0.578612,correct comission
2023-09-23 05:23:21.760730,click,,
