time,tag,tr,flag
2023-09-22 16:34:45.520455,ct,0.668226,correct comission
2023-09-22 16:34:46.202443,click,,
2023-09-22 16:34:46.298510,ct,0.681988,correct comission
2023-09-22 16:34:47.155127,click,,
2023-09-22 16:34:47.078406,mt,0.856617,comission error
2023-09-22 16:34:47.858260,ct,,omission error
2023-09-22 16:34:48.507519,click,,
2023-09-22 16:34:48.637850,ct,0.649259,correct comission
2023-09-22 16:34:49.188437,click,,
2023-09-22 16:34:49.418714,ct,0.550587,correct comission
2023-09-22 16:34:50.002739,click,,
2023-09-22 16:34:50.197820,ct,0.584025,correct comission
2023-09-22 16:34:50.747083,click,,
2023-09-22 16:34:50.977885,ct,0.549263,correct comission
2023-09-22 16:34:51.682068,click,,
2023-09-22 16:34:51.757581,ct,0.704183,correct comission
2023-09-22 16:34:52.439740,click,,
2023-09-22 16:34:52.538234,ct,0.682159,correct comission
2023-09-22 16:34:53.209435,click,,
2023-09-22 16:34:53.316290,mt,0.671201,comission error
2023-09-22 16:34:53.945381,click,,
2023-09-22 16:34:54.093113,ct,0.629091,correct comission
2023-09-22 16:34:54.937589,click,,
2023-09-22 16:34:54.870326,ct,0.844476,correct comission
2023-09-22 16:34:55.755245,click,,
2023-09-22 16:34:55.648975,ct,0.884919,correct comission
2023-09-22 16:34:56.534149,click,,
2023-09-22 16:34:56.427680,ct,0.885174,correct comission
2023-09-22 16:34:57.411183,click,,
2023-09-22 16:34:57.209473,ct,0.983503,correct comission
2023-09-22 16:34:57.986700,ct,,omission error
2023-09-22 16:34:58.688286,click,,
2023-09-22 16:34:58.764433,ct,0.701586,correct comission
2023-09-22 16:34:59.716975,click,,
2023-09-22 16:34:59.546436,mt,0.952542,comission error
2023-09-22 16:35:00.323772,ct,,omission error
2023-09-22 16:35:01.075851,click,,
2023-09-22 16:35:01.100166,ct,0.752079,correct comission
2023-09-22 16:35:02.074918,click,,
2023-09-22 16:35:01.875639,ct,0.974752,correct comission
2023-09-22 16:35:02.651779,ct,,omission error
2023-09-22 16:35:03.096084,click,,
2023-09-22 16:35:03.427490,ct,0.444305,correct comission
2023-09-22 16:35:04.180112,click,,
2023-09-22 16:35:04.204592,ct,0.752622,correct comission
2023-09-22 16:35:04.982373,ct,,omission error
2023-09-22 16:35:05.510034,click,,
2023-09-22 16:35:05.762131,ct,0.527661,correct comission
2023-09-22 16:35:06.291093,click,,
2023-09-22 16:35:06.539644,ct,0.528962,correct comission
2023-09-22 16:35:07.109739,click,,
2023-09-22 16:35:07.317536,ct,0.570095,correct comission
2023-09-22 16:35:08.010752,click,,
2023-09-22 16:35:08.095357,ct,0.693216,correct comission
2023-09-22 16:35:08.790608,click,,
2023-09-22 16:35:08.872245,ct,0.695251,correct comission
2023-09-22 16:35:09.628273,click,,
2023-09-22 16:35:09.652943,mt,0.756028,comission error
2023-09-22 16:35:10.436155,ct,,omission error
2023-09-22 16:35:10.924688,click,,
2023-09-22 16:35:11.217315,ct,0.488533,correct comission
2023-09-22 16:35:11.789351,click,,
2023-09-22 16:35:11.998057,ct,0.572036,correct comission
2023-09-22 16:35:12.616112,click,,
2023-09-22 16:35:12.779087,mt,0.618055,comission error
2023-09-22 16:35:13.505340,click,,
2023-09-22 16:35:13.559921,ct,0.726253,correct comission
2023-09-22 16:35:14.598624,click,,
2023-09-22 16:35:14.339455,ct,1.038703,correct comission
2023-09-22 16:35:15.119819,ct,,omission error
2023-09-22 16:35:15.658975,click,,
2023-09-22 16:35:15.899489,ct,0.539156,correct comission
2023-09-22 16:35:16.221310,click,,
2023-09-22 16:35:16.676497,ct,0.321821,correct comission
2023-09-22 16:35:17.336041,click,,
2023-09-22 16:35:17.457307,ct,0.659544,correct comission
2023-09-22 16:35:18.329570,click,,
2023-09-22 16:35:18.238487,ct,0.872263,correct comission
2023-09-22 16:35:19.144524,click,,
2023-09-22 16:35:19.016597,ct,0.906037,correct comission
2023-09-22 16:35:20.066478,click,,
2023-09-22 16:35:19.796262,ct,1.049881,correct comission
2023-09-22 16:35:20.573969,ct,,omission error
2023-09-22 16:35:21.257168,click,,
2023-09-22 16:35:21.355630,ct,0.683199,correct comission
2023-09-22 16:35:22.177328,click,,
2023-09-22 16:35:22.134177,ct,0.821698,correct comission
2023-09-22 16:35:22.913603,ct,,omission error
2023-09-22 16:35:23.626431,click,,
2023-09-22 16:35:23.692878,ct,0.712828,correct comission
2023-09-22 16:35:24.212759,click,,
2023-09-22 16:35:24.469352,ct,0.519881,correct comission
2023-09-22 16:35:25.159726,click,,
2023-09-22 16:35:25.248406,ct,0.690374,correct comission
2023-09-22 16:35:26.039143,click,,
2023-09-22 16:35:26.026069,ct,0.790737,correct comission
2023-09-22 16:35:26.726278,click,,
2023-09-22 16:35:26.804110,mt,0.700209,comission error
2023-09-22 16:35:27.582087,ct,,omission error
2023-09-22 16:35:28.327830,click,,
2023-09-22 16:35:28.362336,ct,0.745743,correct comission
2023-09-22 16:35:28.995007,click,,
2023-09-22 16:35:29.140322,ct,0.632671,correct comission
2023-09-22 16:35:29.637599,click,,
2023-09-22 16:35:29.919027,ct,0.497277,correct comission
2023-09-22 16:35:30.456731,click,,
2023-09-22 16:35:30.696704,ct,0.537704,correct comission
2023-09-22 16:35:31.236860,click,,
2023-09-22 16:35:31.474772,mt,0.540156,comission error
2023-09-22 16:35:32.154687,click,,
2023-09-22 16:35:32.252841,ct,0.679915,correct comission
2023-09-22 16:35:33.033372,ct,,omission error
2023-09-22 16:35:33.628430,click,,
2023-09-22 16:35:33.811951,ct,0.595058,correct comission
2023-09-22 16:35:34.307772,click,,
2023-09-22 16:35:34.591166,ct,0.495821,correct comission
2023-09-22 16:35:35.110503,click,,
2023-09-22 16:35:35.368468,ct,0.519337,correct comission
2023-09-22 16:35:35.812590,click,,
2023-09-22 16:35:36.147396,ct,0.444122,correct comission
2023-09-22 16:35:36.924520,ct,,omission error
2023-09-22 16:35:37.261094,click,,
2023-09-22 16:35:37.706003,ct,0.336574,correct comission
2023-09-22 16:35:38.088505,click,,
2023-09-22 16:35:38.482552,mt,0.382502,comission error
2023-09-22 16:35:38.914599,click,,
2023-09-22 16:35:39.260299,ct,0.432047,correct comission
2023-09-22 16:35:39.931294,click,,
2023-09-22 16:35:40.038962,ct,0.670995,correct comission
2023-09-22 16:35:40.620888,click,,
2023-09-22 16:35:40.817037,ct,0.581926,correct comission
2023-09-22 16:35:41.508084,click,,
2023-09-22 16:35:41.596685,ct,0.691047,correct comission
2023-09-22 16:35:42.308030,click,,
2023-09-22 16:35:42.375055,ct,0.711345,correct comission
2023-09-22 16:35:43.369593,click,,
2023-09-22 16:35:43.152157,ct,0.994538,correct comission
2023-09-22 16:35:44.075804,click,,
2023-09-22 16:35:43.929993,ct,0.923647,correct comission
2023-09-22 16:35:44.709246,mt,,correct omission
2023-09-22 16:35:45.420826,click,,
2023-09-22 16:35:45.485869,ct,0.71158,correct comission
2023-09-22 16:35:46.467778,click,,
2023-09-22 16:35:46.262596,ct,0.981909,correct comission
2023-09-22 16:35:47.223582,click,,
2023-09-22 16:35:47.040481,ct,0.960986,correct comission
2023-09-22 16:35:48.055722,click,,
2023-09-22 16:35:47.818722,ct,1.015241,correct comission
2023-09-22 16:35:48.595889,ct,,omission error
2023-09-22 16:35:49.145519,click,,
2023-09-22 16:35:49.374147,ct,0.54963,correct comission
2023-09-22 16:35:50.117094,click,,
2023-09-22 16:35:50.152750,ct,0.742947,correct comission
2023-09-22 16:35:50.997466,click,,
2023-09-22 16:35:50.933697,ct,0.844716,correct comission
2023-09-22 16:35:51.736945,click,,
2023-09-22 16:35:51.714951,ct,0.803248,correct comission
2023-09-22 16:35:52.494396,ct,,omission error
2023-09-22 16:35:53.155655,click,,
2023-09-22 16:35:53.274998,ct,0.661259,correct comission
2023-09-22 16:35:54.138896,click,,
2023-09-22 16:35:54.053162,mt,0.863898,comission error
2023-09-22 16:35:54.831351,ct,,omission error
2023-09-22 16:35:55.457547,click,,
2023-09-22 16:35:55.608558,ct,0.626196,correct comission
2023-09-22 16:35:56.332362,click,,
2023-09-22 16:35:56.385683,ct,0.723804,correct comission
2023-09-22 16:35:57.099475,click,,
2023-09-22 16:35:57.162562,ct,0.713792,correct comission
2023-09-22 16:35:57.940204,click,,
2023-09-22 16:35:57.940963,ct,0.777642,correct comission
2023-09-22 16:35:58.610360,click,,
2023-09-22 16:35:58.720237,ct,0.669397,correct comission
2023-09-22 16:35:59.465291,click,,
2023-09-22 16:35:59.498615,ct,0.745054,correct comission
2023-09-22 16:36:00.316898,click,,
2023-09-22 16:36:00.277768,ct,0.818283,correct comission
2023-09-22 16:36:01.278012,click,,
2023-09-22 16:36:01.055927,ct,1.000244,correct comission
2023-09-22 16:36:02.000517,click,,
2023-09-22 16:36:01.831168,ct,0.94459,correct comission
2023-09-22 16:36:02.710199,click,,
2023-09-22 16:36:02.608872,ct,0.879031,correct comission
2023-09-22 16:36:03.387990,mt,,correct omission
2023-09-22 16:36:03.791315,click,,
2023-09-22 16:36:04.165441,ct,0.403325,correct comission
2023-09-22 16:36:04.910013,click,,
2023-09-22 16:36:04.941922,ct,0.744572,correct comission
2023-09-22 16:36:05.836351,click,,
2023-09-22 16:36:05.717805,ct,0.894429,correct comission
2023-09-22 16:36:06.493176,ct,,omission error
2023-09-22 16:36:06.881238,click,,
2023-09-22 16:36:07.270651,ct,0.388062,correct comission
2023-09-22 16:36:08.047895,ct,,omission error
2023-09-22 16:36:08.449094,click,,
2023-09-22 16:36:08.829510,ct,0.401199,correct comission
2023-09-22 16:36:09.356332,click,,
2023-09-22 16:36:09.606574,ct,0.526822,correct comission
2023-09-22 16:36:10.319923,click,,
2023-09-22 16:36:10.387347,mt,0.713349,comission error
2023-09-22 16:36:11.188061,click,,
2023-09-22 16:36:11.166472,ct,0.800714,correct comission
2023-09-22 16:36:11.943149,ct,,omission error
2023-09-22 16:36:12.516055,click,,
2023-09-22 16:36:12.722216,ct,0.572906,correct comission
2023-09-22 16:36:13.389407,click,,
2023-09-22 16:36:13.498053,ct,0.667191,correct comission
2023-09-22 16:36:14.310939,click,,
2023-09-22 16:36:14.278611,ct,0.812886,correct comission
2023-09-22 16:36:15.251083,click,,
2023-09-22 16:36:15.056611,mt,0.972472,comission error
2023-09-22 16:36:15.835729,ct,,omission error
2023-09-22 16:36:16.451126,click,,
2023-09-22 16:36:16.614050,ct,0.615397,correct comission
2023-09-22 16:36:17.393812,ct,,omission error
2023-09-22 16:36:17.869271,click,,
2023-09-22 16:36:18.174619,ct,0.475459,correct comission
2023-09-22 16:36:19.049044,click,,
2023-09-22 16:36:18.953047,ct,0.874425,correct comission
2023-09-22 16:36:19.857761,click,,
2023-09-22 16:36:19.730452,ct,0.904714,correct comission
2023-09-22 16:36:20.550978,click,,
2023-09-22 16:36:20.508663,ct,0.820526,correct comission
2023-09-22 16:36:21.381421,click,,
2023-09-22 16:36:21.285479,ct,0.872758,correct comission
2023-09-22 16:36:22.243172,click,,
2023-09-22 16:36:22.062390,ct,0.957693,correct comission
2023-09-22 16:36:23.101431,click,,
2023-09-22 16:36:22.839585,ct,1.039041,correct comission
2023-09-22 16:36:23.875358,click,,
2023-09-22 16:36:23.616447,mt,1.035773,comission error
2023-09-22 16:36:24.394239,ct,,omission error
2023-09-22 16:36:25.091102,click,,
2023-09-22 16:36:25.173089,ct,0.696863,correct comission
2023-09-22 16:36:25.993376,click,,
2023-09-22 16:36:25.949176,ct,0.820287,correct comission
2023-09-22 16:36:26.866220,click,,
2023-09-22 16:36:26.728117,ct,0.917044,correct comission
2023-09-22 16:36:27.636635,click,,
2023-09-22 16:36:27.507185,ct,0.908518,correct comission
2023-09-22 16:36:28.456145,click,,
2023-09-22 16:36:28.285962,ct,0.94896,correct comission
2023-09-22 16:36:29.308341,click,,
2023-09-22 16:36:29.063738,ct,1.022379,correct comission
2023-09-22 16:36:29.905547,click,,
2023-09-22 16:36:29.841391,ct,0.841809,correct comission
2023-09-22 16:36:30.778975,click,,
2023-09-22 16:36:30.619525,mt,0.937584,comission error
2023-09-22 16:36:31.396940,ct,,omission error
2023-09-22 16:36:31.939761,click,,
2023-09-22 16:36:32.173527,ct,0.542821,correct comission
2023-09-22 16:36:33.196093,click,,
2023-09-22 16:36:32.951128,ct,1.022566,correct comission
2023-09-22 16:36:33.645120,click,,
2023-09-22 16:36:33.725718,ct,0.693992,correct comission
2023-09-22 16:36:34.428404,click,,
2023-09-22 16:36:34.504536,ct,0.702686,correct comission
2023-09-22 16:36:35.243699,click,,
2023-09-22 16:36:35.281460,ct,0.739163,correct comission
2023-09-22 16:36:36.012600,click,,
2023-09-22 16:36:36.058793,ct,0.73114,correct comission
2023-09-22 16:36:36.834975,ct,,omission error
2023-09-22 16:36:37.250644,click,,
2023-09-22 16:36:37.611806,ct,0.415669,correct comission
2023-09-22 16:36:38.391253,ct,,omission error
2023-09-22 16:36:38.933827,click,,
2023-09-22 16:36:39.170454,ct,0.542574,correct comission
2023-09-22 16:36:39.787920,click,,
2023-09-22 16:36:39.951362,ct,0.617466,correct comission
2023-09-22 16:36:40.517331,click,,
2023-09-22 16:36:40.728929,ct,0.565969,correct comission
2023-09-22 16:36:41.367851,click,,
2023-09-22 16:36:41.508394,ct,0.638922,correct comission
2023-09-22 16:36:42.106167,click,,
2023-09-22 16:36:42.285031,ct,0.597773,correct comission
2023-09-22 16:36:43.149435,click,,
2023-09-22 16:36:43.064133,ct,0.864404,correct comission
2023-09-22 16:36:43.723831,click,,
2023-09-22 16:36:43.842606,ct,0.659698,correct comission
2023-09-22 16:36:44.516007,click,,
2023-09-22 16:36:44.620463,ct,0.673401,correct comission
2023-09-22 16:36:45.312986,click,,
2023-09-22 16:36:45.399443,mt,0.692523,comission error
2023-09-22 16:36:46.176644,ct,,omission error
2023-09-22 16:36:46.873394,click,,
2023-09-22 16:36:46.952606,ct,0.69675,correct comission
2023-09-22 16:36:47.783696,click,,
2023-09-22 16:36:47.730017,ct,0.83109,correct comission
2023-09-22 16:36:48.483785,click,,
2023-09-22 16:36:48.509116,ct,0.753768,correct comission
2023-09-22 16:36:49.403777,click,,
2023-09-22 16:36:49.286834,ct,0.894661,correct comission
2023-09-22 16:36:49.982100,click,,
2023-09-22 16:36:50.063283,ct,0.695266,correct comission
2023-09-22 16:36:50.803605,click,,
2023-09-22 16:36:50.839334,ct,0.740322,correct comission
2023-09-22 16:36:51.766507,click,,
2023-09-22 16:36:51.617417,ct,0.927173,correct comission
2023-09-22 16:36:52.542042,click,,
2023-09-22 16:36:52.395513,mt,0.924625,comission error
2023-09-22 16:36:53.171916,ct,,omission error
2023-09-22 16:36:53.846554,click,,
2023-09-22 16:36:53.949286,ct,0.674638,correct comission
2023-09-22 16:36:54.628638,click,,
2023-09-22 16:36:54.727299,ct,0.679352,correct comission
2023-09-22 16:36:55.344316,click,,
2023-09-22 16:36:55.506565,ct,0.617017,correct comission
2023-09-22 16:36:56.123392,click,,
2023-09-22 16:36:56.284841,ct,0.616827,correct comission
2023-09-22 16:36:56.866683,click,,
2023-09-22 16:36:57.061130,ct,0.581842,correct comission
2023-09-22 16:36:57.686867,click,,
2023-09-22 16:36:57.838813,ct,0.625737,correct comission
2023-09-22 16:36:58.572178,click,,
2023-09-22 16:36:58.615509,ct,0.733365,correct comission
2023-09-22 16:36:59.331648,click,,
2023-09-22 16:36:59.391196,mt,0.716139,comission error
2023-09-22 16:37:00.168234,ct,,omission error
2023-09-22 16:37:00.866419,click,,
2023-09-22 16:37:00.945274,ct,0.698185,correct comission
2023-09-22 16:37:01.540531,click,,
2023-09-22 16:37:01.723841,ct,0.595257,correct comission
2023-09-22 16:37:02.341052,click,,
2023-09-22 16:37:02.504604,mt,0.617211,comission error
2023-09-22 16:37:03.132050,click,,
2023-09-22 16:37:03.283058,ct,0.627446,correct comission
2023-09-22 16:37:04.137094,click,,
2023-09-22 16:37:04.061335,ct,0.854036,correct comission
2023-09-22 16:37:04.773239,click,,
2023-09-22 16:37:04.840697,ct,0.711904,correct comission
2023-09-22 16:37:05.585368,click,,
2023-09-22 16:37:05.621078,ct,0.744671,correct comission
2023-09-22 16:37:06.399862,click,,
2023-09-22 16:37:06.400632,ct,0.778784,correct comission
2023-09-22 16:37:07.147369,click,,
2023-09-22 16:37:07.178352,ct,0.746737,correct comission
2023-09-22 16:37:07.979844,click,,
2023-09-22 16:37:07.957773,ct,0.801492,correct comission
2023-09-22 16:37:08.780405,click,,
2023-09-22 16:37:08.737412,ct,0.822632,correct comission
2023-09-22 16:37:09.482345,click,,
2023-09-22 16:37:09.517671,ct,0.744933,correct comission
2023-09-22 16:37:10.338545,click,,
2023-09-22 16:37:10.294420,ct,0.820874,correct comission
2023-09-22 16:37:11.179321,click,,
2023-09-22 16:37:11.072452,ct,0.884901,correct comission
2023-09-22 16:37:12.123142,click,,
2023-09-22 16:37:11.853508,ct,1.05069,correct comission
2023-09-22 16:37:12.687172,click,,
2023-09-22 16:37:12.633587,mt,0.833664,comission error
2023-09-22 16:37:13.413026,ct,,omission error
2023-09-22 16:37:14.201855,click,,
2023-09-22 16:37:14.190495,ct,0.788829,correct comission
2023-09-22 16:37:15.012171,click,,
2023-09-22 16:37:14.968835,ct,0.821676,correct comission
2023-09-22 16:37:15.658731,click,,
2023-09-22 16:37:15.746660,ct,0.689896,correct comission
2023-09-22 16:37:16.381483,click,,
2023-09-22 16:37:16.522970,ct,0.634823,correct comission
2023-09-22 16:37:17.181837,click,,
2023-09-22 16:37:17.299228,ct,0.658867,correct comission
2023-09-22 16:37:17.959963,click,,
2023-09-22 16:37:18.080011,ct,0.660735,correct comission
2023-09-22 16:37:18.783181,click,,
2023-09-22 16:37:18.861235,ct,0.70317,correct comission
2023-09-22 16:37:19.716849,click,,
2023-09-22 16:37:19.641359,ct,0.855614,correct comission
2023-09-22 16:37:20.419583,click,,
2023-09-22 16:37:20.420810,ct,0.778224,correct comission
2023-09-22 16:37:21.186519,click,,
2023-09-22 16:37:21.197632,ct,0.765709,correct comission
2023-09-22 16:37:21.866597,click,,
2023-09-22 16:37:21.975336,ct,0.668965,correct comission
2023-09-22 16:37:22.852662,click,,
2023-09-22 16:37:22.755851,ct,0.877326,correct comission
2023-09-22 16:37:23.440693,click,,
2023-09-22 16:37:23.533431,ct,0.684842,correct comission
2023-09-22 16:37:24.170096,click,,
2023-09-22 16:37:24.311569,mt,0.636665,comission error
2023-09-22 16:37:25.091447,ct,,omission error
2023-09-22 16:37:25.805126,click,,
2023-09-22 16:37:25.871300,ct,0.713679,correct comission
2023-09-22 16:37:26.563962,click,,
2023-09-22 16:37:26.650067,mt,0.692662,comission error
2023-09-22 16:37:27.430471,ct,,omission error
2023-09-22 16:37:28.346862,click,,
2023-09-22 16:37:28.212198,ct,0.916391,correct comission
2023-09-22 16:37:29.001839,click,,
2023-09-22 16:37:28.990889,ct,0.789641,correct comission
2023-09-22 16:37:29.822914,click,,
2023-09-22 16:37:29.768724,ct,0.832025,correct comission
2023-09-22 16:37:30.718295,click,,
2023-09-22 16:37:30.547888,ct,0.949571,correct comission
2023-09-22 16:37:31.325192,ct,,omission error
2023-09-22 16:37:31.746641,click,,
2023-09-22 16:37:32.103110,ct,0.421449,correct comission
2023-09-22 16:37:32.947163,click,,
2023-09-22 16:37:32.882291,ct,0.844053,correct comission
2023-09-22 16:37:33.717444,click,,
2023-09-22 16:37:33.664012,ct,0.835153,correct comission
2023-09-22 16:37:34.355841,click,,
2023-09-22 16:37:34.442082,mt,0.691829,comission error
2023-09-22 16:37:35.254314,click,,
2023-09-22 16:37:35.221901,ct,0.812232,correct comission
2023-09-22 16:37:35.998342,ct,,omission error
2023-09-22 16:37:36.655840,click,,
2023-09-22 16:37:36.776320,ct,0.657498,correct comission
2023-09-22 16:37:37.357758,click,,
2023-09-22 16:37:37.553314,ct,0.581438,correct comission
2023-09-22 16:37:38.124378,click,,
2023-09-22 16:37:38.330948,ct,0.571064,correct comission
2023-09-22 16:37:39.081432,click,,
2023-09-22 16:37:39.107841,ct,0.750484,correct comission
2023-09-22 16:37:39.884560,click,,
2023-09-22 16:37:39.885746,ct,0.776719,correct comission
2023-09-22 16:37:40.750834,click,,
2023-09-22 16:37:40.663657,ct,0.865088,correct comission
2023-09-22 16:37:41.628235,click,,
2023-09-22 16:37:41.441018,ct,0.964578,correct comission
2023-09-22 16:37:42.217047,ct,,omission error
2023-09-22 16:37:42.671189,click,,
2023-09-22 16:37:42.995582,ct,0.454142,correct comission
2023-09-22 16:37:43.528893,click,,
2023-09-22 16:37:43.772541,mt,0.533311,comission error
2023-09-22 16:37:44.548036,ct,,omission error
2023-09-22 16:37:45.338804,click,,
2023-09-22 16:37:45.327844,ct,0.790768,correct comission
2023-09-22 16:37:46.180667,click,,
2023-09-22 16:37:46.105404,ct,0.852823,correct comission
2023-09-22 16:37:46.916892,click,,
2023-09-22 16:37:46.884294,ct,0.811488,correct comission
2023-09-22 16:37:47.706347,click,,
2023-09-22 16:37:47.663381,ct,0.822053,correct comission
2023-09-22 16:37:48.422074,click,,
2023-09-22 16:37:48.443646,ct,0.758693,correct comission
2023-09-22 16:37:49.267511,click,,
2023-09-22 16:37:49.224378,ct,0.823865,correct comission
2023-09-22 16:37:50.004697,ct,,omission error
2023-09-22 16:37:50.360822,click,,
2023-09-22 16:37:50.786498,mt,0.356125,comission error
2023-09-22 16:37:51.391149,click,,
2023-09-22 16:37:51.563235,ct,0.604651,correct comission
2023-09-22 16:37:52.328447,click,,
2023-09-22 16:37:52.342244,ct,0.765212,correct comission
2023-09-22 16:37:53.417579,click,,
2023-09-22 16:37:53.120847,ct,1.075335,correct comission
2023-09-22 16:37:53.949527,click,,
2023-09-22 16:37:53.896454,ct,0.82868,correct comission
2023-09-22 16:37:54.674959,ct,,omission error
2023-09-22 16:37:55.453643,click,,
2023-09-22 16:37:55.454689,ct,0.778684,correct comission
2023-09-22 16:37:56.425350,click,,
2023-09-22 16:37:56.231587,ct,0.970661,correct comission
2023-09-22 16:37:57.021760,click,,
2023-09-22 16:37:57.010487,ct,0.790173,correct comission
2023-09-22 16:37:57.690400,click,,
2023-09-22 16:37:57.789460,mt,0.679913,comission error
2023-09-22 16:37:58.567142,ct,,omission error
2023-09-22 16:37:59.346409,click,,
2023-09-22 16:37:59.347403,ct,0.779267,correct comission
2023-09-22 16:38:00.028316,click,,
2023-09-22 16:38:00.127016,ct,0.680913,correct comission
2023-09-22 16:38:01.011969,click,,
2023-09-22 16:38:00.905707,ct,0.884953,correct comission
2023-09-22 16:38:01.975046,click,,
2023-09-22 16:38:01.684329,ct,1.069339,correct comission
2023-09-22 16:38:02.746072,click,,
2023-09-22 16:38:02.464864,ct,1.061743,correct comission
2023-09-22 16:38:03.246493,ct,,omission error
2023-09-22 16:38:03.909391,click,,
2023-09-22 16:38:04.026694,ct,0.662898,correct comission
2023-09-22 16:38:04.760056,click,,
2023-09-22 16:38:04.806136,ct,0.733362,correct comission
2023-09-22 16:38:05.626540,click,,
2023-09-22 16:38:05.583794,ct,0.820404,correct comission
2023-09-22 16:38:06.469474,click,,
2023-09-22 16:38:06.362500,ct,0.88568,correct comission
2023-09-22 16:38:07.445189,click,,
2023-09-22 16:38:07.143622,ct,1.082689,correct comission
2023-09-22 16:38:08.084573,click,,
2023-09-22 16:38:07.923709,mt,0.940951,comission error
2023-09-22 16:38:08.704632,ct,,omission error
2023-09-22 16:38:09.516208,click,,
2023-09-22 16:38:09.484064,ct,0.811576,correct comission
2023-09-22 16:38:10.379373,click,,
2023-09-22 16:38:10.262072,ct,0.895309,correct comission
2023-09-22 16:38:11.199250,click,,
2023-09-22 16:38:11.040848,ct,0.937178,correct comission
2023-09-22 16:38:11.987959,click,,
2023-09-22 16:38:11.816943,mt,0.947111,comission error
2023-09-22 16:38:12.596105,ct,,omission error
2023-09-22 16:38:13.409083,click,,
2023-09-22 16:38:13.376411,ct,0.812978,correct comission
2023-09-22 16:38:14.338172,click,,
2023-09-22 16:38:14.153500,ct,0.961761,correct comission
2023-09-22 16:38:14.931169,ct,,omission error
2023-09-22 16:38:15.274365,click,,
2023-09-22 16:38:15.709194,ct,0.343196,correct comission
2023-09-22 16:38:16.673133,click,,
2023-09-22 16:38:16.489905,ct,0.963939,correct comission
2023-09-22 16:38:17.312943,click,,
2023-09-22 16:38:17.269588,ct,0.823038,correct comission
2023-09-22 16:38:18.124730,click,,
2023-09-22 16:38:18.048627,ct,0.855142,correct comission
2023-09-22 16:38:18.947933,click,,
2023-09-22 16:38:18.830104,ct,0.899306,correct comission
2023-09-22 16:38:19.683411,click,,
