time,tag,tr,flag
2023-09-22 12:57:46.654011,ct,0.918973,correct comission
2023-09-22 12:57:47.666123,click,,
2023-09-22 12:57:47.429975,mt,1.012112,comission error
2023-09-22 12:57:48.206020,ct,,omission error
2023-09-22 12:57:49.196964,click,,
2023-09-22 12:57:48.981539,ct,0.990944,correct comission
2023-09-22 12:57:49.935879,click,,
2023-09-22 12:57:49.759524,ct,0.95434,correct comission
2023-09-22 12:57:50.773443,click,,
2023-09-22 12:57:50.536781,ct,1.013919,correct comission
2023-09-22 12:57:51.534028,click,,
2023-09-22 12:57:51.312481,ct,0.997247,correct comission
2023-09-22 12:57:52.376161,click,,
2023-09-22 12:57:52.088320,ct,1.06368,correct comission
2023-09-22 12:57:53.173075,click,,
2023-09-22 12:57:52.863863,ct,1.084755,correct comission
2023-09-22 12:57:53.640738,ct,,omission error
2023-09-22 12:57:54.000316,click,,
2023-09-22 12:57:54.417969,ct,0.359578,correct comission
2023-09-22 12:57:54.873095,click,,
2023-09-22 12:57:55.192788,ct,0.455126,correct comission
2023-09-22 12:57:55.699951,click,,
2023-09-22 12:57:55.965337,mt,0.507163,comission error
2023-09-22 12:57:56.559000,click,,
2023-09-22 12:57:56.741911,ct,0.593663,correct comission
2023-09-22 12:57:57.516248,ct,,omission error
2023-09-22 12:57:57.856464,click,,
2023-09-22 12:57:58.292035,ct,0.340216,correct comission
2023-09-22 12:57:58.767276,click,,
2023-09-22 12:57:59.066722,ct,0.475241,correct comission
2023-09-22 12:57:59.651433,click,,
2023-09-22 12:57:59.839631,ct,0.584711,correct comission
2023-09-22 12:58:00.572102,click,,
2023-09-22 12:58:00.613717,mt,0.732471,comission error
2023-09-22 12:58:01.431633,click,,
2023-09-22 12:58:01.389536,ct,0.817916,correct comission
2023-09-22 12:58:02.164767,ct,,omission error
2023-09-22 12:58:02.486723,click,,
2023-09-22 12:58:02.940392,ct,0.321956,correct comission
2023-09-22 12:58:03.516014,click,,
2023-09-22 12:58:03.716009,ct,0.575622,correct comission
2023-09-22 12:58:04.537739,click,,
2023-09-22 12:58:04.490881,ct,0.82173,correct comission
2023-09-22 12:58:05.364203,click,,
2023-09-22 12:58:05.264039,ct,0.873322,correct comission
2023-09-22 12:58:06.104548,click,,
2023-09-22 12:58:06.039151,ct,0.840509,correct comission
2023-09-22 12:58:06.869136,click,,
2023-09-22 12:58:06.814279,ct,0.829985,correct comission
2023-09-22 12:58:07.564800,click,,
2023-09-22 12:58:07.590797,ct,0.750521,correct comission
2023-09-22 12:58:08.328626,click,,
2023-09-22 12:58:08.365296,mt,0.737829,comission error
2023-09-22 12:58:09.142324,ct,,omission error
2023-09-22 12:58:10.106935,click,,
2023-09-22 12:58:09.917956,ct,0.964611,correct comission
2023-09-22 12:58:10.691900,ct,,omission error
2023-09-22 12:58:11.022557,click,,
2023-09-22 12:58:11.466397,ct,0.330657,correct comission
2023-09-22 12:58:11.866358,click,,
2023-09-22 12:58:12.240735,ct,0.399961,correct comission
2023-09-22 12:58:12.782035,click,,
2023-09-22 12:58:13.015174,ct,0.5413,correct comission
2023-09-22 12:58:13.753595,click,,
2023-09-22 12:58:13.789309,ct,0.738421,correct comission
2023-09-22 12:58:14.690118,click,,
2023-09-22 12:58:14.564239,ct,0.900809,correct comission
2023-09-22 12:58:15.643947,click,,
2023-09-22 12:58:15.339163,ct,1.079708,correct comission
2023-09-22 12:58:16.326664,click,,
2023-09-22 12:58:16.114901,ct,0.987501,correct comission
2023-09-22 12:58:16.951778,click,,
2023-09-22 12:58:16.889324,ct,0.836877,correct comission
2023-09-22 12:58:17.751914,click,,
2023-09-22 12:58:17.666336,ct,0.86259,correct comission
2023-09-22 12:58:18.471361,click,,
2023-09-22 12:58:18.443355,ct,0.805025,correct comission
2023-09-22 12:58:19.514298,click,,
2023-09-22 12:58:19.219668,mt,1.070943,comission error
2023-09-22 12:58:19.994500,ct,,omission error
2023-09-22 12:58:20.828569,click,,
2023-09-22 12:58:20.769915,ct,0.834069,correct comission
2023-09-22 12:58:21.650434,click,,
2023-09-22 12:58:21.544213,ct,0.880519,correct comission
2023-09-22 12:58:22.537116,click,,
2023-09-22 12:58:22.320271,ct,0.992903,correct comission
2023-09-22 12:58:23.304905,click,,
2023-09-22 12:58:23.099446,ct,0.984634,correct comission
2023-09-22 12:58:24.033825,click,,
2023-09-22 12:58:23.874399,ct,0.934379,correct comission
2023-09-22 12:58:24.932943,click,,
2023-09-22 12:58:24.650278,ct,1.058544,correct comission
2023-09-22 12:58:25.704200,click,,
2023-09-22 12:58:25.426829,ct,1.053922,correct comission
2023-09-22 12:58:26.470097,click,,
2023-09-22 12:58:26.202606,ct,1.043268,correct comission
2023-09-22 12:58:27.247707,click,,
2023-09-22 12:58:26.979525,mt,1.045101,comission error
2023-09-22 12:58:27.756641,ct,,omission error
2023-09-22 12:58:28.530922,ct,,omission error
2023-09-22 12:58:28.930725,click,,
2023-09-22 12:58:29.305365,ct,0.399803,correct comission
2023-09-22 12:58:29.688339,click,,
2023-09-22 12:58:30.080686,ct,0.382974,correct comission
2023-09-22 12:58:30.625015,click,,
2023-09-22 12:58:30.855637,ct,0.544329,correct comission
2023-09-22 12:58:31.663002,click,,
2023-09-22 12:58:31.630824,ct,0.807365,correct comission
2023-09-22 12:58:32.416286,click,,
2023-09-22 12:58:32.405333,ct,0.785462,correct comission
2023-09-22 12:58:33.245092,click,,
2023-09-22 12:58:33.182294,ct,0.839759,correct comission
2023-09-22 12:58:34.058360,click,,
2023-09-22 12:58:33.958616,ct,0.876066,correct comission
2023-09-22 12:58:34.953318,click,,
2023-09-22 12:58:34.734063,ct,0.994702,correct comission
2023-09-22 12:58:35.688347,click,,
2023-09-22 12:58:35.511936,ct,0.954284,correct comission
2023-09-22 12:58:36.287418,ct,,omission error
2023-09-22 12:58:36.687297,click,,
2023-09-22 12:58:37.065176,ct,0.399879,correct comission
2023-09-22 12:58:37.807744,click,,
2023-09-22 12:58:37.840940,mt,0.742568,comission error
2023-09-22 12:58:38.618363,ct,,omission error
2023-09-22 12:58:39.560573,click,,
2023-09-22 12:58:39.394769,ct,0.94221,correct comission
2023-09-22 12:58:40.369447,click,,
2023-09-22 12:58:40.171965,ct,0.974678,correct comission
2023-09-22 12:58:40.947153,ct,,omission error
2023-09-22 12:58:41.291080,click,,
2023-09-22 12:58:41.723666,mt,0.343927,comission error
2023-09-22 12:58:42.081237,click,,
2023-09-22 12:58:42.499889,ct,0.357571,correct comission
2023-09-22 12:58:43.278638,ct,,omission error
2023-09-22 12:58:43.665014,click,,
2023-09-22 12:58:44.053607,ct,0.386376,correct comission
2023-09-22 12:58:44.518434,click,,
2023-09-22 12:58:44.831120,ct,0.464827,correct comission
2023-09-22 12:58:45.245402,click,,
2023-09-22 12:58:45.607383,ct,0.414282,correct comission
2023-09-22 12:58:45.968932,click,,
2023-09-22 12:58:46.383562,ct,0.361549,correct comission
2023-09-22 12:58:46.797292,click,,
2023-09-22 12:58:47.157988,ct,0.41373,correct comission
2023-09-22 12:58:47.572082,click,,
2023-09-22 12:58:47.933954,ct,0.414094,correct comission
2023-09-22 12:58:48.378738,click,,
2023-09-22 12:58:48.710302,ct,0.444784,correct comission
2023-09-22 12:58:49.110159,click,,
2023-09-22 12:58:49.486678,mt,0.399857,comission error
2023-09-22 12:58:50.022604,click,,
2023-09-22 12:58:50.263720,ct,0.535926,correct comission
2023-09-22 12:58:51.040990,ct,,omission error
2023-09-22 12:58:51.415390,click,,
2023-09-22 12:58:51.817843,ct,0.3744,correct comission
2023-09-22 12:58:52.342403,click,,
2023-09-22 12:58:52.593961,ct,0.52456,correct comission
2023-09-22 12:58:53.354549,click,,
2023-09-22 12:58:53.370479,ct,0.760588,correct comission
2023-09-22 12:58:54.215016,click,,
2023-09-22 12:58:54.147794,ct,0.844537,correct comission
2023-09-22 12:58:54.974951,click,,
2023-09-22 12:58:54.923662,ct,0.827157,correct comission
2023-09-22 12:58:55.814855,click,,
2023-09-22 12:58:55.699590,mt,0.891193,comission error
2023-09-22 12:58:56.475522,ct,,omission error
2023-09-22 12:58:57.432231,click,,
2023-09-22 12:58:57.251124,ct,0.956709,correct comission
2023-09-22 12:58:58.027389,ct,,omission error
2023-09-22 12:58:58.360548,click,,
2023-09-22 12:58:58.802294,ct,0.333159,correct comission
2023-09-22 12:58:59.347346,click,,
2023-09-22 12:58:59.579008,ct,0.545052,correct comission
2023-09-22 12:59:00.282278,click,,
2023-09-22 12:59:00.355268,ct,0.70327,correct comission
2023-09-22 12:59:01.224932,click,,
2023-09-22 12:59:01.131146,ct,0.869664,correct comission
2023-09-22 12:59:02.192651,click,,
2023-09-22 12:59:01.906926,ct,1.061505,correct comission
2023-09-22 12:59:02.980014,click,,
2023-09-22 12:59:02.682075,ct,1.073088,correct comission
2023-09-22 12:59:03.679968,click,,
2023-09-22 12:59:03.458476,ct,0.997893,correct comission
2023-09-22 12:59:04.360718,click,,
2023-09-22 12:59:04.233458,mt,0.902242,comission error
2023-09-22 12:59:05.007571,ct,,omission error
2023-09-22 12:59:05.853161,click,,
2023-09-22 12:59:05.785614,ct,0.84559,correct comission
2023-09-22 12:59:06.561797,ct,,omission error
2023-09-22 12:59:06.984781,click,,
2023-09-22 12:59:07.338778,ct,0.422984,correct comission
2023-09-22 12:59:07.890335,click,,
2023-09-22 12:59:08.115950,ct,0.551557,correct comission
2023-09-22 12:59:08.905598,click,,
2023-09-22 12:59:08.891497,ct,0.789648,correct comission
2023-09-22 12:59:09.848598,click,,
2023-09-22 12:59:09.666396,ct,0.957101,correct comission
2023-09-22 12:59:10.687655,click,,
2023-09-22 12:59:10.441691,ct,1.021259,correct comission
2023-09-22 12:59:11.214938,ct,,omission error
2023-09-22 12:59:11.558105,click,,
2023-09-22 12:59:11.989580,ct,0.343167,correct comission
2023-09-22 12:59:12.376514,click,,
2023-09-22 12:59:12.765466,mt,0.386934,comission error
2023-09-22 12:59:13.414464,click,,
2023-09-22 12:59:13.543676,ct,0.648998,correct comission
2023-09-22 12:59:14.531328,click,,
2023-09-22 12:59:14.321600,ct,0.987652,correct comission
2023-09-22 12:59:15.366538,click,,
2023-09-22 12:59:15.096230,ct,1.044938,correct comission
2023-09-22 12:59:16.109422,click,,
2023-09-22 12:59:15.873341,ct,1.013192,correct comission
2023-09-22 12:59:16.791514,click,,
2023-09-22 12:59:16.648330,ct,0.918173,correct comission
2023-09-22 12:59:17.534961,click,,
2023-09-22 12:59:17.424195,ct,0.886631,correct comission
2023-09-22 12:59:18.289138,click,,
2023-09-22 12:59:18.199351,mt,0.864943,comission error
2023-09-22 12:59:18.975185,ct,,omission error
2023-09-22 12:59:19.775702,click,,
2023-09-22 12:59:19.752864,ct,0.800517,correct comission
2023-09-22 12:59:20.684486,click,,
2023-09-22 12:59:20.531258,ct,0.931622,correct comission
2023-09-22 12:59:21.566677,click,,
2023-09-22 12:59:21.309252,ct,1.035419,correct comission
2023-09-22 12:59:22.086084,ct,,omission error
2023-09-22 12:59:22.409814,click,,
2023-09-22 12:59:22.861271,ct,0.32373,correct comission
2023-09-22 12:59:23.254739,click,,
2023-09-22 12:59:23.636226,ct,0.393468,correct comission
2023-09-22 12:59:24.083922,click,,
2023-09-22 12:59:24.411677,ct,0.447696,correct comission
2023-09-22 12:59:24.935029,click,,
2023-09-22 12:59:25.188400,ct,0.523352,correct comission
2023-09-22 12:59:25.739366,click,,
2023-09-22 12:59:25.965894,mt,0.550966,comission error
2023-09-22 12:59:26.569831,click,,
2023-09-22 12:59:26.742417,ct,0.603937,correct comission
2023-09-22 12:59:27.648607,click,,
2023-09-22 12:59:27.521082,ct,0.90619,correct comission
2023-09-22 12:59:28.547504,click,,
2023-09-22 12:59:28.296030,ct,1.026422,correct comission
2023-09-22 12:59:29.389093,click,,
2023-09-22 12:59:29.072213,ct,1.093063,correct comission
2023-09-22 12:59:30.120117,click,,
2023-09-22 12:59:29.846677,ct,1.047904,correct comission
2023-09-22 12:59:30.865240,click,,
2023-09-22 12:59:30.624125,ct,1.018563,correct comission
2023-09-22 12:59:31.695316,click,,
2023-09-22 12:59:31.506002,ct,1.071191,correct comission
2023-09-22 12:59:32.430896,click,,
2023-09-22 12:59:32.284272,ct,0.924894,correct comission
2023-09-22 12:59:33.134748,click,,
2023-09-22 12:59:33.061720,ct,0.850476,correct comission
2023-09-22 12:59:34.024668,click,,
2023-09-22 12:59:33.837729,ct,0.962948,correct comission
2023-09-22 12:59:34.760907,click,,
2023-09-22 12:59:34.613619,ct,0.923178,correct comission
2023-09-22 12:59:35.600205,click,,
2023-09-22 12:59:35.389678,ct,0.986586,correct comission
2023-09-22 12:59:36.373687,click,,
2023-09-22 12:59:36.166022,ct,0.984009,correct comission
2023-09-22 12:59:37.118522,click,,
2023-09-22 12:59:36.941366,ct,0.9525,correct comission
2023-09-22 12:59:37.843255,click,,
2023-09-22 12:59:37.717373,mt,0.901889,comission error
2023-09-22 12:59:38.493124,ct,,omission error
2023-09-22 12:59:39.487116,click,,
2023-09-22 12:59:39.267962,ct,0.993992,correct comission
2023-09-22 12:59:40.044315,ct,,omission error
2023-09-22 12:59:40.444030,click,,
2023-09-22 12:59:40.820068,ct,0.399715,correct comission
2023-09-22 12:59:41.333016,click,,
2023-09-22 12:59:41.596025,ct,0.512948,correct comission
2023-09-22 12:59:42.361657,click,,
2023-09-22 12:59:42.372698,mt,0.765632,comission error
2023-09-22 12:59:43.149788,ct,,omission error
2023-09-22 12:59:44.102777,click,,
2023-09-22 12:59:43.923722,ct,0.952989,correct comission
2023-09-22 12:59:44.876623,click,,
2023-09-22 12:59:44.699298,ct,0.952901,correct comission
2023-09-22 12:59:45.705834,click,,
2023-09-22 12:59:45.475413,ct,1.006536,correct comission
2023-09-22 12:59:46.481437,click,,
2023-09-22 12:59:46.252682,ct,1.006024,correct comission
2023-09-22 12:59:47.249519,click,,
2023-09-22 12:59:47.028517,ct,0.996837,correct comission
2023-09-22 12:59:48.105940,click,,
2023-09-22 12:59:47.804203,ct,1.077423,correct comission
2023-09-22 12:59:48.578971,ct,,omission error
2023-09-22 12:59:48.934306,click,,
2023-09-22 12:59:49.353930,ct,0.355335,correct comission
2023-09-22 12:59:49.768040,click,,
2023-09-22 12:59:50.131127,ct,0.41411,correct comission
2023-09-22 12:59:50.617306,click,,
2023-09-22 12:59:50.907314,ct,0.486179,correct comission
2023-09-22 12:59:51.560095,click,,
2023-09-22 12:59:51.683918,ct,0.652781,correct comission
2023-09-22 12:59:52.470818,click,,
2023-09-22 12:59:52.459780,ct,0.7869,correct comission
2023-09-22 12:59:53.352502,click,,
2023-09-22 12:59:53.234072,ct,0.892722,correct comission
2023-09-22 12:59:54.184839,click,,
2023-09-22 12:59:54.006779,ct,0.950767,correct comission
2023-09-22 12:59:54.941338,click,,
2023-09-22 12:59:54.784954,mt,0.934559,comission error
2023-09-22 12:59:55.561815,ct,,omission error
2023-09-22 12:59:56.413199,click,,
2023-09-22 12:59:56.336279,ct,0.851384,correct comission
2023-09-22 12:59:57.358487,click,,
2023-09-22 12:59:57.111248,ct,1.022208,correct comission
2023-09-22 12:59:58.192817,click,,
2023-09-22 12:59:57.887711,ct,1.081569,correct comission
2023-09-22 12:59:58.852066,click,,
2023-09-22 12:59:58.662217,ct,0.964355,correct comission
2023-09-22 12:59:59.575081,click,,
2023-09-22 12:59:59.438204,ct,0.912864,correct comission
2023-09-22 13:00:00.296375,click,,
2023-09-22 13:00:00.213470,ct,0.858171,correct comission
2023-09-22 13:00:00.975424,click,,
2023-09-22 13:00:00.988724,ct,0.761954,correct comission
2023-09-22 13:00:01.817277,click,,
2023-09-22 13:00:01.764839,ct,0.828553,correct comission
2023-09-22 13:00:02.800766,click,,
2023-09-22 13:00:02.540766,mt,1.035927,comission error
2023-09-22 13:00:03.315975,ct,,omission error
2023-09-22 13:00:04.350520,click,,
2023-09-22 13:00:04.090042,ct,1.034545,correct comission
2023-09-22 13:00:05.158573,click,,
2023-09-22 13:00:04.865810,mt,1.068531,comission error
2023-09-22 13:00:05.640066,ct,,omission error
2023-09-22 13:00:06.599774,click,,
2023-09-22 13:00:06.416212,ct,0.959708,correct comission
2023-09-22 13:00:07.292347,click,,
2023-09-22 13:00:07.191796,ct,0.876135,correct comission
2023-09-22 13:00:08.037899,click,,
2023-09-22 13:00:07.970267,ct,0.846103,correct comission
2023-09-22 13:00:08.885737,click,,
2023-09-22 13:00:08.745872,ct,0.91547,correct comission
2023-09-22 13:00:09.669389,click,,
2023-09-22 13:00:09.521676,ct,0.923517,correct comission
2023-09-22 13:00:10.483969,click,,
2023-09-22 13:00:10.295604,ct,0.962293,correct comission
2023-09-22 13:00:11.365849,click,,
2023-09-22 13:00:11.070863,ct,1.070245,correct comission
2023-09-22 13:00:12.082946,click,,
2023-09-22 13:00:11.846296,ct,1.012083,correct comission
2023-09-22 13:00:12.808079,click,,
2023-09-22 13:00:12.622080,ct,0.961783,correct comission
2023-09-22 13:00:13.584426,click,,
2023-09-22 13:00:13.396360,ct,0.962346,correct comission
2023-09-22 13:00:14.329287,click,,
2023-09-22 13:00:14.172834,ct,0.932927,correct comission
2023-09-22 13:00:15.021930,click,,
2023-09-22 13:00:14.948677,ct,0.849096,correct comission
2023-09-22 13:00:15.775809,click,,
2023-09-22 13:00:15.723111,ct,0.827132,correct comission
2023-09-22 13:00:16.505802,click,,
2023-09-22 13:00:16.498067,mt,0.782691,comission error
2023-09-22 13:00:17.273470,ct,,omission error
2023-09-22 13:00:18.238911,click,,
2023-09-22 13:00:18.049289,ct,0.965441,correct comission
2023-09-22 13:00:18.996409,click,,
2023-09-22 13:00:18.824261,ct,0.94712,correct comission
2023-09-22 13:00:19.792425,click,,
2023-09-22 13:00:19.599565,ct,0.968164,correct comission
2023-09-22 13:00:20.461975,click,,
2023-09-22 13:00:20.374584,ct,0.86241,correct comission
2023-09-22 13:00:21.174753,click,,
2023-09-22 13:00:21.150453,ct,0.800169,correct comission
2023-09-22 13:00:21.925041,click,,
2023-09-22 13:00:21.925978,mt,0.774588,comission error
2023-09-22 13:00:22.746596,click,,
2023-09-22 13:00:22.700213,ct,0.820618,correct comission
2023-09-22 13:00:23.627447,click,,
2023-09-22 13:00:23.477572,ct,0.927234,correct comission
2023-09-22 13:00:24.382906,click,,
2023-09-22 13:00:24.253194,ct,0.905334,correct comission
2023-09-22 13:00:25.295984,click,,
2023-09-22 13:00:25.028444,ct,1.04279,correct comission
2023-09-22 13:00:26.103282,click,,
2023-09-22 13:00:25.803949,ct,1.074838,correct comission
2023-09-22 13:00:26.897881,click,,
2023-09-22 13:00:26.578523,ct,1.093932,correct comission
2023-09-22 13:00:27.664085,click,,
2023-09-22 13:00:27.353857,ct,1.085562,correct comission
2023-09-22 13:00:28.397492,click,,
2023-09-22 13:00:28.129790,ct,1.043635,correct comission
2023-09-22 13:00:29.133459,click,,
2023-09-22 13:00:28.905364,ct,1.003669,correct comission
2023-09-22 13:00:29.870165,click,,
2023-09-22 13:00:29.681898,ct,0.964801,correct comission
2023-09-22 13:00:30.636525,click,,
2023-09-22 13:00:30.455700,ct,0.954627,correct comission
2023-09-22 13:00:31.404464,click,,
2023-09-22 13:00:31.231125,ct,0.948764,correct comission
2023-09-22 13:00:32.067308,click,,
2023-09-22 13:00:32.007626,ct,0.836183,correct comission
2023-09-22 13:00:33.072955,click,,
2023-09-22 13:00:32.782955,ct,1.065329,correct comission
2023-09-22 13:00:33.646836,click,,
2023-09-22 13:00:33.558383,mt,0.863881,comission error
2023-09-22 13:00:34.334912,ct,,omission error
2023-09-22 13:00:35.321884,click,,
2023-09-22 13:00:35.113972,ct,0.986972,correct comission
2023-09-22 13:00:35.889874,ct,,omission error
2023-09-22 13:00:36.224178,click,,
2023-09-22 13:00:36.665209,mt,0.334304,comission error
2023-09-22 13:00:37.225581,click,,
2023-09-22 13:00:37.442761,ct,0.560372,correct comission
2023-09-22 13:00:38.428161,click,,
2023-09-22 13:00:38.218867,ct,0.9854,correct comission
2023-09-22 13:00:39.172097,click,,
2023-09-22 13:00:38.995236,ct,0.95323,correct comission
2023-09-22 13:00:39.894883,click,,
2023-09-22 13:00:39.770311,ct,0.899647,correct comission
2023-09-22 13:00:40.662087,click,,
2023-09-22 13:00:40.546478,ct,0.891776,correct comission
2023-09-22 13:00:41.421809,click,,
2023-09-22 13:00:41.321270,ct,0.875331,correct comission
2023-09-22 13:00:42.144175,click,,
2023-09-22 13:00:42.095124,ct,0.822905,correct comission
2023-09-22 13:00:42.898684,click,,
2023-09-22 13:00:42.869535,ct,0.80356,correct comission
2023-09-22 13:00:43.653933,click,,
2023-09-22 13:00:43.642848,ct,0.784398,correct comission
2023-09-22 13:00:44.408323,click,,
2023-09-22 13:00:44.417145,mt,0.765475,comission error
2023-09-22 13:00:45.193969,ct,,omission error
2023-09-22 13:00:45.980945,click,,
2023-09-22 13:00:45.969754,ct,0.786976,correct comission
2023-09-22 13:00:46.719082,click,,
2023-09-22 13:00:46.745212,ct,0.749328,correct comission
2023-09-22 13:00:47.536087,click,,
2023-09-22 13:00:47.522826,ct,0.790875,correct comission
2023-09-22 13:00:48.341442,click,,
2023-09-22 13:00:48.298430,ct,0.818616,correct comission
2023-09-22 13:00:49.142463,click,,
2023-09-22 13:00:49.075311,ct,0.844033,correct comission
2023-09-22 13:00:49.935581,click,,
2023-09-22 13:00:49.851152,ct,0.86027,correct comission
2023-09-22 13:00:50.625149,ct,,omission error
2023-09-22 13:00:50.987713,click,,
2023-09-22 13:00:51.401004,ct,0.362564,correct comission
2023-09-22 13:00:51.762551,click,,
2023-09-22 13:00:52.177603,ct,0.361547,correct comission
2023-09-22 13:00:52.572440,click,,
2023-09-22 13:00:52.953648,ct,0.394837,correct comission
2023-09-22 13:00:53.391319,click,,
2023-09-22 13:00:53.729166,mt,0.437671,comission error
2023-09-22 13:00:54.600687,click,,
2023-09-22 13:00:54.506186,ct,0.871521,correct comission
2023-09-22 13:00:55.281342,ct,,omission error
2023-09-22 13:00:55.706478,click,,
2023-09-22 13:00:56.056470,ct,0.425136,correct comission
2023-09-22 13:00:56.719545,click,,
2023-09-22 13:00:56.832480,ct,0.663075,correct comission
2023-09-22 13:00:57.752558,click,,
2023-09-22 13:00:57.606601,ct,0.920078,correct comission
2023-09-22 13:00:58.590745,click,,
2023-09-22 13:00:58.381153,ct,0.984144,correct comission
2023-09-22 13:00:59.324476,click,,
2023-09-22 13:00:59.155797,ct,0.943323,correct comission
2023-09-22 13:00:59.931937,ct,,omission error
2023-09-22 13:01:00.602431,click,,
2023-09-22 13:01:00.709384,ct,0.670494,correct comission
2023-09-22 13:01:01.419956,click,,
2023-09-22 13:01:01.483804,ct,0.710572,correct comission
2023-09-22 13:01:02.252803,click,,
2023-09-22 13:01:02.257946,ct,0.768999,correct comission
2023-09-22 13:01:03.068594,click,,
2023-09-22 13:01:03.033409,ct,0.810648,correct comission
2023-09-22 13:01:03.884978,click,,
2023-09-22 13:01:03.809123,ct,0.851569,correct comission
2023-09-22 13:01:04.629215,click,,
2023-09-22 13:01:04.585126,ct,0.820092,correct comission
2023-09-22 13:01:05.454620,click,,
2023-09-22 13:01:05.360461,ct,0.869494,correct comission
2023-09-22 13:01:06.316991,click,,
2023-09-22 13:01:06.134975,mt,0.95653,comission error
2023-09-22 13:01:06.910014,ct,,omission error
2023-09-22 13:01:07.860230,click,,
2023-09-22 13:01:07.687034,ct,0.950216,correct comission
2023-09-22 13:01:08.655319,click,,
2023-09-22 13:01:08.461891,ct,0.968285,correct comission
2023-09-22 13:01:09.238464,ct,,omission error
2023-09-22 13:01:09.559236,click,,
2023-09-22 13:01:10.013403,mt,0.320772,comission error
2023-09-22 13:01:10.788947,ct,,omission error
2023-09-22 13:01:11.848418,click,,
2023-09-22 13:01:11.565956,ct,1.059471,correct comission
2023-09-22 13:01:12.342016,ct,,omission error
2023-09-22 13:01:12.718300,click,,
2023-09-22 13:01:13.116961,ct,0.376284,correct comission
2023-09-22 13:01:13.528163,click,,
2023-09-22 13:01:13.891504,ct,0.411202,correct comission
2023-09-22 13:01:14.579239,click,,
2023-09-22 13:01:14.667836,ct,0.687735,correct comission
2023-09-22 13:01:15.321926,click,,
2023-09-22 13:01:15.443139,mt,0.65409,comission error
2023-09-22 13:01:16.088726,click,,
2023-09-22 13:01:16.219314,ct,0.645587,correct comission
2023-09-22 13:01:17.269834,click,,
2023-09-22 13:01:16.997396,ct,1.05052,correct comission
2023-09-22 13:01:18.025796,click,,
2023-09-22 13:01:17.774146,ct,1.0284,correct comission
2023-09-22 13:01:18.665963,click,,
2023-09-22 13:01:18.551361,ct,0.891817,correct comission
2023-09-22 13:01:19.415534,click,,
2023-09-22 13:01:19.326086,ct,0.864173,correct comission
2023-09-22 13:01:20.110932,click,,
2023-09-22 13:01:20.100033,ct,0.784846,correct comission
2023-09-22 13:01:20.884542,click,,
2023-09-22 13:01:20.873610,ct,0.784509,correct comission
2023-09-22 13:01:21.702719,click,,
2023-09-22 13:01:21.649840,ct,0.829109,correct comission
2023-09-22 13:01:22.479327,click,,
2023-09-22 13:01:22.426825,ct,0.829487,correct comission
2023-09-22 13:01:23.202497,ct,,omission error
2023-09-22 13:01:23.745539,click,,
2023-09-22 13:01:23.978635,ct,0.543042,correct comission
2023-09-22 13:01:24.498015,click,,
2023-09-22 13:01:24.752784,mt,0.51938,comission error
2023-09-22 13:01:25.377324,click,,
2023-09-22 13:01:25.529486,ct,0.62454,correct comission
2023-09-22 13:01:26.303561,ct,,omission error
2023-09-22 13:01:26.855967,click,,
2023-09-22 13:01:27.078099,ct,0.552406,correct comission
2023-09-22 13:01:27.894841,click,,
2023-09-22 13:01:27.852724,ct,0.816742,correct comission
2023-09-22 13:01:28.931219,click,,
2023-09-22 13:01:28.629422,ct,1.078495,correct comission
2023-09-22 13:01:29.635414,click,,
2023-09-22 13:01:29.407152,ct,1.005992,correct comission
2023-09-22 13:01:30.368385,click,,
