time,tag,tr,flag
2023-09-21 15:31:39.855782,click,,
2023-09-21 15:31:40.160119,ct,0.473604,correct comission
2023-09-21 15:31:40.851494,click,,
2023-09-21 15:31:40.937850,ct,0.691375,correct comission
2023-09-21 15:31:41.890879,click,,
2023-09-21 15:31:41.713789,mt,0.953029,comission error
2023-09-21 15:31:42.635211,click,,
2023-09-21 15:31:42.489388,ct,0.921422,correct comission
2023-09-21 15:31:43.306909,click,,
2023-09-21 15:31:43.265039,ct,0.817521,correct comission
2023-09-21 15:31:43.978191,click,,
2023-09-21 15:31:44.042019,ct,0.713152,correct comission
2023-09-21 15:31:44.922978,click,,
2023-09-21 15:31:44.818936,ct,0.880959,correct comission
2023-09-21 15:31:45.562414,click,,
2023-09-21 15:31:45.594853,ct,0.743478,correct comission
2023-09-21 15:31:46.304749,click,,
2023-09-21 15:31:46.370513,ct,0.709896,correct comission
2023-09-21 15:31:47.104362,click,,
2023-09-21 15:31:47.146951,ct,0.733849,correct comission
2023-09-21 15:31:47.806925,click,,
2023-09-21 15:31:47.922536,ct,0.659974,correct comission
2023-09-21 15:31:48.621932,click,,
2023-09-21 15:31:48.697481,ct,0.699396,correct comission
2023-09-21 15:31:49.428380,click,,
2023-09-21 15:31:49.472066,ct,0.730899,correct comission
2023-09-21 15:31:50.395302,click,,
2023-09-21 15:31:50.248563,ct,0.923236,correct comission
2023-09-21 15:31:51.193266,click,,
2023-09-21 15:31:51.024442,ct,0.944703,correct comission
2023-09-21 15:31:52.027698,click,,
2023-09-21 15:31:51.801068,mt,1.003256,comission error
2023-09-21 15:31:52.576159,ct,,omission error
2023-09-21 15:31:52.995629,click,,
2023-09-21 15:31:53.351408,ct,0.41947,correct comission
2023-09-21 15:31:54.074339,click,,
2023-09-21 15:31:54.127542,ct,0.722931,correct comission
2023-09-21 15:31:54.830193,click,,
2023-09-21 15:31:54.903630,ct,0.702651,correct comission
2023-09-21 15:31:55.826729,click,,
2023-09-21 15:31:55.679374,ct,0.923099,correct comission
2023-09-21 15:31:56.569855,click,,
2023-09-21 15:31:56.455202,ct,0.890481,correct comission
2023-09-21 15:31:57.377749,click,,
2023-09-21 15:31:57.232072,ct,0.922547,correct comission
2023-09-21 15:31:58.114173,click,,
2023-09-21 15:31:58.007117,ct,0.882101,correct comission
2023-09-21 15:31:58.799723,click,,
2023-09-21 15:31:58.782410,ct,0.792606,correct comission
2023-09-21 15:31:59.495664,click,,
2023-09-21 15:31:59.556518,ct,0.713254,correct comission
2023-09-21 15:32:00.194992,click,,
2023-09-21 15:32:00.332456,ct,0.638474,correct comission
2023-09-21 15:32:01.269051,click,,
2023-09-21 15:32:01.106251,ct,0.936595,correct comission
2023-09-21 15:32:01.990121,click,,
2023-09-21 15:32:01.880479,mt,0.88387,comission error
2023-09-21 15:32:02.654628,ct,,omission error
2023-09-21 15:32:03.267714,click,,
2023-09-21 15:32:03.430700,ct,0.613086,correct comission
2023-09-21 15:32:04.000064,click,,
2023-09-21 15:32:04.208217,ct,0.569364,correct comission
2023-09-21 15:32:04.886525,click,,
2023-09-21 15:32:04.983856,ct,0.678308,correct comission
2023-09-21 15:32:05.656900,click,,
2023-09-21 15:32:05.758585,ct,0.673044,correct comission
2023-09-21 15:32:06.394284,click,,
2023-09-21 15:32:06.535366,ct,0.635699,correct comission
2023-09-21 15:32:07.486358,click,,
2023-09-21 15:32:07.312650,ct,0.950992,correct comission
2023-09-21 15:32:08.047674,click,,
2023-09-21 15:32:08.090392,mt,0.735024,comission error
2023-09-21 15:32:08.865974,ct,,omission error
2023-09-21 15:32:09.363366,click,,
2023-09-21 15:32:09.644301,ct,0.497392,correct comission
2023-09-21 15:32:10.099976,click,,
2023-09-21 15:32:10.423022,ct,0.455675,correct comission
2023-09-21 15:32:10.811206,click,,
2023-09-21 15:32:11.202900,ct,0.388184,correct comission
2023-09-21 15:32:11.981609,ct,,omission error
2023-09-21 15:32:12.427113,click,,
2023-09-21 15:32:12.759205,ct,0.445504,correct comission
2023-09-21 15:32:13.266243,click,,
2023-09-21 15:32:13.535599,ct,0.507038,correct comission
2023-09-21 15:32:14.075503,click,,
2023-09-21 15:32:14.311311,ct,0.539904,correct comission
2023-09-21 15:32:15.250959,click,,
2023-09-21 15:32:15.087842,ct,0.939648,correct comission
2023-09-21 15:32:15.942706,click,,
2023-09-21 15:32:15.860963,mt,0.854864,comission error
2023-09-21 15:32:16.635952,ct,,omission error
2023-09-21 15:32:17.216993,click,,
2023-09-21 15:32:17.411145,ct,0.581041,correct comission
2023-09-21 15:32:18.077871,click,,
2023-09-21 15:32:18.188257,ct,0.666726,correct comission
2023-09-21 15:32:18.915555,click,,
2023-09-21 15:32:18.963015,ct,0.727298,correct comission
2023-09-21 15:32:19.702960,click,,
2023-09-21 15:32:19.737778,ct,0.739945,correct comission
2023-09-21 15:32:20.486836,click,,
2023-09-21 15:32:20.513759,ct,0.749058,correct comission
2023-09-21 15:32:21.315025,click,,
2023-09-21 15:32:21.289457,ct,0.801266,correct comission
2023-09-21 15:32:22.209142,click,,
2023-09-21 15:32:22.064695,mt,0.919685,comission error
2023-09-21 15:32:22.838685,ct,,omission error
2023-09-21 15:32:23.562241,click,,
2023-09-21 15:32:23.614770,ct,0.723556,correct comission
2023-09-21 15:32:24.318207,click,,
2023-09-21 15:32:24.389740,ct,0.703437,correct comission
2023-09-21 15:32:25.067121,click,,
2023-09-21 15:32:25.163959,ct,0.677381,correct comission
2023-09-21 15:32:25.824445,click,,
2023-09-21 15:32:25.939263,ct,0.660486,correct comission
2023-09-21 15:32:26.631301,click,,
2023-09-21 15:32:26.718571,ct,0.692038,correct comission
2023-09-21 15:32:27.657101,click,,
2023-09-21 15:32:27.493653,ct,0.93853,correct comission
2023-09-21 15:32:28.270445,ct,,omission error
2023-09-21 15:32:28.741837,click,,
2023-09-21 15:32:29.044495,ct,0.471392,correct comission
2023-09-21 15:32:29.717155,click,,
2023-09-21 15:32:29.820124,ct,0.67266,correct comission
2023-09-21 15:32:30.718044,click,,
2023-09-21 15:32:30.597384,ct,0.89792,correct comission
2023-09-21 15:32:31.372058,click,,
2023-09-21 15:32:31.372840,ct,0.774674,correct comission
2023-09-21 15:32:32.168189,click,,
2023-09-21 15:32:32.147020,mt,0.795349,comission error
2023-09-21 15:32:32.922715,ct,,omission error
2023-09-21 15:32:33.365737,click,,
2023-09-21 15:32:33.699589,ct,0.443022,correct comission
2023-09-21 15:32:34.250033,click,,
2023-09-21 15:32:34.474104,ct,0.550444,correct comission
2023-09-21 15:32:35.044695,click,,
2023-09-21 15:32:35.249601,ct,0.570591,correct comission
2023-09-21 15:32:35.934886,click,,
2023-09-21 15:32:36.024021,ct,0.685285,correct comission
2023-09-21 15:32:36.680478,click,,
2023-09-21 15:32:36.800963,ct,0.656457,correct comission
2023-09-21 15:32:37.441896,click,,
2023-09-21 15:32:37.575803,mt,0.640933,comission error
2023-09-21 15:32:38.352705,ct,,omission error
2023-09-21 15:32:38.874644,click,,
2023-09-21 15:32:39.128203,ct,0.521939,correct comission
2023-09-21 15:32:39.578765,click,,
2023-09-21 15:32:39.903232,ct,0.450562,correct comission
2023-09-21 15:32:40.290690,click,,
2023-09-21 15:32:40.679714,ct,0.387458,correct comission
2023-09-21 15:32:41.250651,click,,
2023-09-21 15:32:41.454958,mt,0.570937,comission error
2023-09-21 15:32:42.231977,ct,,omission error
2023-09-21 15:32:42.755708,click,,
2023-09-21 15:32:43.007497,ct,0.523731,correct comission
2023-09-21 15:32:43.667967,click,,
2023-09-21 15:32:43.782702,ct,0.66047,correct comission
2023-09-21 15:32:44.674260,click,,
2023-09-21 15:32:44.559172,ct,0.891558,correct comission
2023-09-21 15:32:45.378300,click,,
2023-09-21 15:32:45.334001,ct,0.819128,correct comission
2023-09-21 15:32:46.193093,click,,
2023-09-21 15:32:46.109183,ct,0.859092,correct comission
2023-09-21 15:32:46.855269,click,,
2023-09-21 15:32:46.886750,ct,0.746086,correct comission
2023-09-21 15:32:47.772339,click,,
2023-09-21 15:32:47.662438,ct,0.885589,correct comission
2023-09-21 15:32:48.436809,click,,
2023-09-21 15:32:48.437695,ct,0.774371,correct comission
2023-09-21 15:32:49.372597,click,,
2023-09-21 15:32:49.212955,ct,0.934902,correct comission
2023-09-21 15:32:50.157293,click,,
2023-09-21 15:32:49.987754,ct,0.944338,correct comission
2023-09-21 15:32:50.891079,click,,
2023-09-21 15:32:50.765895,ct,0.903325,correct comission
2023-09-21 15:32:51.564607,click,,
2023-09-21 15:32:51.543188,ct,0.798712,correct comission
2023-09-21 15:32:52.319177,ct,,omission error
2023-09-21 15:32:52.977512,click,,
2023-09-21 15:32:53.092921,mt,0.658335,comission error
2023-09-21 15:32:53.866107,ct,,omission error
2023-09-21 15:32:54.393751,click,,
2023-09-21 15:32:54.641538,ct,0.527644,correct comission
2023-09-21 15:32:55.109495,click,,
2023-09-21 15:32:55.419501,ct,0.467957,correct comission
2023-09-21 15:32:55.983700,click,,
2023-09-21 15:32:56.197042,ct,0.564199,correct comission
2023-09-21 15:32:57.247869,click,,
2023-09-21 15:32:56.974116,ct,1.050827,correct comission
2023-09-21 15:32:57.803147,click,,
2023-09-21 15:32:57.750518,ct,0.829031,correct comission
2023-09-21 15:32:58.594687,click,,
2023-09-21 15:32:58.525659,ct,0.844169,correct comission
2023-09-21 15:32:59.211705,click,,
2023-09-21 15:32:59.301994,ct,0.686046,correct comission
2023-09-21 15:32:59.842735,click,,
2023-09-21 15:33:00.078977,mt,0.540741,comission error
2023-09-21 15:33:00.855069,ct,,omission error
2023-09-21 15:33:01.418787,click,,
2023-09-21 15:33:01.627455,ct,0.563718,correct comission
2023-09-21 15:33:02.304340,click,,
2023-09-21 15:33:02.403278,ct,0.676885,correct comission
2023-09-21 15:33:02.881549,click,,
2023-09-21 15:33:03.179317,ct,0.478271,correct comission
2023-09-21 15:33:04.132623,click,,
2023-09-21 15:33:03.956359,ct,0.953306,correct comission
2023-09-21 15:33:04.810458,click,,
2023-09-21 15:33:04.732763,ct,0.854099,correct comission
2023-09-21 15:33:05.442096,click,,
2023-09-21 15:33:05.509860,ct,0.709333,correct comission
2023-09-21 15:33:06.312713,click,,
2023-09-21 15:33:06.286217,ct,0.802853,correct comission
2023-09-21 15:33:06.994459,click,,
2023-09-21 15:33:07.063723,ct,0.708242,correct comission
2023-09-21 15:33:07.915346,click,,
2023-09-21 15:33:07.842485,ct,0.851623,correct comission
2023-09-21 15:33:08.627953,click,,
2023-09-21 15:33:08.617129,ct,0.785468,correct comission
2023-09-21 15:33:09.329576,click,,
2023-09-21 15:33:09.394529,ct,0.712447,correct comission
2023-09-21 15:33:10.117512,click,,
2023-09-21 15:33:10.170863,ct,0.722983,correct comission
2023-09-21 15:33:10.956533,click,,
2023-09-21 15:33:10.945655,mt,0.78567,comission error
2023-09-21 15:33:11.720679,ct,,omission error
2023-09-21 15:33:12.301965,click,,
2023-09-21 15:33:12.495757,ct,0.581286,correct comission
2023-09-21 15:33:12.948531,click,,
2023-09-21 15:33:13.271275,ct,0.452774,correct comission
2023-09-21 15:33:13.721634,click,,
2023-09-21 15:33:14.045924,ct,0.450359,correct comission
2023-09-21 15:33:14.403231,click,,
2023-09-21 15:33:14.823262,ct,0.357307,correct comission
2023-09-21 15:33:15.707626,click,,
2023-09-21 15:33:15.599066,mt,0.884364,comission error
2023-09-21 15:33:16.377704,ct,,omission error
2023-09-21 15:33:16.981555,click,,
2023-09-21 15:33:17.154720,ct,0.603851,correct comission
2023-09-21 15:33:17.671513,click,,
2023-09-21 15:33:17.931388,ct,0.516793,correct comission
2023-09-21 15:33:18.339809,click,,
2023-09-21 15:33:18.706642,ct,0.408421,correct comission
2023-09-21 15:33:19.057440,click,,
2023-09-21 15:33:19.482648,ct,0.350798,correct comission
2023-09-21 15:33:20.260261,ct,,omission error
2023-09-21 15:33:20.712334,click,,
2023-09-21 15:33:21.036957,ct,0.452073,correct comission
2023-09-21 15:33:21.747702,click,,
2023-09-21 15:33:21.812407,ct,0.710745,correct comission
2023-09-21 15:33:22.495008,click,,
2023-09-21 15:33:22.589367,mt,0.682601,comission error
2023-09-21 15:33:23.368144,ct,,omission error
2023-09-21 15:33:23.914205,click,,
2023-09-21 15:33:24.145019,ct,0.546061,correct comission
2023-09-21 15:33:24.645061,click,,
2023-09-21 15:33:24.920993,ct,0.500042,correct comission
2023-09-21 15:33:25.419920,click,,
2023-09-21 15:33:25.697990,ct,0.498927,correct comission
2023-09-21 15:33:26.185696,click,,
2023-09-21 15:33:26.474838,ct,0.487706,correct comission
2023-09-21 15:33:26.929572,click,,
2023-09-21 15:33:27.253761,ct,0.454734,correct comission
2023-09-21 15:33:27.727868,click,,
2023-09-21 15:33:28.031902,ct,0.474107,correct comission
2023-09-21 15:33:28.452313,click,,
2023-09-21 15:33:28.807777,ct,0.420411,correct comission
2023-09-21 15:33:29.234777,click,,
2023-09-21 15:33:29.583823,ct,0.427,correct comission
2023-09-21 15:33:30.230975,click,,
2023-09-21 15:33:30.361474,ct,0.647152,correct comission
2023-09-21 15:33:31.105293,click,,
2023-09-21 15:33:31.140102,ct,0.743819,correct comission
2023-09-21 15:33:32.054024,click,,
2023-09-21 15:33:31.916819,mt,0.913922,comission error
2023-09-21 15:33:32.694414,ct,,omission error
2023-09-21 15:33:33.386085,click,,
2023-09-21 15:33:33.470838,ct,0.691671,correct comission
2023-09-21 15:33:34.131315,click,,
2023-09-21 15:33:34.247388,ct,0.660477,correct comission
2023-09-21 15:33:34.803916,click,,
2023-09-21 15:33:35.025603,ct,0.556528,correct comission
2023-09-21 15:33:35.521079,click,,
2023-09-21 15:33:35.802510,mt,0.495476,comission error
2023-09-21 15:33:36.223203,click,,
2023-09-21 15:33:36.579786,ct,0.420693,correct comission
2023-09-21 15:33:37.395441,click,,
2023-09-21 15:33:37.357527,ct,0.815655,correct comission
2023-09-21 15:33:38.074731,click,,
2023-09-21 15:33:38.133671,ct,0.717204,correct comission
2023-09-21 15:33:38.799121,click,,
2023-09-21 15:33:38.910035,ct,0.66545,correct comission
2023-09-21 15:33:39.503112,click,,
2023-09-21 15:33:39.685908,ct,0.593077,correct comission
2023-09-21 15:33:40.193761,click,,
2023-09-21 15:33:40.462701,ct,0.507853,correct comission
2023-09-21 15:33:41.186250,click,,
2023-09-21 15:33:41.239181,ct,0.723549,correct comission
2023-09-21 15:33:42.017541,ct,,omission error
2023-09-21 15:33:42.406843,click,,
2023-09-21 15:33:42.796527,ct,0.389302,correct comission
2023-09-21 15:33:43.626561,click,,
2023-09-21 15:33:43.574122,ct,0.830034,correct comission
2023-09-21 15:33:44.507578,click,,
2023-09-21 15:33:44.351563,ct,0.933456,correct comission
2023-09-21 15:33:45.235095,click,,
2023-09-21 15:33:45.128502,ct,0.883532,correct comission
2023-09-21 15:33:46.099886,click,,
2023-09-21 15:33:45.905039,ct,0.971384,correct comission
2023-09-21 15:33:46.825417,click,,
2023-09-21 15:33:46.683205,ct,0.920378,correct comission
2023-09-21 15:33:47.444641,click,,
2023-09-21 15:33:47.458598,ct,0.761436,correct comission
2023-09-21 15:33:48.146250,click,,
2023-09-21 15:33:48.235661,ct,0.687652,correct comission
2023-09-21 15:33:48.943004,click,,
2023-09-21 15:33:49.010973,ct,0.707343,correct comission
2023-09-21 15:33:49.742338,click,,
2023-09-21 15:33:49.787862,ct,0.731365,correct comission
2023-09-21 15:33:50.514667,click,,
2023-09-21 15:33:50.566147,mt,0.726805,comission error
2023-09-21 15:33:51.344417,ct,,omission error
2023-09-21 15:33:51.843888,click,,
2023-09-21 15:33:52.122493,ct,0.499471,correct comission
2023-09-21 15:33:52.508247,click,,
2023-09-21 15:33:52.899503,ct,0.385754,correct comission
2023-09-21 15:33:53.802930,click,,
2023-09-21 15:33:53.676557,ct,0.903427,correct comission
2023-09-21 15:33:54.390340,click,,
2023-09-21 15:33:54.453610,ct,0.713783,correct comission
2023-09-21 15:33:55.010285,click,,
2023-09-21 15:33:55.231340,ct,0.556675,correct comission
2023-09-21 15:33:55.861464,click,,
2023-09-21 15:33:56.007616,ct,0.630124,correct comission
2023-09-21 15:33:56.771957,click,,
2023-09-21 15:33:56.787113,mt,0.764341,comission error
2023-09-21 15:33:57.564354,ct,,omission error
2023-09-21 15:33:58.274239,click,,
2023-09-21 15:33:58.340945,ct,0.709885,correct comission
2023-09-21 15:33:58.869988,click,,
2023-09-21 15:33:59.118701,ct,0.529043,correct comission
2023-09-21 15:34:00.044087,click,,
2023-09-21 15:33:59.895142,ct,0.925386,correct comission
2023-09-21 15:34:00.747517,click,,
2023-09-21 15:34:00.672250,ct,0.852375,correct comission
2023-09-21 15:34:01.418908,click,,
2023-09-21 15:34:01.450498,ct,0.746658,correct comission
2023-09-21 15:34:02.349605,click,,
2023-09-21 15:34:02.227440,ct,0.899107,correct comission
2023-09-21 15:34:03.254059,click,,
2023-09-21 15:34:03.004858,ct,1.026619,correct comission
2023-09-21 15:34:03.780543,ct,,omission error
2023-09-21 15:34:04.554425,click,,
2023-09-21 15:34:04.559285,ct,0.773882,correct comission
2023-09-21 15:34:05.226776,click,,
2023-09-21 15:34:05.334955,mt,0.667491,comission error
2023-09-21 15:34:05.963583,click,,
2023-09-21 15:34:06.113243,ct,0.628628,correct comission
2023-09-21 15:34:06.963481,click,,
2023-09-21 15:34:06.889566,ct,0.850238,correct comission
2023-09-21 15:34:07.574303,click,,
2023-09-21 15:34:07.668278,ct,0.684737,correct comission
2023-09-21 15:34:08.234774,click,,
2023-09-21 15:34:08.445736,mt,0.566496,comission error
2023-09-21 15:34:08.940423,click,,
2023-09-21 15:34:09.222929,ct,0.494687,correct comission
2023-09-21 15:34:09.865360,click,,
2023-09-21 15:34:09.999886,ct,0.642431,correct comission
2023-09-21 15:34:10.708250,click,,
2023-09-21 15:34:10.775904,ct,0.708364,correct comission
2023-09-21 15:34:11.458519,click,,
2023-09-21 15:34:11.554696,ct,0.682615,correct comission
2023-09-21 15:34:12.569239,click,,
2023-09-21 15:34:12.331963,ct,1.014543,correct comission
2023-09-21 15:34:13.109061,click,,
2023-09-21 15:34:13.110275,ct,0.777098,correct comission
2023-09-21 15:34:13.799845,click,,
2023-09-21 15:34:13.888869,ct,0.68957,correct comission
2023-09-21 15:34:14.437921,click,,
2023-09-21 15:34:14.667835,ct,0.549052,correct comission
2023-09-21 15:34:15.372795,click,,
2023-09-21 15:34:15.445675,ct,0.70496,correct comission
2023-09-21 15:34:16.186246,click,,
2023-09-21 15:34:16.222026,ct,0.740571,correct comission
2023-09-21 15:34:17.029234,click,,
2023-09-21 15:34:16.997616,ct,0.807208,correct comission
2023-09-21 15:34:17.874710,click,,
2023-09-21 15:34:17.775055,mt,0.877094,comission error
2023-09-21 15:34:18.552267,ct,,omission error
2023-09-21 15:34:19.222297,click,,
2023-09-21 15:34:19.330355,ct,0.67003,correct comission
2023-09-21 15:34:20.163111,click,,
2023-09-21 15:34:20.108802,ct,0.832756,correct comission
2023-09-21 15:34:21.080345,click,,
2023-09-21 15:34:20.886626,ct,0.971543,correct comission
2023-09-21 15:34:21.979308,click,,
2023-09-21 15:34:21.663345,ct,1.092682,correct comission
2023-09-21 15:34:22.440376,ct,,omission error
2023-09-21 15:34:23.144269,click,,
2023-09-21 15:34:23.218647,ct,0.703893,correct comission
2023-09-21 15:34:23.959061,click,,
2023-09-21 15:34:23.994763,ct,0.740414,correct comission
2023-09-21 15:34:24.806665,click,,
2023-09-21 15:34:24.772342,ct,0.811902,correct comission
2023-09-21 15:34:25.533917,click,,
2023-09-21 15:34:25.548831,ct,0.761575,correct comission
2023-09-21 15:34:26.280233,click,,
2023-09-21 15:34:26.324918,ct,0.731402,correct comission
2023-09-21 15:34:27.269839,click,,
2023-09-21 15:34:27.099905,ct,0.944921,correct comission
2023-09-21 15:34:27.787913,click,,
2023-09-21 15:34:27.877731,ct,0.688008,correct comission
2023-09-21 15:34:28.587983,click,,
2023-09-21 15:34:28.655248,ct,0.710252,correct comission
2023-09-21 15:34:29.597927,click,,
2023-09-21 15:34:29.432505,mt,0.942679,comission error
2023-09-21 15:34:30.210281,ct,,omission error
2023-09-21 15:34:30.868624,click,,
2023-09-21 15:34:30.989490,ct,0.658343,correct comission
2023-09-21 15:34:31.416338,click,,
2023-09-21 15:34:31.766616,ct,0.426848,correct comission
2023-09-21 15:34:32.155035,click,,
2023-09-21 15:34:32.543594,mt,0.388419,comission error
2023-09-21 15:34:33.320436,ct,,omission error
2023-09-21 15:34:33.989390,click,,
2023-09-21 15:34:34.097514,ct,0.668954,correct comission
2023-09-21 15:34:34.508132,click,,
2023-09-21 15:34:34.874188,ct,0.410618,correct comission
2023-09-21 15:34:35.582368,click,,
2023-09-21 15:34:35.652748,ct,0.70818,correct comission
2023-09-21 15:34:36.385841,click,,
2023-09-21 15:34:36.429313,ct,0.733093,correct comission
2023-09-21 15:34:37.250741,click,,
2023-09-21 15:34:37.207092,ct,0.821428,correct comission
2023-09-21 15:34:38.128540,click,,
2023-09-21 15:34:37.984994,ct,0.921448,correct comission
2023-09-21 15:34:38.760936,click,,
2023-09-21 15:34:38.762310,ct,0.775942,correct comission
2023-09-21 15:34:39.560857,click,,
2023-09-21 15:34:39.538980,ct,0.798547,correct comission
2023-09-21 15:34:40.376354,click,,
2023-09-21 15:34:40.316333,ct,0.837374,correct comission
2023-09-21 15:34:41.131292,click,,
2023-09-21 15:34:41.095043,ct,0.814959,correct comission
2023-09-21 15:34:41.910916,click,,
2023-09-21 15:34:41.874503,ct,0.815873,correct comission
2023-09-21 15:34:42.650055,click,,
2023-09-21 15:34:42.651402,mt,0.775552,comission error
2023-09-21 15:34:43.428481,ct,,omission error
2023-09-21 15:34:43.925875,click,,
2023-09-21 15:34:44.207197,ct,0.497394,correct comission
2023-09-21 15:34:44.713260,click,,
2023-09-21 15:34:44.986748,ct,0.506063,correct comission
2023-09-21 15:34:45.463707,click,,
2023-09-21 15:34:45.763466,ct,0.476959,correct comission
2023-09-21 15:34:46.226401,click,,
2023-09-21 15:34:46.541944,ct,0.462935,correct comission
2023-09-21 15:34:47.059709,click,,
2023-09-21 15:34:47.320238,ct,0.517765,correct comission
2023-09-21 15:34:48.008146,click,,
2023-09-21 15:34:48.096929,ct,0.687908,correct comission
2023-09-21 15:34:48.972288,click,,
2023-09-21 15:34:48.874179,ct,0.875359,correct comission
2023-09-21 15:34:49.799691,click,,
2023-09-21 15:34:49.727781,ct,0.925512,correct comission
2023-09-21 15:34:50.622445,click,,
2023-09-21 15:34:50.506384,mt,0.894664,comission error
2023-09-21 15:34:51.285157,ct,,omission error
2023-09-21 15:34:51.981577,click,,
2023-09-21 15:34:52.062381,ct,0.69642,correct comission
2023-09-21 15:34:52.804784,click,,
2023-09-21 15:34:52.839806,ct,0.742403,correct comission
2023-09-21 15:34:53.603856,click,,
2023-09-21 15:34:53.615907,ct,0.76405,correct comission
2023-09-21 15:34:54.388389,click,,
2023-09-21 15:34:54.392111,ct,0.772482,correct comission
2023-09-21 15:34:55.148719,click,,
2023-09-21 15:34:55.168220,ct,0.756608,correct comission
2023-09-21 15:34:55.987876,click,,
2023-09-21 15:34:55.945344,ct,0.819656,correct comission
2023-09-21 15:34:56.837749,click,,
2023-09-21 15:34:56.721934,ct,0.892405,correct comission
2023-09-21 15:34:57.693591,click,,
2023-09-21 15:34:57.498694,ct,0.971657,correct comission
2023-09-21 15:34:58.278637,ct,,omission error
2023-09-21 15:34:58.633215,click,,
2023-09-21 15:34:59.056785,mt,0.354578,comission error
2023-09-21 15:34:59.611455,click,,
2023-09-21 15:34:59.834087,ct,0.55467,correct comission
2023-09-21 15:35:00.655604,click,,
2023-09-21 15:35:00.609759,ct,0.821517,correct comission
2023-09-21 15:35:01.330394,click,,
2023-09-21 15:35:01.387545,mt,0.720635,comission error
2023-09-21 15:35:02.083118,click,,
2023-09-21 15:35:02.164297,ct,0.695573,correct comission
2023-09-21 15:35:02.940922,ct,,omission error
2023-09-21 15:35:03.373620,click,,
2023-09-21 15:35:03.717390,ct,0.432698,correct comission
2023-09-21 15:35:04.298253,click,,
2023-09-21 15:35:04.495936,ct,0.580863,correct comission
2023-09-21 15:35:05.090878,click,,
2023-09-21 15:35:05.274073,ct,0.594942,correct comission
2023-09-21 15:35:05.823143,click,,
2023-09-21 15:35:06.047484,ct,0.54907,correct comission
2023-09-21 15:35:06.525819,click,,
2023-09-21 15:35:06.824328,ct,0.478335,correct comission
2023-09-21 15:35:07.166148,click,,
2023-09-21 15:35:07.597215,ct,0.34182,correct comission
2023-09-21 15:35:08.343778,click,,
2023-09-21 15:35:08.372745,ct,0.746563,correct comission
2023-09-21 15:35:09.068033,click,,
2023-09-21 15:35:09.148272,mt,0.695288,comission error
2023-09-21 15:35:09.763813,click,,
2023-09-21 15:35:09.925604,ct,0.615541,correct comission
2023-09-21 15:35:10.699016,ct,,omission error
2023-09-21 15:35:11.123865,click,,
2023-09-21 15:35:11.473793,ct,0.424849,correct comission
2023-09-21 15:35:11.941190,click,,
2023-09-21 15:35:12.250957,ct,0.467397,correct comission
2023-09-21 15:35:12.637696,click,,
2023-09-21 15:35:13.024907,ct,0.386739,correct comission
2023-09-21 15:35:13.435195,click,,
2023-09-21 15:35:13.797414,ct,0.410288,correct comission
2023-09-21 15:35:14.220537,click,,
2023-09-21 15:35:14.573551,ct,0.423123,correct comission
2023-09-21 15:35:15.542262,click,,
2023-09-21 15:35:15.348017,ct,0.968711,correct comission
2023-09-21 15:35:16.126690,ct,,omission error
2023-09-21 15:35:16.540273,click,,
2023-09-21 15:35:16.901928,ct,0.413583,correct comission
2023-09-21 15:35:17.306034,click,,
2023-09-21 15:35:17.677672,ct,0.404106,correct comission
2023-09-21 15:35:18.139846,click,,
2023-09-21 15:35:18.453028,ct,0.462174,correct comission
2023-09-21 15:35:19.068124,click,,
2023-09-21 15:35:19.229935,ct,0.615096,correct comission
2023-09-21 15:35:19.875628,click,,
2023-09-21 15:35:20.006168,ct,0.645693,correct comission
2023-09-21 15:35:20.640310,click,,
2023-09-21 15:35:20.782992,mt,0.634142,comission error
2023-09-21 15:35:21.333234,click,,
2023-09-21 15:35:21.558002,ct,0.550242,correct comission
2023-09-21 15:35:22.333665,ct,,omission error
2023-09-21 15:35:22.887237,click,,
2023-09-21 15:35:23.109291,ct,0.553572,correct comission
2023-09-21 15:35:23.737140,click,,
2023-09-21 15:35:23.883056,ct,0.627849,correct comission
2023-09-21 15:35:24.518405,click,,
2023-09-21 15:35:24.657886,ct,0.635349,correct comission
2023-09-21 15:35:25.429916,click,,
2023-09-21 15:35:25.435283,mt,0.77203,comission error
2023-09-21 15:35:26.225458,click,,
2023-09-21 15:35:26.211438,ct,0.790175,correct comission
2023-09-21 15:35:26.988338,ct,,omission error
2023-09-21 15:35:27.609603,click,,
2023-09-21 15:35:27.764106,ct,0.621265,correct comission
2023-09-21 15:35:28.454821,click,,
2023-09-21 15:35:28.541241,ct,0.690715,correct comission
2023-09-21 15:35:29.179850,click,,
2023-09-21 15:35:29.316217,ct,0.638609,correct comission
2023-09-21 15:35:29.840808,click,,
2023-09-21 15:35:30.092159,ct,0.524591,correct comission
2023-09-21 15:35:30.657291,click,,
2023-09-21 15:35:30.867600,ct,0.565132,correct comission
2023-09-21 15:35:31.516010,click,,
2023-09-21 15:35:31.644901,ct,0.64841,correct comission
2023-09-21 15:35:32.444944,click,,
