time,tag,tr,flag
2023-09-23 07:37:10.636870,ct,0.789238,correct comission
2023-09-23 07:37:11.416731,ct,,omission error
2023-09-23 07:37:12.055353,click,,
2023-09-23 07:37:12.196609,mt,0.638622,comission error
2023-09-23 07:37:12.976722,ct,,omission error
2023-09-23 07:37:13.972447,click,,
2023-09-23 07:37:13.755942,ct,0.995725,correct comission
2023-09-23 07:37:14.535270,ct,,omission error
2023-09-23 07:37:15.073967,click,,
2023-09-23 07:37:15.314661,ct,0.538697,correct comission
2023-09-23 07:37:15.822630,click,,
2023-09-23 07:37:16.093776,ct,0.507969,correct comission
2023-09-23 07:37:16.870599,ct,,omission error
2023-09-23 07:37:17.425184,click,,
2023-09-23 07:37:17.646271,ct,0.554585,correct comission
2023-09-23 07:37:18.489115,click,,
2023-09-23 07:37:18.425233,ct,0.842844,correct comission
2023-09-23 07:37:19.370325,click,,
2023-09-23 07:37:19.202321,ct,0.945092,correct comission
2023-09-23 07:37:19.979956,ct,,omission error
2023-09-23 07:37:20.778302,click,,
2023-09-23 07:37:20.756645,ct,0.798346,correct comission
2023-09-23 07:37:21.534585,ct,,omission error
2023-09-23 07:37:22.338775,click,,
2023-09-23 07:37:22.312419,ct,0.80419,correct comission
2023-09-23 07:37:23.089802,mt,,correct omission
2023-09-23 07:37:23.866405,ct,,omission error
2023-09-23 07:37:24.575322,click,,
2023-09-23 07:37:24.641737,ct,0.708917,correct comission
2023-09-23 07:37:25.394990,click,,
2023-09-23 07:37:25.419546,ct,0.753253,correct comission
2023-09-23 07:37:26.196339,ct,,omission error
2023-09-23 07:37:26.551238,click,,
2023-09-23 07:37:26.977527,ct,0.354899,correct comission
2023-09-23 07:37:27.883169,click,,
2023-09-23 07:37:27.754735,ct,0.905642,correct comission
2023-09-23 07:37:28.722858,click,,
2023-09-23 07:37:28.532193,ct,0.968123,correct comission
2023-09-23 07:37:29.306808,ct,,omission error
2023-09-23 07:37:30.068005,click,,
2023-09-23 07:37:30.083818,ct,0.761197,correct comission
2023-09-23 07:37:30.860663,mt,,correct omission
2023-09-23 07:37:31.242098,click,,
2023-09-23 07:37:31.638093,ct,0.381435,correct comission
2023-09-23 07:37:32.668181,click,,
2023-09-23 07:37:32.414663,mt,1.030088,comission error
2023-09-23 07:37:33.192567,ct,,omission error
2023-09-23 07:37:33.969209,ct,,omission error
2023-09-23 07:37:34.683670,click,,
2023-09-23 07:37:34.750512,ct,0.714461,correct comission
2023-09-23 07:37:35.667151,click,,
2023-09-23 07:37:35.529747,ct,0.916639,correct comission
2023-09-23 07:37:36.307116,ct,,omission error
2023-09-23 07:37:36.667038,click,,
2023-09-23 07:37:37.085033,ct,0.359922,correct comission
2023-09-23 07:37:37.851401,click,,
2023-09-23 07:37:37.865346,ct,0.766368,correct comission
2023-09-23 07:37:38.644257,ct,,omission error
2023-09-23 07:37:39.065516,click,,
2023-09-23 07:37:39.423947,ct,0.421259,correct comission
2023-09-23 07:37:40.360928,click,,
2023-09-23 07:37:40.202424,ct,0.936981,correct comission
2023-09-23 07:37:40.979090,ct,,omission error
2023-09-23 07:37:41.758458,ct,,omission error
2023-09-23 07:37:42.538873,ct,,omission error
2023-09-23 07:37:43.320132,mt,,correct omission
2023-09-23 07:37:44.096668,ct,,omission error
2023-09-23 07:37:44.859954,click,,
2023-09-23 07:37:44.873686,ct,0.763286,correct comission
2023-09-23 07:37:45.844684,click,,
2023-09-23 07:37:45.650676,ct,0.970998,correct comission
2023-09-23 07:37:46.429932,ct,,omission error
2023-09-23 07:37:47.391609,click,,
2023-09-23 07:37:47.210176,ct,0.961677,correct comission
2023-09-23 07:37:47.990472,ct,,omission error
2023-09-23 07:37:48.714659,click,,
2023-09-23 07:37:48.769212,ct,0.724187,correct comission
2023-09-23 07:37:49.549106,ct,,omission error
2023-09-23 07:37:49.892423,click,,
2023-09-23 07:37:50.326121,ct,0.343317,correct comission
2023-09-23 07:37:51.249042,click,,
2023-09-23 07:37:51.103629,ct,0.922921,correct comission
2023-09-23 07:37:51.879325,ct,,omission error
2023-09-23 07:37:52.484288,click,,
2023-09-23 07:37:52.657892,ct,0.604963,correct comission
2023-09-23 07:37:53.433692,ct,,omission error
2023-09-23 07:37:54.211074,ct,,omission error
2023-09-23 07:37:54.879433,click,,
2023-09-23 07:37:54.986882,mt,0.668359,comission error
2023-09-23 07:37:55.764623,ct,,omission error
2023-09-23 07:37:56.599139,click,,
2023-09-23 07:37:56.545261,ct,0.834516,correct comission
2023-09-23 07:37:57.539080,click,,
2023-09-23 07:37:57.327423,ct,0.993819,correct comission
2023-09-23 07:37:58.418721,click,,
2023-09-23 07:37:58.105834,ct,1.091298,correct comission
2023-09-23 07:37:58.884400,ct,,omission error
2023-09-23 07:37:59.727727,click,,
2023-09-23 07:37:59.663440,ct,0.843327,correct comission
2023-09-23 07:38:00.442261,ct,,omission error
2023-09-23 07:38:01.375735,click,,
2023-09-23 07:38:01.218937,ct,0.933474,correct comission
2023-09-23 07:38:01.997073,ct,,omission error
2023-09-23 07:38:02.774994,mt,,correct omission
2023-09-23 07:38:03.290982,click,,
2023-09-23 07:38:03.552881,ct,0.515988,correct comission
2023-09-23 07:38:04.331061,ct,,omission error
2023-09-23 07:38:04.663711,click,,
2023-09-23 07:38:05.109342,ct,0.33265,correct comission
2023-09-23 07:38:05.811645,click,,
2023-09-23 07:38:05.887894,mt,0.702303,comission error
2023-09-23 07:38:06.668412,ct,,omission error
2023-09-23 07:38:07.449452,click,,
2023-09-23 07:38:07.450413,ct,0.78104,correct comission
2023-09-23 07:38:08.265118,click,,
2023-09-23 07:38:08.227602,ct,0.814705,correct comission
2023-09-23 07:38:09.199531,click,,
2023-09-23 07:38:09.006184,ct,0.971929,correct comission
2023-09-23 07:38:09.784801,ct,,omission error
2023-09-23 07:38:10.443374,click,,
2023-09-23 07:38:10.563868,ct,0.658573,correct comission
2023-09-23 07:38:11.481937,click,,
2023-09-23 07:38:11.343198,ct,0.918069,correct comission
2023-09-23 07:38:12.123013,ct,,omission error
2023-09-23 07:38:12.872244,click,,
2023-09-23 07:38:12.898762,ct,0.749231,correct comission
2023-09-23 07:38:13.676047,ct,,omission error
2023-09-23 07:38:14.610796,click,,
2023-09-23 07:38:14.452328,mt,0.934749,comission error
2023-09-23 07:38:15.230511,ct,,omission error
2023-09-23 07:38:16.182769,click,,
2023-09-23 07:38:16.011120,ct,0.952258,correct comission
2023-09-23 07:38:16.790801,ct,,omission error
2023-09-23 07:38:17.245552,click,,
2023-09-23 07:38:17.570173,ct,0.454751,correct comission
2023-09-23 07:38:18.349409,ct,,omission error
2023-09-23 07:38:19.128684,ct,,omission error
2023-09-23 07:38:19.450663,click,,
2023-09-23 07:38:19.906526,ct,0.321979,correct comission
2023-09-23 07:38:20.686900,ct,,omission error
2023-09-23 07:38:21.467656,ct,,omission error
2023-09-23 07:38:22.244819,ct,,omission error
2023-09-23 07:38:23.019767,mt,,correct omission
2023-09-23 07:38:23.798337,ct,,omission error
2023-09-23 07:38:24.395672,click,,
2023-09-23 07:38:24.575484,ct,0.597335,correct comission
2023-09-23 07:38:25.409597,click,,
2023-09-23 07:38:25.355446,ct,0.834113,correct comission
2023-09-23 07:38:26.133498,ct,,omission error
2023-09-23 07:38:26.911689,ct,,omission error
2023-09-23 07:38:27.256039,click,,
2023-09-23 07:38:27.690075,ct,0.34435,correct comission
2023-09-23 07:38:28.467252,click,,
2023-09-23 07:38:28.468709,ct,0.777177,correct comission
2023-09-23 07:38:29.453181,click,,
2023-09-23 07:38:29.248413,ct,0.984472,correct comission
2023-09-23 07:38:30.251089,click,,
2023-09-23 07:38:30.024729,ct,1.002676,correct comission
2023-09-23 07:38:31.082367,click,,
2023-09-23 07:38:30.803143,mt,1.057638,comission error
2023-09-23 07:38:31.579922,ct,,omission error
2023-09-23 07:38:32.421872,click,,
2023-09-23 07:38:32.356575,ct,0.84195,correct comission
2023-09-23 07:38:33.323566,click,,
2023-09-23 07:38:33.134968,ct,0.966991,correct comission
2023-09-23 07:38:34.063042,click,,
2023-09-23 07:38:33.913527,ct,0.928074,correct comission
2023-09-23 07:38:34.474814,click,,
2023-09-23 07:38:34.692436,ct,0.561287,correct comission
2023-09-23 07:38:35.472838,ct,,omission error
2023-09-23 07:38:36.510134,click,,
2023-09-23 07:38:36.249321,ct,1.037296,correct comission
2023-09-23 07:38:37.027580,ct,,omission error
2023-09-23 07:38:37.417224,click,,
2023-09-23 07:38:37.807007,ct,0.389644,correct comission
2023-09-23 07:38:38.611647,click,,
2023-09-23 07:38:38.583632,ct,0.80464,correct comission
2023-09-23 07:38:39.505127,click,,
2023-09-23 07:38:39.359254,mt,0.921495,comission error
2023-09-23 07:38:40.136259,ct,,omission error
2023-09-23 07:38:40.731008,click,,
2023-09-23 07:38:40.915077,ct,0.594749,correct comission
2023-09-23 07:38:41.646278,click,,
2023-09-23 07:38:41.693301,ct,0.731201,correct comission
2023-09-23 07:38:42.602332,click,,
2023-09-23 07:38:42.470899,ct,0.909031,correct comission
2023-09-23 07:38:43.308746,click,,
2023-09-23 07:38:43.248401,ct,0.837847,correct comission
2023-09-23 07:38:44.235399,click,,
2023-09-23 07:38:44.023808,ct,0.986998,correct comission
2023-09-23 07:38:45.045070,click,,
2023-09-23 07:38:44.800633,mt,1.021262,comission error
2023-09-23 07:38:45.578027,ct,,omission error
2023-09-23 07:38:46.288210,click,,
2023-09-23 07:38:46.355462,ct,0.710183,correct comission
2023-09-23 07:38:47.325083,click,,
2023-09-23 07:38:47.134405,ct,0.969621,correct comission
2023-09-23 07:38:48.073671,click,,
2023-09-23 07:38:47.913044,ct,0.939266,correct comission
2023-09-23 07:38:48.693101,ct,,omission error
2023-09-23 07:38:49.534322,click,,
2023-09-23 07:38:49.470057,ct,0.841221,correct comission
2023-09-23 07:38:50.249194,ct,,omission error
2023-09-23 07:38:51.301047,click,,
2023-09-23 07:38:51.025848,ct,1.051853,correct comission
2023-09-23 07:38:51.803229,ct,,omission error
2023-09-23 07:38:52.583248,ct,,omission error
2023-09-23 07:38:53.361520,ct,,omission error
2023-09-23 07:38:54.138844,ct,,omission error
2023-09-23 07:38:54.921059,mt,,correct omission
2023-09-23 07:38:55.700418,ct,,omission error
2023-09-23 07:38:56.326626,click,,
2023-09-23 07:38:56.479261,ct,0.626208,correct comission
2023-09-23 07:38:57.257851,ct,,omission error
2023-09-23 07:38:58.028321,click,,
2023-09-23 07:38:58.035540,ct,0.77047,correct comission
2023-09-23 07:38:59.073851,click,,
2023-09-23 07:38:58.815832,ct,1.038311,correct comission
2023-09-23 07:38:59.595234,mt,,correct omission
2023-09-23 07:39:00.373372,ct,,omission error
2023-09-23 07:39:00.922831,click,,
2023-09-23 07:39:01.152313,ct,0.549459,correct comission
2023-09-23 07:39:02.171789,click,,
2023-09-23 07:39:01.928168,ct,1.019476,correct comission
2023-09-23 07:39:02.706298,ct,,omission error
2023-09-23 07:39:03.312517,click,,
2023-09-23 07:39:03.485370,ct,0.606219,correct comission
2023-09-23 07:39:04.575029,click,,
2023-09-23 07:39:04.262600,ct,1.089659,correct comission
2023-09-23 07:39:05.041662,ct,,omission error
2023-09-23 07:39:05.647505,click,,
2023-09-23 07:39:05.820491,ct,0.605843,correct comission
2023-09-23 07:39:06.794523,click,,
2023-09-23 07:39:06.600284,mt,0.974032,comission error
2023-09-23 07:39:07.378218,ct,,omission error
2023-09-23 07:39:08.176863,click,,
2023-09-23 07:39:08.155533,ct,0.798645,correct comission
2023-09-23 07:39:09.027784,click,,
2023-09-23 07:39:08.931413,ct,0.872251,correct comission
2023-09-23 07:39:09.898127,click,,
2023-09-23 07:39:09.709219,ct,0.966714,correct comission
2023-09-23 07:39:10.486373,ct,,omission error
2023-09-23 07:39:11.094249,click,,
2023-09-23 07:39:11.266074,ct,0.607876,correct comission
2023-09-23 07:39:12.044671,ct,,omission error
2023-09-23 07:39:12.705223,click,,
2023-09-23 07:39:12.820215,ct,0.660552,correct comission
2023-09-23 07:39:13.596733,ct,,omission error
2023-09-23 07:39:14.551282,click,,
2023-09-23 07:39:14.372942,ct,0.954549,correct comission
2023-09-23 07:39:15.150095,ct,,omission error
2023-09-23 07:39:15.895659,click,,
2023-09-23 07:39:15.930918,ct,0.745564,correct comission
2023-09-23 07:39:16.709528,ct,,omission error
2023-09-23 07:39:17.736315,click,,
2023-09-23 07:39:17.488185,ct,1.026787,correct comission
2023-09-23 07:39:18.266334,ct,,omission error
2023-09-23 07:39:19.194821,click,,
2023-09-23 07:39:19.041856,ct,0.928487,correct comission
2023-09-23 07:39:19.818429,mt,,correct omission
2023-09-23 07:39:20.596665,ct,,omission error
2023-09-23 07:39:21.267101,click,,
2023-09-23 07:39:21.373333,ct,0.670436,correct comission
2023-09-23 07:39:22.151742,ct,,omission error
2023-09-23 07:39:22.518683,click,,
2023-09-23 07:39:22.931824,ct,0.366941,correct comission
2023-09-23 07:39:23.713389,click,,
2023-09-23 07:39:23.713589,ct,0.781565,correct comission
2023-09-23 07:39:24.611117,click,,
2023-09-23 07:39:24.493451,ct,0.897528,correct comission
2023-09-23 07:39:25.475976,click,,
2023-09-23 07:39:25.274521,ct,0.982525,correct comission
2023-09-23 07:39:26.352657,click,,
2023-09-23 07:39:26.051565,ct,1.078136,correct comission
2023-09-23 07:39:27.147099,click,,
2023-09-23 07:39:26.831054,mt,1.095534,comission error
2023-09-23 07:39:27.608353,ct,,omission error
2023-09-23 07:39:28.524563,click,,
2023-09-23 07:39:28.385390,ct,0.91621,correct comission
2023-09-23 07:39:29.371541,click,,
2023-09-23 07:39:29.164405,ct,0.986151,correct comission
2023-09-23 07:39:29.943376,ct,,omission error
2023-09-23 07:39:30.407556,click,,
2023-09-23 07:39:30.721532,mt,0.46418,comission error
2023-09-23 07:39:31.498912,ct,,omission error
2023-09-23 07:39:32.156723,click,,
2023-09-23 07:39:32.277277,ct,0.657811,correct comission
2023-09-23 07:39:33.275346,click,,
2023-09-23 07:39:33.053522,ct,0.998069,correct comission
2023-09-23 07:39:33.831304,ct,,omission error
2023-09-23 07:39:34.237154,click,,
2023-09-23 07:39:34.610126,ct,0.40585,correct comission
2023-09-23 07:39:35.528422,click,,
2023-09-23 07:39:35.388559,ct,0.918296,correct comission
2023-09-23 07:39:36.165988,ct,,omission error
2023-09-23 07:39:36.703273,click,,
2023-09-23 07:39:36.942653,ct,0.537285,correct comission
2023-09-23 07:39:37.722043,ct,,omission error
2023-09-23 07:39:38.054769,click,,
2023-09-23 07:39:38.501074,ct,0.332726,correct comission
2023-09-23 07:39:39.202848,click,,
2023-09-23 07:39:39.279083,ct,0.701774,correct comission
2023-09-23 07:39:40.057892,mt,,correct omission
2023-09-23 07:39:40.664890,click,,
2023-09-23 07:39:40.836875,ct,0.606998,correct comission
2023-09-23 07:39:41.916981,click,,
2023-09-23 07:39:41.616563,ct,1.080106,correct comission
2023-09-23 07:39:42.393691,ct,,omission error
2023-09-23 07:39:42.987510,click,,
2023-09-23 07:39:43.170599,ct,0.593819,correct comission
2023-09-23 07:39:43.948741,ct,,omission error
2023-09-23 07:39:44.282444,click,,
2023-09-23 07:39:44.729013,ct,0.333703,correct comission
2023-09-23 07:39:45.148082,click,,
2023-09-23 07:39:45.505817,mt,0.419069,comission error
2023-09-23 07:39:46.194854,click,,
2023-09-23 07:39:46.283115,ct,0.689037,correct comission
2023-09-23 07:39:47.281179,click,,
2023-09-23 07:39:47.059100,ct,0.998064,correct comission
2023-09-23 07:39:47.834898,ct,,omission error
2023-09-23 07:39:48.247290,click,,
2023-09-23 07:39:48.611718,ct,0.412392,correct comission
2023-09-23 07:39:49.299353,click,,
2023-09-23 07:39:49.390213,ct,0.687635,correct comission
2023-09-23 07:39:50.133939,click,,
2023-09-23 07:39:50.167815,ct,0.743726,correct comission
2023-09-23 07:39:51.161930,click,,
2023-09-23 07:39:50.944759,ct,0.994115,correct comission
2023-09-23 07:39:51.961658,click,,
2023-09-23 07:39:51.722630,ct,1.016899,correct comission
2023-09-23 07:39:52.499770,ct,,omission error
2023-09-23 07:39:53.375207,click,,
2023-09-23 07:39:53.279515,ct,0.875437,correct comission
2023-09-23 07:39:54.058567,ct,,omission error
2023-09-23 07:39:54.836060,ct,,omission error
2023-09-23 07:39:55.615822,ct,,omission error
2023-09-23 07:39:56.325279,click,,
2023-09-23 07:39:56.391954,ct,0.709457,correct comission
2023-09-23 07:39:57.449717,click,,
2023-09-23 07:39:57.169593,ct,1.057763,correct comission
2023-09-23 07:39:57.949638,ct,,omission error
2023-09-23 07:39:58.730865,mt,,correct omission
2023-09-23 07:39:59.508534,ct,,omission error
2023-09-23 07:40:00.178613,click,,
2023-09-23 07:40:00.286253,mt,0.670079,comission error
2023-09-23 07:40:01.066617,ct,,omission error
2023-09-23 07:40:02.139178,click,,
2023-09-23 07:40:01.846765,ct,1.072561,correct comission
2023-09-23 07:40:02.626425,ct,,omission error
2023-09-23 07:40:03.589854,click,,
2023-09-23 07:40:03.408115,ct,0.963429,correct comission
2023-09-23 07:40:04.188896,ct,,omission error
2023-09-23 07:40:04.674604,click,,
2023-09-23 07:40:04.967969,ct,0.485708,correct comission
2023-09-23 07:40:05.874961,click,,
2023-09-23 07:40:05.743672,ct,0.906992,correct comission
2023-09-23 07:40:06.812123,click,,
2023-09-23 07:40:06.521694,ct,1.068451,correct comission
2023-09-23 07:40:07.300597,ct,,omission error
2023-09-23 07:40:08.207841,click,,
2023-09-23 07:40:08.080720,ct,0.907244,correct comission
2023-09-23 07:40:08.857889,ct,,omission error
2023-09-23 07:40:09.258120,click,,
2023-09-23 07:40:09.636207,mt,0.400231,comission error
2023-09-23 07:40:10.411058,ct,,omission error
2023-09-23 07:40:11.231423,click,,
2023-09-23 07:40:11.188838,ct,0.820365,correct comission
2023-09-23 07:40:11.967008,ct,,omission error
2023-09-23 07:40:12.766391,click,,
2023-09-23 07:40:12.744906,ct,0.799383,correct comission
2023-09-23 07:40:13.522235,ct,,omission error
2023-09-23 07:40:14.267130,click,,
2023-09-23 07:40:14.302296,ct,0.744895,correct comission
2023-09-23 07:40:15.133157,click,,
2023-09-23 07:40:15.079179,ct,0.830861,correct comission
2023-09-23 07:40:16.127146,click,,
2023-09-23 07:40:15.856621,ct,1.047967,correct comission
2023-09-23 07:40:16.635301,ct,,omission error
2023-09-23 07:40:17.325520,click,,
2023-09-23 07:40:17.411071,ct,0.690219,correct comission
2023-09-23 07:40:18.188850,ct,,omission error
2023-09-23 07:40:19.074795,click,,
2023-09-23 07:40:18.966575,ct,0.885945,correct comission
2023-09-23 07:40:19.744589,ct,,omission error
2023-09-23 07:40:20.556399,click,,
2023-09-23 07:40:20.523684,ct,0.81181,correct comission
2023-09-23 07:40:21.301890,ct,,omission error
2023-09-23 07:40:21.969373,click,,
2023-09-23 07:40:22.078936,mt,0.667483,comission error
2023-09-23 07:40:22.856266,ct,,omission error
