time,tag,tr,flag
2023-09-21 14:26:01.222544,ct,0.864745,correct comission
2023-09-21 14:26:02.155484,click,,
2023-09-21 14:26:01.999465,ct,0.93294,correct comission
2023-09-21 14:26:03.039366,click,,
2023-09-21 14:26:02.773549,ct,1.039901,correct comission
2023-09-21 14:26:03.547766,ct,,omission error
2023-09-21 14:26:04.206198,click,,
2023-09-21 14:26:04.322979,ct,0.658432,correct comission
2023-09-21 14:26:05.217344,click,,
2023-09-21 14:26:05.095891,ct,0.894365,correct comission
2023-09-21 14:26:06.071606,click,,
2023-09-21 14:26:05.870906,ct,0.975715,correct comission
2023-09-21 14:26:06.645304,ct,,omission error
2023-09-21 14:26:06.983904,click,,
2023-09-21 14:26:07.421126,mt,0.3386,comission error
2023-09-21 14:26:08.195785,ct,,omission error
2023-09-21 14:26:08.743801,click,,
2023-09-21 14:26:08.971954,mt,0.548016,comission error
2023-09-21 14:26:09.681791,click,,
2023-09-21 14:26:09.749875,ct,0.709837,correct comission
2023-09-21 14:26:10.524983,ct,,omission error
2023-09-21 14:26:10.854641,click,,
2023-09-21 14:26:11.299485,ct,0.329658,correct comission
2023-09-21 14:26:11.638638,click,,
2023-09-21 14:26:12.076437,ct,0.339153,correct comission
2023-09-21 14:26:12.617104,click,,
2023-09-21 14:26:12.853245,ct,0.540667,correct comission
2023-09-21 14:26:13.421812,click,,
2023-09-21 14:26:13.628971,ct,0.568567,correct comission
2023-09-21 14:26:14.327961,click,,
2023-09-21 14:26:14.404819,ct,0.69899,correct comission
2023-09-21 14:26:15.150748,click,,
2023-09-21 14:26:15.179887,ct,0.745929,correct comission
2023-09-21 14:26:15.923560,click,,
2023-09-21 14:26:15.956420,ct,0.743673,correct comission
2023-09-21 14:26:16.822284,click,,
2023-09-21 14:26:16.732632,ct,0.865864,correct comission
2023-09-21 14:26:17.541718,click,,
2023-09-21 14:26:17.507908,ct,0.809086,correct comission
2023-09-21 14:26:18.261012,click,,
2023-09-21 14:26:18.284474,ct,0.753104,correct comission
2023-09-21 14:26:18.983285,click,,
2023-09-21 14:26:19.059413,ct,0.698811,correct comission
2023-09-21 14:26:19.776257,click,,
2023-09-21 14:26:19.833886,mt,0.716844,comission error
2023-09-21 14:26:20.525944,click,,
2023-09-21 14:26:20.610517,ct,0.692058,correct comission
2023-09-21 14:26:21.517831,click,,
2023-09-21 14:26:21.386493,ct,0.907314,correct comission
2023-09-21 14:26:22.329819,click,,
2023-09-21 14:26:22.161119,ct,0.943326,correct comission
2023-09-21 14:26:23.128050,click,,
2023-09-21 14:26:22.935407,ct,0.966931,correct comission
2023-09-21 14:26:23.710947,ct,,omission error
2023-09-21 14:26:24.087460,click,,
2023-09-21 14:26:24.485484,ct,0.376513,correct comission
2023-09-21 14:26:25.335993,click,,
2023-09-21 14:26:25.261509,ct,0.850509,correct comission
2023-09-21 14:26:26.039763,click,,
2023-09-21 14:26:26.038176,mt,0.778254,comission error
2023-09-21 14:26:27.049894,click,,
2023-09-21 14:26:26.814383,ct,1.011718,correct comission
2023-09-21 14:26:27.591496,ct,,omission error
2023-09-21 14:26:28.162896,click,,
2023-09-21 14:26:28.369362,ct,0.5714,correct comission
2023-09-21 14:26:29.034023,click,,
2023-09-21 14:26:29.144349,ct,0.664661,correct comission
2023-09-21 14:26:30.009600,click,,
2023-09-21 14:26:29.919888,ct,0.865251,correct comission
2023-09-21 14:26:30.695795,ct,,omission error
2023-09-21 14:26:31.212716,click,,
2023-09-21 14:26:31.472436,ct,0.516921,correct comission
2023-09-21 14:26:32.098096,click,,
2023-09-21 14:26:32.247304,ct,0.62566,correct comission
2023-09-21 14:26:33.034654,click,,
2023-09-21 14:26:33.023820,ct,0.78735,correct comission
2023-09-21 14:26:34.048643,click,,
2023-09-21 14:26:33.798287,ct,1.024823,correct comission
2023-09-21 14:26:34.574696,ct,,omission error
2023-09-21 14:26:34.950064,click,,
2023-09-21 14:26:35.352066,ct,0.375368,correct comission
2023-09-21 14:26:35.967984,click,,
2023-09-21 14:26:36.127794,ct,0.615918,correct comission
2023-09-21 14:26:37.032443,click,,
2023-09-21 14:26:36.903185,ct,0.904649,correct comission
2023-09-21 14:26:37.828312,click,,
2023-09-21 14:26:37.678782,ct,0.925127,correct comission
2023-09-21 14:26:38.511770,click,,
2023-09-21 14:26:38.453861,mt,0.832988,comission error
2023-09-21 14:26:39.228874,ct,,omission error
2023-09-21 14:26:39.793332,click,,
2023-09-21 14:26:40.005105,ct,0.564458,correct comission
2023-09-21 14:26:40.802099,click,,
2023-09-21 14:26:40.779826,ct,0.796994,correct comission
2023-09-21 14:26:41.733854,click,,
2023-09-21 14:26:41.556780,ct,0.954028,correct comission
2023-09-21 14:26:42.571001,click,,
2023-09-21 14:26:42.332166,ct,1.014221,correct comission
2023-09-21 14:26:43.107806,ct,,omission error
2023-09-21 14:26:43.647195,click,,
2023-09-21 14:26:43.884339,mt,0.539389,comission error
2023-09-21 14:26:44.339016,click,,
2023-09-21 14:26:44.664009,ct,0.454677,correct comission
2023-09-21 14:26:45.161696,click,,
2023-09-21 14:26:45.436145,ct,0.497687,correct comission
2023-09-21 14:26:46.050290,click,,
2023-09-21 14:26:46.212620,ct,0.614145,correct comission
2023-09-21 14:26:46.920657,click,,
2023-09-21 14:26:46.988192,ct,0.708037,correct comission
2023-09-21 14:26:47.764848,ct,,omission error
2023-09-21 14:26:48.467145,click,,
2023-09-21 14:26:48.538723,ct,0.702297,correct comission
2023-09-21 14:26:49.338207,click,,
2023-09-21 14:26:49.314154,ct,0.799484,correct comission
2023-09-21 14:26:50.102414,click,,
2023-09-21 14:26:50.088539,ct,0.78826,correct comission
2023-09-21 14:26:51.153535,click,,
2023-09-21 14:26:50.864859,ct,1.064996,correct comission
2023-09-21 14:26:51.643436,mt,,correct omission
2023-09-21 14:26:52.145184,click,,
2023-09-21 14:26:52.419272,ct,0.501748,correct comission
2023-09-21 14:26:53.173324,click,,
2023-09-21 14:26:53.197430,ct,0.754052,correct comission
2023-09-21 14:26:54.220369,click,,
2023-09-21 14:26:53.993181,ct,1.022939,correct comission
2023-09-21 14:26:54.768449,ct,,omission error
2023-09-21 14:26:55.149870,click,,
2023-09-21 14:26:55.543181,ct,0.381421,correct comission
2023-09-21 14:26:56.393477,click,,
2023-09-21 14:26:56.319912,ct,0.850296,correct comission
2023-09-21 14:26:57.279927,click,,
2023-09-21 14:26:57.092623,ct,0.960015,correct comission
2023-09-21 14:26:57.865893,mt,,correct omission
2023-09-21 14:26:58.231834,click,,
2023-09-21 14:26:58.638994,ct,0.365941,correct comission
2023-09-21 14:26:59.409296,click,,
2023-09-21 14:26:59.412843,ct,0.770302,correct comission
2023-09-21 14:27:00.368977,click,,
2023-09-21 14:27:00.186114,ct,0.956134,correct comission
2023-09-21 14:27:01.228672,click,,
2023-09-21 14:27:00.961936,ct,1.042558,correct comission
2023-09-21 14:27:01.737854,ct,,omission error
2023-09-21 14:27:02.531523,click,,
2023-09-21 14:27:02.510144,ct,0.793669,correct comission
2023-09-21 14:27:03.431040,click,,
2023-09-21 14:27:03.285541,ct,0.920896,correct comission
2023-09-21 14:27:04.320344,click,,
2023-09-21 14:27:04.063428,mt,1.034803,comission error
2023-09-21 14:27:04.837895,ct,,omission error
2023-09-21 14:27:05.736299,click,,
2023-09-21 14:27:05.610974,ct,0.898404,correct comission
2023-09-21 14:27:06.647665,click,,
2023-09-21 14:27:06.386312,ct,1.036691,correct comission
2023-09-21 14:27:07.464267,click,,
2023-09-21 14:27:07.161051,ct,1.077955,correct comission
2023-09-21 14:27:08.253763,click,,
2023-09-21 14:27:07.937806,ct,1.092712,correct comission
2023-09-21 14:27:08.712837,ct,,omission error
2023-09-21 14:27:09.410141,click,,
2023-09-21 14:27:09.487765,ct,0.697304,correct comission
2023-09-21 14:27:10.434036,click,,
2023-09-21 14:27:10.264009,mt,0.946271,comission error
2023-09-21 14:27:11.039029,ct,,omission error
2023-09-21 14:27:11.704807,click,,
2023-09-21 14:27:11.813169,ct,0.665778,correct comission
2023-09-21 14:27:12.587231,click,,
2023-09-21 14:27:12.587923,ct,0.774062,correct comission
2023-09-21 14:27:13.522438,click,,
2023-09-21 14:27:13.364696,ct,0.934515,correct comission
2023-09-21 14:27:14.139614,ct,,omission error
2023-09-21 14:27:14.548977,click,,
2023-09-21 14:27:14.915115,ct,0.409363,correct comission
2023-09-21 14:27:15.585582,click,,
2023-09-21 14:27:15.691181,ct,0.670467,correct comission
2023-09-21 14:27:16.487004,click,,
2023-09-21 14:27:16.465895,ct,0.795823,correct comission
2023-09-21 14:27:17.458499,click,,
2023-09-21 14:27:17.239968,ct,0.992604,correct comission
2023-09-21 14:27:18.332247,click,,
2023-09-21 14:27:18.018005,ct,1.092279,correct comission
2023-09-21 14:27:18.794045,ct,,omission error
2023-09-21 14:27:19.149810,click,,
2023-09-21 14:27:19.570442,ct,0.355765,correct comission
2023-09-21 14:27:19.970426,click,,
2023-09-21 14:27:20.347261,ct,0.399984,correct comission
2023-09-21 14:27:20.944198,click,,
2023-09-21 14:27:21.121648,ct,0.596937,correct comission
2023-09-21 14:27:21.896038,click,,
2023-09-21 14:27:21.896107,ct,0.77439,correct comission
2023-09-21 14:27:22.817572,click,,
2023-09-21 14:27:22.671242,ct,0.921465,correct comission
2023-09-21 14:27:23.650531,click,,
2023-09-21 14:27:23.445868,mt,0.979289,comission error
2023-09-21 14:27:24.220952,ct,,omission error
2023-09-21 14:27:24.820547,click,,
2023-09-21 14:27:24.995690,ct,0.599595,correct comission
2023-09-21 14:27:25.717243,click,,
2023-09-21 14:27:25.772791,ct,0.721553,correct comission
2023-09-21 14:27:26.656864,click,,
2023-09-21 14:27:26.550050,ct,0.884073,correct comission
2023-09-21 14:27:27.525745,click,,
2023-09-21 14:27:27.325295,ct,0.975695,correct comission
2023-09-21 14:27:28.401839,click,,
2023-09-21 14:27:28.101077,ct,1.076544,correct comission
2023-09-21 14:27:28.878769,ct,,omission error
2023-09-21 14:27:29.201462,click,,
2023-09-21 14:27:29.653271,ct,0.322693,correct comission
2023-09-21 14:27:30.121023,click,,
2023-09-21 14:27:30.429040,mt,0.467752,comission error
2023-09-21 14:27:31.028865,click,,
2023-09-21 14:27:31.203517,ct,0.599825,correct comission
2023-09-21 14:27:32.123965,click,,
2023-09-21 14:27:31.978350,ct,0.920448,correct comission
2023-09-21 14:27:32.753888,ct,,omission error
2023-09-21 14:27:33.177953,click,,
2023-09-21 14:27:33.530316,ct,0.424065,correct comission
2023-09-21 14:27:34.204016,click,,
2023-09-21 14:27:34.308519,ct,0.6737,correct comission
2023-09-21 14:27:35.049239,click,,
2023-09-21 14:27:35.086258,ct,0.74072,correct comission
2023-09-21 14:27:35.834334,click,,
2023-09-21 14:27:35.861951,mt,0.748076,comission error
2023-09-21 14:27:36.635938,ct,,omission error
2023-09-21 14:27:37.170242,click,,
2023-09-21 14:27:37.413610,ct,0.534304,correct comission
2023-09-21 14:27:38.152430,click,,
2023-09-21 14:27:38.190397,ct,0.73882,correct comission
2023-09-21 14:27:39.012468,click,,
2023-09-21 14:27:38.965093,ct,0.822071,correct comission
2023-09-21 14:27:39.748527,click,,
2023-09-21 14:27:39.741499,ct,0.783434,correct comission
2023-09-21 14:27:40.504300,click,,
2023-09-21 14:27:40.518477,ct,0.762801,correct comission
2023-09-21 14:27:41.324722,click,,
2023-09-21 14:27:41.293162,ct,0.806245,correct comission
2023-09-21 14:27:42.262472,click,,
2023-09-21 14:27:42.068777,ct,0.96931,correct comission
2023-09-21 14:27:43.080425,click,,
2023-09-21 14:27:42.844495,ct,1.011648,correct comission
2023-09-21 14:27:43.872854,click,,
2023-09-21 14:27:43.618826,ct,1.028359,correct comission
2023-09-21 14:27:44.393374,ct,,omission error
2023-09-21 14:27:45.040535,click,,
2023-09-21 14:27:45.171542,ct,0.647161,correct comission
2023-09-21 14:27:45.898378,click,,
2023-09-21 14:27:45.946119,ct,0.726836,correct comission
2023-09-21 14:27:46.696902,click,,
2023-09-21 14:27:46.721645,ct,0.750783,correct comission
2023-09-21 14:27:47.464019,click,,
2023-09-21 14:27:47.496128,mt,0.742374,comission error
2023-09-21 14:27:48.327917,click,,
2023-09-21 14:27:48.273051,ct,0.831789,correct comission
2023-09-21 14:27:49.049261,click,,
2023-09-21 14:27:49.050364,ct,0.77621,correct comission
2023-09-21 14:27:49.848699,click,,
2023-09-21 14:27:49.827455,ct,0.798335,correct comission
2023-09-21 14:27:50.681638,click,,
2023-09-21 14:27:50.601878,ct,0.854183,correct comission
2023-09-21 14:27:51.427769,click,,
2023-09-21 14:27:51.378272,ct,0.825891,correct comission
2023-09-21 14:27:52.188102,click,,
2023-09-21 14:27:52.152635,ct,0.80983,correct comission
2023-09-21 14:27:52.928341,click,,
2023-09-21 14:27:52.930043,ct,0.775706,correct comission
2023-09-21 14:27:53.651861,click,,
2023-09-21 14:27:53.705709,ct,0.721818,correct comission
2023-09-21 14:27:54.456140,click,,
2023-09-21 14:27:54.481029,mt,0.750431,comission error
2023-09-21 14:27:55.480868,click,,
2023-09-21 14:27:55.255331,ct,0.999839,correct comission
2023-09-21 14:27:56.031987,ct,,omission error
2023-09-21 14:27:56.408555,click,,
2023-09-21 14:27:56.807337,ct,0.376568,correct comission
2023-09-21 14:27:57.260126,click,,
2023-09-21 14:27:57.581754,ct,0.452789,correct comission
2023-09-21 14:27:58.130704,click,,
2023-09-21 14:27:58.359223,ct,0.54895,correct comission
2023-09-21 14:27:59.046029,click,,
2023-09-21 14:27:59.136560,ct,0.686806,correct comission
2023-09-21 14:27:59.805063,click,,
2023-09-21 14:27:59.912823,ct,0.668503,correct comission
2023-09-21 14:28:00.694251,click,,
2023-09-21 14:28:00.687465,ct,0.781428,correct comission
2023-09-21 14:28:01.592760,click,,
2023-09-21 14:28:01.462346,ct,0.905295,correct comission
2023-09-21 14:28:02.237437,mt,,correct omission
2023-09-21 14:28:02.818787,click,,
2023-09-21 14:28:03.013181,ct,0.58135,correct comission
2023-09-21 14:28:03.764512,click,,
2023-09-21 14:28:03.789681,ct,0.751331,correct comission
2023-09-21 14:28:04.537602,click,,
2023-09-21 14:28:04.562891,ct,0.747921,correct comission
2023-09-21 14:28:05.300872,click,,
2023-09-21 14:28:05.339255,ct,0.737981,correct comission
2023-09-21 14:28:06.097296,click,,
2023-09-21 14:28:06.113806,mt,0.758041,comission error
2023-09-21 14:28:06.888880,ct,,omission error
2023-09-21 14:28:07.496752,click,,
2023-09-21 14:28:07.663827,ct,0.607872,correct comission
2023-09-21 14:28:08.367150,click,,
2023-09-21 14:28:08.443161,ct,0.703323,correct comission
2023-09-21 14:28:09.260770,click,,
2023-09-21 14:28:09.218730,ct,0.817609,correct comission
2023-09-21 14:28:09.929905,click,,
2023-09-21 14:28:09.993365,ct,0.711175,correct comission
2023-09-21 14:28:10.693339,click,,
2023-09-21 14:28:10.768985,ct,0.699974,correct comission
2023-09-21 14:28:11.445800,click,,
2023-09-21 14:28:11.545602,ct,0.676815,correct comission
2023-09-21 14:28:12.273298,click,,
2023-09-21 14:28:12.319858,ct,0.727696,correct comission
2023-09-21 14:28:13.218120,click,,
2023-09-21 14:28:13.094529,ct,0.898262,correct comission
2023-09-21 14:28:13.870068,mt,,correct omission
2023-09-21 14:28:14.320645,click,,
2023-09-21 14:28:14.644913,ct,0.450577,correct comission
2023-09-21 14:28:15.487326,click,,
2023-09-21 14:28:15.421293,ct,0.842413,correct comission
2023-09-21 14:28:16.424403,click,,
2023-09-21 14:28:16.196509,ct,1.00311,correct comission
2023-09-21 14:28:16.972958,ct,,omission error
2023-09-21 14:28:17.552461,click,,
2023-09-21 14:28:17.746568,ct,0.579503,correct comission
2023-09-21 14:28:18.366107,click,,
2023-09-21 14:28:18.523681,ct,0.619539,correct comission
2023-09-21 14:28:19.330967,click,,
2023-09-21 14:28:19.299034,ct,0.807286,correct comission
2023-09-21 14:28:20.241719,click,,
2023-09-21 14:28:20.075956,ct,0.942685,correct comission
2023-09-21 14:28:21.108245,click,,
2023-09-21 14:28:20.851527,ct,1.032289,correct comission
2023-09-21 14:28:21.625201,mt,,correct omission
2023-09-21 14:28:21.955012,click,,
2023-09-21 14:28:22.402716,ct,0.329811,correct comission
2023-09-21 14:28:22.962443,click,,
2023-09-21 14:28:23.178281,ct,0.559727,correct comission
2023-09-21 14:28:24.036316,click,,
2023-09-21 14:28:23.951817,ct,0.858035,correct comission
2023-09-21 14:28:24.738012,click,,
2023-09-21 14:28:24.727121,ct,0.786195,correct comission
2023-09-21 14:28:25.507599,click,,
2023-09-21 14:28:25.502980,ct,0.780478,correct comission
2023-09-21 14:28:26.188609,click,,
2023-09-21 14:28:26.278936,ct,0.685629,correct comission
2023-09-21 14:28:27.065253,click,,
2023-09-21 14:28:27.054210,ct,0.786317,correct comission
2023-09-21 14:28:28.122060,click,,
2023-09-21 14:28:27.830913,ct,1.06785,correct comission
2023-09-21 14:28:28.898605,click,,
2023-09-21 14:28:28.607034,ct,1.067692,correct comission
2023-09-21 14:28:29.382530,ct,,omission error
2023-09-21 14:28:30.166185,click,,
2023-09-21 14:28:30.159465,ct,0.783655,correct comission
2023-09-21 14:28:30.970674,click,,
2023-09-21 14:28:30.935324,mt,0.811209,comission error
2023-09-21 14:28:31.710289,ct,,omission error
2023-09-21 14:28:32.266479,click,,
2023-09-21 14:28:32.485474,ct,0.55619,correct comission
2023-09-21 14:28:33.173454,click,,
2023-09-21 14:28:33.260559,ct,0.68798,correct comission
2023-09-21 14:28:33.960758,click,,
2023-09-21 14:28:34.038445,ct,0.700199,correct comission
2023-09-21 14:28:34.695825,click,,
2023-09-21 14:28:34.816645,ct,0.65738,correct comission
2023-09-21 14:28:35.566768,click,,
2023-09-21 14:28:35.593518,ct,0.750123,correct comission
2023-09-21 14:28:36.342702,click,,
2023-09-21 14:28:36.369226,ct,0.749184,correct comission
2023-09-21 14:28:37.098499,click,,
2023-09-21 14:28:37.146418,ct,0.729273,correct comission
2023-09-21 14:28:37.842676,click,,
2023-09-21 14:28:37.922089,ct,0.696258,correct comission
2023-09-21 14:28:38.525328,click,,
2023-09-21 14:28:38.697322,mt,0.603239,comission error
2023-09-21 14:28:39.426328,click,,
2023-09-21 14:28:39.471950,ct,0.729006,correct comission
2023-09-21 14:28:40.250118,ct,,omission error
2023-09-21 14:28:40.648643,click,,
2023-09-21 14:28:41.025473,ct,0.398525,correct comission
2023-09-21 14:28:41.833506,click,,
2023-09-21 14:28:41.801811,ct,0.808033,correct comission
2023-09-21 14:28:42.784870,click,,
2023-09-21 14:28:42.577226,ct,0.983059,correct comission
2023-09-21 14:28:43.354121,ct,,omission error
2023-09-21 14:28:43.717092,click,,
2023-09-21 14:28:44.129657,ct,0.362971,correct comission
2023-09-21 14:28:45.012816,click,,
2023-09-21 14:28:44.904439,ct,0.883159,correct comission
2023-09-21 14:28:45.873152,click,,
2023-09-21 14:28:45.679652,ct,0.968713,correct comission
2023-09-21 14:28:46.455452,ct,,omission error
2023-09-21 14:28:46.776549,click,,
2023-09-21 14:28:47.230734,mt,0.321097,comission error
2023-09-21 14:28:48.008492,ct,,omission error
2023-09-21 14:28:48.535191,click,,
2023-09-21 14:28:48.783762,ct,0.526699,correct comission
2023-09-21 14:28:49.393652,click,,
2023-09-21 14:28:49.558045,ct,0.60989,correct comission
2023-09-21 14:28:50.343303,click,,
2023-09-21 14:28:50.331249,ct,0.785258,correct comission
2023-09-21 14:28:51.247338,click,,
2023-09-21 14:28:51.106426,ct,0.916089,correct comission
2023-09-21 14:28:51.878699,ct,,omission error
2023-09-21 14:28:52.955157,click,,
2023-09-21 14:28:52.655129,mt,1.076458,comission error
2023-09-21 14:28:53.428107,ct,,omission error
2023-09-21 14:28:54.042041,click,,
2023-09-21 14:28:54.204349,ct,0.613934,correct comission
2023-09-21 14:28:55.281420,click,,
2023-09-21 14:28:54.979135,ct,1.077071,correct comission
2023-09-21 14:28:55.753608,ct,,omission error
2023-09-21 14:28:56.500533,click,,
2023-09-21 14:28:56.527890,ct,0.746925,correct comission
2023-09-21 14:28:57.507196,click,,
2023-09-21 14:28:57.302660,ct,0.979306,correct comission
2023-09-21 14:28:58.078016,ct,,omission error
2023-09-21 14:28:58.593103,click,,
2023-09-21 14:28:58.855084,ct,0.515087,correct comission
2023-09-21 14:28:59.583759,click,,
2023-09-21 14:28:59.630995,ct,0.728675,correct comission
2023-09-21 14:29:00.537340,click,,
2023-09-21 14:29:00.406144,ct,0.906345,correct comission
2023-09-21 14:29:01.342686,click,,
2023-09-21 14:29:01.182246,mt,0.936542,comission error
2023-09-21 14:29:01.957299,ct,,omission error
2023-09-21 14:29:02.537256,click,,
2023-09-21 14:29:02.731855,ct,0.579957,correct comission
2023-09-21 14:29:03.463363,click,,
2023-09-21 14:29:03.506056,ct,0.731508,correct comission
2023-09-21 14:29:04.222201,click,,
2023-09-21 14:29:04.280372,ct,0.716145,correct comission
2023-09-21 14:29:05.019810,click,,
2023-09-21 14:29:05.056223,ct,0.739438,correct comission
2023-09-21 14:29:05.776290,click,,
2023-09-21 14:29:05.833569,ct,0.720067,correct comission
2023-09-21 14:29:06.489500,click,,
2023-09-21 14:29:06.610807,ct,0.655931,correct comission
2023-09-21 14:29:07.249661,click,,
2023-09-21 14:29:07.385295,ct,0.638854,correct comission
2023-09-21 14:29:08.380489,click,,
2023-09-21 14:29:08.161330,ct,0.995194,correct comission
2023-09-21 14:29:09.236123,click,,
2023-09-21 14:29:08.937635,ct,1.074793,correct comission
2023-09-21 14:29:09.713178,ct,,omission error
2023-09-21 14:29:10.425485,click,,
2023-09-21 14:29:10.487721,ct,0.712307,correct comission
2023-09-21 14:29:11.252496,click,,
2023-09-21 14:29:11.262688,mt,0.764775,comission error
2023-09-21 14:29:11.973657,click,,
2023-09-21 14:29:12.038089,ct,0.710969,correct comission
2023-09-21 14:29:12.963985,click,,
2023-09-21 14:29:12.814822,ct,0.925896,correct comission
2023-09-21 14:29:13.589361,ct,,omission error
2023-09-21 14:29:14.114181,click,,
2023-09-21 14:29:14.365150,ct,0.52482,correct comission
2023-09-21 14:29:14.855982,click,,
2023-09-21 14:29:15.140846,ct,0.490832,correct comission
2023-09-21 14:29:16.229962,click,,
2023-09-21 14:29:15.914832,ct,1.089116,correct comission
2023-09-21 14:29:16.692275,ct,,omission error
2023-09-21 14:29:17.320912,click,,
2023-09-21 14:29:17.465943,ct,0.628637,correct comission
2023-09-21 14:29:18.241913,ct,,omission error
2023-09-21 14:29:18.665660,click,,
2023-09-21 14:29:19.019911,ct,0.423747,correct comission
2023-09-21 14:29:19.783364,click,,
2023-09-21 14:29:19.797612,mt,0.763453,comission error
2023-09-21 14:29:20.573960,ct,,omission error
2023-09-21 14:29:21.219511,click,,
2023-09-21 14:29:21.350868,ct,0.645551,correct comission
2023-09-21 14:29:22.194468,click,,
2023-09-21 14:29:22.129012,ct,0.8436,correct comission
2023-09-21 14:29:22.906553,ct,,omission error
2023-09-21 14:29:23.880896,click,,
2023-09-21 14:29:23.683347,mt,0.974343,comission error
2023-09-21 14:29:24.460406,ct,,omission error
2023-09-21 14:29:25.075627,click,,
2023-09-21 14:29:25.237895,ct,0.615221,correct comission
2023-09-21 14:29:26.068807,click,,
2023-09-21 14:29:26.013281,ct,0.830912,correct comission
2023-09-21 14:29:26.810586,click,,
2023-09-21 14:29:26.789034,ct,0.797305,correct comission
2023-09-21 14:29:27.787115,click,,
2023-09-21 14:29:27.565021,ct,0.998081,correct comission
2023-09-21 14:29:28.651564,click,,
2023-09-21 14:29:28.341557,ct,1.086543,correct comission
2023-09-21 14:29:29.321174,click,,
2023-09-21 14:29:29.120986,ct,0.979617,correct comission
2023-09-21 14:29:29.897622,ct,,omission error
2023-09-21 14:29:30.250995,click,,
2023-09-21 14:29:30.674374,ct,0.353373,correct comission
2023-09-21 14:29:31.239466,click,,
2023-09-21 14:29:31.452684,ct,0.565092,correct comission
2023-09-21 14:29:32.065751,click,,
2023-09-21 14:29:32.227726,ct,0.613067,correct comission
2023-09-21 14:29:33.284769,click,,
2023-09-21 14:29:33.004514,ct,1.057043,correct comission
2023-09-21 14:29:33.781855,ct,,omission error
2023-09-21 14:29:34.266796,click,,
2023-09-21 14:29:34.558705,ct,0.484941,correct comission
2023-09-21 14:29:35.153977,click,,
2023-09-21 14:29:35.337780,ct,0.595272,correct comission
2023-09-21 14:29:35.908383,click,,
2023-09-21 14:29:36.117960,mt,0.570603,comission error
2023-09-21 14:29:36.895346,ct,,omission error
2023-09-21 14:29:37.627532,click,,
2023-09-21 14:29:37.671371,ct,0.732186,correct comission
2023-09-21 14:29:38.454643,click,,
2023-09-21 14:29:38.446645,ct,0.783272,correct comission
2023-09-21 14:29:39.303107,click,,
2023-09-21 14:29:39.224647,ct,0.856462,correct comission
2023-09-21 14:29:40.193469,click,,
2023-09-21 14:29:40.003448,ct,0.968822,correct comission
2023-09-21 14:29:40.937164,click,,
2023-09-21 14:29:40.782025,mt,0.933716,comission error
2023-09-21 14:29:41.561193,ct,,omission error
2023-09-21 14:29:42.178373,click,,
2023-09-21 14:29:42.337476,ct,0.61718,correct comission
2023-09-21 14:29:43.079730,click,,
2023-09-21 14:29:43.115765,ct,0.742254,correct comission
2023-09-21 14:29:43.873153,click,,
2023-09-21 14:29:43.893513,ct,0.757388,correct comission
2023-09-21 14:29:44.751701,click,,
2023-09-21 14:29:44.671449,ct,0.858188,correct comission
2023-09-21 14:29:45.551599,click,,
