time,tag,tr,flag
2023-09-14 21:06:54.172638,click,,
2023-09-14 21:06:54.129636,ct,0.817552,correct comission
2023-09-14 21:06:54.871644,click,,
2023-09-14 21:06:54.904601,ct,0.742008,correct comission
2023-09-14 21:06:55.499883,click,,
2023-09-14 21:06:55.682215,ct,0.595282,correct comission
2023-09-14 21:06:56.232491,click,,
2023-09-14 21:06:56.458818,ct,0.550276,correct comission
2023-09-14 21:06:56.955260,click,,
2023-09-14 21:06:57.235580,mt,0.496442,comission error
2023-09-14 21:06:57.899230,click,,
2023-09-14 21:06:58.011904,ct,0.66365,correct comission
2023-09-14 21:06:58.905159,click,,
2023-09-14 21:06:58.789700,ct,0.893255,correct comission
2023-09-14 21:06:59.684124,click,,
2023-09-14 21:06:59.566405,ct,0.894424,correct comission
2023-09-14 21:07:00.242231,click,,
2023-09-14 21:07:00.344525,ct,0.675826,correct comission
2023-09-14 21:07:01.120875,ct,,omission error
2023-09-14 21:07:01.531187,click,,
2023-09-14 21:07:01.897395,ct,0.410312,correct comission
2023-09-14 21:07:02.566144,click,,
2023-09-14 21:07:02.675608,ct,0.668749,correct comission
2023-09-14 21:07:03.355697,click,,
2023-09-14 21:07:03.452340,mt,0.680089,comission error
2023-09-14 21:07:04.228440,ct,,omission error
2023-09-14 21:07:04.740376,click,,
2023-09-14 21:07:05.005624,ct,0.511936,correct comission
2023-09-14 21:07:05.411656,click,,
2023-09-14 21:07:05.782929,ct,0.406032,correct comission
2023-09-14 21:07:06.559854,ct,,omission error
2023-09-14 21:07:07.227754,click,,
2023-09-14 21:07:07.335754,ct,0.6679,correct comission
2023-09-14 21:07:08.253046,click,,
2023-09-14 21:07:08.112707,ct,0.917292,correct comission
2023-09-14 21:07:08.923582,click,,
2023-09-14 21:07:08.891159,ct,0.810875,correct comission
2023-09-14 21:07:09.664049,click,,
2023-09-14 21:07:09.668556,ct,0.77289,correct comission
2023-09-14 21:07:10.507615,click,,
2023-09-14 21:07:10.444536,ct,0.839059,correct comission
2023-09-14 21:07:11.379596,click,,
2023-09-14 21:07:11.221319,ct,0.93506,correct comission
2023-09-14 21:07:11.997743,ct,,omission error
2023-09-14 21:07:12.321469,click,,
2023-09-14 21:07:12.772858,ct,0.323726,correct comission
2023-09-14 21:07:13.300102,click,,
2023-09-14 21:07:13.552250,ct,0.527244,correct comission
2023-09-14 21:07:14.120647,click,,
2023-09-14 21:07:14.329530,mt,0.568397,comission error
2023-09-14 21:07:14.862690,click,,
2023-09-14 21:07:15.106953,ct,0.53316,correct comission
2023-09-14 21:07:16.013998,click,,
2023-09-14 21:07:15.882270,ct,0.907045,correct comission
2023-09-14 21:07:16.699999,click,,
2023-09-14 21:07:16.661362,ct,0.817729,correct comission
2023-09-14 21:07:17.556142,click,,
2023-09-14 21:07:17.439164,ct,0.89478,correct comission
2023-09-14 21:07:18.402778,click,,
2023-09-14 21:07:18.216294,ct,0.963614,correct comission
2023-09-14 21:07:18.994298,ct,,omission error
2023-09-14 21:07:19.538702,click,,
2023-09-14 21:07:19.771857,ct,0.544404,correct comission
2023-09-14 21:07:20.249036,click,,
2023-09-14 21:07:20.548866,ct,0.477179,correct comission
2023-09-14 21:07:21.265504,click,,
2023-09-14 21:07:21.325633,ct,0.716638,correct comission
2023-09-14 21:07:22.098898,click,,
2023-09-14 21:07:22.100761,ct,0.773265,correct comission
2023-09-14 21:07:22.956427,click,,
2023-09-14 21:07:22.878404,mt,0.855666,comission error
2023-09-14 21:07:23.654230,ct,,omission error
2023-09-14 21:07:24.138666,click,,
2023-09-14 21:07:24.432414,ct,0.484436,correct comission
2023-09-14 21:07:25.109792,click,,
2023-09-14 21:07:25.208436,ct,0.677378,correct comission
2023-09-14 21:07:26.094012,click,,
2023-09-14 21:07:25.986919,ct,0.885576,correct comission
2023-09-14 21:07:26.954280,click,,
2023-09-14 21:07:26.763675,ct,0.967361,correct comission
2023-09-14 21:07:27.794507,click,,
2023-09-14 21:07:27.539228,mt,1.030832,comission error
2023-09-14 21:07:28.316080,ct,,omission error
2023-09-14 21:07:28.769617,click,,
2023-09-14 21:07:29.090416,ct,0.453537,correct comission
2023-09-14 21:07:29.690690,click,,
2023-09-14 21:07:29.866772,ct,0.600274,correct comission
2023-09-14 21:07:30.455045,click,,
2023-09-14 21:07:30.639853,ct,0.588273,correct comission
2023-09-14 21:07:31.430526,click,,
2023-09-14 21:07:31.416358,ct,0.790673,correct comission
2023-09-14 21:07:32.226001,click,,
2023-09-14 21:07:32.191391,ct,0.809643,correct comission
2023-09-14 21:07:33.040064,click,,
2023-09-14 21:07:32.968365,ct,0.848673,correct comission
2023-09-14 21:07:33.884596,click,,
2023-09-14 21:07:33.743916,ct,0.916231,correct comission
2023-09-14 21:07:34.788734,click,,
2023-09-14 21:07:34.520860,mt,1.044818,comission error
2023-09-14 21:07:35.295218,ct,,omission error
2023-09-14 21:07:35.827553,click,,
2023-09-14 21:07:36.072832,ct,0.532335,correct comission
2023-09-14 21:07:36.913228,click,,
2023-09-14 21:07:36.848658,ct,0.840396,correct comission
2023-09-14 21:07:37.697210,click,,
2023-09-14 21:07:37.623518,ct,0.848552,correct comission
2023-09-14 21:07:38.450560,click,,
2023-09-14 21:07:38.400219,ct,0.827042,correct comission
2023-09-14 21:07:39.172390,click,,
2023-09-14 21:07:39.176168,ct,0.772171,correct comission
2023-09-14 21:07:39.964866,click,,
2023-09-14 21:07:39.953796,ct,0.788698,correct comission
2023-09-14 21:07:40.766507,click,,
2023-09-14 21:07:40.729924,ct,0.812711,correct comission
2023-09-14 21:07:41.612555,click,,
2023-09-14 21:07:41.508093,ct,0.882631,correct comission
2023-09-14 21:07:42.544146,click,,
2023-09-14 21:07:42.286273,ct,1.036053,correct comission
2023-09-14 21:07:43.065597,ct,,omission error
2023-09-14 21:07:43.403341,click,,
2023-09-14 21:07:43.844015,mt,0.337744,comission error
2023-09-14 21:07:44.299871,click,,
2023-09-14 21:07:44.621127,ct,0.455856,correct comission
2023-09-14 21:07:45.406786,click,,
2023-09-14 21:07:45.399897,ct,0.785659,correct comission
2023-09-14 21:07:46.307010,click,,
2023-09-14 21:07:46.178054,ct,0.907113,correct comission
2023-09-14 21:07:47.066488,click,,
2023-09-14 21:07:46.955516,ct,0.888434,correct comission
2023-09-14 21:07:47.778298,click,,
2023-09-14 21:07:47.734660,ct,0.822782,correct comission
2023-09-14 21:07:48.524660,click,,
2023-09-14 21:07:48.513318,ct,0.79,correct comission
2023-09-14 21:07:49.152608,click,,
2023-09-14 21:07:49.293513,ct,0.63929,correct comission
2023-09-14 21:07:49.898741,click,,
2023-09-14 21:07:50.071236,ct,0.605228,correct comission
2023-09-14 21:07:50.973483,click,,
2023-09-14 21:07:50.850056,ct,0.902247,correct comission
2023-09-14 21:07:51.715205,click,,
2023-09-14 21:07:51.626557,ct,0.865149,correct comission
2023-09-14 21:07:52.454253,click,,
2023-09-14 21:07:52.403431,ct,0.827696,correct comission
2023-09-14 21:07:53.147146,click,,
2023-09-14 21:07:53.180612,ct,0.743715,correct comission
2023-09-14 21:07:53.892355,click,,
2023-09-14 21:07:53.959264,mt,0.711743,comission error
2023-09-14 21:07:54.691321,click,,
2023-09-14 21:07:54.737538,ct,0.732057,correct comission
2023-09-14 21:07:55.699793,click,,
2023-09-14 21:07:55.518661,ct,0.962255,correct comission
2023-09-14 21:07:56.436801,click,,
2023-09-14 21:07:56.298657,ct,0.91814,correct comission
2023-09-14 21:07:57.078010,mt,,correct omission
2023-09-14 21:07:57.626027,click,,
2023-09-14 21:07:57.857448,ct,0.548017,correct comission
2023-09-14 21:07:58.658675,click,,
2023-09-14 21:07:58.636966,ct,0.801227,correct comission
2023-09-14 21:07:59.646138,click,,
2023-09-14 21:07:59.413767,ct,1.009172,correct comission
2023-09-14 21:08:00.283806,click,,
2023-09-14 21:08:00.192900,ct,0.870039,correct comission
2023-09-14 21:08:00.988465,click,,
2023-09-14 21:08:00.971783,ct,0.795565,correct comission
2023-09-14 21:08:01.581123,click,,
2023-09-14 21:08:01.748869,ct,0.60934,correct comission
2023-09-14 21:08:02.215969,click,,
2023-09-14 21:08:02.526801,ct,0.4671,correct comission
2023-09-14 21:08:02.860218,click,,
2023-09-14 21:08:03.304882,ct,0.333417,correct comission
2023-09-14 21:08:04.331709,click,,
2023-09-14 21:08:04.082436,ct,1.026827,correct comission
2023-09-14 21:08:05.030621,click,,
2023-09-14 21:08:04.858289,ct,0.948185,correct comission
2023-09-14 21:08:05.778987,click,,
2023-09-14 21:08:05.636601,ct,0.920698,correct comission
2023-09-14 21:08:06.411517,click,,
2023-09-14 21:08:06.412754,ct,0.774916,correct comission
2023-09-14 21:08:07.229365,click,,
2023-09-14 21:08:07.190832,ct,0.816611,correct comission
2023-09-14 21:08:07.991847,click,,
2023-09-14 21:08:07.969822,ct,0.801015,correct comission
2023-09-14 21:08:08.812962,click,,
2023-09-14 21:08:08.747025,mt,0.84314,comission error
2023-09-14 21:08:09.524109,ct,,omission error
2023-09-14 21:08:09.944795,click,,
2023-09-14 21:08:10.300150,ct,0.420686,correct comission
2023-09-14 21:08:10.652989,click,,
2023-09-14 21:08:11.078155,ct,0.352839,correct comission
2023-09-14 21:08:12.062278,click,,
2023-09-14 21:08:11.857617,ct,0.984123,correct comission
2023-09-14 21:08:12.860527,click,,
2023-09-14 21:08:12.633537,ct,1.00291,correct comission
2023-09-14 21:08:13.554289,click,,
2023-09-14 21:08:13.413294,ct,0.920752,correct comission
2023-09-14 21:08:14.229255,click,,
2023-09-14 21:08:14.189582,ct,0.815961,correct comission
2023-09-14 21:08:14.915496,click,,
2023-09-14 21:08:14.966695,ct,0.725914,correct comission
2023-09-14 21:08:15.657678,click,,
2023-09-14 21:08:15.745344,ct,0.690983,correct comission
2023-09-14 21:08:16.450414,click,,
2023-09-14 21:08:16.523288,ct,0.70507,correct comission
2023-09-14 21:08:17.160582,click,,
2023-09-14 21:08:17.301596,ct,0.637294,correct comission
2023-09-14 21:08:18.007625,click,,
2023-09-14 21:08:18.080784,mt,0.706029,comission error
2023-09-14 21:08:18.780290,click,,
2023-09-14 21:08:18.857909,ct,0.699506,correct comission
2023-09-14 21:08:19.647643,click,,
2023-09-14 21:08:19.636665,ct,0.789734,correct comission
2023-09-14 21:08:20.468503,click,,
2023-09-14 21:08:20.414720,ct,0.831838,correct comission
2023-09-14 21:08:21.172756,click,,
2023-09-14 21:08:21.191938,ct,0.758036,correct comission
2023-09-14 21:08:21.902551,click,,
2023-09-14 21:08:21.969063,ct,0.710613,correct comission
2023-09-14 21:08:22.627867,click,,
2023-09-14 21:08:22.746538,ct,0.658804,correct comission
2023-09-14 21:08:23.437529,click,,
2023-09-14 21:08:23.523046,ct,0.690991,correct comission
2023-09-14 21:08:24.366647,click,,
2023-09-14 21:08:24.299432,mt,0.843601,comission error
2023-09-14 21:08:25.077911,ct,,omission error
2023-09-14 21:08:25.600558,click,,
2023-09-14 21:08:25.857441,ct,0.522647,correct comission
2023-09-14 21:08:26.394329,click,,
2023-09-14 21:08:26.634834,ct,0.536888,correct comission
2023-09-14 21:08:27.155684,click,,
2023-09-14 21:08:27.413716,ct,0.52085,correct comission
2023-09-14 21:08:27.858232,click,,
2023-09-14 21:08:28.190771,ct,0.444516,correct comission
2023-09-14 21:08:28.555719,click,,
2023-09-14 21:08:28.968434,ct,0.364948,correct comission
2023-09-14 21:08:29.410735,click,,
2023-09-14 21:08:29.747810,ct,0.442301,correct comission
2023-09-14 21:08:30.330832,click,,
2023-09-14 21:08:30.526139,mt,0.583022,comission error
2023-09-14 21:08:31.304322,ct,,omission error
2023-09-14 21:08:31.865927,click,,
2023-09-14 21:08:32.081831,ct,0.561605,correct comission
2023-09-14 21:08:32.675365,click,,
2023-09-14 21:08:32.858269,ct,0.593534,correct comission
2023-09-14 21:08:33.472682,click,,
2023-09-14 21:08:33.634437,ct,0.614413,correct comission
2023-09-14 21:08:34.230065,click,,
2023-09-14 21:08:34.413926,ct,0.595628,correct comission
2023-09-14 21:08:34.984919,click,,
2023-09-14 21:08:35.192185,ct,0.570993,correct comission
2023-09-14 21:08:35.774409,click,,
2023-09-14 21:08:35.970978,ct,0.582224,correct comission
2023-09-14 21:08:36.500992,click,,
2023-09-14 21:08:36.749941,ct,0.530014,correct comission
2023-09-14 21:08:37.257943,click,,
2023-09-14 21:08:37.530541,ct,0.508002,correct comission
2023-09-14 21:08:38.021124,click,,
2023-09-14 21:08:38.309179,ct,0.490583,correct comission
2023-09-14 21:08:38.763135,click,,
2023-09-14 21:08:39.088580,ct,0.453956,correct comission
2023-09-14 21:08:39.516520,click,,
2023-09-14 21:08:39.864979,ct,0.42794,correct comission
2023-09-14 21:08:40.296021,click,,
2023-09-14 21:08:40.642762,mt,0.431042,comission error
2023-09-14 21:08:41.117547,click,,
2023-09-14 21:08:41.422123,ct,0.474785,correct comission
2023-09-14 21:08:42.296593,click,,
2023-09-14 21:08:42.199385,ct,0.87447,correct comission
2023-09-14 21:08:42.978986,click,,
2023-09-14 21:08:42.979249,ct,0.779601,correct comission
2023-09-14 21:08:43.714845,click,,
2023-09-14 21:08:43.758888,ct,0.735596,correct comission
2023-09-14 21:08:44.600469,click,,
2023-09-14 21:08:44.536241,ct,0.841581,correct comission
2023-09-14 21:08:45.358264,click,,
2023-09-14 21:08:45.314461,ct,0.822023,correct comission
2023-09-14 21:08:46.159849,click,,
2023-09-14 21:08:46.095769,mt,0.845388,comission error
2023-09-14 21:08:46.872575,ct,,omission error
2023-09-14 21:08:47.330273,click,,
2023-09-14 21:08:47.648838,ct,0.457698,correct comission
2023-09-14 21:08:48.352038,click,,
2023-09-14 21:08:48.428273,ct,0.7032,correct comission
2023-09-14 21:08:49.315591,click,,
2023-09-14 21:08:49.209909,ct,0.887318,correct comission
2023-09-14 21:08:49.987015,ct,,omission error
2023-09-14 21:08:50.414669,click,,
2023-09-14 21:08:50.764034,ct,0.427654,correct comission
2023-09-14 21:08:51.089014,click,,
2023-09-14 21:08:51.543900,ct,0.32498,correct comission
2023-09-14 21:08:52.323504,ct,,omission error
2023-09-14 21:08:52.736988,click,,
2023-09-14 21:08:53.105078,ct,0.413484,correct comission
2023-09-14 21:08:53.602538,click,,
2023-09-14 21:08:53.881891,ct,0.49746,correct comission
2023-09-14 21:08:54.401162,click,,
2023-09-14 21:08:54.663278,ct,0.519271,correct comission
2023-09-14 21:08:55.268913,click,,
2023-09-14 21:08:55.441597,mt,0.605635,comission error
2023-09-14 21:08:56.154497,click,,
2023-09-14 21:08:56.222250,ct,0.7129,correct comission
2023-09-14 21:08:57.302434,click,,
2023-09-14 21:08:57.000709,ct,1.080184,correct comission
2023-09-14 21:08:57.777991,ct,,omission error
2023-09-14 21:08:58.283259,click,,
2023-09-14 21:08:58.555750,ct,0.505268,correct comission
2023-09-14 21:08:59.137583,click,,
2023-09-14 21:08:59.333412,ct,0.581833,correct comission
2023-09-14 21:08:59.971621,click,,
2023-09-14 21:09:00.113485,ct,0.638209,correct comission
2023-09-14 21:09:00.923964,click,,
2023-09-14 21:09:00.891480,ct,0.810479,correct comission
2023-09-14 21:09:01.812057,click,,
2023-09-14 21:09:01.669789,ct,0.920577,correct comission
2023-09-14 21:09:02.640963,click,,
2023-09-14 21:09:02.447156,ct,0.971174,correct comission
2023-09-14 21:09:03.227449,mt,,correct omission
2023-09-14 21:09:03.693178,click,,
2023-09-14 21:09:04.009111,ct,0.465729,correct comission
2023-09-14 21:09:04.959777,click,,
2023-09-14 21:09:04.788728,ct,0.950666,correct comission
2023-09-14 21:09:05.751648,click,,
2023-09-14 21:09:05.569417,ct,0.96292,correct comission
2023-09-14 21:09:06.414151,click,,
2023-09-14 21:09:06.349674,ct,0.844734,correct comission
2023-09-14 21:09:07.226544,click,,
2023-09-14 21:09:07.128900,ct,0.87687,correct comission
2023-09-14 21:09:07.875886,click,,
2023-09-14 21:09:07.909403,ct,0.746986,correct comission
2023-09-14 21:09:08.548117,click,,
2023-09-14 21:09:08.688216,ct,0.638714,correct comission
2023-09-14 21:09:09.294348,click,,
2023-09-14 21:09:09.468398,ct,0.606132,correct comission
2023-09-14 21:09:10.268521,click,,
2023-09-14 21:09:10.246621,ct,0.800123,correct comission
2023-09-14 21:09:10.980738,click,,
2023-09-14 21:09:11.025709,mt,0.734117,comission error
2023-09-14 21:09:12.042024,click,,
2023-09-14 21:09:11.804446,ct,1.016315,correct comission
2023-09-14 21:09:12.581923,ct,,omission error
2023-09-14 21:09:12.993643,click,,
2023-09-14 21:09:13.360048,ct,0.41172,correct comission
2023-09-14 21:09:13.793136,click,,
2023-09-14 21:09:14.141450,ct,0.433088,correct comission
2023-09-14 21:09:14.875290,click,,
2023-09-14 21:09:14.921589,ct,0.73384,correct comission
2023-09-14 21:09:15.595435,click,,
2023-09-14 21:09:15.700568,ct,0.673846,correct comission
2023-09-14 21:09:16.539997,click,,
2023-09-14 21:09:16.478588,ct,0.839429,correct comission
2023-09-14 21:09:17.311728,click,,
2023-09-14 21:09:17.257517,ct,0.83314,correct comission
2023-09-14 21:09:17.984643,click,,
2023-09-14 21:09:18.034539,ct,0.727126,correct comission
2023-09-14 21:09:18.757697,click,,
2023-09-14 21:09:18.812799,ct,0.723158,correct comission
2023-09-14 21:09:19.563601,click,,
2023-09-14 21:09:19.592254,mt,0.750802,comission error
2023-09-14 21:09:20.371180,ct,,omission error
2023-09-14 21:09:20.935306,click,,
2023-09-14 21:09:21.151674,ct,0.564126,correct comission
2023-09-14 21:09:21.820459,click,,
2023-09-14 21:09:21.930632,mt,0.668785,comission error
2023-09-14 21:09:22.505571,click,,
2023-09-14 21:09:22.707115,ct,0.574939,correct comission
2023-09-14 21:09:23.613978,click,,
2023-09-14 21:09:23.485997,ct,0.906863,correct comission
2023-09-14 21:09:24.426153,click,,
2023-09-14 21:09:24.265845,ct,0.940156,correct comission
2023-09-14 21:09:25.228752,click,,
2023-09-14 21:09:25.047119,ct,0.962907,correct comission
2023-09-14 21:09:25.986720,click,,
2023-09-14 21:09:25.826321,ct,0.939601,correct comission
2023-09-14 21:09:26.835145,click,,
2023-09-14 21:09:26.607063,ct,1.008824,correct comission
2023-09-14 21:09:27.386369,ct,,omission error
2023-09-14 21:09:28.164522,ct,,omission error
2023-09-14 21:09:28.619919,click,,
2023-09-14 21:09:28.943561,ct,0.455397,correct comission
2023-09-14 21:09:29.755600,click,,
2023-09-14 21:09:29.723028,ct,0.812039,correct comission
2023-09-14 21:09:30.608202,click,,
2023-09-14 21:09:30.500778,ct,0.885174,correct comission
2023-09-14 21:09:31.331030,click,,
2023-09-14 21:09:31.332264,ct,0.830252,correct comission
2023-09-14 21:09:32.045070,click,,
2023-09-14 21:09:32.109899,ct,0.712806,correct comission
2023-09-14 21:09:32.771083,click,,
2023-09-14 21:09:32.890733,ct,0.661184,correct comission
2023-09-14 21:09:33.619897,click,,
2023-09-14 21:09:33.668290,ct,0.729164,correct comission
2023-09-14 21:09:34.348861,click,,
2023-09-14 21:09:34.446358,mt,0.680571,comission error
2023-09-14 21:09:35.222579,ct,,omission error
2023-09-14 21:09:35.676365,click,,
2023-09-14 21:09:36.003000,ct,0.453786,correct comission
2023-09-14 21:09:36.412943,click,,
2023-09-14 21:09:36.780716,ct,0.409943,correct comission
2023-09-14 21:09:37.754757,click,,
2023-09-14 21:09:37.561407,ct,0.974041,correct comission
2023-09-14 21:09:38.394583,click,,
2023-09-14 21:09:38.340938,ct,0.833176,correct comission
2023-09-14 21:09:39.032352,click,,
2023-09-14 21:09:39.117596,ct,0.691414,correct comission
2023-09-14 21:09:39.679374,click,,
2023-09-14 21:09:39.896485,ct,0.561778,correct comission
2023-09-14 21:09:40.312886,click,,
2023-09-14 21:09:40.674118,ct,0.416401,correct comission
2023-09-14 21:09:41.018087,click,,
2023-09-14 21:09:41.454791,ct,0.343969,correct comission
2023-09-14 21:09:42.247409,click,,
2023-09-14 21:09:42.236225,ct,0.792618,correct comission
2023-09-14 21:09:42.885272,click,,
2023-09-14 21:09:43.016536,ct,0.649047,correct comission
2023-09-14 21:09:43.459075,click,,
2023-09-14 21:09:43.796058,mt,0.442539,comission error
2023-09-14 21:09:44.172506,click,,
2023-09-14 21:09:44.575307,ct,0.376448,correct comission
2023-09-14 21:09:45.256038,click,,
2023-09-14 21:09:45.353962,ct,0.680731,correct comission
2023-09-14 21:09:45.950135,click,,
2023-09-14 21:09:46.132345,ct,0.596173,correct comission
2023-09-14 21:09:46.672156,click,,
2023-09-14 21:09:46.912902,ct,0.539811,correct comission
2023-09-14 21:09:47.473161,click,,
2023-09-14 21:09:47.691601,ct,0.560259,correct comission
2023-09-14 21:09:48.320641,click,,
2023-09-14 21:09:48.473044,ct,0.62904,correct comission
2023-09-14 21:09:49.186218,click,,
2023-09-14 21:09:49.250891,mt,0.713174,comission error
2023-09-14 21:09:50.033065,ct,,omission error
2023-09-14 21:09:50.498673,click,,
2023-09-14 21:09:50.814721,ct,0.465608,correct comission
2023-09-14 21:09:51.202958,click,,
2023-09-14 21:09:51.595409,ct,0.388237,correct comission
2023-09-14 21:09:51.972785,click,,
2023-09-14 21:09:52.374752,mt,0.377376,comission error
2023-09-14 21:09:52.880090,click,,
2023-09-14 21:09:53.151669,ct,0.505338,correct comission
2023-09-14 21:09:53.894142,click,,
2023-09-14 21:09:53.930574,ct,0.742473,correct comission
2023-09-14 21:09:54.618842,click,,
2023-09-14 21:09:54.708979,ct,0.688268,correct comission
2023-09-14 21:09:55.334716,click,,
2023-09-14 21:09:55.485949,ct,0.625737,correct comission
2023-09-14 21:09:56.140317,click,,
2023-09-14 21:09:56.263359,ct,0.654368,correct comission
2023-09-14 21:09:57.147443,click,,
2023-09-14 21:09:57.041006,ct,0.884084,correct comission
2023-09-14 21:09:57.822830,ct,,omission error
2023-09-14 21:09:58.198483,click,,
2023-09-14 21:09:58.603322,ct,0.375653,correct comission
2023-09-14 21:09:59.489170,click,,
2023-09-14 21:09:59.382050,ct,0.885848,correct comission
2023-09-14 21:10:00.161659,ct,,omission error
2023-09-14 21:10:00.729985,click,,
2023-09-14 21:10:00.939623,mt,0.568326,comission error
2023-09-14 21:10:01.413632,click,,
2023-09-14 21:10:01.718388,ct,0.474009,correct comission
2023-09-14 21:10:02.497421,ct,,omission error
2023-09-14 21:10:02.832124,click,,
2023-09-14 21:10:03.274957,ct,0.334703,correct comission
2023-09-14 21:10:04.192208,click,,
2023-09-14 21:10:04.052642,ct,0.917251,correct comission
2023-09-14 21:10:04.886544,click,,
2023-09-14 21:10:04.833117,ct,0.833902,correct comission
2023-09-14 21:10:05.566366,click,,
2023-09-14 21:10:05.611592,ct,0.733249,correct comission
2023-09-14 21:10:06.239476,click,,
2023-09-14 21:10:06.390794,ct,0.627884,correct comission
2023-09-14 21:10:07.084768,click,,
2023-09-14 21:10:07.172660,ct,0.693974,correct comission
2023-09-14 21:10:07.917923,click,,
2023-09-14 21:10:07.951796,ct,0.745263,correct comission
2023-09-14 21:10:08.706352,click,,
2023-09-14 21:10:08.730760,ct,0.754556,correct comission
2023-09-14 21:10:09.465597,click,,
2023-09-14 21:10:09.511335,ct,0.734837,correct comission
2023-09-14 21:10:10.483723,click,,
2023-09-14 21:10:10.289891,mt,0.972388,comission error
2023-09-14 21:10:11.070414,ct,,omission error
2023-09-14 21:10:11.730782,click,,
2023-09-14 21:10:11.850780,ct,0.660368,correct comission
2023-09-14 21:10:12.662828,click,,
2023-09-14 21:10:12.630365,ct,0.812048,correct comission
2023-09-14 21:10:13.452040,click,,
2023-09-14 21:10:13.409223,ct,0.821675,correct comission
2023-09-14 21:10:14.188288,click,,
2023-09-14 21:10:14.189444,ct,0.779065,correct comission
2023-09-14 21:10:14.963988,click,,
2023-09-14 21:10:14.968567,ct,0.774544,correct comission
2023-09-14 21:10:15.819396,click,,
2023-09-14 21:10:15.745775,ct,0.850829,correct comission
2023-09-14 21:10:16.662918,click,,
2023-09-14 21:10:16.523572,ct,0.917143,correct comission
2023-09-14 21:10:17.429576,click,,
2023-09-14 21:10:17.302392,ct,0.906004,correct comission
2023-09-14 21:10:18.239308,click,,
2023-09-14 21:10:18.079028,ct,0.936916,correct comission
2023-09-14 21:10:19.075353,click,,
2023-09-14 21:10:18.857695,ct,0.996325,correct comission
2023-09-14 21:10:19.638674,mt,,correct omission
2023-09-14 21:10:20.419487,ct,,omission error
2023-09-14 21:10:21.026130,click,,
2023-09-14 21:10:21.198028,ct,0.606643,correct comission
2023-09-14 21:10:21.747534,click,,
2023-09-14 21:10:21.975713,ct,0.549506,correct comission
2023-09-14 21:10:22.593137,click,,
2023-09-14 21:10:22.752564,ct,0.617424,correct comission
2023-09-14 21:10:23.324555,click,,
2023-09-14 21:10:23.531213,ct,0.571991,correct comission
2023-09-14 21:10:23.976421,click,,
2023-09-14 21:10:24.312022,ct,0.445208,correct comission
2023-09-14 21:10:24.637077,click,,
2023-09-14 21:10:25.091177,ct,0.325055,correct comission
2023-09-14 21:10:25.426204,click,,
2023-09-14 21:10:25.872620,ct,0.335027,correct comission
2023-09-14 21:10:26.666180,click,,
2023-09-14 21:10:26.655003,ct,0.79356,correct comission
2023-09-14 21:10:27.459389,click,,
2023-09-14 21:10:27.437464,ct,0.804386,correct comission
2023-09-14 21:10:28.282421,click,,
2023-09-14 21:10:28.217999,ct,0.844957,correct comission
2023-09-14 21:10:29.049490,click,,
2023-09-14 21:10:28.995764,ct,0.831491,correct comission
2023-09-14 21:10:29.892192,click,,
2023-09-14 21:10:29.774681,ct,0.896428,correct comission
2023-09-14 21:10:30.649543,click,,
2023-09-14 21:10:30.553559,mt,0.874862,comission error
2023-09-14 21:10:31.332120,ct,,omission error
2023-09-14 21:10:31.901636,click,,
2023-09-14 21:10:32.110121,ct,0.569516,correct comission
2023-09-14 21:10:32.668701,click,,
2023-09-14 21:10:32.886829,ct,0.55858,correct comission
2023-09-14 21:10:33.514011,click,,
2023-09-14 21:10:33.664588,ct,0.627182,correct comission
2023-09-14 21:10:34.298742,click,,
2023-09-14 21:10:34.443622,ct,0.634154,correct comission
2023-09-14 21:10:35.041045,click,,
2023-09-14 21:10:35.223667,ct,0.597423,correct comission
2023-09-14 21:10:35.721946,click,,
2023-09-14 21:10:36.004056,ct,0.498279,correct comission
2023-09-14 21:10:36.349258,click,,
2023-09-14 21:10:36.782193,mt,0.345202,comission error
2023-09-14 21:10:37.560800,ct,,omission error
2023-09-14 21:10:38.074674,click,,
2023-09-14 21:10:38.339660,ct,0.513874,correct comission
2023-09-14 21:10:38.835637,click,,
2023-09-14 21:10:39.120050,ct,0.495977,correct comission
2023-09-14 21:10:39.596311,click,,
2023-09-14 21:10:39.900277,ct,0.476261,correct comission
2023-09-14 21:10:40.304314,click,,
2023-09-14 21:10:40.678827,ct,0.404037,correct comission
2023-09-14 21:10:41.045082,click,,
2023-09-14 21:10:41.458576,ct,0.366255,correct comission
2023-09-14 21:10:42.498668,click,,
2023-09-14 21:10:42.236809,ct,1.040092,correct comission
2023-09-14 21:10:43.234180,click,,
2023-09-14 21:10:43.016550,mt,0.997371,comission error
2023-09-14 21:10:43.797040,ct,,omission error
2023-09-14 21:10:44.444709,click,,
2023-09-14 21:10:44.575348,ct,0.647669,correct comission
2023-09-14 21:10:45.130438,click,,
2023-09-14 21:10:45.353954,ct,0.55509,correct comission
2023-09-14 21:10:45.742230,click,,
2023-09-14 21:10:46.133147,ct,0.388276,correct comission
2023-09-14 21:10:47.014821,click,,
