time,tag,tr,flag
2023-09-21 14:04:48.843834,click,,
2023-09-21 14:04:49.135101,ct,0.485419,correct comission
2023-09-21 14:04:49.468429,click,,
2023-09-21 14:04:49.909974,ct,0.333328,correct comission
2023-09-21 14:04:50.329577,click,,
2023-09-21 14:04:50.685711,ct,0.419603,correct comission
2023-09-21 14:04:51.393377,click,,
2023-09-21 14:04:51.461839,mt,0.707666,comission error
2023-09-21 14:04:52.238087,ct,,omission error
2023-09-21 14:04:52.875187,click,,
2023-09-21 14:04:53.016408,ct,0.6371,correct comission
2023-09-21 14:04:53.793210,ct,,omission error
2023-09-21 14:04:54.479538,click,,
2023-09-21 14:04:54.568171,ct,0.686328,correct comission
2023-09-21 14:04:55.307094,click,,
2023-09-21 14:04:55.344286,ct,0.738923,correct comission
2023-09-21 14:04:55.979472,click,,
2023-09-21 14:04:56.118045,mt,0.635186,comission error
2023-09-21 14:04:56.886595,click,,
2023-09-21 14:04:56.893145,ct,0.76855,correct comission
2023-09-21 14:04:57.717357,click,,
2023-09-21 14:04:57.668744,ct,0.824212,correct comission
2023-09-21 14:04:58.459571,click,,
2023-09-21 14:04:58.443472,ct,0.790827,correct comission
2023-09-21 14:04:59.219778,ct,,omission error
2023-09-21 14:04:59.664946,click,,
2023-09-21 14:04:59.997227,ct,0.445168,correct comission
2023-09-21 14:05:01.051766,click,,
2023-09-21 14:05:00.772552,ct,1.054539,correct comission
2023-09-21 14:05:01.829006,click,,
2023-09-21 14:05:01.549992,ct,1.056454,correct comission
2023-09-21 14:05:02.329657,ct,,omission error
2023-09-21 14:05:02.860753,click,,
2023-09-21 14:05:03.103320,ct,0.531096,correct comission
2023-09-21 14:05:03.987807,click,,
2023-09-21 14:05:03.877835,ct,0.884487,correct comission
2023-09-21 14:05:04.964206,click,,
2023-09-21 14:05:04.654348,ct,1.086371,correct comission
2023-09-21 14:05:05.508271,click,,
2023-09-21 14:05:05.429042,ct,0.853923,correct comission
2023-09-21 14:05:06.406901,click,,
2023-09-21 14:05:06.206068,mt,0.977859,comission error
2023-09-21 14:05:07.002358,click,,
2023-09-21 14:05:06.980805,ct,0.79629,correct comission
2023-09-21 14:05:07.731547,click,,
2023-09-21 14:05:07.755964,ct,0.750742,correct comission
2023-09-21 14:05:08.822624,click,,
2023-09-21 14:05:08.532558,ct,1.06666,correct comission
2023-09-21 14:05:09.545824,click,,
2023-09-21 14:05:09.308920,ct,1.013266,correct comission
2023-09-21 14:05:10.086606,ct,,omission error
2023-09-21 14:05:11.052151,click,,
2023-09-21 14:05:10.862125,ct,0.965545,correct comission
2023-09-21 14:05:11.853438,click,,
2023-09-21 14:05:11.636340,mt,0.991313,comission error
2023-09-21 14:05:12.413925,ct,,omission error
2023-09-21 14:05:13.051132,click,,
2023-09-21 14:05:13.190661,ct,0.637207,correct comission
2023-09-21 14:05:13.930898,click,,
2023-09-21 14:05:13.967835,ct,0.740237,correct comission
2023-09-21 14:05:14.928107,click,,
2023-09-21 14:05:14.743836,ct,0.960272,correct comission
2023-09-21 14:05:15.514923,click,,
2023-09-21 14:05:15.519236,ct,0.771087,correct comission
2023-09-21 14:05:16.294392,ct,,omission error
2023-09-21 14:05:17.318376,click,,
2023-09-21 14:05:17.070484,ct,1.023984,correct comission
2023-09-21 14:05:17.652489,click,,
2023-09-21 14:05:17.846394,ct,0.582005,correct comission
2023-09-21 14:05:18.653183,click,,
2023-09-21 14:05:18.626160,ct,0.806789,correct comission
2023-09-21 14:05:19.670553,click,,
2023-09-21 14:05:19.401636,ct,1.044393,correct comission
2023-09-21 14:05:20.189889,click,,
2023-09-21 14:05:20.178500,ct,0.788253,correct comission
2023-09-21 14:05:20.912523,click,,
2023-09-21 14:05:20.955365,ct,0.734023,correct comission
2023-09-21 14:05:21.850939,click,,
2023-09-21 14:05:21.733350,ct,0.895574,correct comission
2023-09-21 14:05:22.726030,click,,
2023-09-21 14:05:22.510400,ct,0.99268,correct comission
2023-09-21 14:05:23.286675,ct,,omission error
2023-09-21 14:05:23.618988,click,,
2023-09-21 14:05:24.062775,ct,0.332313,correct comission
2023-09-21 14:05:24.556428,click,,
2023-09-21 14:05:24.837937,mt,0.493653,comission error
2023-09-21 14:05:25.476206,click,,
2023-09-21 14:05:25.611054,ct,0.638269,correct comission
2023-09-21 14:05:26.386006,ct,,omission error
2023-09-21 14:05:26.963198,click,,
2023-09-21 14:05:27.161464,ct,0.577192,correct comission
2023-09-21 14:05:27.882106,click,,
2023-09-21 14:05:27.937847,ct,0.720642,correct comission
2023-09-21 14:05:28.714075,mt,,correct omission
2023-09-21 14:05:29.045915,click,,
2023-09-21 14:05:29.490083,ct,0.33184,correct comission
2023-09-21 14:05:30.361383,click,,
2023-09-21 14:05:30.265674,ct,0.8713,correct comission
2023-09-21 14:05:31.322526,click,,
2023-09-21 14:05:31.042130,ct,1.056852,correct comission
2023-09-21 14:05:32.089197,click,,
2023-09-21 14:05:31.817249,ct,1.047067,correct comission
2023-09-21 14:05:32.593860,ct,,omission error
2023-09-21 14:05:33.608642,click,,
2023-09-21 14:05:33.368086,ct,1.014782,correct comission
2023-09-21 14:05:34.130276,click,,
2023-09-21 14:05:34.144754,ct,0.76219,correct comission
2023-09-21 14:05:34.881219,click,,
2023-09-21 14:05:34.923059,ct,0.736465,correct comission
2023-09-21 14:05:35.733037,click,,
2023-09-21 14:05:35.701678,ct,0.809978,correct comission
2023-09-21 14:05:36.515453,click,,
2023-09-21 14:05:36.477930,ct,0.813775,correct comission
2023-09-21 14:05:37.386830,click,,
2023-09-21 14:05:37.253432,ct,0.9089,correct comission
2023-09-21 14:05:38.138343,click,,
2023-09-21 14:05:38.028955,ct,0.884911,correct comission
2023-09-21 14:05:38.782163,click,,
2023-09-21 14:05:38.806810,ct,0.753208,correct comission
2023-09-21 14:05:39.481912,click,,
2023-09-21 14:05:39.580101,mt,0.675102,comission error
2023-09-21 14:05:40.356711,ct,,omission error
2023-09-21 14:05:40.973325,click,,
2023-09-21 14:05:41.135964,ct,0.616614,correct comission
2023-09-21 14:05:41.717050,click,,
2023-09-21 14:05:41.912000,ct,0.581086,correct comission
2023-09-21 14:05:42.632861,click,,
2023-09-21 14:05:42.688255,mt,0.720861,comission error
2023-09-21 14:05:43.370843,click,,
2023-09-21 14:05:43.461575,ct,0.682588,correct comission
2023-09-21 14:05:44.329550,click,,
2023-09-21 14:05:44.237812,ct,0.867975,correct comission
2023-09-21 14:05:45.113082,click,,
2023-09-21 14:05:45.012475,ct,0.87527,correct comission
2023-09-21 14:05:46.016655,click,,
2023-09-21 14:05:45.786512,ct,1.00418,correct comission
2023-09-21 14:05:46.569966,click,,
2023-09-21 14:05:46.561116,ct,0.783454,correct comission
2023-09-21 14:05:47.470723,click,,
2023-09-21 14:05:47.335756,ct,0.909607,correct comission
2023-09-21 14:05:48.227247,click,,
2023-09-21 14:05:48.110512,ct,0.891491,correct comission
2023-09-21 14:05:48.990953,click,,
2023-09-21 14:05:48.885344,ct,0.880441,correct comission
2023-09-21 14:05:49.745779,click,,
2023-09-21 14:05:49.661154,ct,0.860435,correct comission
2023-09-21 14:05:50.381087,click,,
2023-09-21 14:05:50.436925,ct,0.719933,correct comission
2023-09-21 14:05:51.164610,click,,
2023-09-21 14:05:51.213207,ct,0.727685,correct comission
2023-09-21 14:05:52.226249,click,,
2023-09-21 14:05:51.989812,ct,1.013042,correct comission
2023-09-21 14:05:52.874218,click,,
2023-09-21 14:05:52.766417,mt,0.884406,comission error
2023-09-21 14:05:53.543844,ct,,omission error
2023-09-21 14:05:54.234405,click,,
2023-09-21 14:05:54.322646,ct,0.690561,correct comission
2023-09-21 14:05:55.002726,click,,
2023-09-21 14:05:55.101666,ct,0.68008,correct comission
2023-09-21 14:05:55.711682,click,,
2023-09-21 14:05:55.876976,ct,0.610016,correct comission
2023-09-21 14:05:56.627384,click,,
2023-09-21 14:05:56.652451,ct,0.750408,correct comission
2023-09-21 14:05:57.430180,ct,,omission error
2023-09-21 14:05:58.362773,click,,
2023-09-21 14:05:58.205436,ct,0.932593,correct comission
2023-09-21 14:05:59.195499,click,,
2023-09-21 14:05:58.985822,ct,0.990063,correct comission
2023-09-21 14:05:59.827071,click,,
2023-09-21 14:05:59.764394,ct,0.841249,correct comission
2023-09-21 14:06:00.527783,click,,
2023-09-21 14:06:00.542106,ct,0.763389,correct comission
2023-09-21 14:06:01.318003,ct,,omission error
2023-09-21 14:06:01.801468,click,,
2023-09-21 14:06:02.095221,ct,0.483465,correct comission
2023-09-21 14:06:02.458024,click,,
2023-09-21 14:06:02.871469,ct,0.362803,correct comission
2023-09-21 14:06:03.203860,click,,
2023-09-21 14:06:03.645364,mt,0.332391,comission error
2023-09-21 14:06:04.613657,click,,
2023-09-21 14:06:04.423621,mt,0.968293,comission error
2023-09-21 14:06:05.337823,click,,
2023-09-21 14:06:05.198448,ct,0.914202,correct comission
2023-09-21 14:06:06.243509,click,,
2023-09-21 14:06:05.975507,ct,1.045061,correct comission
2023-09-21 14:06:06.898823,click,,
2023-09-21 14:06:06.751575,ct,0.923316,correct comission
2023-09-21 14:06:07.476378,click,,
2023-09-21 14:06:07.526201,ct,0.724803,correct comission
2023-09-21 14:06:08.160498,click,,
2023-09-21 14:06:08.301627,ct,0.634297,correct comission
2023-09-21 14:06:09.109805,click,,
2023-09-21 14:06:09.077921,ct,0.808178,correct comission
2023-09-21 14:06:09.894314,click,,
2023-09-21 14:06:09.851934,ct,0.816393,correct comission
2023-09-21 14:06:10.752500,click,,
2023-09-21 14:06:10.626751,ct,0.900566,correct comission
2023-09-21 14:06:11.403331,ct,,omission error
2023-09-21 14:06:11.929107,click,,
2023-09-21 14:06:12.177537,mt,0.525776,comission error
2023-09-21 14:06:12.953853,ct,,omission error
2023-09-21 14:06:13.674213,click,,
2023-09-21 14:06:13.729298,ct,0.72036,correct comission
2023-09-21 14:06:14.666877,click,,
2023-09-21 14:06:14.503548,ct,0.937579,correct comission
2023-09-21 14:06:15.398635,click,,
2023-09-21 14:06:15.278287,ct,0.895087,correct comission
2023-09-21 14:06:16.290022,click,,
2023-09-21 14:06:16.053529,ct,1.011735,correct comission
2023-09-21 14:06:16.829288,ct,,omission error
2023-09-21 14:06:17.170258,click,,
2023-09-21 14:06:17.603120,ct,0.34097,correct comission
2023-09-21 14:06:18.502089,click,,
2023-09-21 14:06:18.377153,ct,0.898969,correct comission
2023-09-21 14:06:19.237346,click,,
2023-09-21 14:06:19.153733,ct,0.860193,correct comission
2023-09-21 14:06:20.012483,click,,
2023-09-21 14:06:19.928474,ct,0.85875,correct comission
2023-09-21 14:06:20.759715,click,,
2023-09-21 14:06:20.703447,ct,0.831241,correct comission
2023-09-21 14:06:21.624050,click,,
2023-09-21 14:06:21.477854,ct,0.920603,correct comission
2023-09-21 14:06:22.251192,ct,,omission error
2023-09-21 14:06:22.594620,click,,
2023-09-21 14:06:23.028249,mt,0.343428,comission error
2023-09-21 14:06:23.853871,click,,
2023-09-21 14:06:23.805546,ct,0.825622,correct comission
2023-09-21 14:06:24.578693,ct,,omission error
2023-09-21 14:06:25.065111,click,,
2023-09-21 14:06:25.355717,ct,0.486418,correct comission
2023-09-21 14:06:26.305542,click,,
2023-09-21 14:06:26.132488,ct,0.949825,correct comission
2023-09-21 14:06:27.174161,click,,
2023-09-21 14:06:26.907076,ct,1.041673,correct comission
2023-09-21 14:06:27.680878,ct,,omission error
2023-09-21 14:06:28.509352,click,,
2023-09-21 14:06:28.455917,ct,0.828474,correct comission
2023-09-21 14:06:29.418435,click,,
2023-09-21 14:06:29.231857,ct,0.962518,correct comission
2023-09-21 14:06:30.007789,ct,,omission error
2023-09-21 14:06:30.509117,click,,
2023-09-21 14:06:30.781424,ct,0.501328,correct comission
2023-09-21 14:06:31.575498,click,,
2023-09-21 14:06:31.557384,ct,0.794074,correct comission
2023-09-21 14:06:32.227181,click,,
2023-09-21 14:06:32.334204,ct,0.669797,correct comission
2023-09-21 14:06:33.291529,click,,
2023-09-21 14:06:33.108918,mt,0.957325,comission error
2023-09-21 14:06:33.882947,ct,,omission error
2023-09-21 14:06:34.701074,click,,
2023-09-21 14:06:34.658093,ct,0.818127,correct comission
2023-09-21 14:06:35.571952,click,,
2023-09-21 14:06:35.435538,ct,0.913859,correct comission
2023-09-21 14:06:36.283825,click,,
2023-09-21 14:06:36.210696,ct,0.848287,correct comission
2023-09-21 14:06:37.138332,click,,
2023-09-21 14:06:36.985671,ct,0.927636,correct comission
2023-09-21 14:06:37.723108,click,,
2023-09-21 14:06:37.760200,ct,0.737437,correct comission
2023-09-21 14:06:38.493054,click,,
2023-09-21 14:06:38.534533,ct,0.732854,correct comission
2023-09-21 14:06:39.309581,click,,
2023-09-21 14:06:39.310534,ct,0.775048,correct comission
2023-09-21 14:06:40.364657,click,,
2023-09-21 14:06:40.086501,mt,1.054123,comission error
2023-09-21 14:06:40.861594,ct,,omission error
2023-09-21 14:06:41.559390,click,,
2023-09-21 14:06:41.638561,ct,0.697796,correct comission
2023-09-21 14:06:42.427707,click,,
2023-09-21 14:06:42.413719,ct,0.789146,correct comission
2023-09-21 14:06:43.475034,click,,
2023-09-21 14:06:43.190662,ct,1.061315,correct comission
2023-09-21 14:06:43.964438,mt,,correct omission
2023-09-21 14:06:44.739725,ct,,omission error
2023-09-21 14:06:45.235198,click,,
2023-09-21 14:06:45.516147,ct,0.495473,correct comission
2023-09-21 14:06:46.241960,click,,
2023-09-21 14:06:46.291093,ct,0.725813,correct comission
2023-09-21 14:06:47.370402,click,,
2023-09-21 14:06:47.069425,ct,1.079309,correct comission
2023-09-21 14:06:48.024445,click,,
2023-09-21 14:06:47.845905,ct,0.95502,correct comission
2023-09-21 14:06:48.905135,click,,
2023-09-21 14:06:48.623371,ct,1.05923,correct comission
2023-09-21 14:06:49.401542,ct,,omission error
2023-09-21 14:06:49.832084,click,,
2023-09-21 14:06:50.177884,ct,0.430542,correct comission
2023-09-21 14:06:50.675989,click,,
2023-09-21 14:06:50.950874,ct,0.498105,correct comission
2023-09-21 14:06:51.416197,click,,
2023-09-21 14:06:51.726451,ct,0.465323,correct comission
2023-09-21 14:06:52.201838,click,,
2023-09-21 14:06:52.501241,ct,0.475387,correct comission
2023-09-21 14:06:53.115285,click,,
2023-09-21 14:06:53.276866,ct,0.614044,correct comission
2023-09-21 14:06:53.944373,click,,
2023-09-21 14:06:54.052082,ct,0.667507,correct comission
2023-09-21 14:06:54.900305,click,,
2023-09-21 14:06:54.827069,ct,0.848223,correct comission
2023-09-21 14:06:55.699824,click,,
2023-09-21 14:06:55.604812,ct,0.872755,correct comission
2023-09-21 14:06:56.380010,mt,,correct omission
2023-09-21 14:06:56.847104,click,,
2023-09-21 14:06:57.154314,ct,0.467094,correct comission
2023-09-21 14:06:57.917565,click,,
2023-09-21 14:06:57.931496,ct,0.763251,correct comission
2023-09-21 14:06:58.682780,click,,
2023-09-21 14:06:58.707477,ct,0.751284,correct comission
2023-09-21 14:06:59.746015,click,,
2023-09-21 14:06:59.483094,ct,1.038538,correct comission
2023-09-21 14:07:00.280782,click,,
2023-09-21 14:07:00.259647,mt,0.797688,comission error
2023-09-21 14:07:00.877350,click,,
2023-09-21 14:07:01.035263,ct,0.617703,correct comission
2023-09-21 14:07:01.790075,click,,
2023-09-21 14:07:01.812214,ct,0.754812,correct comission
2023-09-21 14:07:02.474021,click,,
2023-09-21 14:07:02.589323,ct,0.661807,correct comission
2023-09-21 14:07:03.375128,click,,
2023-09-21 14:07:03.364202,ct,0.785805,correct comission
2023-09-21 14:07:04.321466,click,,
2023-09-21 14:07:04.141907,ct,0.957264,correct comission
2023-09-21 14:07:05.063862,click,,
2023-09-21 14:07:04.918912,ct,0.921955,correct comission
2023-09-21 14:07:05.807030,click,,
2023-09-21 14:07:05.696038,ct,0.888118,correct comission
2023-09-21 14:07:06.444841,click,,
2023-09-21 14:07:06.470633,ct,0.748803,correct comission
2023-09-21 14:07:07.404354,click,,
2023-09-21 14:07:07.246328,ct,0.933721,correct comission
2023-09-21 14:07:08.041780,click,,
2023-09-21 14:07:08.020753,ct,0.795452,correct comission
2023-09-21 14:07:08.824877,click,,
2023-09-21 14:07:08.796400,ct,0.804124,correct comission
2023-09-21 14:07:09.782472,click,,
2023-09-21 14:07:09.571404,ct,0.986072,correct comission
2023-09-21 14:07:10.553458,click,,
2023-09-21 14:07:10.345143,ct,0.982054,correct comission
2023-09-21 14:07:11.275360,click,,
2023-09-21 14:07:11.121532,ct,0.930217,correct comission
2023-09-21 14:07:11.896194,click,,
2023-09-21 14:07:11.897612,mt,0.774662,comission error
2023-09-21 14:07:12.670124,ct,,omission error
2023-09-21 14:07:13.378423,click,,
2023-09-21 14:07:13.448166,ct,0.708299,correct comission
2023-09-21 14:07:14.304852,click,,
2023-09-21 14:07:14.222813,ct,0.856686,correct comission
2023-09-21 14:07:15.018342,click,,
2023-09-21 14:07:14.996975,ct,0.795529,correct comission
2023-09-21 14:07:15.751757,click,,
2023-09-21 14:07:15.771595,ct,0.754782,correct comission
2023-09-21 14:07:16.503439,click,,
2023-09-21 14:07:16.545488,ct,0.731844,correct comission
2023-09-21 14:07:17.469149,click,,
2023-09-21 14:07:17.321954,ct,0.923661,correct comission
2023-09-21 14:07:17.981533,click,,
2023-09-21 14:07:18.098185,ct,0.659579,correct comission
2023-09-21 14:07:19.009140,click,,
2023-09-21 14:07:18.872251,ct,0.910955,correct comission
2023-09-21 14:07:19.696249,click,,
2023-09-21 14:07:19.648003,ct,0.823998,correct comission
2023-09-21 14:07:20.367332,click,,
2023-09-21 14:07:20.424245,mt,0.719329,comission error
2023-09-21 14:07:21.201086,ct,,omission error
2023-09-21 14:07:21.951814,click,,
2023-09-21 14:07:21.977544,mt,0.750728,comission error
2023-09-21 14:07:22.653542,click,,
2023-09-21 14:07:22.753486,ct,0.675998,correct comission
2023-09-21 14:07:23.576066,click,,
2023-09-21 14:07:23.528985,ct,0.82258,correct comission
2023-09-21 14:07:24.309636,click,,
2023-09-21 14:07:24.304805,ct,0.780651,correct comission
2023-09-21 14:07:25.273549,click,,
2023-09-21 14:07:25.079924,ct,0.968744,correct comission
2023-09-21 14:07:25.848883,click,,
2023-09-21 14:07:25.854765,ct,0.768959,correct comission
2023-09-21 14:07:26.762423,click,,
2023-09-21 14:07:26.631617,ct,0.907658,correct comission
2023-09-21 14:07:27.563250,click,,
2023-09-21 14:07:27.405897,ct,0.931633,correct comission
2023-09-21 14:07:28.206142,click,,
2023-09-21 14:07:28.180537,ct,0.800245,correct comission
2023-09-21 14:07:28.972890,click,,
2023-09-21 14:07:28.956662,ct,0.792353,correct comission
2023-09-21 14:07:29.971793,click,,
2023-09-21 14:07:29.730660,ct,1.015131,correct comission
2023-09-21 14:07:30.692477,click,,
2023-09-21 14:07:30.506011,ct,0.961817,correct comission
2023-09-21 14:07:31.528706,click,,
2023-09-21 14:07:31.282005,ct,1.022695,correct comission
2023-09-21 14:07:32.101771,click,,
2023-09-21 14:07:32.056807,ct,0.819766,correct comission
2023-09-21 14:07:32.812952,click,,
2023-09-21 14:07:32.834717,ct,0.756145,correct comission
2023-09-21 14:07:33.580745,click,,
2023-09-21 14:07:33.613889,ct,0.746028,correct comission
2023-09-21 14:07:34.433223,click,,
2023-09-21 14:07:34.390573,mt,0.819334,comission error
2023-09-21 14:07:35.168689,ct,,omission error
2023-09-21 14:07:35.922296,click,,
2023-09-21 14:07:35.947047,ct,0.753607,correct comission
2023-09-21 14:07:36.747819,click,,
2023-09-21 14:07:36.724927,ct,0.800772,correct comission
2023-09-21 14:07:37.525859,click,,
2023-09-21 14:07:37.502290,ct,0.800932,correct comission
2023-09-21 14:07:38.158432,click,,
2023-09-21 14:07:38.279242,ct,0.656142,correct comission
2023-09-21 14:07:39.217689,click,,
2023-09-21 14:07:39.055043,ct,0.938447,correct comission
2023-09-21 14:07:39.921659,click,,
2023-09-21 14:07:39.831569,ct,0.866616,correct comission
2023-09-21 14:07:40.803343,click,,
2023-09-21 14:07:40.609012,mt,0.971774,comission error
2023-09-21 14:07:41.386634,ct,,omission error
2023-09-21 14:07:41.964447,click,,
2023-09-21 14:07:42.162811,ct,0.577813,correct comission
2023-09-21 14:07:42.834360,click,,
2023-09-21 14:07:42.939623,ct,0.671549,correct comission
2023-09-21 14:07:43.661586,click,,
2023-09-21 14:07:43.715609,ct,0.721963,correct comission
2023-09-21 14:07:44.411582,click,,
2023-09-21 14:07:44.493272,ct,0.695973,correct comission
2023-09-21 14:07:45.259072,click,,
2023-09-21 14:07:45.269779,ct,0.7658,correct comission
2023-09-21 14:07:46.295389,click,,
2023-09-21 14:07:46.048033,ct,1.02561,correct comission
2023-09-21 14:07:46.985159,click,,
2023-09-21 14:07:46.826459,ct,0.937126,correct comission
2023-09-21 14:07:47.724409,click,,
2023-09-21 14:07:47.604353,ct,0.89795,correct comission
2023-09-21 14:07:48.530584,click,,
2023-09-21 14:07:48.382151,ct,0.926231,correct comission
2023-09-21 14:07:49.292592,click,,
2023-09-21 14:07:49.160857,ct,0.910441,correct comission
2023-09-21 14:07:50.012499,click,,
2023-09-21 14:07:49.938049,mt,0.851642,comission error
2023-09-21 14:07:50.714557,ct,,omission error
2023-09-21 14:07:51.293059,click,,
2023-09-21 14:07:51.491153,ct,0.578502,correct comission
2023-09-21 14:07:51.994731,click,,
2023-09-21 14:07:52.268425,ct,0.503578,correct comission
2023-09-21 14:07:52.790255,click,,
2023-09-21 14:07:53.047113,ct,0.52183,correct comission
2023-09-21 14:07:53.847078,click,,
2023-09-21 14:07:53.825659,ct,0.799965,correct comission
2023-09-21 14:07:54.698884,click,,
2023-09-21 14:07:54.600996,mt,0.873225,comission error
2023-09-21 14:07:55.377340,ct,,omission error
2023-09-21 14:07:56.066868,click,,
2023-09-21 14:07:56.154549,ct,0.689528,correct comission
2023-09-21 14:07:57.056891,click,,
2023-09-21 14:07:56.931597,ct,0.902342,correct comission
2023-09-21 14:07:57.930298,click,,
2023-09-21 14:07:57.711467,ct,0.998701,correct comission
2023-09-21 14:07:58.804176,click,,
2023-09-21 14:07:58.487931,ct,1.092709,correct comission
2023-09-21 14:07:59.429421,click,,
2023-09-21 14:07:59.265340,ct,0.94149,correct comission
2023-09-21 14:08:00.141387,click,,
2023-09-21 14:08:00.042859,ct,0.876047,correct comission
2023-09-21 14:08:00.818870,click,,
2023-09-21 14:08:00.819629,ct,0.776011,correct comission
2023-09-21 14:08:01.589240,click,,
2023-09-21 14:08:01.597582,mt,0.769611,comission error
2023-09-21 14:08:02.375491,ct,,omission error
2023-09-21 14:08:03.116147,click,,
2023-09-21 14:08:03.152819,ct,0.740656,correct comission
2023-09-21 14:08:03.818144,click,,
2023-09-21 14:08:03.931460,ct,0.665325,correct comission
2023-09-21 14:08:04.593138,click,,
2023-09-21 14:08:04.708427,ct,0.661678,correct comission
2023-09-21 14:08:05.315910,click,,
2023-09-21 14:08:05.487168,ct,0.607483,correct comission
2023-09-21 14:08:06.146986,click,,
2023-09-21 14:08:06.264524,ct,0.659818,correct comission
2023-09-21 14:08:07.028218,click,,
2023-09-21 14:08:07.042155,ct,0.763694,correct comission
2023-09-21 14:08:07.806865,click,,
2023-09-21 14:08:07.820937,ct,0.76471,correct comission
2023-09-21 14:08:08.565017,click,,
2023-09-21 14:08:08.598137,ct,0.74408,correct comission
2023-09-21 14:08:09.339141,click,,
2023-09-21 14:08:09.373275,ct,0.741004,correct comission
2023-09-21 14:08:10.079806,click,,
2023-09-21 14:08:10.151538,ct,0.706531,correct comission
2023-09-21 14:08:10.810912,click,,
2023-09-21 14:08:10.930620,ct,0.659374,correct comission
2023-09-21 14:08:11.670068,click,,
2023-09-21 14:08:11.707940,ct,0.739448,correct comission
2023-09-21 14:08:12.415538,click,,
2023-09-21 14:08:12.484212,ct,0.707598,correct comission
2023-09-21 14:08:13.212722,click,,
2023-09-21 14:08:13.260509,ct,0.72851,correct comission
2023-09-21 14:08:13.983183,click,,
2023-09-21 14:08:14.036431,ct,0.722674,correct comission
2023-09-21 14:08:14.844652,click,,
2023-09-21 14:08:14.812834,ct,0.808221,correct comission
2023-09-21 14:08:15.772007,click,,
2023-09-21 14:08:15.590856,mt,0.959173,comission error
