time,tag,tr,flag
2023-09-22 14:03:20.441159,click,,
2023-09-22 14:03:20.552070,ct,0.663347,correct comission
2023-09-22 14:03:21.347147,click,,
2023-09-22 14:03:21.324843,ct,0.795077,correct comission
2023-09-22 14:03:22.098423,click,,
2023-09-22 14:03:22.099297,mt,0.77358,comission error
2023-09-22 14:03:22.873257,ct,,omission error
2023-09-22 14:03:23.568278,click,,
2023-09-22 14:03:23.646495,mt,0.695021,comission error
2023-09-22 14:03:24.310997,click,,
2023-09-22 14:03:24.421325,ct,0.664502,correct comission
2023-09-22 14:03:25.149394,click,,
2023-09-22 14:03:25.195958,ct,0.728069,correct comission
2023-09-22 14:03:25.959817,click,,
2023-09-22 14:03:25.969780,ct,0.763859,correct comission
2023-09-22 14:03:26.636313,click,,
2023-09-22 14:03:26.743045,ct,0.666533,correct comission
2023-09-22 14:03:27.392379,click,,
2023-09-22 14:03:27.517848,ct,0.649334,correct comission
2023-09-22 14:03:28.142086,click,,
2023-09-22 14:03:28.290233,ct,0.624238,correct comission
2023-09-22 14:03:28.932487,click,,
2023-09-22 14:03:29.063200,ct,0.642254,correct comission
2023-09-22 14:03:29.716507,click,,
2023-09-22 14:03:29.836733,ct,0.653307,correct comission
2023-09-22 14:03:30.491093,click,,
2023-09-22 14:03:30.609680,ct,0.65436,correct comission
2023-09-22 14:03:31.217437,click,,
2023-09-22 14:03:31.384700,ct,0.607757,correct comission
2023-09-22 14:03:32.001859,click,,
2023-09-22 14:03:32.158845,ct,0.617159,correct comission
2023-09-22 14:03:32.712400,click,,
2023-09-22 14:03:32.934089,ct,0.553555,correct comission
2023-09-22 14:03:33.439699,click,,
2023-09-22 14:03:33.706515,ct,0.50561,correct comission
2023-09-22 14:03:34.113971,click,,
2023-09-22 14:03:34.480163,ct,0.407456,correct comission
2023-09-22 14:03:35.002397,click,,
2023-09-22 14:03:35.255927,mt,0.522234,comission error
2023-09-22 14:03:35.823288,click,,
2023-09-22 14:03:36.029375,ct,0.567361,correct comission
2023-09-22 14:03:36.610807,click,,
2023-09-22 14:03:36.805532,ct,0.581432,correct comission
2023-09-22 14:03:37.310124,click,,
2023-09-22 14:03:37.580120,ct,0.504592,correct comission
2023-09-22 14:03:38.088693,click,,
2023-09-22 14:03:38.353008,ct,0.508573,correct comission
2023-09-22 14:03:39.006698,click,,
2023-09-22 14:03:39.127954,mt,0.65369,comission error
2023-09-22 14:03:39.902090,ct,,omission error
2023-09-22 14:03:40.608494,click,,
2023-09-22 14:03:40.676186,ct,0.706404,correct comission
2023-09-22 14:03:41.361056,click,,
2023-09-22 14:03:41.451609,ct,0.68487,correct comission
2023-09-22 14:03:42.079543,click,,
2023-09-22 14:03:42.224505,ct,0.627934,correct comission
2023-09-22 14:03:42.835912,click,,
2023-09-22 14:03:42.997163,ct,0.611407,correct comission
2023-09-22 14:03:43.744027,click,,
2023-09-22 14:03:43.770979,ct,0.746864,correct comission
2023-09-22 14:03:44.434932,click,,
2023-09-22 14:03:44.545161,ct,0.663953,correct comission
2023-09-22 14:03:45.271962,click,,
2023-09-22 14:03:45.320220,ct,0.726801,correct comission
2023-09-22 14:03:45.977893,click,,
2023-09-22 14:03:46.092979,ct,0.657673,correct comission
2023-09-22 14:03:46.725860,click,,
2023-09-22 14:03:46.866758,ct,0.632881,correct comission
2023-09-22 14:03:47.497532,click,,
2023-09-22 14:03:47.641484,ct,0.630774,correct comission
2023-09-22 14:03:48.280217,click,,
2023-09-22 14:03:48.415609,ct,0.638733,correct comission
2023-09-22 14:03:49.061942,click,,
2023-09-22 14:03:49.190257,ct,0.646333,correct comission
2023-09-22 14:03:49.736017,click,,
2023-09-22 14:03:49.967143,mt,0.54576,comission error
2023-09-22 14:03:50.547625,click,,
2023-09-22 14:03:50.744025,ct,0.580482,correct comission
2023-09-22 14:03:51.288511,click,,
2023-09-22 14:03:51.518337,ct,0.544486,correct comission
2023-09-22 14:03:52.041248,click,,
2023-09-22 14:03:52.292051,ct,0.522911,correct comission
2023-09-22 14:03:52.738651,click,,
2023-09-22 14:03:53.066525,ct,0.4466,correct comission
2023-09-22 14:03:53.446381,click,,
2023-09-22 14:03:53.840141,mt,0.379856,comission error
2023-09-22 14:03:54.212942,click,,
2023-09-22 14:03:54.611674,ct,0.372801,correct comission
2023-09-22 14:03:55.137666,click,,
2023-09-22 14:03:55.385555,ct,0.525992,correct comission
2023-09-22 14:03:55.870881,click,,
2023-09-22 14:03:56.160511,ct,0.485326,correct comission
2023-09-22 14:03:56.633999,click,,
2023-09-22 14:03:56.934225,ct,0.473488,correct comission
2023-09-22 14:03:57.366920,click,,
2023-09-22 14:03:57.707801,ct,0.432695,correct comission
2023-09-22 14:03:58.152226,click,,
2023-09-22 14:03:58.483155,ct,0.444425,correct comission
2023-09-22 14:03:58.895404,click,,
2023-09-22 14:03:59.257731,ct,0.412249,correct comission
2023-09-22 14:03:59.707113,click,,
2023-09-22 14:04:00.031334,ct,0.449382,correct comission
2023-09-22 14:04:00.523575,click,,
2023-09-22 14:04:00.804548,ct,0.492241,correct comission
2023-09-22 14:04:01.299894,click,,
2023-09-22 14:04:01.579982,ct,0.495346,correct comission
2023-09-22 14:04:02.080882,click,,
2023-09-22 14:04:02.354633,mt,0.5009,comission error
2023-09-22 14:04:02.880535,click,,
2023-09-22 14:04:03.127872,ct,0.525902,correct comission
2023-09-22 14:04:03.775853,click,,
2023-09-22 14:04:03.901366,ct,0.647981,correct comission
2023-09-22 14:04:04.640723,click,,
2023-09-22 14:04:04.674954,ct,0.739357,correct comission
2023-09-22 14:04:05.339571,click,,
2023-09-22 14:04:05.449241,ct,0.664617,correct comission
2023-09-22 14:04:06.144724,click,,
2023-09-22 14:04:06.222464,ct,0.695483,correct comission
2023-09-22 14:04:06.863348,click,,
2023-09-22 14:04:06.997541,ct,0.640884,correct comission
2023-09-22 14:04:07.645660,click,,
2023-09-22 14:04:07.771230,ct,0.648119,correct comission
2023-09-22 14:04:08.621168,click,,
2023-09-22 14:04:08.547103,ct,0.849938,correct comission
2023-09-22 14:04:09.394956,click,,
2023-09-22 14:04:09.322118,ct,0.847853,correct comission
2023-09-22 14:04:10.102748,click,,
2023-09-22 14:04:10.096251,ct,0.78063,correct comission
2023-09-22 14:04:10.823805,click,,
2023-09-22 14:04:10.871358,ct,0.727554,correct comission
2023-09-22 14:04:11.592843,click,,
2023-09-22 14:04:11.644568,ct,0.721485,correct comission
2023-09-22 14:04:12.381706,click,,
2023-09-22 14:04:12.417568,ct,0.737138,correct comission
2023-09-22 14:04:13.103800,click,,
2023-09-22 14:04:13.192023,ct,0.686232,correct comission
2023-09-22 14:04:13.929567,click,,
2023-09-22 14:04:13.965172,ct,0.737544,correct comission
2023-09-22 14:04:14.759716,click,,
2023-09-22 14:04:14.738352,ct,0.794544,correct comission
2023-09-22 14:04:15.487897,click,,
2023-09-22 14:04:15.512943,mt,0.749545,comission error
2023-09-22 14:04:16.285661,ct,,omission error
2023-09-22 14:04:17.009928,click,,
2023-09-22 14:04:17.057234,ct,0.724267,correct comission
2023-09-22 14:04:17.726580,click,,
2023-09-22 14:04:17.831599,ct,0.669346,correct comission
2023-09-22 14:04:18.463907,click,,
2023-09-22 14:04:18.604471,ct,0.632308,correct comission
2023-09-22 14:04:19.151308,click,,
2023-09-22 14:04:19.378168,ct,0.546837,correct comission
2023-09-22 14:04:19.907421,click,,
2023-09-22 14:04:20.154533,mt,0.529253,comission error
2023-09-22 14:04:20.648606,click,,
2023-09-22 14:04:20.928046,ct,0.494073,correct comission
2023-09-22 14:04:21.854586,click,,
2023-09-22 14:04:21.701634,ct,0.92654,correct comission
2023-09-22 14:04:22.407096,click,,
2023-09-22 14:04:22.476273,ct,0.705462,correct comission
2023-09-22 14:04:23.094992,click,,
2023-09-22 14:04:23.250532,ct,0.618719,correct comission
2023-09-22 14:04:23.802326,click,,
2023-09-22 14:04:24.024272,ct,0.551794,correct comission
2023-09-22 14:04:24.536816,click,,
2023-09-22 14:04:24.797884,ct,0.512544,correct comission
2023-09-22 14:04:25.336606,click,,
2023-09-22 14:04:25.571398,ct,0.538722,correct comission
2023-09-22 14:04:26.085836,click,,
2023-09-22 14:04:26.346508,ct,0.514438,correct comission
2023-09-22 14:04:27.029178,click,,
2023-09-22 14:04:27.118927,mt,0.68267,comission error
2023-09-22 14:04:27.609118,click,,
2023-09-22 14:04:27.891570,ct,0.490191,correct comission
2023-09-22 14:04:28.563313,click,,
2023-09-22 14:04:28.665913,ct,0.671743,correct comission
2023-09-22 14:04:29.198679,click,,
2023-09-22 14:04:29.438336,ct,0.532766,correct comission
2023-09-22 14:04:29.908741,click,,
2023-09-22 14:04:30.212562,ct,0.470405,correct comission
2023-09-22 14:04:30.640378,click,,
2023-09-22 14:04:30.984044,ct,0.427816,correct comission
2023-09-22 14:04:31.370778,click,,
2023-09-22 14:04:31.758005,ct,0.386734,correct comission
2023-09-22 14:04:32.178475,click,,
2023-09-22 14:04:32.533545,ct,0.42047,correct comission
2023-09-22 14:04:33.005234,click,,
2023-09-22 14:04:33.311526,ct,0.471689,correct comission
2023-09-22 14:04:33.736274,click,,
2023-09-22 14:04:34.083569,mt,0.424748,comission error
2023-09-22 14:04:34.858057,ct,,omission error
2023-09-22 14:04:35.462584,click,,
2023-09-22 14:04:35.631052,ct,0.604527,correct comission
2023-09-22 14:04:36.199400,click,,
2023-09-22 14:04:36.406427,ct,0.568348,correct comission
2023-09-22 14:04:36.910905,click,,
2023-09-22 14:04:37.181310,ct,0.504478,correct comission
2023-09-22 14:04:37.672905,click,,
2023-09-22 14:04:37.957038,ct,0.491595,correct comission
2023-09-22 14:04:38.415086,click,,
2023-09-22 14:04:38.731316,ct,0.458048,correct comission
2023-09-22 14:04:39.340343,click,,
2023-09-22 14:04:39.504514,ct,0.609027,correct comission
2023-09-22 14:04:40.147498,click,,
2023-09-22 14:04:40.276499,ct,0.642984,correct comission
2023-09-22 14:04:40.919356,click,,
2023-09-22 14:04:41.049776,ct,0.642857,correct comission
2023-09-22 14:04:41.693997,click,,
2023-09-22 14:04:41.825111,ct,0.644221,correct comission
2023-09-22 14:04:42.447000,click,,
2023-09-22 14:04:42.598134,ct,0.621889,correct comission
2023-09-22 14:04:43.314893,click,,
2023-09-22 14:04:43.370231,mt,0.716759,comission error
2023-09-22 14:04:44.145172,ct,,omission error
2023-09-22 14:04:44.825160,click,,
2023-09-22 14:04:44.917682,ct,0.679988,correct comission
2023-09-22 14:04:45.481696,click,,
2023-09-22 14:04:45.692306,ct,0.564014,correct comission
2023-09-22 14:04:46.272525,click,,
2023-09-22 14:04:46.467008,ct,0.580219,correct comission
2023-09-22 14:04:47.077553,click,,
2023-09-22 14:04:47.239622,ct,0.610545,correct comission
2023-09-22 14:04:47.884102,click,,
2023-09-22 14:04:48.014321,ct,0.64448,correct comission
2023-09-22 14:04:48.696676,click,,
2023-09-22 14:04:48.787482,ct,0.682355,correct comission
2023-09-22 14:04:49.367856,click,,
2023-09-22 14:04:49.560413,ct,0.580374,correct comission
2023-09-22 14:04:50.055966,click,,
2023-09-22 14:04:50.334450,mt,0.495553,comission error
2023-09-22 14:04:50.766696,click,,
2023-09-22 14:04:51.106903,ct,0.432246,correct comission
2023-09-22 14:04:51.721249,click,,
2023-09-22 14:04:51.880202,ct,0.614346,correct comission
2023-09-22 14:04:52.407029,click,,
2023-09-22 14:04:52.654590,ct,0.526827,correct comission
2023-09-22 14:04:53.112187,click,,
2023-09-22 14:04:53.431091,ct,0.457597,correct comission
2023-09-22 14:04:53.875916,click,,
2023-09-22 14:04:54.204540,ct,0.444825,correct comission
2023-09-22 14:04:54.623923,click,,
2023-09-22 14:04:54.977685,ct,0.419383,correct comission
2023-09-22 14:04:55.428397,click,,
2023-09-22 14:04:55.752693,ct,0.450712,correct comission
2023-09-22 14:04:56.243907,click,,
2023-09-22 14:04:56.525792,ct,0.491214,correct comission
2023-09-22 14:04:57.023165,click,,
2023-09-22 14:04:57.298347,ct,0.497373,correct comission
2023-09-22 14:04:57.869092,click,,
2023-09-22 14:04:58.072130,ct,0.570745,correct comission
2023-09-22 14:04:58.663742,click,,
2023-09-22 14:04:58.846651,mt,0.591612,comission error
2023-09-22 14:04:59.550755,click,,
2023-09-22 14:04:59.619039,ct,0.704104,correct comission
2023-09-22 14:05:00.314648,click,,
2023-09-22 14:05:00.393868,ct,0.695609,correct comission
2023-09-22 14:05:01.027121,click,,
2023-09-22 14:05:01.168424,ct,0.633253,correct comission
2023-09-22 14:05:01.798555,click,,
2023-09-22 14:05:01.942825,ct,0.630131,correct comission
2023-09-22 14:05:02.558011,click,,
2023-09-22 14:05:02.716822,ct,0.615186,correct comission
2023-09-22 14:05:03.323324,click,,
2023-09-22 14:05:03.492126,ct,0.606502,correct comission
2023-09-22 14:05:04.014502,click,,
2023-09-22 14:05:04.266138,ct,0.522376,correct comission
2023-09-22 14:05:04.984805,click,,
2023-09-22 14:05:05.040778,ct,0.718667,correct comission
2023-09-22 14:05:05.791579,click,,
2023-09-22 14:05:05.817616,mt,0.750801,comission error
2023-09-22 14:05:06.524615,click,,
2023-09-22 14:05:06.593022,ct,0.706999,correct comission
2023-09-22 14:05:07.352015,click,,
2023-09-22 14:05:07.369832,ct,0.758993,correct comission
2023-09-22 14:05:08.041193,click,,
2023-09-22 14:05:08.143182,ct,0.671361,correct comission
2023-09-22 14:05:08.775961,click,,
2023-09-22 14:05:08.918022,ct,0.632779,correct comission
2023-09-22 14:05:09.477921,click,,
2023-09-22 14:05:09.691736,ct,0.559899,correct comission
2023-09-22 14:05:10.167186,click,,
2023-09-22 14:05:10.467916,ct,0.47545,correct comission
2023-09-22 14:05:10.920130,click,,
2023-09-22 14:05:11.239529,ct,0.452214,correct comission
2023-09-22 14:05:11.841322,click,,
2023-09-22 14:05:12.013495,ct,0.601793,correct comission
2023-09-22 14:05:12.625417,click,,
2023-09-22 14:05:12.787376,mt,0.611922,comission error
2023-09-22 14:05:13.292801,click,,
2023-09-22 14:05:13.564583,ct,0.505425,correct comission
2023-09-22 14:05:14.315105,click,,
2023-09-22 14:05:14.340088,ct,0.750522,correct comission
2023-09-22 14:05:15.136333,click,,
2023-09-22 14:05:15.114378,ct,0.796245,correct comission
2023-09-22 14:05:15.855192,click,,
2023-09-22 14:05:15.888496,ct,0.740814,correct comission
2023-09-22 14:05:16.606254,click,,
2023-09-22 14:05:16.660327,ct,0.717758,correct comission
2023-09-22 14:05:17.570689,click,,
2023-09-22 14:05:17.435039,ct,0.910362,correct comission
2023-09-22 14:05:18.155430,click,,
2023-09-22 14:05:18.209502,ct,0.720391,correct comission
2023-09-22 14:05:18.878987,click,,
2023-09-22 14:05:18.984249,ct,0.669485,correct comission
2023-09-22 14:05:19.653300,click,,
2023-09-22 14:05:19.759776,mt,0.669051,comission error
2023-09-22 14:05:20.536014,ct,,omission error
2023-09-22 14:05:21.143183,click,,
2023-09-22 14:05:21.309397,ct,0.607169,correct comission
2023-09-22 14:05:21.831622,click,,
2023-09-22 14:05:22.081874,ct,0.522225,correct comission
2023-09-22 14:05:22.552026,click,,
2023-09-22 14:05:22.855286,ct,0.470152,correct comission
2023-09-22 14:05:23.368848,click,,
2023-09-22 14:05:23.629823,ct,0.513562,correct comission
2023-09-22 14:05:24.080585,click,,
2023-09-22 14:05:24.406246,ct,0.450762,correct comission
2023-09-22 14:05:24.911430,click,,
2023-09-22 14:05:25.183748,ct,0.505184,correct comission
2023-09-22 14:05:25.632558,click,,
2023-09-22 14:05:25.959301,ct,0.44881,correct comission
2023-09-22 14:05:26.449057,click,,
2023-09-22 14:05:26.734039,ct,0.489756,correct comission
2023-09-22 14:05:27.257676,click,,
2023-09-22 14:05:27.509297,mt,0.523637,comission error
2023-09-22 14:05:27.991140,click,,
2023-09-22 14:05:28.285136,ct,0.481843,correct comission
2023-09-22 14:05:28.854041,click,,
2023-09-22 14:05:29.058185,ct,0.568905,correct comission
2023-09-22 14:05:29.571812,click,,
2023-09-22 14:05:29.831246,ct,0.513627,correct comission
2023-09-22 14:05:30.288487,click,,
2023-09-22 14:05:30.604140,ct,0.457241,correct comission
2023-09-22 14:05:31.110614,click,,
2023-09-22 14:05:31.378477,ct,0.506474,correct comission
2023-09-22 14:05:31.958602,click,,
2023-09-22 14:05:32.153057,ct,0.580125,correct comission
2023-09-22 14:05:32.790681,click,,
2023-09-22 14:05:32.927062,ct,0.637624,correct comission
2023-09-22 14:05:33.584758,click,,
2023-09-22 14:05:33.700590,ct,0.657696,correct comission
2023-09-22 14:05:34.326913,click,,
2023-09-22 14:05:34.473671,ct,0.626323,correct comission
2023-09-22 14:05:35.120263,click,,
2023-09-22 14:05:35.247926,ct,0.646592,correct comission
2023-09-22 14:05:35.888731,click,,
2023-09-22 14:05:36.019552,ct,0.640805,correct comission
2023-09-22 14:05:36.672293,click,,
2023-09-22 14:05:36.792648,ct,0.652741,correct comission
2023-09-22 14:05:37.400428,click,,
2023-09-22 14:05:37.565596,ct,0.60778,correct comission
2023-09-22 14:05:38.158817,click,,
2023-09-22 14:05:38.337777,ct,0.593221,correct comission
2023-09-22 14:05:38.991936,click,,
2023-09-22 14:05:39.110199,ct,0.654159,correct comission
2023-09-22 14:05:39.835310,click,,
2023-09-22 14:05:39.883040,ct,0.725111,correct comission
2023-09-22 14:05:40.532377,click,,
2023-09-22 14:05:40.655263,mt,0.649337,comission error
2023-09-22 14:05:41.429792,ct,,omission error
2023-09-22 14:05:41.998901,click,,
2023-09-22 14:05:42.205379,ct,0.569109,correct comission
2023-09-22 14:05:42.838947,click,,
2023-09-22 14:05:42.980849,ct,0.633568,correct comission
2023-09-22 14:05:43.753235,ct,,omission error
2023-09-22 14:05:44.103729,click,,
2023-09-22 14:05:44.526505,ct,0.350494,correct comission
2023-09-22 14:05:45.002036,click,,
2023-09-22 14:05:45.298889,ct,0.475531,correct comission
2023-09-22 14:05:45.806634,click,,
2023-09-22 14:05:46.073996,ct,0.507745,correct comission
2023-09-22 14:05:46.632716,click,,
2023-09-22 14:05:46.849455,ct,0.55872,correct comission
2023-09-22 14:05:47.523922,click,,
2023-09-22 14:05:47.623269,mt,0.674467,comission error
2023-09-22 14:05:48.397975,ct,,omission error
2023-09-22 14:05:48.990859,click,,
2023-09-22 14:05:49.173064,ct,0.592884,correct comission
2023-09-22 14:05:49.751283,click,,
2023-09-22 14:05:49.947056,ct,0.578219,correct comission
2023-09-22 14:05:50.607435,click,,
2023-09-22 14:05:50.721305,ct,0.660379,correct comission
2023-09-22 14:05:51.327116,click,,
2023-09-22 14:05:51.494819,ct,0.605811,correct comission
2023-09-22 14:05:52.100475,click,,
2023-09-22 14:05:52.266435,ct,0.605656,correct comission
2023-09-22 14:05:52.935916,click,,
2023-09-22 14:05:53.039943,mt,0.669481,comission error
2023-09-22 14:05:53.655988,click,,
2023-09-22 14:05:53.813843,ct,0.616045,correct comission
2023-09-22 14:05:54.429779,click,,
2023-09-22 14:05:54.588242,ct,0.615936,correct comission
2023-09-22 14:05:55.287747,click,,
2023-09-22 14:05:55.361308,ct,0.699505,correct comission
2023-09-22 14:05:56.008823,click,,
2023-09-22 14:05:56.136691,ct,0.647515,correct comission
2023-09-22 14:05:56.687377,click,,
2023-09-22 14:05:56.910543,ct,0.550686,correct comission
2023-09-22 14:05:57.469653,click,,
2023-09-22 14:05:57.683683,ct,0.55911,correct comission
2023-09-22 14:05:58.260333,click,,
2023-09-22 14:05:58.457101,ct,0.57665,correct comission
2023-09-22 14:05:59.150756,click,,
2023-09-22 14:05:59.228734,ct,0.693655,correct comission
2023-09-22 14:05:59.948442,click,,
2023-09-22 14:06:00.002596,ct,0.719708,correct comission
2023-09-22 14:06:00.640082,click,,
2023-09-22 14:06:00.774823,ct,0.637486,correct comission
2023-09-22 14:06:01.464596,click,,
2023-09-22 14:06:01.548397,ct,0.689773,correct comission
2023-09-22 14:06:02.433020,click,,
2023-09-22 14:06:02.321672,ct,0.884623,correct comission
2023-09-22 14:06:03.110774,click,,
2023-09-22 14:06:03.093830,ct,0.789102,correct comission
2023-09-22 14:06:03.808597,click,,
2023-09-22 14:06:03.866579,ct,0.714767,correct comission
2023-09-22 14:06:04.772183,click,,
2023-09-22 14:06:04.640865,mt,0.905604,comission error
2023-09-22 14:06:05.415609,ct,,omission error
2023-09-22 14:06:06.088991,click,,
2023-09-22 14:06:06.187348,ct,0.673382,correct comission
2023-09-22 14:06:06.799341,click,,
2023-09-22 14:06:06.961203,ct,0.611993,correct comission
2023-09-22 14:06:07.570719,click,,
2023-09-22 14:06:07.734176,ct,0.609516,correct comission
2023-09-22 14:06:08.396247,click,,
2023-09-22 14:06:08.506875,ct,0.662071,correct comission
2023-09-22 14:06:09.200203,click,,
2023-09-22 14:06:09.281763,ct,0.693328,correct comission
2023-09-22 14:06:10.012664,click,,
2023-09-22 14:06:10.053953,ct,0.730901,correct comission
2023-09-22 14:06:10.713775,click,,
2023-09-22 14:06:10.828184,ct,0.659822,correct comission
2023-09-22 14:06:11.464438,click,,
2023-09-22 14:06:11.601227,ct,0.636254,correct comission
2023-09-22 14:06:12.186376,click,,
2023-09-22 14:06:12.375911,mt,0.585149,comission error
2023-09-22 14:06:12.889468,click,,
2023-09-22 14:06:13.150379,ct,0.513557,correct comission
2023-09-22 14:06:13.683285,click,,
2023-09-22 14:06:13.924828,ct,0.532906,correct comission
2023-09-22 14:06:14.416538,click,,
2023-09-22 14:06:14.700409,ct,0.49171,correct comission
2023-09-22 14:06:15.172307,click,,
2023-09-22 14:06:15.475922,ct,0.471898,correct comission
2023-09-22 14:06:15.890438,click,,
2023-09-22 14:06:16.249836,ct,0.414516,correct comission
2023-09-22 14:06:16.606265,click,,
2023-09-22 14:06:17.025357,ct,0.356429,correct comission
2023-09-22 14:06:17.399795,click,,
2023-09-22 14:06:17.799246,ct,0.374438,correct comission
2023-09-22 14:06:18.572075,mt,,correct omission
2023-09-22 14:06:19.067925,click,,
2023-09-22 14:06:19.346220,ct,0.49585,correct comission
2023-09-22 14:06:20.114743,click,,
2023-09-22 14:06:20.119933,ct,0.768523,correct comission
2023-09-22 14:06:20.793318,click,,
2023-09-22 14:06:20.893446,ct,0.673385,correct comission
2023-09-22 14:06:21.517340,click,,
2023-09-22 14:06:21.669267,ct,0.623894,correct comission
2023-09-22 14:06:22.219502,click,,
2023-09-22 14:06:22.444155,mt,0.550235,comission error
2023-09-22 14:06:22.993695,click,,
2023-09-22 14:06:23.218825,ct,0.54954,correct comission
2023-09-22 14:06:24.132421,click,,
2023-09-22 14:06:23.992926,ct,0.913596,correct comission
2023-09-22 14:06:24.752723,click,,
2023-09-22 14:06:24.768571,ct,0.759797,correct comission
2023-09-22 14:06:25.351011,click,,
2023-09-22 14:06:25.544497,ct,0.58244,correct comission
2023-09-22 14:06:25.969103,click,,
2023-09-22 14:06:26.319155,ct,0.424606,correct comission
2023-09-22 14:06:26.806754,click,,
2023-09-22 14:06:27.093767,ct,0.487599,correct comission
2023-09-22 14:06:27.629787,click,,
2023-09-22 14:06:27.866800,ct,0.53602,correct comission
2023-09-22 14:06:28.447613,click,,
2023-09-22 14:06:28.643093,ct,0.580813,correct comission
2023-09-22 14:06:29.167519,click,,
2023-09-22 14:06:29.419467,ct,0.524426,correct comission
2023-09-22 14:06:29.953167,click,,
2023-09-22 14:06:30.195709,ct,0.5337,correct comission
2023-09-22 14:06:30.964993,click,,
2023-09-22 14:06:30.968333,ct,0.769284,correct comission
2023-09-22 14:06:31.613417,click,,
2023-09-22 14:06:31.741112,ct,0.645084,correct comission
2023-09-22 14:06:32.353455,click,,
2023-09-22 14:06:32.514547,ct,0.612343,correct comission
2023-09-22 14:06:33.152536,click,,
2023-09-22 14:06:33.286244,mt,0.637989,comission error
2023-09-22 14:06:34.057744,ct,,omission error
2023-09-22 14:06:34.612876,click,,
2023-09-22 14:06:34.832236,ct,0.555132,correct comission
2023-09-22 14:06:35.384517,click,,
2023-09-22 14:06:35.606426,ct,0.552281,correct comission
2023-09-22 14:06:36.147439,click,,
2023-09-22 14:06:36.378491,ct,0.541013,correct comission
2023-09-22 14:06:36.896552,click,,
2023-09-22 14:06:37.149469,ct,0.518061,correct comission
2023-09-22 14:06:37.718045,click,,
2023-09-22 14:06:37.922014,ct,0.568576,correct comission
2023-09-22 14:06:38.448018,click,,
2023-09-22 14:06:38.695855,ct,0.526004,correct comission
2023-09-22 14:06:39.217180,click,,
2023-09-22 14:06:39.469726,ct,0.521325,correct comission
2023-09-22 14:06:40.111847,click,,
2023-09-22 14:06:40.242589,mt,0.642121,comission error
2023-09-22 14:06:41.016704,ct,,omission error
2023-09-22 14:06:41.497139,click,,
2023-09-22 14:06:41.790485,ct,0.480435,correct comission
2023-09-22 14:06:42.252791,click,,
2023-09-22 14:06:42.565408,ct,0.462306,correct comission
2023-09-22 14:06:43.052164,click,,
2023-09-22 14:06:43.338534,ct,0.486756,correct comission
2023-09-22 14:06:43.798747,click,,
2023-09-22 14:06:44.112691,ct,0.460213,correct comission
2023-09-22 14:06:44.589827,click,,
2023-09-22 14:06:44.886328,ct,0.477136,correct comission
2023-09-22 14:06:45.659267,ct,,omission error
2023-09-22 14:06:46.033429,click,,
2023-09-22 14:06:46.431925,ct,0.374162,correct comission
2023-09-22 14:06:47.393003,click,,
2023-09-22 14:06:47.206655,ct,0.961078,correct comission
2023-09-22 14:06:48.110691,click,,
2023-09-22 14:06:47.979775,ct,0.904036,correct comission
2023-09-22 14:06:48.848912,click,,
2023-09-22 14:06:48.752057,ct,0.869137,correct comission
2023-09-22 14:06:49.657496,click,,
2023-09-22 14:06:49.525932,mt,0.905439,comission error
2023-09-22 14:06:50.300812,ct,,omission error
2023-09-22 14:06:50.855331,click,,
2023-09-22 14:06:51.073867,ct,0.554519,correct comission
2023-09-22 14:06:51.638799,click,,
2023-09-22 14:06:51.846700,ct,0.564932,correct comission
2023-09-22 14:06:52.469270,click,,
2023-09-22 14:06:52.620415,ct,0.62257,correct comission
2023-09-22 14:06:53.080370,click,,
2023-09-22 14:06:53.392299,ct,0.459955,correct comission
2023-09-22 14:06:53.766632,click,,
2023-09-22 14:06:54.166221,ct,0.374333,correct comission
2023-09-22 14:06:54.553744,click,,
2023-09-22 14:06:54.940434,ct,0.387523,correct comission
2023-09-22 14:06:55.406871,click,,
2023-09-22 14:06:55.713875,ct,0.466437,correct comission
2023-09-22 14:06:56.157931,click,,
2023-09-22 14:06:56.487907,mt,0.444056,comission error
2023-09-22 14:06:56.991859,click,,
2023-09-22 14:06:57.259409,ct,0.503952,correct comission
2023-09-22 14:06:57.641028,click,,
2023-09-22 14:06:58.034518,ct,0.381619,correct comission
2023-09-22 14:06:58.398393,click,,
2023-09-22 14:06:58.810493,ct,0.363875,correct comission
2023-09-22 14:06:59.762066,click,,
2023-09-22 14:06:59.585621,ct,0.951573,correct comission
2023-09-22 14:07:00.464044,click,,
2023-09-22 14:07:00.359065,ct,0.878423,correct comission
2023-09-22 14:07:01.113031,click,,
2023-09-22 14:07:01.136623,ct,0.753966,correct comission
2023-09-22 14:07:01.855454,click,,
2023-09-22 14:07:01.910014,ct,0.718831,correct comission
2023-09-22 14:07:02.586797,click,,
2023-09-22 14:07:02.683031,ct,0.676783,correct comission
2023-09-22 14:07:03.262692,click,,
2023-09-22 14:07:03.455912,ct,0.579661,correct comission
2023-09-22 14:07:03.920294,click,,
2023-09-22 14:07:04.231057,ct,0.464382,correct comission
2023-09-22 14:07:04.691548,click,,
2023-09-22 14:07:05.004299,mt,0.460491,comission error
2023-09-22 14:07:05.781416,ct,,omission error
2023-09-22 14:07:06.398013,click,,
2023-09-22 14:07:06.555128,ct,0.616597,correct comission
2023-09-22 14:07:07.158840,click,,
2023-09-22 14:07:07.328128,ct,0.603712,correct comission
