time,tag,tr,flag
2023-10-10 11:22:14.952086,ct,0.377519,correct comission
2023-10-10 11:22:15.309148,click,,
2023-10-10 11:22:15.728711,mt,0.357062,comission error
2023-10-10 11:22:16.143642,click,,
2023-10-10 11:22:16.503210,ct,0.414931,correct comission
2023-10-10 11:22:17.023922,click,,
2023-10-10 11:22:17.280299,ct,0.520712,correct comission
2023-10-10 11:22:17.694079,click,,
2023-10-10 11:22:18.056077,ct,0.41378,correct comission
2023-10-10 11:22:18.405580,click,,
2023-10-10 11:22:18.832214,ct,0.349503,correct comission
2023-10-10 11:22:19.263984,click,,
2023-10-10 11:22:19.610630,ct,0.43177,correct comission
2023-10-10 11:22:20.151093,click,,
2023-10-10 11:22:20.387212,ct,0.540463,correct comission
2023-10-10 11:22:20.851228,click,,
2023-10-10 11:22:21.164591,ct,0.464016,correct comission
2023-10-10 11:22:21.592137,click,,
2023-10-10 11:22:21.940596,ct,0.427546,correct comission
2023-10-10 11:22:22.329933,click,,
2023-10-10 11:22:22.719540,mt,0.389337,comission error
2023-10-10 11:22:23.179375,click,,
2023-10-10 11:22:23.498108,ct,0.459835,correct comission
2023-10-10 11:22:23.974346,click,,
2023-10-10 11:22:24.275166,ct,0.476238,correct comission
2023-10-10 11:22:24.709234,click,,
2023-10-10 11:22:25.054777,ct,0.434068,correct comission
2023-10-10 11:22:25.396796,click,,
2023-10-10 11:22:25.830670,ct,0.342019,correct comission
2023-10-10 11:22:26.767867,click,,
2023-10-10 11:22:26.608045,ct,0.937197,correct comission
2023-10-10 11:22:27.425678,click,,
2023-10-10 11:22:27.386491,ct,0.817633,correct comission
2023-10-10 11:22:28.162343,click,,
2023-10-10 11:22:28.163580,ct,0.775852,correct comission
2023-10-10 11:22:28.824185,click,,
2023-10-10 11:22:28.939369,ct,0.660605,correct comission
2023-10-10 11:22:29.457540,click,,
2023-10-10 11:22:29.718367,ct,0.518171,correct comission
2023-10-10 11:22:30.793944,click,,
2023-10-10 11:22:30.497537,ct,1.075577,correct comission
2023-10-10 11:22:31.575516,click,,
2023-10-10 11:22:31.275049,ct,1.077979,correct comission
2023-10-10 11:22:32.159134,click,,
2023-10-10 11:22:32.053484,ct,0.884085,correct comission
2023-10-10 11:22:33.010756,click,,
2023-10-10 11:22:32.828070,mt,0.957272,comission error
2023-10-10 11:22:33.605037,mt,,correct omission
2023-10-10 11:22:34.064722,click,,
2023-10-10 11:22:34.381760,ct,0.459685,correct comission
2023-10-10 11:22:34.986043,click,,
2023-10-10 11:22:35.159048,ct,0.604283,correct comission
2023-10-10 11:22:35.847521,click,,
2023-10-10 11:22:35.936062,ct,0.688473,correct comission
2023-10-10 11:22:36.951431,click,,
2023-10-10 11:22:36.711158,ct,1.015369,correct comission
2023-10-10 11:22:37.488621,ct,,omission error
2023-10-10 11:22:37.910615,click,,
2023-10-10 11:22:38.267977,ct,0.421994,correct comission
2023-10-10 11:22:38.711311,click,,
2023-10-10 11:22:39.047431,ct,0.443334,correct comission
2023-10-10 11:22:39.414896,click,,
2023-10-10 11:22:39.825472,ct,0.367465,correct comission
2023-10-10 11:22:40.250957,click,,
2023-10-10 11:22:40.602260,ct,0.425485,correct comission
2023-10-10 11:22:41.574577,click,,
2023-10-10 11:22:41.380026,ct,0.972317,correct comission
2023-10-10 11:22:42.156628,ct,,omission error
2023-10-10 11:22:42.589665,click,,
2023-10-10 11:22:42.935251,mt,0.433037,comission error
2023-10-10 11:22:43.716007,ct,,omission error
2023-10-10 11:22:44.139770,click,,
2023-10-10 11:22:44.496448,ct,0.423763,correct comission
2023-10-10 11:22:44.929223,click,,
2023-10-10 11:22:45.275309,ct,0.432775,correct comission
2023-10-10 11:22:45.639962,click,,
2023-10-10 11:22:46.054539,ct,0.364653,correct comission
2023-10-10 11:22:46.477702,click,,
2023-10-10 11:22:46.834035,ct,0.423163,correct comission
2023-10-10 11:22:47.199607,click,,
2023-10-10 11:22:47.611861,ct,0.365572,correct comission
2023-10-10 11:22:48.525614,click,,
2023-10-10 11:22:48.387743,ct,0.913753,correct comission
2023-10-10 11:22:49.296934,click,,
2023-10-10 11:22:49.164248,ct,0.909191,correct comission
2023-10-10 11:22:50.103156,click,,
2023-10-10 11:22:49.939876,ct,0.938908,correct comission
2023-10-10 11:22:50.930642,click,,
2023-10-10 11:22:50.713846,ct,0.990766,correct comission
2023-10-10 11:22:51.714608,click,,
2023-10-10 11:22:51.488530,ct,1.000762,correct comission
2023-10-10 11:22:52.397766,click,,
2023-10-10 11:22:52.264702,ct,0.909236,correct comission
2023-10-10 11:22:53.160942,click,,
2023-10-10 11:22:53.041878,ct,0.89624,correct comission
2023-10-10 11:22:53.916828,click,,
2023-10-10 11:22:53.817989,ct,0.87495,correct comission
2023-10-10 11:22:54.595754,mt,,correct omission
2023-10-10 11:22:55.023768,click,,
2023-10-10 11:22:55.370796,ct,0.428014,correct comission
2023-10-10 11:22:55.993107,click,,
2023-10-10 11:22:56.146741,ct,0.622311,correct comission
2023-10-10 11:22:56.716135,click,,
2023-10-10 11:22:56.923482,mt,0.569394,comission error
2023-10-10 11:22:57.354538,click,,
2023-10-10 11:22:57.699947,ct,0.431056,correct comission
2023-10-10 11:22:58.194480,click,,
2023-10-10 11:22:58.476771,ct,0.494533,correct comission
2023-10-10 11:22:58.903889,click,,
2023-10-10 11:22:59.255145,ct,0.427118,correct comission
2023-10-10 11:22:59.770501,click,,
2023-10-10 11:23:00.034462,ct,0.515356,correct comission
2023-10-10 11:23:00.472736,click,,
2023-10-10 11:23:00.811997,ct,0.438274,correct comission
2023-10-10 11:23:01.254105,click,,
2023-10-10 11:23:01.591649,ct,0.442108,correct comission
2023-10-10 11:23:02.641515,click,,
2023-10-10 11:23:02.371651,ct,1.049866,correct comission
2023-10-10 11:23:03.312263,click,,
2023-10-10 11:23:03.150967,ct,0.940612,correct comission
2023-10-10 11:23:04.016596,click,,
2023-10-10 11:23:03.931170,ct,0.865629,correct comission
2023-10-10 11:23:04.764974,click,,
2023-10-10 11:23:04.711115,ct,0.833804,correct comission
2023-10-10 11:23:05.697656,click,,
2023-10-10 11:23:05.491069,ct,0.986541,correct comission
2023-10-10 11:23:06.465004,click,,
2023-10-10 11:23:06.271231,ct,0.973935,correct comission
2023-10-10 11:23:07.051375,ct,,omission error
2023-10-10 11:23:07.486812,click,,
2023-10-10 11:23:07.826339,ct,0.435437,correct comission
2023-10-10 11:23:08.259053,click,,
2023-10-10 11:23:08.603649,ct,0.432714,correct comission
2023-10-10 11:23:09.025221,click,,
2023-10-10 11:23:09.381914,ct,0.421572,correct comission
2023-10-10 11:23:09.828545,click,,
2023-10-10 11:23:10.158124,ct,0.446631,correct comission
2023-10-10 11:23:10.633093,click,,
2023-10-10 11:23:10.937135,mt,0.474969,comission error
2023-10-10 11:23:11.385822,click,,
2023-10-10 11:23:11.713025,ct,0.448687,correct comission
2023-10-10 11:23:12.262834,click,,
2023-10-10 11:23:12.491352,ct,0.549809,correct comission
2023-10-10 11:23:13.170580,click,,
2023-10-10 11:23:13.270288,ct,0.679228,correct comission
2023-10-10 11:23:13.960766,click,,
2023-10-10 11:23:14.049088,ct,0.690478,correct comission
2023-10-10 11:23:14.686485,click,,
2023-10-10 11:23:14.828550,ct,0.637397,correct comission
2023-10-10 11:23:15.297813,click,,
2023-10-10 11:23:15.605332,ct,0.469263,correct comission
2023-10-10 11:23:16.090724,click,,
2023-10-10 11:23:16.383164,ct,0.485392,correct comission
2023-10-10 11:23:16.715341,click,,
2023-10-10 11:23:17.161244,ct,0.332177,correct comission
2023-10-10 11:23:17.571204,click,,
2023-10-10 11:23:17.940075,ct,0.40996,correct comission
2023-10-10 11:23:18.720087,ct,,omission error
2023-10-10 11:23:19.087088,click,,
2023-10-10 11:23:19.498925,mt,0.367001,comission error
2023-10-10 11:23:19.898406,click,,
2023-10-10 11:23:20.277170,ct,0.399481,correct comission
2023-10-10 11:23:20.713508,click,,
2023-10-10 11:23:21.055084,ct,0.436338,correct comission
2023-10-10 11:23:21.529931,click,,
2023-10-10 11:23:21.833118,ct,0.474847,correct comission
2023-10-10 11:23:22.196368,click,,
2023-10-10 11:23:22.612020,ct,0.36325,correct comission
2023-10-10 11:23:23.391342,ct,,omission error
2023-10-10 11:23:23.740804,click,,
2023-10-10 11:23:24.166851,ct,0.349462,correct comission
2023-10-10 11:23:24.577356,click,,
2023-10-10 11:23:24.941838,ct,0.410505,correct comission
2023-10-10 11:23:25.488434,click,,
2023-10-10 11:23:25.717309,mt,0.546596,comission error
2023-10-10 11:23:26.127867,click,,
2023-10-10 11:23:26.494222,ct,0.410558,correct comission
2023-10-10 11:23:26.947780,click,,
2023-10-10 11:23:27.272559,ct,0.453558,correct comission
2023-10-10 11:23:27.812444,click,,
2023-10-10 11:23:28.049731,ct,0.539885,correct comission
2023-10-10 11:23:28.576927,click,,
2023-10-10 11:23:28.826209,ct,0.527196,correct comission
2023-10-10 11:23:29.451975,click,,
2023-10-10 11:23:29.603837,ct,0.625766,correct comission
2023-10-10 11:23:30.222764,click,,
2023-10-10 11:23:30.380679,ct,0.618927,correct comission
2023-10-10 11:23:30.988435,click,,
2023-10-10 11:23:31.159030,mt,0.607756,comission error
2023-10-10 11:23:31.686588,click,,
2023-10-10 11:23:31.938455,ct,0.527558,correct comission
2023-10-10 11:23:32.477198,click,,
2023-10-10 11:23:32.718748,ct,0.538743,correct comission
2023-10-10 11:23:33.202667,click,,
2023-10-10 11:23:33.495945,ct,0.483919,correct comission
2023-10-10 11:23:33.883549,click,,
2023-10-10 11:23:34.272772,ct,0.387604,correct comission
2023-10-10 11:23:34.747090,click,,
2023-10-10 11:23:35.051819,ct,0.474318,correct comission
2023-10-10 11:23:35.514970,click,,
2023-10-10 11:23:35.829262,ct,0.463151,correct comission
2023-10-10 11:23:36.277065,click,,
2023-10-10 11:23:36.607167,ct,0.447803,correct comission
2023-10-10 11:23:37.384432,ct,,omission error
2023-10-10 11:23:37.858518,click,,
2023-10-10 11:23:38.161654,ct,0.474086,correct comission
2023-10-10 11:23:38.619735,click,,
2023-10-10 11:23:38.938751,ct,0.458081,correct comission
2023-10-10 11:23:39.467058,click,,
2023-10-10 11:23:39.713352,ct,0.528307,correct comission
2023-10-10 11:23:40.490453,click,,
2023-10-10 11:23:40.490718,ct,0.777101,correct comission
2023-10-10 11:23:41.153605,click,,
2023-10-10 11:23:41.265175,ct,0.662887,correct comission
2023-10-10 11:23:41.925487,click,,
2023-10-10 11:23:42.042072,mt,0.660312,comission error
2023-10-10 11:23:42.966409,click,,
2023-10-10 11:23:42.817698,ct,0.924337,correct comission
2023-10-10 11:23:43.741587,click,,
2023-10-10 11:23:43.593615,ct,0.923889,correct comission
2023-10-10 11:23:44.454557,click,,
2023-10-10 11:23:44.368714,ct,0.860942,correct comission
2023-10-10 11:23:45.380168,click,,
2023-10-10 11:23:45.147053,ct,1.011454,correct comission
2023-10-10 11:23:45.922675,mt,,correct omission
2023-10-10 11:23:46.342539,click,,
2023-10-10 11:23:46.698430,ct,0.419864,correct comission
2023-10-10 11:23:47.339734,click,,
2023-10-10 11:23:47.476165,ct,0.641304,correct comission
2023-10-10 11:23:47.965542,click,,
2023-10-10 11:23:48.250280,ct,0.489377,correct comission
2023-10-10 11:23:48.683589,click,,
2023-10-10 11:23:49.030268,ct,0.433309,correct comission
2023-10-10 11:23:49.529407,click,,
2023-10-10 11:23:49.808587,ct,0.499139,correct comission
2023-10-10 11:23:50.326308,click,,
2023-10-10 11:23:50.585832,ct,0.517721,correct comission
2023-10-10 11:23:51.186107,click,,
2023-10-10 11:23:51.361573,mt,0.600275,comission error
2023-10-10 11:23:51.898873,click,,
2023-10-10 11:23:52.138166,ct,0.5373,correct comission
2023-10-10 11:23:52.614930,click,,
2023-10-10 11:23:52.915094,ct,0.476764,correct comission
2023-10-10 11:23:53.423484,click,,
2023-10-10 11:23:53.691504,ct,0.50839,correct comission
2023-10-10 11:23:54.044282,click,,
2023-10-10 11:23:54.467931,ct,0.352778,correct comission
2023-10-10 11:23:55.212585,click,,
2023-10-10 11:23:55.245485,ct,0.744654,correct comission
2023-10-10 11:23:56.096601,click,,
2023-10-10 11:23:56.022512,ct,0.851116,correct comission
2023-10-10 11:23:56.579943,click,,
2023-10-10 11:23:56.800451,ct,0.557431,correct comission
2023-10-10 11:23:57.464185,click,,
2023-10-10 11:23:57.579207,ct,0.663734,correct comission
2023-10-10 11:23:58.442289,click,,
2023-10-10 11:23:58.355272,ct,0.863082,correct comission
2023-10-10 11:23:59.151965,click,,
2023-10-10 11:23:59.134349,ct,0.796693,correct comission
2023-10-10 11:23:59.972531,click,,
2023-10-10 11:23:59.912017,ct,0.838182,correct comission
2023-10-10 11:24:00.791234,click,,
2023-10-10 11:24:00.690425,ct,0.879217,correct comission
2023-10-10 11:24:01.533397,click,,
2023-10-10 11:24:01.468968,ct,0.842972,correct comission
2023-10-10 11:24:02.299855,click,,
2023-10-10 11:24:02.245668,ct,0.830887,correct comission
2023-10-10 11:24:03.127093,click,,
2023-10-10 11:24:03.021071,mt,0.881425,comission error
2023-10-10 11:24:03.780307,click,,
2023-10-10 11:24:03.798352,ct,0.759236,correct comission
2023-10-10 11:24:04.371219,click,,
2023-10-10 11:24:04.577296,ct,0.572867,correct comission
2023-10-10 11:24:04.921639,click,,
2023-10-10 11:24:05.353824,ct,0.344343,correct comission
2023-10-10 11:24:06.143068,click,,
2023-10-10 11:24:06.132013,ct,0.789244,correct comission
2023-10-10 11:24:06.814088,click,,
2023-10-10 11:24:06.908481,ct,0.682075,correct comission
2023-10-10 11:24:07.445045,click,,
2023-10-10 11:24:07.686320,ct,0.536564,correct comission
2023-10-10 11:24:08.624780,click,,
2023-10-10 11:24:08.464412,ct,0.93846,correct comission
2023-10-10 11:24:09.224696,click,,
2023-10-10 11:24:09.241967,ct,0.760284,correct comission
2023-10-10 11:24:10.017467,click,,
2023-10-10 11:24:10.018674,ct,0.7755,correct comission
2023-10-10 11:24:10.750457,click,,
2023-10-10 11:24:10.795779,ct,0.731783,correct comission
2023-10-10 11:24:11.380283,click,,
2023-10-10 11:24:11.575741,ct,0.584504,correct comission
2023-10-10 11:24:12.086716,click,,
2023-10-10 11:24:12.351110,mt,0.510975,comission error
2023-10-10 11:24:13.017116,click,,
2023-10-10 11:24:13.125859,ct,0.666006,correct comission
2023-10-10 11:24:13.609967,click,,
2023-10-10 11:24:13.901537,ct,0.484108,correct comission
2023-10-10 11:24:14.286577,click,,
2023-10-10 11:24:14.677856,ct,0.38504,correct comission
2023-10-10 11:24:15.671479,click,,
2023-10-10 11:24:15.455375,mt,0.993623,comission error
2023-10-10 11:24:16.232508,ct,,omission error
2023-10-10 11:24:16.621012,click,,
2023-10-10 11:24:17.010849,ct,0.388504,correct comission
2023-10-10 11:24:17.477003,click,,
2023-10-10 11:24:17.786025,ct,0.466154,correct comission
2023-10-10 11:24:18.143872,click,,
2023-10-10 11:24:18.561957,ct,0.357847,correct comission
2023-10-10 11:24:19.024835,click,,
2023-10-10 11:24:19.338432,ct,0.462878,correct comission
2023-10-10 11:24:19.805801,click,,
2023-10-10 11:24:20.115532,ct,0.467369,correct comission
2023-10-10 11:24:20.575124,click,,
2023-10-10 11:24:20.893613,ct,0.459592,correct comission
2023-10-10 11:24:21.476480,click,,
2023-10-10 11:24:21.671334,ct,0.582867,correct comission
2023-10-10 11:24:22.098728,click,,
2023-10-10 11:24:22.446861,ct,0.427394,correct comission
2023-10-10 11:24:22.866979,click,,
2023-10-10 11:24:23.223563,ct,0.420118,correct comission
2023-10-10 11:24:23.566028,click,,
2023-10-10 11:24:24.000273,ct,0.342465,correct comission
2023-10-10 11:24:24.836414,click,,
2023-10-10 11:24:24.778620,ct,0.836141,correct comission
2023-10-10 11:24:25.357629,click,,
2023-10-10 11:24:25.555548,ct,0.579009,correct comission
2023-10-10 11:24:26.077689,click,,
2023-10-10 11:24:26.333113,mt,0.522141,comission error
2023-10-10 11:24:27.109206,ct,,omission error
2023-10-10 11:24:27.584606,click,,
2023-10-10 11:24:27.888364,ct,0.4754,correct comission
2023-10-10 11:24:28.431017,click,,
2023-10-10 11:24:28.664273,ct,0.542653,correct comission
2023-10-10 11:24:29.232834,click,,
2023-10-10 11:24:29.441211,ct,0.568561,correct comission
2023-10-10 11:24:29.979535,click,,
2023-10-10 11:24:30.219320,ct,0.538324,correct comission
2023-10-10 11:24:30.750376,click,,
2023-10-10 11:24:30.995012,mt,0.531056,comission error
2023-10-10 11:24:31.612518,click,,
2023-10-10 11:24:31.770446,ct,0.617506,correct comission
2023-10-10 11:24:32.498240,click,,
2023-10-10 11:24:32.546374,ct,0.727794,correct comission
2023-10-10 11:24:33.213917,click,,
2023-10-10 11:24:33.323179,ct,0.667543,correct comission
2023-10-10 11:24:33.821851,click,,
2023-10-10 11:24:34.098993,ct,0.498672,correct comission
2023-10-10 11:24:34.452761,click,,
2023-10-10 11:24:34.875463,ct,0.353768,correct comission
2023-10-10 11:24:35.230807,click,,
2023-10-10 11:24:35.651442,ct,0.355344,correct comission
2023-10-10 11:24:36.101331,click,,
2023-10-10 11:24:36.428379,ct,0.449889,correct comission
2023-10-10 11:24:36.848736,click,,
2023-10-10 11:24:37.205283,ct,0.420357,correct comission
2023-10-10 11:24:38.230156,click,,
2023-10-10 11:24:37.982177,ct,1.024873,correct comission
2023-10-10 11:24:38.759337,ct,,omission error
2023-10-10 11:24:39.180493,click,,
2023-10-10 11:24:39.536900,ct,0.421156,correct comission
2023-10-10 11:24:40.040432,click,,
2023-10-10 11:24:40.313584,ct,0.503532,correct comission
2023-10-10 11:24:40.829080,click,,
2023-10-10 11:24:41.089391,mt,0.515496,comission error
2023-10-10 11:24:41.657742,click,,
2023-10-10 11:24:41.866755,ct,0.568351,correct comission
2023-10-10 11:24:42.424004,click,,
2023-10-10 11:24:42.643984,ct,0.557249,correct comission
2023-10-10 11:24:43.263752,click,,
2023-10-10 11:24:43.421434,ct,0.619768,correct comission
2023-10-10 11:24:44.195977,click,,
2023-10-10 11:24:44.199256,ct,0.774543,correct comission
2023-10-10 11:24:44.851696,click,,
2023-10-10 11:24:44.976632,ct,0.65244,correct comission
2023-10-10 11:24:45.567426,click,,
2023-10-10 11:24:45.753794,ct,0.590794,correct comission
2023-10-10 11:24:46.529932,ct,,omission error
2023-10-10 11:24:47.047395,click,,
2023-10-10 11:24:47.307150,ct,0.517463,correct comission
2023-10-10 11:24:48.041069,click,,
2023-10-10 11:24:48.086966,ct,0.733919,correct comission
2023-10-10 11:24:48.970894,click,,
2023-10-10 11:24:48.865036,ct,0.883928,correct comission
2023-10-10 11:24:49.661421,click,,
2023-10-10 11:24:49.642946,ct,0.796385,correct comission
2023-10-10 11:24:50.201827,click,,
2023-10-10 11:24:50.420931,mt,0.558881,comission error
2023-10-10 11:24:50.904729,click,,
2023-10-10 11:24:51.198539,ct,0.483798,correct comission
2023-10-10 11:24:51.725574,click,,
2023-10-10 11:24:51.975652,ct,0.527035,correct comission
2023-10-10 11:24:52.519631,click,,
2023-10-10 11:24:52.751963,ct,0.543979,correct comission
2023-10-10 11:24:53.155235,click,,
2023-10-10 11:24:53.529328,ct,0.403272,correct comission
2023-10-10 11:24:53.960138,click,,
2023-10-10 11:24:54.304851,ct,0.43081,correct comission
2023-10-10 11:24:54.705892,click,,
2023-10-10 11:24:55.081634,ct,0.401041,correct comission
2023-10-10 11:24:55.491981,click,,
2023-10-10 11:24:55.859140,ct,0.410347,correct comission
2023-10-10 11:24:56.310635,click,,
2023-10-10 11:24:56.636931,mt,0.451495,comission error
2023-10-10 11:24:57.413446,ct,,omission error
2023-10-10 11:24:57.896576,click,,
2023-10-10 11:24:58.190049,ct,0.48313,correct comission
2023-10-10 11:24:58.621680,click,,
2023-10-10 11:24:58.968048,ct,0.431631,correct comission
2023-10-10 11:24:59.399222,click,,
2023-10-10 11:24:59.744467,ct,0.431174,correct comission
2023-10-10 11:25:00.522148,ct,,omission error
2023-10-10 11:25:00.856087,click,,
2023-10-10 11:25:01.299552,ct,0.333939,correct comission
2023-10-10 11:25:01.798138,click,,
2023-10-10 11:25:02.075808,ct,0.498586,correct comission
2023-10-10 11:25:02.560255,click,,
2023-10-10 11:25:02.853057,ct,0.484447,correct comission
2023-10-10 11:25:03.340651,click,,
2023-10-10 11:25:03.629038,ct,0.487594,correct comission
2023-10-10 11:25:04.114408,click,,
2023-10-10 11:25:04.407705,ct,0.48537,correct comission
2023-10-10 11:25:05.214556,click,,
2023-10-10 11:25:05.185533,ct,0.806851,correct comission
2023-10-10 11:25:05.822236,click,,
2023-10-10 11:25:05.963242,ct,0.636703,correct comission
2023-10-10 11:25:06.480083,click,,
2023-10-10 11:25:06.741990,ct,0.516841,correct comission
2023-10-10 11:25:07.206942,click,,
2023-10-10 11:25:07.522256,mt,0.464952,comission error
2023-10-10 11:25:07.846319,click,,
2023-10-10 11:25:08.302370,ct,0.324063,correct comission
2023-10-10 11:25:08.850776,click,,
2023-10-10 11:25:09.081452,mt,0.548406,comission error
2023-10-10 11:25:09.481891,click,,
2023-10-10 11:25:09.859367,ct,0.400439,correct comission
2023-10-10 11:25:10.404904,click,,
2023-10-10 11:25:10.636519,ct,0.545537,correct comission
2023-10-10 11:25:11.051917,click,,
2023-10-10 11:25:11.412991,ct,0.415398,correct comission
2023-10-10 11:25:11.743719,click,,
2023-10-10 11:25:12.192002,ct,0.330728,correct comission
2023-10-10 11:25:12.665927,click,,
2023-10-10 11:25:12.969805,ct,0.473925,correct comission
2023-10-10 11:25:13.302440,click,,
2023-10-10 11:25:13.750780,ct,0.332635,correct comission
2023-10-10 11:25:14.074138,click,,
2023-10-10 11:25:14.527138,ct,0.323358,correct comission
2023-10-10 11:25:14.855762,click,,
2023-10-10 11:25:15.303223,ct,0.328624,correct comission
2023-10-10 11:25:15.745769,click,,
2023-10-10 11:25:16.082237,ct,0.442546,correct comission
2023-10-10 11:25:16.492802,click,,
2023-10-10 11:25:16.859833,ct,0.410565,correct comission
2023-10-10 11:25:17.236208,click,,
2023-10-10 11:25:17.637015,ct,0.376375,correct comission
2023-10-10 11:25:18.725640,click,,
2023-10-10 11:25:18.412567,ct,1.088625,correct comission
2023-10-10 11:25:19.189980,mt,,correct omission
2023-10-10 11:25:19.578327,click,,
2023-10-10 11:25:19.968207,ct,0.388347,correct comission
2023-10-10 11:25:20.441426,click,,
2023-10-10 11:25:20.745759,ct,0.473219,correct comission
2023-10-10 11:25:21.224238,click,,
2023-10-10 11:25:21.522589,ct,0.478479,correct comission
2023-10-10 11:25:21.888338,click,,
2023-10-10 11:25:22.299523,ct,0.365749,correct comission
2023-10-10 11:25:22.848369,click,,
2023-10-10 11:25:23.078453,ct,0.548846,correct comission
2023-10-10 11:25:23.793306,click,,
2023-10-10 11:25:23.855238,ct,0.714853,correct comission
2023-10-10 11:25:24.577064,click,,
2023-10-10 11:25:24.633645,ct,0.721826,correct comission
2023-10-10 11:25:25.606218,click,,
2023-10-10 11:25:25.412597,ct,0.972573,correct comission
2023-10-10 11:25:26.283945,click,,
2023-10-10 11:25:26.191349,ct,0.871348,correct comission
2023-10-10 11:25:27.091679,click,,
2023-10-10 11:25:26.967250,ct,0.90033,correct comission
2023-10-10 11:25:27.677404,click,,
2023-10-10 11:25:27.743089,ct,0.710154,correct comission
2023-10-10 11:25:28.348448,click,,
2023-10-10 11:25:28.521217,ct,0.605359,correct comission
2023-10-10 11:25:29.008507,click,,
2023-10-10 11:25:29.299379,ct,0.48729,correct comission
2023-10-10 11:25:30.076111,mt,,correct omission
2023-10-10 11:25:30.436296,click,,
2023-10-10 11:25:30.855213,ct,0.360185,correct comission
2023-10-10 11:25:31.313756,click,,
2023-10-10 11:25:31.632118,ct,0.458543,correct comission
2023-10-10 11:25:32.027141,click,,
2023-10-10 11:25:32.408066,ct,0.395023,correct comission
2023-10-10 11:25:32.883115,click,,
2023-10-10 11:25:33.186955,ct,0.475049,correct comission
2023-10-10 11:25:33.662766,click,,
2023-10-10 11:25:33.967191,ct,0.475811,correct comission
2023-10-10 11:25:34.452960,click,,
2023-10-10 11:25:34.744637,ct,0.485769,correct comission
2023-10-10 11:25:35.186186,click,,
2023-10-10 11:25:35.520483,ct,0.441549,correct comission
2023-10-10 11:25:36.617209,click,,
2023-10-10 11:25:36.298799,ct,1.096726,correct comission
2023-10-10 11:25:37.076178,mt,,correct omission
2023-10-10 11:25:37.519243,click,,
2023-10-10 11:25:37.856581,ct,0.443065,correct comission
2023-10-10 11:25:38.352752,click,,
2023-10-10 11:25:38.636042,ct,0.496171,correct comission
2023-10-10 11:25:39.415789,ct,,omission error
2023-10-10 11:25:39.737879,click,,
2023-10-10 11:25:40.193544,ct,0.32209,correct comission
2023-10-10 11:25:41.074790,click,,
2023-10-10 11:25:40.969242,ct,0.881246,correct comission
2023-10-10 11:25:41.806325,click,,
2023-10-10 11:25:41.742885,ct,0.837083,correct comission
2023-10-10 11:25:42.391659,click,,
2023-10-10 11:25:42.518932,ct,0.648774,correct comission
2023-10-10 11:25:42.904739,click,,
2023-10-10 11:25:43.296925,ct,0.385807,correct comission
2023-10-10 11:25:44.147691,click,,
2023-10-10 11:25:44.072951,ct,0.850766,correct comission
2023-10-10 11:25:44.891254,click,,
2023-10-10 11:25:44.848940,mt,0.818303,comission error
2023-10-10 11:25:45.624893,ct,,omission error
2023-10-10 11:25:46.066300,click,,
2023-10-10 11:25:46.401317,ct,0.441407,correct comission
2023-10-10 11:25:46.864304,click,,
2023-10-10 11:25:47.178133,ct,0.462987,correct comission
2023-10-10 11:25:47.529492,click,,
2023-10-10 11:25:47.951253,ct,0.351359,correct comission
2023-10-10 11:25:48.728379,mt,,correct omission
2023-10-10 11:25:49.147805,click,,
2023-10-10 11:25:49.504484,ct,0.419426,correct comission
2023-10-10 11:25:49.994058,click,,
2023-10-10 11:25:50.280186,ct,0.489574,correct comission
2023-10-10 11:25:50.683197,click,,
2023-10-10 11:25:51.055827,ct,0.403011,correct comission
2023-10-10 11:25:51.480146,click,,
2023-10-10 11:25:51.831137,ct,0.424319,correct comission
2023-10-10 11:25:52.154326,click,,
2023-10-10 11:25:52.606431,ct,0.323189,correct comission
2023-10-10 11:25:52.954193,click,,
2023-10-10 11:25:53.381994,ct,0.347762,correct comission
2023-10-10 11:25:53.727201,click,,
2023-10-10 11:25:54.154270,ct,0.345207,correct comission
2023-10-10 11:25:55.119813,click,,
2023-10-10 11:25:54.927089,ct,0.965543,correct comission
2023-10-10 11:25:55.835587,click,,
2023-10-10 11:25:55.702205,ct,0.908498,correct comission
2023-10-10 11:25:56.526384,click,,
2023-10-10 11:25:56.477479,ct,0.824179,correct comission
2023-10-10 11:25:57.183472,click,,
2023-10-10 11:25:57.252956,ct,0.705993,correct comission
2023-10-10 11:25:57.737833,click,,
2023-10-10 11:25:58.028413,ct,0.484877,correct comission
2023-10-10 11:25:59.120465,click,,
2023-10-10 11:25:58.804445,ct,1.092052,correct comission
2023-10-10 11:25:59.580268,ct,,omission error
2023-10-10 11:26:00.051465,click,,
2023-10-10 11:26:00.354105,mt,0.471197,comission error
2023-10-10 11:26:00.740893,click,,
2023-10-10 11:26:01.131374,ct,0.386788,correct comission
2023-10-10 11:26:01.724725,click,,
2023-10-10 11:26:01.905793,ct,0.593351,correct comission
2023-10-10 11:26:02.323740,click,,
2023-10-10 11:26:02.679541,ct,0.417947,correct comission
2023-10-10 11:26:03.173929,click,,
2023-10-10 11:26:03.456736,ct,0.494388,correct comission
2023-10-10 11:26:03.841880,click,,
2023-10-10 11:26:04.233097,ct,0.385144,correct comission
2023-10-10 11:26:04.844760,click,,
2023-10-10 11:26:05.009986,ct,0.611663,correct comission
2023-10-10 11:26:05.592142,click,,
