time,tag,tr,flag
2023-09-22 15:48:00.233484,ct,0.562908,correct comission
2023-09-22 15:48:01.070492,click,,
2023-09-22 15:48:01.007341,ct,0.837008,correct comission
2023-09-22 15:48:01.784168,ct,,omission error
2023-09-22 15:48:02.181793,click,,
2023-09-22 15:48:02.558005,ct,0.397625,correct comission
2023-09-22 15:48:03.007335,click,,
2023-09-22 15:48:03.332664,ct,0.44933,correct comission
2023-09-22 15:48:03.856503,click,,
2023-09-22 15:48:04.105533,ct,0.523839,correct comission
2023-09-22 15:48:04.784013,click,,
2023-09-22 15:48:04.879366,ct,0.67848,correct comission
2023-09-22 15:48:05.599690,click,,
2023-09-22 15:48:05.654540,ct,0.720324,correct comission
2023-09-22 15:48:06.476207,click,,
2023-09-22 15:48:06.429418,ct,0.821667,correct comission
2023-09-22 15:48:07.496248,click,,
2023-09-22 15:48:07.201409,ct,1.06683,correct comission
2023-09-22 15:48:07.973185,ct,,omission error
2023-09-22 15:48:08.732513,click,,
2023-09-22 15:48:08.746160,ct,0.759328,correct comission
2023-09-22 15:48:09.754331,click,,
2023-09-22 15:48:09.521328,ct,1.008171,correct comission
2023-09-22 15:48:10.295006,mt,,correct omission
2023-09-22 15:48:10.647424,click,,
2023-09-22 15:48:11.069218,ct,0.352418,correct comission
2023-09-22 15:48:12.068887,click,,
2023-09-22 15:48:11.842925,ct,0.999669,correct comission
2023-09-22 15:48:12.617054,ct,,omission error
2023-09-22 15:48:13.029122,click,,
2023-09-22 15:48:13.391416,ct,0.412068,correct comission
2023-09-22 15:48:14.028619,click,,
2023-09-22 15:48:14.166132,ct,0.637203,correct comission
2023-09-22 15:48:15.045019,click,,
2023-09-22 15:48:14.941230,ct,0.878887,correct comission
2023-09-22 15:48:15.713500,ct,,omission error
2023-09-22 15:48:16.397990,click,,
2023-09-22 15:48:16.486392,ct,0.68449,correct comission
2023-09-22 15:48:17.285840,click,,
2023-09-22 15:48:17.259623,ct,0.799448,correct comission
2023-09-22 15:48:18.034811,ct,,omission error
2023-09-22 15:48:18.947694,click,,
2023-09-22 15:48:18.809875,ct,0.912883,correct comission
2023-09-22 15:48:19.805176,click,,
2023-09-22 15:48:19.584556,mt,0.995301,comission error
2023-09-22 15:48:20.359129,ct,,omission error
2023-09-22 15:48:21.270068,click,,
2023-09-22 15:48:21.134522,ct,0.910939,correct comission
2023-09-22 15:48:21.908930,mt,,correct omission
2023-09-22 15:48:22.380923,click,,
2023-09-22 15:48:22.683596,ct,0.471993,correct comission
2023-09-22 15:48:23.741702,click,,
2023-09-22 15:48:23.455341,ct,1.058106,correct comission
2023-09-22 15:48:24.230207,ct,,omission error
2023-09-22 15:48:25.288747,click,,
2023-09-22 15:48:25.006179,ct,1.05854,correct comission
2023-09-22 15:48:25.782350,ct,,omission error
2023-09-22 15:48:26.722639,click,,
2023-09-22 15:48:26.556480,ct,0.940289,correct comission
2023-09-22 15:48:27.468565,click,,
2023-09-22 15:48:27.333207,ct,0.912085,correct comission
2023-09-22 15:48:28.211757,click,,
2023-09-22 15:48:28.106474,ct,0.87855,correct comission
2023-09-22 15:48:28.996798,click,,
2023-09-22 15:48:28.882301,ct,0.890324,correct comission
2023-09-22 15:48:29.970167,click,,
2023-09-22 15:48:29.656455,ct,1.087866,correct comission
2023-09-22 15:48:30.429465,ct,,omission error
2023-09-22 15:48:31.118368,click,,
2023-09-22 15:48:31.200834,ct,0.688903,correct comission
2023-09-22 15:48:32.109881,click,,
2023-09-22 15:48:31.974679,ct,0.909047,correct comission
2023-09-22 15:48:32.875112,click,,
2023-09-22 15:48:32.750733,ct,0.900433,correct comission
2023-09-22 15:48:33.548721,click,,
2023-09-22 15:48:33.523580,ct,0.797988,correct comission
2023-09-22 15:48:34.400568,click,,
2023-09-22 15:48:34.295524,mt,0.876988,comission error
2023-09-22 15:48:35.068950,ct,,omission error
2023-09-22 15:48:35.843014,ct,,omission error
2023-09-22 15:48:36.588740,click,,
2023-09-22 15:48:36.617145,ct,0.745726,correct comission
2023-09-22 15:48:37.390707,ct,,omission error
2023-09-22 15:48:38.028902,click,,
2023-09-22 15:48:38.166161,ct,0.638195,correct comission
2023-09-22 15:48:38.941591,ct,,omission error
2023-09-22 15:48:39.846580,click,,
2023-09-22 15:48:39.716973,ct,0.904989,correct comission
2023-09-22 15:48:40.492602,ct,,omission error
2023-09-22 15:48:41.109163,click,,
2023-09-22 15:48:41.267125,ct,0.616561,correct comission
2023-09-22 15:48:42.171567,click,,
2023-09-22 15:48:42.040038,ct,0.904442,correct comission
2023-09-22 15:48:42.814160,mt,,correct omission
2023-09-22 15:48:43.148094,click,,
2023-09-22 15:48:43.588942,ct,0.333934,correct comission
2023-09-22 15:48:44.493543,click,,
2023-09-22 15:48:44.362892,mt,0.904601,comission error
2023-09-22 15:48:45.135954,ct,,omission error
2023-09-22 15:48:45.937092,click,,
2023-09-22 15:48:45.910790,ct,0.801138,correct comission
2023-09-22 15:48:46.802099,click,,
2023-09-22 15:48:46.685440,ct,0.891309,correct comission
2023-09-22 15:48:47.458902,ct,,omission error
2023-09-22 15:48:47.823255,click,,
2023-09-22 15:48:48.233734,ct,0.364353,correct comission
2023-09-22 15:48:49.028708,click,,
2023-09-22 15:48:49.007738,ct,0.794974,correct comission
2023-09-22 15:48:49.782884,ct,,omission error
2023-09-22 15:48:50.718587,click,,
2023-09-22 15:48:50.556708,ct,0.935703,correct comission
2023-09-22 15:48:51.640225,click,,
2023-09-22 15:48:51.331380,ct,1.083517,correct comission
2023-09-22 15:48:52.106633,ct,,omission error
2023-09-22 15:48:52.761721,click,,
2023-09-22 15:48:52.880926,ct,0.655088,correct comission
2023-09-22 15:48:53.775984,click,,
2023-09-22 15:48:53.655011,ct,0.895058,correct comission
2023-09-22 15:48:54.427971,ct,,omission error
2023-09-22 15:48:54.862165,click,,
2023-09-22 15:48:55.202424,ct,0.434194,correct comission
2023-09-22 15:48:56.237455,click,,
2023-09-22 15:48:55.976957,mt,1.035031,comission error
2023-09-22 15:48:56.752729,ct,,omission error
2023-09-22 15:48:57.640122,click,,
2023-09-22 15:48:57.525720,ct,0.887393,correct comission
2023-09-22 15:48:58.455665,click,,
2023-09-22 15:48:58.300309,ct,0.929945,correct comission
2023-09-22 15:48:59.385969,click,,
2023-09-22 15:48:59.073967,ct,1.08566,correct comission
2023-09-22 15:48:59.848746,ct,,omission error
2023-09-22 15:49:00.401395,click,,
2023-09-22 15:49:00.619063,ct,0.552649,correct comission
2023-09-22 15:49:01.539093,click,,
2023-09-22 15:49:01.392640,ct,0.92003,correct comission
2023-09-22 15:49:02.340017,click,,
2023-09-22 15:49:02.166937,ct,0.947377,correct comission
2023-09-22 15:49:03.124778,click,,
2023-09-22 15:49:02.939907,ct,0.957841,correct comission
2023-09-22 15:49:03.979360,click,,
2023-09-22 15:49:03.713121,mt,1.039453,comission error
2023-09-22 15:49:04.487316,ct,,omission error
2023-09-22 15:49:05.214709,click,,
2023-09-22 15:49:05.261625,ct,0.727393,correct comission
2023-09-22 15:49:05.993217,click,,
2023-09-22 15:49:06.037282,ct,0.731592,correct comission
2023-09-22 15:49:06.836778,click,,
2023-09-22 15:49:06.811243,ct,0.799496,correct comission
2023-09-22 15:49:07.906719,click,,
2023-09-22 15:49:07.586744,ct,1.095476,correct comission
2023-09-22 15:49:08.363093,mt,,correct omission
2023-09-22 15:49:09.041985,click,,
2023-09-22 15:49:09.135243,ct,0.678892,correct comission
2023-09-22 15:49:09.912775,ct,,omission error
2023-09-22 15:49:10.302125,click,,
2023-09-22 15:49:10.686318,ct,0.38935,correct comission
2023-09-22 15:49:11.365968,click,,
2023-09-22 15:49:11.458916,ct,0.67965,correct comission
2023-09-22 15:49:12.518463,click,,
2023-09-22 15:49:12.231287,ct,1.059547,correct comission
2023-09-22 15:49:13.298726,click,,
2023-09-22 15:49:13.004707,ct,1.067439,correct comission
2023-09-22 15:49:14.079420,click,,
2023-09-22 15:49:13.780316,ct,1.074713,correct comission
2023-09-22 15:49:14.552916,ct,,omission error
2023-09-22 15:49:15.014660,click,,
2023-09-22 15:49:15.325882,ct,0.461744,correct comission
2023-09-22 15:49:16.214360,click,,
2023-09-22 15:49:16.098894,ct,0.888478,correct comission
2023-09-22 15:49:17.055415,click,,
2023-09-22 15:49:16.872593,mt,0.956521,comission error
2023-09-22 15:49:17.645942,ct,,omission error
2023-09-22 15:49:18.630179,click,,
2023-09-22 15:49:18.420774,ct,0.984237,correct comission
2023-09-22 15:49:19.195624,ct,,omission error
2023-09-22 15:49:19.834397,click,,
2023-09-22 15:49:19.967926,ct,0.638773,correct comission
2023-09-22 15:49:20.878480,click,,
2023-09-22 15:49:20.742439,ct,0.910554,correct comission
2023-09-22 15:49:21.776215,click,,
2023-09-22 15:49:21.515457,ct,1.033776,correct comission
2023-09-22 15:49:22.563060,click,,
2023-09-22 15:49:22.290687,ct,1.047603,correct comission
2023-09-22 15:49:23.315083,click,,
2023-09-22 15:49:23.065946,ct,1.024396,correct comission
2023-09-22 15:49:23.839104,ct,,omission error
2023-09-22 15:49:24.251948,click,,
2023-09-22 15:49:24.610386,ct,0.412844,correct comission
2023-09-22 15:49:25.085550,click,,
2023-09-22 15:49:25.387246,ct,0.475164,correct comission
2023-09-22 15:49:26.029177,click,,
2023-09-22 15:49:26.159930,ct,0.641931,correct comission
2023-09-22 15:49:27.031100,click,,
2023-09-22 15:49:26.933142,ct,0.87117,correct comission
2023-09-22 15:49:27.707155,ct,,omission error
2023-09-22 15:49:28.422359,click,,
2023-09-22 15:49:28.481083,mt,0.715204,comission error
2023-09-22 15:49:29.018101,click,,
2023-09-22 15:49:29.255848,ct,0.537018,correct comission
2023-09-22 15:49:30.030161,ct,,omission error
2023-09-22 15:49:30.502089,click,,
2023-09-22 15:49:30.803737,mt,0.471928,comission error
2023-09-22 15:49:31.575974,ct,,omission error
2023-09-22 15:49:32.455969,click,,
2023-09-22 15:49:32.349947,ct,0.879995,correct comission
2023-09-22 15:49:33.272659,click,,
2023-09-22 15:49:33.122512,ct,0.922712,correct comission
2023-09-22 15:49:33.967744,click,,
2023-09-22 15:49:33.895393,ct,0.845232,correct comission
2023-09-22 15:49:34.989517,click,,
2023-09-22 15:49:34.669589,ct,1.094124,correct comission
2023-09-22 15:49:35.445293,ct,,omission error
2023-09-22 15:49:35.831459,click,,
2023-09-22 15:49:36.219138,ct,0.386166,correct comission
2023-09-22 15:49:37.047158,click,,
2023-09-22 15:49:36.994649,ct,0.82802,correct comission
2023-09-22 15:49:37.767615,ct,,omission error
2023-09-22 15:49:38.568382,click,,
2023-09-22 15:49:38.542122,ct,0.800767,correct comission
2023-09-22 15:49:39.561062,click,,
2023-09-22 15:49:39.315655,ct,1.01894,correct comission
2023-09-22 15:49:40.088892,ct,,omission error
2023-09-22 15:49:40.862970,ct,,omission error
2023-09-22 15:49:41.264691,click,,
2023-09-22 15:49:41.636562,ct,0.401721,correct comission
2023-09-22 15:49:42.656899,click,,
2023-09-22 15:49:42.411056,ct,1.020337,correct comission
2023-09-22 15:49:43.186200,mt,,correct omission
2023-09-22 15:49:43.960862,ct,,omission error
2023-09-22 15:49:44.927206,click,,
2023-09-22 15:49:44.734244,ct,0.966344,correct comission
2023-09-22 15:49:45.508491,ct,,omission error
2023-09-22 15:49:46.070451,click,,
2023-09-22 15:49:46.283138,ct,0.56196,correct comission
2023-09-22 15:49:47.013907,click,,
2023-09-22 15:49:47.056377,ct,0.730769,correct comission
2023-09-22 15:49:47.921129,click,,
2023-09-22 15:49:47.832570,mt,0.864752,comission error
2023-09-22 15:49:48.606132,ct,,omission error
2023-09-22 15:49:49.639729,click,,
2023-09-22 15:49:49.379600,ct,1.033597,correct comission
2023-09-22 15:49:50.153414,ct,,omission error
2023-09-22 15:49:50.582763,click,,
2023-09-22 15:49:50.925481,ct,0.429349,correct comission
2023-09-22 15:49:51.796724,click,,
2023-09-22 15:49:51.697881,ct,0.871243,correct comission
2023-09-22 15:49:52.636120,click,,
2023-09-22 15:49:52.470176,ct,0.938239,correct comission
2023-09-22 15:49:53.414538,click,,
2023-09-22 15:49:53.242689,ct,0.944362,correct comission
2023-09-22 15:49:54.181649,click,,
2023-09-22 15:49:54.015985,ct,0.93896,correct comission
2023-09-22 15:49:54.927494,click,,
2023-09-22 15:49:54.788425,ct,0.911509,correct comission
2023-09-22 15:49:55.562944,ct,,omission error
2023-09-22 15:49:56.266948,click,,
2023-09-22 15:49:56.334480,ct,0.704004,correct comission
2023-09-22 15:49:57.206370,click,,
2023-09-22 15:49:57.108310,ct,0.87189,correct comission
2023-09-22 15:49:58.007426,click,,
2023-09-22 15:49:57.880666,mt,0.899116,comission error
2023-09-22 15:49:58.654226,ct,,omission error
2023-09-22 15:49:59.675326,click,,
2023-09-22 15:49:59.428435,ct,1.0211,correct comission
2023-09-22 15:50:00.469616,click,,
2023-09-22 15:50:00.203220,ct,1.041181,correct comission
2023-09-22 15:50:01.097597,click,,
2023-09-22 15:50:00.978445,ct,0.894377,correct comission
2023-09-22 15:50:01.753989,ct,,omission error
2023-09-22 15:50:02.177102,click,,
2023-09-22 15:50:02.529276,ct,0.423113,correct comission
2023-09-22 15:50:02.974314,click,,
2023-09-22 15:50:03.303896,ct,0.445038,correct comission
2023-09-22 15:50:04.001578,click,,
2023-09-22 15:50:04.076290,ct,0.697682,correct comission
2023-09-22 15:50:05.041976,click,,
2023-09-22 15:50:04.849766,ct,0.965686,correct comission
2023-09-22 15:50:05.909648,click,,
2023-09-22 15:50:05.623015,mt,1.059882,comission error
2023-09-22 15:50:06.395902,ct,,omission error
2023-09-22 15:50:07.160648,click,,
2023-09-22 15:50:07.171200,ct,0.764746,correct comission
2023-09-22 15:50:08.107938,click,,
2023-09-22 15:50:07.945730,ct,0.936738,correct comission
2023-09-22 15:50:08.718401,mt,,correct omission
2023-09-22 15:50:09.115165,click,,
2023-09-22 15:50:09.491641,ct,0.396764,correct comission
2023-09-22 15:50:10.279004,click,,
2023-09-22 15:50:10.268273,ct,0.787363,correct comission
2023-09-22 15:50:11.136883,click,,
2023-09-22 15:50:11.042713,ct,0.86861,correct comission
2023-09-22 15:50:11.997963,click,,
2023-09-22 15:50:11.818461,ct,0.95525,correct comission
2023-09-22 15:50:12.907327,click,,
2023-09-22 15:50:12.593580,ct,1.088866,correct comission
2023-09-22 15:50:13.598864,click,,
2023-09-22 15:50:13.367459,ct,1.005284,correct comission
2023-09-22 15:50:14.350649,click,,
2023-09-22 15:50:14.141031,ct,0.98319,correct comission
2023-09-22 15:50:14.915349,ct,,omission error
2023-09-22 15:50:15.429733,click,,
2023-09-22 15:50:15.690768,ct,0.514384,correct comission
2023-09-22 15:50:16.630554,click,,
2023-09-22 15:50:16.463049,ct,0.939786,correct comission
2023-09-22 15:50:17.235138,ct,,omission error
2023-09-22 15:50:17.621574,click,,
2023-09-22 15:50:18.010354,ct,0.386436,correct comission
2023-09-22 15:50:19.095423,click,,
2023-09-22 15:50:18.784433,ct,1.085069,correct comission
2023-09-22 15:50:19.559566,ct,,omission error
2023-09-22 15:50:19.909817,click,,
2023-09-22 15:50:20.334932,ct,0.350251,correct comission
2023-09-22 15:50:21.143898,click,,
2023-09-22 15:50:21.109242,ct,0.808966,correct comission
2023-09-22 15:50:21.965115,click,,
2023-09-22 15:50:21.881645,mt,0.855873,comission error
2023-09-22 15:50:22.657007,ct,,omission error
2023-09-22 15:50:23.560765,click,,
2023-09-22 15:50:23.431160,ct,0.903758,correct comission
2023-09-22 15:50:24.205636,ct,,omission error
2023-09-22 15:50:24.567408,click,,
2023-09-22 15:50:24.978695,ct,0.361772,correct comission
2023-09-22 15:50:25.968443,click,,
2023-09-22 15:50:25.752820,ct,0.989748,correct comission
2023-09-22 15:50:26.525635,ct,,omission error
2023-09-22 15:50:26.960273,click,,
2023-09-22 15:50:27.299702,mt,0.434638,comission error
2023-09-22 15:50:27.711261,click,,
2023-09-22 15:50:28.074881,ct,0.411559,correct comission
2023-09-22 15:50:28.849632,ct,,omission error
2023-09-22 15:50:29.596043,click,,
2023-09-22 15:50:29.624554,ct,0.746411,correct comission
2023-09-22 15:50:30.396560,ct,,omission error
2023-09-22 15:50:30.719474,click,,
2023-09-22 15:50:31.169528,ct,0.322914,correct comission
2023-09-22 15:50:31.953430,click,,
2023-09-22 15:50:31.942658,ct,0.783902,correct comission
2023-09-22 15:50:32.934698,click,,
2023-09-22 15:50:32.716839,ct,0.99204,correct comission
2023-09-22 15:50:33.489278,mt,,correct omission
2023-09-22 15:50:34.261468,ct,,omission error
2023-09-22 15:50:35.016797,click,,
2023-09-22 15:50:35.033451,ct,0.755329,correct comission
2023-09-22 15:50:36.031863,click,,
2023-09-22 15:50:35.806697,ct,0.998412,correct comission
2023-09-22 15:50:36.580674,ct,,omission error
2023-09-22 15:50:37.286774,click,,
2023-09-22 15:50:37.355150,ct,0.7061,correct comission
2023-09-22 15:50:37.983146,click,,
2023-09-22 15:50:38.127686,ct,0.627996,correct comission
2023-09-22 15:50:38.988465,click,,
2023-09-22 15:50:38.900801,ct,0.860779,correct comission
2023-09-22 15:50:39.765279,click,,
2023-09-22 15:50:39.677689,ct,0.864478,correct comission
2023-09-22 15:50:40.565891,click,,
2023-09-22 15:50:40.453312,mt,0.888202,comission error
2023-09-22 15:50:41.228422,ct,,omission error
2023-09-22 15:50:42.119802,click,,
2023-09-22 15:50:42.001267,ct,0.89138,correct comission
2023-09-22 15:50:42.981578,click,,
2023-09-22 15:50:42.776239,ct,0.980311,correct comission
2023-09-22 15:50:43.775655,click,,
2023-09-22 15:50:43.549573,ct,0.999416,correct comission
2023-09-22 15:50:44.454090,click,,
2023-09-22 15:50:44.322688,ct,0.904517,correct comission
2023-09-22 15:50:45.079160,click,,
2023-09-22 15:50:45.095405,ct,0.756472,correct comission
2023-09-22 15:50:46.048132,click,,
2023-09-22 15:50:45.870054,ct,0.952727,correct comission
2023-09-22 15:50:46.888807,click,,
2023-09-22 15:50:46.642869,ct,1.018753,correct comission
2023-09-22 15:50:47.732236,click,,
2023-09-22 15:50:47.415273,ct,1.089367,correct comission
2023-09-22 15:50:48.188187,ct,,omission error
2023-09-22 15:50:49.125287,click,,
2023-09-22 15:50:48.962704,ct,0.9371,correct comission
2023-09-22 15:50:50.030400,click,,
2023-09-22 15:50:49.736649,ct,1.067696,correct comission
2023-09-22 15:50:50.509007,ct,,omission error
2023-09-22 15:50:51.376588,click,,
2023-09-22 15:50:51.283251,ct,0.867581,correct comission
2023-09-22 15:50:52.198722,click,,
2023-09-22 15:50:52.057051,ct,0.915471,correct comission
2023-09-22 15:50:52.832284,ct,,omission error
2023-09-22 15:50:53.155757,click,,
2023-09-22 15:50:53.605429,mt,0.323473,comission error
2023-09-22 15:50:54.126176,click,,
2023-09-22 15:50:54.379025,ct,0.520747,correct comission
2023-09-22 15:50:55.153429,ct,,omission error
2023-09-22 15:50:55.613378,click,,
2023-09-22 15:50:55.928508,ct,0.459949,correct comission
2023-09-22 15:50:56.509086,click,,
2023-09-22 15:50:56.702841,ct,0.580578,correct comission
2023-09-22 15:50:57.444078,click,,
2023-09-22 15:50:57.476920,ct,0.741237,correct comission
2023-09-22 15:50:58.253287,click,,
2023-09-22 15:50:58.253397,mt,0.776367,comission error
2023-09-22 15:50:59.029320,ct,,omission error
2023-09-22 15:50:59.949177,click,,
2023-09-22 15:50:59.804102,ct,0.919857,correct comission
2023-09-22 15:51:00.814263,click,,
2023-09-22 15:51:00.578017,ct,1.010161,correct comission
2023-09-22 15:51:01.353409,ct,,omission error
2023-09-22 15:51:02.054505,click,,
2023-09-22 15:51:02.127260,ct,0.701096,correct comission
2023-09-22 15:51:03.132923,click,,
2023-09-22 15:51:02.901714,ct,1.005663,correct comission
2023-09-22 15:51:03.677686,ct,,omission error
2023-09-22 15:51:04.077655,click,,
2023-09-22 15:51:04.455200,ct,0.399969,correct comission
2023-09-22 15:51:04.974825,click,,
2023-09-22 15:51:05.230204,ct,0.519625,correct comission
2023-09-22 15:51:06.134302,click,,
2023-09-22 15:51:06.007706,ct,0.904098,correct comission
2023-09-22 15:51:06.782955,ct,,omission error
2023-09-22 15:51:07.223054,click,,
2023-09-22 15:51:07.559556,ct,0.440099,correct comission
2023-09-22 15:51:08.528209,click,,
2023-09-22 15:51:08.335202,ct,0.968653,correct comission
2023-09-22 15:51:09.392777,click,,
2023-09-22 15:51:09.112202,ct,1.057575,correct comission
2023-09-22 15:51:10.087425,click,,
2023-09-22 15:51:09.888378,mt,0.975223,comission error
2023-09-22 15:51:10.662629,ct,,omission error
2023-09-22 15:51:11.389517,click,,
2023-09-22 15:51:11.437567,ct,0.726888,correct comission
2023-09-22 15:51:12.499088,click,,
2023-09-22 15:51:12.211037,ct,1.061521,correct comission
2023-09-22 15:51:12.997850,click,,
2023-09-22 15:51:12.987139,ct,0.786813,correct comission
2023-09-22 15:51:13.706158,click,,
2023-09-22 15:51:13.760761,ct,0.719019,correct comission
2023-09-22 15:51:14.535073,mt,,correct omission
2023-09-22 15:51:15.021560,click,,
2023-09-22 15:51:15.311728,ct,0.486487,correct comission
2023-09-22 15:51:16.142507,click,,
2023-09-22 15:51:16.086416,ct,0.830779,correct comission
2023-09-22 15:51:16.890303,click,,
2023-09-22 15:51:16.862641,ct,0.803887,correct comission
2023-09-22 15:51:17.660070,click,,
2023-09-22 15:51:17.638523,ct,0.797429,correct comission
2023-09-22 15:51:18.415311,ct,,omission error
2023-09-22 15:51:18.757844,click,,
2023-09-22 15:51:19.192048,ct,0.342533,correct comission
2023-09-22 15:51:19.566090,click,,
2023-09-22 15:51:19.968206,ct,0.374042,correct comission
2023-09-22 15:51:20.911733,click,,
2023-09-22 15:51:20.744079,ct,0.943527,correct comission
2023-09-22 15:51:21.519060,ct,,omission error
2023-09-22 15:51:22.042030,click,,
2023-09-22 15:51:22.296178,ct,0.52297,correct comission
2023-09-22 15:51:23.161374,click,,
2023-09-22 15:51:23.073226,ct,0.865196,correct comission
2023-09-22 15:51:24.158665,click,,
2023-09-22 15:51:23.849133,ct,1.085439,correct comission
2023-09-22 15:51:24.623027,mt,,correct omission
2023-09-22 15:51:24.943769,click,,
2023-09-22 15:51:25.399044,ct,0.320742,correct comission
2023-09-22 15:51:26.098385,click,,
2023-09-22 15:51:26.175536,ct,0.699341,correct comission
2023-09-22 15:51:26.951944,ct,,omission error
2023-09-22 15:51:27.629894,click,,
2023-09-22 15:51:27.728059,ct,0.67795,correct comission
2023-09-22 15:51:28.362722,click,,
2023-09-22 15:51:28.502428,mt,0.634663,comission error
2023-09-22 15:51:29.279308,ct,,omission error
2023-09-22 15:51:30.373827,click,,
2023-09-22 15:51:30.054031,ct,1.094519,correct comission
2023-09-22 15:51:30.831128,ct,,omission error
2023-09-22 15:51:31.188253,click,,
2023-09-22 15:51:31.606558,ct,0.357125,correct comission
2023-09-22 15:51:32.446909,click,,
2023-09-22 15:51:32.383131,ct,0.840351,correct comission
2023-09-22 15:51:33.322477,click,,
2023-09-22 15:51:33.158553,ct,0.939346,correct comission
2023-09-22 15:51:34.074884,click,,
