time,tag,tr,flag
2023-09-22 13:14:18.565915,click,,
2023-09-22 13:14:18.663273,ct,0.678547,correct comission
2023-09-22 13:14:19.362782,click,,
2023-09-22 13:14:19.439703,ct,0.699509,correct comission
2023-09-22 13:14:20.162793,click,,
2023-09-22 13:14:20.215912,ct,0.72309,correct comission
2023-09-22 13:14:20.929552,click,,
2023-09-22 13:14:20.991983,ct,0.71364,correct comission
2023-09-22 13:14:21.748948,click,,
2023-09-22 13:14:21.767935,ct,0.756965,correct comission
2023-09-22 13:14:22.674925,click,,
2023-09-22 13:14:22.544729,ct,0.90699,correct comission
2023-09-22 13:14:23.321324,ct,,omission error
2023-09-22 13:14:23.666119,click,,
2023-09-22 13:14:24.099282,ct,0.344795,correct comission
2023-09-22 13:14:24.908956,click,,
2023-09-22 13:14:24.877050,ct,0.809674,correct comission
2023-09-22 13:14:25.660100,click,,
2023-09-22 13:14:25.654290,ct,0.78305,correct comission
2023-09-22 13:14:26.569866,click,,
2023-09-22 13:14:26.429997,ct,0.915576,correct comission
2023-09-22 13:14:27.427121,click,,
2023-09-22 13:14:27.207899,ct,0.997124,correct comission
2023-09-22 13:14:28.036114,click,,
2023-09-22 13:14:27.983527,ct,0.828215,correct comission
2023-09-22 13:14:28.894351,click,,
2023-09-22 13:14:28.758824,mt,0.910824,comission error
2023-09-22 13:14:29.534358,ct,,omission error
2023-09-22 13:14:30.102164,click,,
2023-09-22 13:14:30.310102,ct,0.567806,correct comission
2023-09-22 13:14:30.923136,click,,
2023-09-22 13:14:31.084423,ct,0.613034,correct comission
2023-09-22 13:14:31.821217,click,,
2023-09-22 13:14:31.859430,ct,0.736794,correct comission
2023-09-22 13:14:32.644110,click,,
2023-09-22 13:14:32.633271,ct,0.78468,correct comission
2023-09-22 13:14:33.554850,click,,
2023-09-22 13:14:33.409017,ct,0.921579,correct comission
2023-09-22 13:14:34.197338,click,,
2023-09-22 13:14:34.186530,ct,0.788321,correct comission
2023-09-22 13:14:34.962756,mt,,correct omission
2023-09-22 13:14:35.303272,click,,
2023-09-22 13:14:35.737387,ct,0.340516,correct comission
2023-09-22 13:14:36.410084,click,,
2023-09-22 13:14:36.512981,ct,0.672697,correct comission
2023-09-22 13:14:37.092711,click,,
2023-09-22 13:14:37.287540,ct,0.57973,correct comission
2023-09-22 13:14:37.794768,click,,
2023-09-22 13:14:38.064153,ct,0.507228,correct comission
2023-09-22 13:14:38.444730,click,,
2023-09-22 13:14:38.840967,ct,0.380577,correct comission
2023-09-22 13:14:39.254306,click,,
2023-09-22 13:14:39.615871,ct,0.413339,correct comission
2023-09-22 13:14:39.945217,click,,
2023-09-22 13:14:40.390960,ct,0.329346,correct comission
2023-09-22 13:14:40.723026,click,,
2023-09-22 13:14:41.165094,ct,0.332066,correct comission
2023-09-22 13:14:41.487923,click,,
2023-09-22 13:14:41.941863,ct,0.322829,correct comission
2023-09-22 13:14:42.957004,click,,
2023-09-22 13:14:42.716867,ct,1.015141,correct comission
2023-09-22 13:14:43.743293,click,,
2023-09-22 13:14:43.492709,ct,1.026426,correct comission
2023-09-22 13:14:44.444305,click,,
2023-09-22 13:14:44.267792,mt,0.951596,comission error
2023-09-22 13:14:45.043526,ct,,omission error
2023-09-22 13:14:45.551829,click,,
2023-09-22 13:14:45.819294,ct,0.508303,correct comission
2023-09-22 13:14:46.366308,click,,
2023-09-22 13:14:46.594162,ct,0.547014,correct comission
2023-09-22 13:14:46.977784,click,,
2023-09-22 13:14:47.369299,ct,0.383622,correct comission
2023-09-22 13:14:47.805269,click,,
2023-09-22 13:14:48.145064,ct,0.43597,correct comission
2023-09-22 13:14:48.507477,click,,
2023-09-22 13:14:48.919432,ct,0.362413,correct comission
2023-09-22 13:14:49.694348,ct,,omission error
2023-09-22 13:14:50.020591,click,,
2023-09-22 13:14:50.470659,mt,0.326243,comission error
2023-09-22 13:14:51.248379,ct,,omission error
2023-09-22 13:14:51.761697,click,,
2023-09-22 13:14:52.026073,ct,0.513318,correct comission
2023-09-22 13:14:52.539528,click,,
2023-09-22 13:14:52.801455,ct,0.513455,correct comission
2023-09-22 13:14:53.332728,click,,
2023-09-22 13:14:53.577215,ct,0.531273,correct comission
2023-09-22 13:14:54.124598,click,,
2023-09-22 13:14:54.352165,ct,0.547383,correct comission
2023-09-22 13:14:54.890400,click,,
2023-09-22 13:14:55.126314,ct,0.538235,correct comission
2023-09-22 13:14:55.680543,click,,
2023-09-22 13:14:55.902336,ct,0.554229,correct comission
2023-09-22 13:14:56.945005,click,,
2023-09-22 13:14:56.677055,ct,1.042669,correct comission
2023-09-22 13:14:57.747928,click,,
2023-09-22 13:14:57.453491,ct,1.070873,correct comission
2023-09-22 13:14:58.543072,click,,
2023-09-22 13:14:58.227477,ct,1.089581,correct comission
2023-09-22 13:14:59.003102,mt,,correct omission
2023-09-22 13:14:59.327943,click,,
2023-09-22 13:14:59.778809,ct,0.324841,correct comission
2023-09-22 13:15:00.475720,click,,
2023-09-22 13:15:00.556319,ct,0.696911,correct comission
2023-09-22 13:15:01.202695,click,,
2023-09-22 13:15:01.333051,ct,0.646376,correct comission
2023-09-22 13:15:01.891714,click,,
2023-09-22 13:15:02.109309,ct,0.558663,correct comission
2023-09-22 13:15:02.604922,click,,
2023-09-22 13:15:02.887190,ct,0.495613,correct comission
2023-09-22 13:15:03.435831,click,,
2023-09-22 13:15:03.663330,ct,0.548641,correct comission
2023-09-22 13:15:04.151523,click,,
2023-09-22 13:15:04.439988,ct,0.488193,correct comission
2023-09-22 13:15:04.877124,click,,
2023-09-22 13:15:05.215980,ct,0.437136,correct comission
2023-09-22 13:15:05.668318,click,,
2023-09-22 13:15:05.992575,mt,0.452338,comission error
2023-09-22 13:15:06.412744,click,,
2023-09-22 13:15:06.768175,ct,0.420169,correct comission
2023-09-22 13:15:07.455298,click,,
2023-09-22 13:15:07.543024,ct,0.687123,correct comission
2023-09-22 13:15:08.169979,click,,
2023-09-22 13:15:08.320063,ct,0.626955,correct comission
2023-09-22 13:15:08.945672,click,,
2023-09-22 13:15:09.097219,ct,0.625609,correct comission
2023-09-22 13:15:09.715464,click,,
2023-09-22 13:15:09.874329,ct,0.618245,correct comission
2023-09-22 13:15:10.532787,click,,
2023-09-22 13:15:10.651344,ct,0.658458,correct comission
2023-09-22 13:15:11.374229,click,,
2023-09-22 13:15:11.431111,ct,0.722885,correct comission
2023-09-22 13:15:12.130933,click,,
2023-09-22 13:15:12.207931,ct,0.699822,correct comission
2023-09-22 13:15:12.948828,click,,
2023-09-22 13:15:12.985480,ct,0.740897,correct comission
2023-09-22 13:15:13.720008,click,,
2023-09-22 13:15:13.760740,ct,0.734528,correct comission
2023-09-22 13:15:14.636563,click,,
2023-09-22 13:15:14.534613,ct,0.875823,correct comission
2023-09-22 13:15:15.518148,click,,
2023-09-22 13:15:15.310474,ct,0.983535,correct comission
2023-09-22 13:15:16.085826,mt,,correct omission
2023-09-22 13:15:16.436164,click,,
2023-09-22 13:15:16.859624,ct,0.350338,correct comission
2023-09-22 13:15:17.420839,click,,
2023-09-22 13:15:17.635912,ct,0.561215,correct comission
2023-09-22 13:15:18.092592,click,,
2023-09-22 13:15:18.412993,ct,0.45668,correct comission
2023-09-22 13:15:18.794499,click,,
2023-09-22 13:15:19.187844,ct,0.381506,correct comission
2023-09-22 13:15:20.134290,click,,
2023-09-22 13:15:19.963325,ct,0.946446,correct comission
2023-09-22 13:15:20.868026,click,,
2023-09-22 13:15:20.739305,mt,0.904701,comission error
2023-09-22 13:15:21.515511,ct,,omission error
2023-09-22 13:15:22.048018,click,,
2023-09-22 13:15:22.290714,ct,0.532507,correct comission
2023-09-22 13:15:22.871753,click,,
2023-09-22 13:15:23.066849,ct,0.581039,correct comission
2023-09-22 13:15:23.631044,click,,
2023-09-22 13:15:23.842830,ct,0.564195,correct comission
2023-09-22 13:15:24.398504,click,,
2023-09-22 13:15:24.620068,ct,0.555674,correct comission
2023-09-22 13:15:25.165490,click,,
2023-09-22 13:15:25.396047,ct,0.545422,correct comission
2023-09-22 13:15:25.853104,click,,
2023-09-22 13:15:26.171758,ct,0.457057,correct comission
2023-09-22 13:15:26.716210,click,,
2023-09-22 13:15:26.948609,ct,0.544452,correct comission
2023-09-22 13:15:27.372325,click,,
2023-09-22 13:15:27.726468,ct,0.423716,correct comission
2023-09-22 13:15:28.151708,click,,
2023-09-22 13:15:28.503891,ct,0.42524,correct comission
2023-09-22 13:15:28.971485,click,,
2023-09-22 13:15:29.279125,ct,0.467594,correct comission
2023-09-22 13:15:29.660251,click,,
2023-09-22 13:15:30.053774,ct,0.381126,correct comission
2023-09-22 13:15:30.549842,click,,
2023-09-22 13:15:30.830314,ct,0.496068,correct comission
2023-09-22 13:15:31.341094,click,,
2023-09-22 13:15:31.607962,ct,0.51078,correct comission
2023-09-22 13:15:32.106785,click,,
2023-09-22 13:15:32.382836,ct,0.498823,correct comission
2023-09-22 13:15:32.912292,click,,
2023-09-22 13:15:33.159159,mt,0.529456,comission error
2023-09-22 13:15:33.756180,click,,
2023-09-22 13:15:33.933916,ct,0.597021,correct comission
2023-09-22 13:15:34.668272,click,,
2023-09-22 13:15:34.708148,ct,0.734356,correct comission
2023-09-22 13:15:35.484933,ct,,omission error
2023-09-22 13:15:36.251663,click,,
2023-09-22 13:15:36.262978,ct,0.76673,correct comission
2023-09-22 13:15:37.039013,mt,,correct omission
2023-09-22 13:15:37.383758,click,,
2023-09-22 13:15:37.814931,ct,0.344745,correct comission
2023-09-22 13:15:38.460490,click,,
2023-09-22 13:15:38.589935,ct,0.645559,correct comission
2023-09-22 13:15:39.224967,click,,
2023-09-22 13:15:39.365442,ct,0.635032,correct comission
2023-09-22 13:15:40.048925,click,,
2023-09-22 13:15:40.142210,ct,0.683483,correct comission
2023-09-22 13:15:40.788859,click,,
2023-09-22 13:15:40.919930,ct,0.646649,correct comission
2023-09-22 13:15:41.473913,click,,
2023-09-22 13:15:41.700586,ct,0.553983,correct comission
2023-09-22 13:15:42.236320,click,,
2023-09-22 13:15:42.479017,ct,0.535734,correct comission
2023-09-22 13:15:42.983205,click,,
2023-09-22 13:15:43.255680,mt,0.504188,comission error
2023-09-22 13:15:44.032284,ct,,omission error
2023-09-22 13:15:44.724470,click,,
2023-09-22 13:15:44.809075,ct,0.692186,correct comission
2023-09-22 13:15:45.499105,click,,
2023-09-22 13:15:45.586633,ct,0.69003,correct comission
2023-09-22 13:15:46.244100,click,,
2023-09-22 13:15:46.365938,ct,0.657467,correct comission
2023-09-22 13:15:47.186107,click,,
2023-09-22 13:15:47.143610,ct,0.820169,correct comission
2023-09-22 13:15:47.949312,click,,
2023-09-22 13:15:47.920627,ct,0.805702,correct comission
2023-09-22 13:15:48.899137,click,,
2023-09-22 13:15:48.697450,ct,0.97851,correct comission
2023-09-22 13:15:49.473889,ct,,omission error
2023-09-22 13:15:49.796256,click,,
2023-09-22 13:15:50.253185,mt,0.322367,comission error
2023-09-22 13:15:51.030796,ct,,omission error
2023-09-22 13:15:51.720592,click,,
2023-09-22 13:15:51.809515,ct,0.689796,correct comission
2023-09-22 13:15:52.456950,click,,
2023-09-22 13:15:52.586695,ct,0.647435,correct comission
2023-09-22 13:15:53.220783,click,,
2023-09-22 13:15:53.364503,ct,0.634088,correct comission
2023-09-22 13:15:54.068551,click,,
2023-09-22 13:15:54.142309,ct,0.704048,correct comission
2023-09-22 13:15:54.795157,click,,
2023-09-22 13:15:54.918173,ct,0.652848,correct comission
2023-09-22 13:15:55.643897,click,,
2023-09-22 13:15:55.695771,ct,0.725724,correct comission
2023-09-22 13:15:56.437035,click,,
2023-09-22 13:15:56.473065,ct,0.741264,correct comission
2023-09-22 13:15:57.513170,click,,
2023-09-22 13:15:57.250380,ct,1.040105,correct comission
2023-09-22 13:15:58.178971,click,,
2023-09-22 13:15:58.026216,ct,0.928591,correct comission
2023-09-22 13:15:58.924471,click,,
2023-09-22 13:15:58.802038,ct,0.898255,correct comission
2023-09-22 13:15:59.684078,click,,
2023-09-22 13:15:59.578103,ct,0.88204,correct comission
2023-09-22 13:16:00.492084,click,,
2023-09-22 13:16:00.354888,ct,0.913981,correct comission
2023-09-22 13:16:01.347903,click,,
2023-09-22 13:16:01.131668,ct,0.993015,correct comission
2023-09-22 13:16:02.014111,click,,
2023-09-22 13:16:01.909496,ct,0.882443,correct comission
2023-09-22 13:16:02.763829,click,,
2023-09-22 13:16:02.687869,mt,0.854333,comission error
2023-09-22 13:16:03.464671,ct,,omission error
2023-09-22 13:16:04.371677,click,,
2023-09-22 13:16:04.243436,ct,0.907006,correct comission
2023-09-22 13:16:04.946647,click,,
2023-09-22 13:16:05.021253,ct,0.703211,correct comission
2023-09-22 13:16:05.578732,click,,
2023-09-22 13:16:05.797568,ct,0.557479,correct comission
2023-09-22 13:16:06.380459,click,,
2023-09-22 13:16:06.575327,ct,0.582891,correct comission
2023-09-22 13:16:07.112238,click,,
2023-09-22 13:16:07.351998,ct,0.536911,correct comission
2023-09-22 13:16:07.947012,click,,
2023-09-22 13:16:08.130406,ct,0.595014,correct comission
2023-09-22 13:16:08.824882,click,,
2023-09-22 13:16:08.907760,ct,0.694476,correct comission
2023-09-22 13:16:09.683270,click,,
2023-09-22 13:16:09.684657,ct,0.77551,correct comission
2023-09-22 13:16:10.548289,click,,
2023-09-22 13:16:10.463795,mt,0.863632,comission error
2023-09-22 13:16:11.241255,ct,,omission error
2023-09-22 13:16:11.889407,click,,
2023-09-22 13:16:12.019186,ct,0.648152,correct comission
2023-09-22 13:16:12.701584,click,,
2023-09-22 13:16:12.796600,ct,0.682398,correct comission
2023-09-22 13:16:13.482776,click,,
2023-09-22 13:16:13.574362,ct,0.686176,correct comission
2023-09-22 13:16:14.337767,click,,
2023-09-22 13:16:14.352651,ct,0.763405,correct comission
2023-09-22 13:16:15.209901,click,,
2023-09-22 13:16:15.130091,ct,0.85725,correct comission
2023-09-22 13:16:16.077903,click,,
2023-09-22 13:16:15.907714,ct,0.947812,correct comission
2023-09-22 13:16:16.989541,click,,
2023-09-22 13:16:16.683981,ct,1.081827,correct comission
2023-09-22 13:16:17.461503,ct,,omission error
2023-09-22 13:16:17.946809,click,,
2023-09-22 13:16:18.241126,mt,0.485306,comission error
2023-09-22 13:16:19.020235,ct,,omission error
2023-09-22 13:16:19.786809,click,,
2023-09-22 13:16:19.797944,ct,0.766574,correct comission
2023-09-22 13:16:20.539394,click,,
2023-09-22 13:16:20.574912,ct,0.74145,correct comission
2023-09-22 13:16:21.317865,click,,
2023-09-22 13:16:21.353961,ct,0.742953,correct comission
2023-09-22 13:16:22.132247,click,,
2023-09-22 13:16:22.133694,ct,0.778286,correct comission
2023-09-22 13:16:22.922610,click,,
2023-09-22 13:16:22.911711,ct,0.788916,correct comission
2023-09-22 13:16:23.835504,click,,
2023-09-22 13:16:23.688499,ct,0.923793,correct comission
2023-09-22 13:16:24.705042,click,,
2023-09-22 13:16:24.464984,ct,1.016543,correct comission
2023-09-22 13:16:25.435921,click,,
2023-09-22 13:16:25.242489,ct,0.970937,correct comission
2023-09-22 13:16:26.224598,click,,
2023-09-22 13:16:26.019266,ct,0.982109,correct comission
2023-09-22 13:16:27.080314,click,,
2023-09-22 13:16:26.795638,ct,1.061048,correct comission
2023-09-22 13:16:27.853895,click,,
2023-09-22 13:16:27.573043,ct,1.058257,correct comission
2023-09-22 13:16:28.350344,mt,,correct omission
2023-09-22 13:16:28.839229,click,,
2023-09-22 13:16:29.129064,ct,0.488885,correct comission
2023-09-22 13:16:29.861683,click,,
2023-09-22 13:16:29.903402,ct,0.732619,correct comission
2023-09-22 13:16:30.708519,click,,
2023-09-22 13:16:30.681359,ct,0.805117,correct comission
2023-09-22 13:16:31.533076,click,,
2023-09-22 13:16:31.458434,ct,0.851717,correct comission
2023-09-22 13:16:32.350635,click,,
2023-09-22 13:16:32.235503,ct,0.892201,correct comission
2023-09-22 13:16:33.104584,click,,
2023-09-22 13:16:33.010034,ct,0.869081,correct comission
2023-09-22 13:16:33.785226,ct,,omission error
2023-09-22 13:16:34.194543,click,,
2023-09-22 13:16:34.562072,ct,0.409317,correct comission
2023-09-22 13:16:35.102396,click,,
2023-09-22 13:16:35.339328,mt,0.540324,comission error
2023-09-22 13:16:35.979069,click,,
2023-09-22 13:16:36.116610,ct,0.639741,correct comission
2023-09-22 13:16:36.809703,click,,
2023-09-22 13:16:36.893363,ct,0.693093,correct comission
2023-09-22 13:16:37.668743,click,,
2023-09-22 13:16:37.670098,ct,0.77538,correct comission
2023-09-22 13:16:38.599556,click,,
2023-09-22 13:16:38.448404,ct,0.929458,correct comission
2023-09-22 13:16:39.404305,click,,
2023-09-22 13:16:39.225980,ct,0.955901,correct comission
2023-09-22 13:16:40.241638,click,,
2023-09-22 13:16:40.005520,ct,1.015658,correct comission
2023-09-22 13:16:40.940104,click,,
2023-09-22 13:16:40.782797,ct,0.934584,correct comission
2023-09-22 13:16:41.865995,click,,
2023-09-22 13:16:41.559248,ct,1.083198,correct comission
2023-09-22 13:16:42.628348,click,,
2023-09-22 13:16:42.337535,mt,1.0691,comission error
2023-09-22 13:16:43.115963,ct,,omission error
2023-09-22 13:16:43.683372,click,,
2023-09-22 13:16:43.894016,ct,0.567409,correct comission
2023-09-22 13:16:44.492762,click,,
2023-09-22 13:16:44.670678,ct,0.598746,correct comission
2023-09-22 13:16:45.384064,click,,
2023-09-22 13:16:45.449735,ct,0.713386,correct comission
2023-09-22 13:16:46.208486,click,,
2023-09-22 13:16:46.229143,ct,0.758751,correct comission
2023-09-22 13:16:46.996444,click,,
2023-09-22 13:16:47.005147,mt,0.767301,comission error
2023-09-22 13:16:47.783130,ct,,omission error
2023-09-22 13:16:48.512749,click,,
2023-09-22 13:16:48.561196,ct,0.729619,correct comission
2023-09-22 13:16:49.418876,click,,
2023-09-22 13:16:49.340161,ct,0.85768,correct comission
2023-09-22 13:16:50.387271,click,,
2023-09-22 13:16:50.118426,ct,1.04711,correct comission
2023-09-22 13:16:51.089378,click,,
2023-09-22 13:16:50.895648,ct,0.970952,correct comission
2023-09-22 13:16:51.674306,ct,,omission error
2023-09-22 13:16:52.135721,click,,
2023-09-22 13:16:52.450482,ct,0.461415,correct comission
2023-09-22 13:16:52.866543,click,,
2023-09-22 13:16:53.227867,ct,0.416061,correct comission
2023-09-22 13:16:53.702912,click,,
2023-09-22 13:16:54.004379,ct,0.475045,correct comission
2023-09-22 13:16:54.634626,click,,
2023-09-22 13:16:54.781770,ct,0.630247,correct comission
2023-09-22 13:16:55.620943,click,,
2023-09-22 13:16:55.558491,ct,0.839173,correct comission
2023-09-22 13:16:56.281409,click,,
2023-09-22 13:16:56.336719,mt,0.722918,comission error
2023-09-22 13:16:57.113874,ct,,omission error
2023-09-22 13:16:57.986850,click,,
2023-09-22 13:16:57.891700,ct,0.872976,correct comission
2023-09-22 13:16:58.732367,click,,
2023-09-22 13:16:58.669511,ct,0.840667,correct comission
2023-09-22 13:16:59.482336,click,,
2023-09-22 13:16:59.446042,ct,0.812825,correct comission
2023-09-22 13:17:00.392921,click,,
2023-09-22 13:17:00.222300,ct,0.946879,correct comission
2023-09-22 13:17:01.001139,ct,,omission error
2023-09-22 13:17:01.760260,click,,
2023-09-22 13:17:01.776174,ct,0.759121,correct comission
2023-09-22 13:17:02.764634,click,,
2023-09-22 13:17:02.553182,ct,0.98846,correct comission
2023-09-22 13:17:03.483637,click,,
2023-09-22 13:17:03.328917,ct,0.930455,correct comission
2023-09-22 13:17:04.307023,click,,
2023-09-22 13:17:04.106051,ct,0.978106,correct comission
2023-09-22 13:17:05.173593,click,,
2023-09-22 13:17:04.883312,ct,1.067542,correct comission
2023-09-22 13:17:05.660547,mt,,correct omission
2023-09-22 13:17:05.991853,click,,
2023-09-22 13:17:06.437434,ct,0.331306,correct comission
2023-09-22 13:17:07.042632,click,,
2023-09-22 13:17:07.214213,ct,0.605198,correct comission
2023-09-22 13:17:07.759972,click,,
2023-09-22 13:17:07.991853,mt,0.545759,comission error
2023-09-22 13:17:08.523537,click,,
2023-09-22 13:17:08.767092,ct,0.531684,correct comission
2023-09-22 13:17:09.556443,click,,
2023-09-22 13:17:09.542384,ct,0.789351,correct comission
2023-09-22 13:17:10.234356,click,,
2023-09-22 13:17:10.317414,ct,0.691972,correct comission
2023-09-22 13:17:11.147142,click,,
2023-09-22 13:17:11.094545,ct,0.829728,correct comission
2023-09-22 13:17:11.845250,click,,
2023-09-22 13:17:11.870266,ct,0.750705,correct comission
2023-09-22 13:17:12.619845,click,,
2023-09-22 13:17:12.644565,ct,0.749579,correct comission
2023-09-22 13:17:13.275745,click,,
2023-09-22 13:17:13.421526,ct,0.63118,correct comission
2023-09-22 13:17:14.098095,click,,
2023-09-22 13:17:14.198756,ct,0.676569,correct comission
2023-09-22 13:17:14.868803,click,,
2023-09-22 13:17:14.974827,ct,0.670047,correct comission
2023-09-22 13:17:15.723930,click,,
2023-09-22 13:17:15.748344,ct,0.749103,correct comission
2023-09-22 13:17:16.402703,click,,
2023-09-22 13:17:16.523203,ct,0.654359,correct comission
2023-09-22 13:17:17.126320,click,,
2023-09-22 13:17:17.298704,ct,0.603117,correct comission
2023-09-22 13:17:17.858540,click,,
2023-09-22 13:17:18.073338,ct,0.559836,correct comission
2023-09-22 13:17:18.604841,click,,
2023-09-22 13:17:18.850780,mt,0.531503,comission error
2023-09-22 13:17:19.625826,ct,,omission error
2023-09-22 13:17:20.336303,click,,
2023-09-22 13:17:20.402752,ct,0.710477,correct comission
2023-09-22 13:17:21.052162,click,,
2023-09-22 13:17:21.178829,ct,0.64941,correct comission
2023-09-22 13:17:21.822781,click,,
2023-09-22 13:17:21.952878,ct,0.643952,correct comission
2023-09-22 13:17:22.786827,click,,
2023-09-22 13:17:22.729296,ct,0.833949,correct comission
2023-09-22 13:17:23.442681,click,,
2023-09-22 13:17:23.504079,ct,0.713385,correct comission
2023-09-22 13:17:24.352597,click,,
2023-09-22 13:17:24.279139,mt,0.848518,comission error
2023-09-22 13:17:25.055096,ct,,omission error
2023-09-22 13:17:25.755827,click,,
2023-09-22 13:17:25.830650,ct,0.700731,correct comission
2023-09-22 13:17:26.663191,click,,
2023-09-22 13:17:26.606242,ct,0.832541,correct comission
2023-09-22 13:17:27.493028,click,,
2023-09-22 13:17:27.382758,ct,0.886786,correct comission
2023-09-22 13:17:28.179564,click,,
2023-09-22 13:17:28.158219,ct,0.796806,correct comission
2023-09-22 13:17:28.922688,click,,
2023-09-22 13:17:28.934577,ct,0.764469,correct comission
2023-09-22 13:17:29.668253,click,,
2023-09-22 13:17:29.711943,ct,0.733676,correct comission
2023-09-22 13:17:30.486960,click,,
2023-09-22 13:17:30.487950,ct,0.775017,correct comission
2023-09-22 13:17:31.219813,click,,
2023-09-22 13:17:31.264609,ct,0.731863,correct comission
2023-09-22 13:17:32.020195,click,,
2023-09-22 13:17:32.039815,ct,0.755586,correct comission
2023-09-22 13:17:32.739435,click,,
2023-09-22 13:17:32.815260,ct,0.69962,correct comission
2023-09-22 13:17:33.373768,click,,
2023-09-22 13:17:33.591832,mt,0.558508,comission error
2023-09-22 13:17:34.170833,click,,
2023-09-22 13:17:34.368935,ct,0.579001,correct comission
2023-09-22 13:17:35.045659,click,,
2023-09-22 13:17:35.144546,ct,0.676724,correct comission
2023-09-22 13:17:35.827496,click,,
2023-09-22 13:17:35.922362,ct,0.68295,correct comission
2023-09-22 13:17:36.605373,click,,
2023-09-22 13:17:36.699087,ct,0.683011,correct comission
2023-09-22 13:17:37.466868,click,,
2023-09-22 13:17:37.473617,ct,0.767781,correct comission
2023-09-22 13:17:38.266560,click,,
2023-09-22 13:17:38.251496,ct,0.792943,correct comission
2023-09-22 13:17:39.145278,click,,
2023-09-22 13:17:39.027243,ct,0.893782,correct comission
2023-09-22 13:17:39.802164,mt,,correct omission
2023-09-22 13:17:40.272231,click,,
2023-09-22 13:17:40.576212,ct,0.470067,correct comission
2023-09-22 13:17:41.240658,click,,
2023-09-22 13:17:41.349745,ct,0.664446,correct comission
2023-09-22 13:17:41.942601,click,,
2023-09-22 13:17:42.125650,ct,0.592856,correct comission
2023-09-22 13:17:42.632859,click,,
2023-09-22 13:17:42.902304,ct,0.507209,correct comission
2023-09-22 13:17:43.423750,click,,
2023-09-22 13:17:43.677704,ct,0.521446,correct comission
2023-09-22 13:17:44.311816,click,,
2023-09-22 13:17:44.454007,ct,0.634112,correct comission
2023-09-22 13:17:45.287346,click,,
2023-09-22 13:17:45.231112,ct,0.833339,correct comission
2023-09-22 13:17:46.245240,click,,
2023-09-22 13:17:46.008352,ct,1.014128,correct comission
2023-09-22 13:17:46.819438,click,,
2023-09-22 13:17:46.784571,ct,0.811086,correct comission
2023-09-22 13:17:47.514344,click,,
2023-09-22 13:17:47.560215,ct,0.729773,correct comission
2023-09-22 13:17:48.236576,click,,
2023-09-22 13:17:48.335777,ct,0.676361,correct comission
2023-09-22 13:17:49.023403,click,,
2023-09-22 13:17:49.111043,ct,0.687626,correct comission
2023-09-22 13:17:50.017837,click,,
2023-09-22 13:17:49.886618,ct,0.906794,correct comission
2023-09-22 13:17:50.738715,click,,
2023-09-22 13:17:50.662510,ct,0.852097,correct comission
2023-09-22 13:17:51.436002,click,,
2023-09-22 13:17:51.437041,ct,0.773492,correct comission
2023-09-22 13:17:52.474423,click,,
2023-09-22 13:17:52.213929,ct,1.037382,correct comission
2023-09-22 13:17:53.261303,click,,
2023-09-22 13:17:52.989495,ct,1.047374,correct comission
2023-09-22 13:17:53.995280,click,,
2023-09-22 13:17:53.766010,mt,1.005785,comission error
2023-09-22 13:17:54.543006,ct,,omission error
2023-09-22 13:17:55.250868,click,,
2023-09-22 13:17:55.318336,ct,0.707862,correct comission
2023-09-22 13:17:56.034760,click,,
2023-09-22 13:17:56.093520,ct,0.716424,correct comission
2023-09-22 13:17:56.842715,click,,
2023-09-22 13:17:56.870004,mt,0.749195,comission error
2023-09-22 13:17:57.642921,ct,,omission error
2023-09-22 13:17:58.314233,click,,
2023-09-22 13:17:58.419058,ct,0.671312,correct comission
2023-09-22 13:17:59.126935,click,,
2023-09-22 13:17:59.195395,ct,0.707877,correct comission
2023-09-22 13:17:59.845933,click,,
2023-09-22 13:17:59.970625,ct,0.650538,correct comission
2023-09-22 13:18:00.547155,click,,
2023-09-22 13:18:00.746035,ct,0.57653,correct comission
2023-09-22 13:18:01.382486,click,,
2023-09-22 13:18:01.520966,ct,0.636451,correct comission
2023-09-22 13:18:02.227833,click,,
2023-09-22 13:18:02.296195,ct,0.706867,correct comission
2023-09-22 13:18:03.034302,click,,
2023-09-22 13:18:03.072264,ct,0.738107,correct comission
2023-09-22 13:18:03.810137,click,,
2023-09-22 13:18:03.846343,ct,0.737873,correct comission
2023-09-22 13:18:04.615339,click,,
2023-09-22 13:18:04.624199,mt,0.768996,comission error
2023-09-22 13:18:05.398777,ct,,omission error
2023-09-22 13:18:06.126521,click,,
2023-09-22 13:18:06.174451,ct,0.727744,correct comission
2023-09-22 13:18:06.827869,click,,
2023-09-22 13:18:06.948887,ct,0.653418,correct comission
2023-09-22 13:18:07.677845,click,,
2023-09-22 13:18:07.725565,ct,0.728958,correct comission
2023-09-22 13:18:08.387526,click,,
2023-09-22 13:18:08.500620,ct,0.661961,correct comission
2023-09-22 13:18:09.180696,click,,
2023-09-22 13:18:09.275856,ct,0.680076,correct comission
2023-09-22 13:18:09.956096,click,,
